Id,Sales
382,6580.04733728
383,7139.44537815
384,7139.44537815
385,6370.25961538
386,6763.87735849
387,6157.97
388,6157.97
389,6228.17431193
390,5722.89320388
391,5906.05797101
392,5906.05797101
393,5972.128
394,5972.128
395,6599.01324503
396,6228.17431193
397,5722.89320388
398,5901.36633663
399,6370.25961538
400,6763.87735849
401,6157.97
402,6157.97
403,6228.17431193
404,5722.89320388
405,5906.05797101
406,5906.05797101
407,5972.128
408,5972.128
409,6599.01324503
410,6228.17431193
411,5722.89320388
412,5901.36633663
413,6370.25961538
414,6763.87735849
415,6157.97
416,6157.97
417,6228.17431193
418,8057.8255814
419,5906.05797101
420,5906.05797101
421,5972.128
422,5972.128
423,6599.01324503
424,6228.17431193
425,8057.8255814
426,5901.36633663
427,6370.25961538
428,6763.87735849
429,6157.97
430,6157.97
431,6228.17431193
432,5722.89320388
433,6370.25961538
434,6763.87735849
435,6157.97
436,6157.97
437,6228.17431193
438,5722.89320388
439,5906.05797101
440,5906.05797101
441,5972.128
442,5972.128
443,6599.01324503
444,6228.17431193
445,5722.89320388
446,5901.36633663
447,6370.25961538
448,6763.87735849
449,6157.97
450,6157.97
451,6228.17431193
452,5722.89320388
453,5906.05797101
454,5906.05797101
455,5972.128
456,5972.128
457,6599.01324503
458,6228.17431193
459,5722.89320388
460,5901.36633663
461,6370.25961538
462,6763.87735849
463,6157.97
464,6157.97
465,6228.17431193
466,5722.89320388
467,5906.05797101
468,5906.05797101
469,5972.128
470,5972.128
471,6599.01324503
472,6228.17431193
473,5722.89320388
474,5901.36633663
475,6370.25961538
476,6763.87735849
477,6157.97
478,6157.97
479,6228.17431193
480,5722.89320388
481,6580.04733728
482,6580.04733728
483,6580.04733728
484,6580.04733728
485,7139.44537815
486,7139.44537815
487,7139.44537815
488,6580.04733728
489,6580.04733728
490,6580.04733728
491,6580.04733728
492,7139.44537815
493,7139.44537815
494,7139.44537815
495,6580.04733728
496,6580.04733728
497,6580.04733728
498,6580.04733728
499,7139.44537815
500,7139.44537815
501,7139.44537815
502,6580.04733728
503,6580.04733728
504,6580.04733728
505,6580.04733728
506,7139.44537815
507,7139.44537815
508,7139.44537815
509,6580.04733728
510,6580.04733728
511,6580.04733728
512,6580.04733728
513,7139.44537815
514,7139.44537815
515,7139.44537815
516,6580.04733728
517,6580.04733728
518,6580.04733728
519,6580.04733728
520,7139.44537815
521,7139.44537815
522,7139.44537815
523,6580.04733728
524,6580.04733728
525,6580.04733728
526,6580.04733728
527,7139.44537815
528,7139.44537815
529,6580.04733728
530,6580.04733728
531,6580.04733728
532,6580.04733728
533,7139.44537815
534,7139.44537815
535,7139.44537815
536,6580.04733728
537,6580.04733728
538,6580.04733728
539,6580.04733728
540,7139.44537815
541,7139.44537815
542,7139.44537815
543,6580.04733728
544,6580.04733728
545,6580.04733728
546,6580.04733728
547,7139.44537815
548,7139.44537815
549,7139.44537815
550,6580.04733728
551,6580.04733728
552,6580.04733728
553,6580.04733728
554,7139.44537815
555,7139.44537815
556,7139.44537815
557,6580.04733728
558,6580.04733728
559,6580.04733728
560,6580.04733728
561,7139.44537815
562,7139.44537815
563,7139.44537815
564,6580.04733728
565,6580.04733728
566,6580.04733728
567,6580.04733728
568,7139.44537815
569,7139.44537815
570,7139.44537815
571,6580.04733728
572,6580.04733728
573,6580.04733728
574,6580.04733728
575,7139.44537815
576,7139.44537815
577,6580.04733728
578,6580.04733728
579,6580.04733728
580,6580.04733728
581,7139.44537815
582,7139.44537815
583,7139.44537815
584,6580.04733728
585,6580.04733728
586,6580.04733728
587,6580.04733728
588,7139.44537815
589,7139.44537815
590,7139.44537815
591,6580.04733728
592,6580.04733728
593,6580.04733728
594,6580.04733728
595,7139.44537815
596,7139.44537815
597,7139.44537815
598,6580.04733728
599,6580.04733728
600,6580.04733728
601,6580.04733728
602,7139.44537815
603,7139.44537815
604,7139.44537815
605,6580.04733728
606,6580.04733728
607,6580.04733728
608,6580.04733728
609,7139.44537815
610,7139.44537815
611,7139.44537815
612,6580.04733728
613,6580.04733728
614,6580.04733728
615,6580.04733728
616,7139.44537815
617,7139.44537815
618,7139.44537815
619,6580.04733728
620,6580.04733728
621,6580.04733728
622,6580.04733728
623,7139.44537815
624,7139.44537815
625,6370.25961538
626,6763.87735849
627,6157.97
628,6157.97
629,6228.17431193
630,5722.89320388
631,5906.05797101
632,5906.05797101
633,5972.128
634,5972.128
635,6599.01324503
636,6228.17431193
637,5722.89320388
638,5901.36633663
639,6370.25961538
640,6763.87735849
641,6157.97
642,6157.97
643,6228.17431193
644,5722.89320388
645,5906.05797101
646,5906.05797101
647,5972.128
648,5972.128
649,6599.01324503
650,6228.17431193
651,5722.89320388
652,5901.36633663
653,6370.25961538
654,6763.87735849
655,6157.97
656,6157.97
657,6228.17431193
658,8057.8255814
659,5906.05797101
660,5906.05797101
661,5972.128
662,5972.128
663,6599.01324503
664,6228.17431193
665,5722.89320388
666,5901.36633663
667,6370.25961538
668,6763.87735849
669,6157.97
670,6157.97
671,6228.17431193
672,5722.89320388
673,5528.93666667
674,5698.59936909
675,5776.5794702
676,5791.38436482
677,5778.1742671
678,5931.76612903
679,6299.12413793
680,5694.42176871
681,5558.76258993
682,5558.76258993
683,5622.41666667
684,5778.1742671
685,5931.76612903
686,5634.63091483
687,5528.93666667
688,5698.59936909
689,5776.5794702
690,5791.38436482
691,5778.1742671
692,5931.76612903
693,6299.12413793
694,5694.42176871
695,5558.76258993
696,5558.76258993
697,5622.41666667
698,5778.1742671
699,5931.76612903
700,5634.63091483
701,5528.93666667
702,5698.59936909
703,5776.5794702
704,5791.38436482
705,5778.1742671
706,5931.76612903
707,6299.12413793
708,5694.42176871
709,5558.76258993
710,5558.76258993
711,5622.41666667
712,5778.1742671
713,5931.76612903
714,5634.63091483
715,5528.93666667
716,5698.59936909
717,5776.5794702
718,5791.38436482
719,5778.1742671
720,5931.76612903
721,6370.25961538
722,6763.87735849
723,6157.97
724,6157.97
725,6228.17431193
726,5722.89320388
727,5906.05797101
728,5906.05797101
729,5972.128
730,5972.128
731,6599.01324503
732,6228.17431193
733,5722.89320388
734,5901.36633663
735,6370.25961538
736,6763.87735849
737,6157.97
738,6157.97
739,6228.17431193
740,5722.89320388
741,5906.05797101
742,5906.05797101
743,5972.128
744,5972.128
745,6599.01324503
746,6228.17431193
747,5722.89320388
748,5901.36633663
749,6370.25961538
750,6763.87735849
751,6157.97
752,6157.97
753,6228.17431193
754,8057.8255814
755,5906.05797101
756,5906.05797101
757,5972.128
758,5972.128
759,6599.01324503
760,6228.17431193
761,5722.89320388
762,5901.36633663
763,6370.25961538
764,6763.87735849
765,6157.97
766,6157.97
767,6228.17431193
768,5722.89320388
769,6370.25961538
770,6763.87735849
771,6157.97
772,6157.97
773,6228.17431193
774,5722.89320388
775,5906.05797101
776,5906.05797101
777,5972.128
778,5972.128
779,6599.01324503
780,6228.17431193
781,5722.89320388
782,5901.36633663
783,6370.25961538
784,6763.87735849
785,6157.97
786,6157.97
787,6228.17431193
788,5722.89320388
789,5906.05797101
790,5906.05797101
791,5972.128
792,5972.128
793,6599.01324503
794,6228.17431193
795,5722.89320388
796,5901.36633663
797,6370.25961538
798,6763.87735849
799,6157.97
800,6157.97
801,6228.17431193
802,5722.89320388
803,5906.05797101
804,5906.05797101
805,5972.128
806,5972.128
807,6599.01324503
808,6228.17431193
809,5722.89320388
810,5901.36633663
811,6370.25961538
812,6763.87735849
813,6157.97
814,6157.97
815,6228.17431193
816,5722.89320388
817,6580.04733728
818,6580.04733728
819,6580.04733728
820,6580.04733728
821,7139.44537815
822,7139.44537815
823,7139.44537815
824,6580.04733728
825,6580.04733728
826,6580.04733728
827,6580.04733728
828,7139.44537815
829,7139.44537815
830,7139.44537815
831,6580.04733728
832,6580.04733728
833,6580.04733728
834,6580.04733728
835,7139.44537815
836,7139.44537815
837,7139.44537815
838,6580.04733728
839,6580.04733728
840,6580.04733728
841,6580.04733728
842,7139.44537815
843,7139.44537815
844,7139.44537815
845,6580.04733728
846,6580.04733728
847,6580.04733728
848,6580.04733728
849,7139.44537815
850,7139.44537815
851,7139.44537815
852,6580.04733728
853,6580.04733728
854,6580.04733728
855,6580.04733728
856,7139.44537815
857,7139.44537815
858,7139.44537815
859,6580.04733728
860,6580.04733728
861,6580.04733728
862,6580.04733728
863,7139.44537815
864,7139.44537815
865,6370.25961538
866,6763.87735849
867,6157.97
868,6157.97
869,6228.17431193
870,5722.89320388
871,5906.05797101
872,5906.05797101
873,5972.128
874,5972.128
875,6599.01324503
876,6228.17431193
877,5722.89320388
878,5901.36633663
879,6370.25961538
880,6763.87735849
881,6157.97
882,6157.97
883,6228.17431193
884,5722.89320388
885,5906.05797101
886,5906.05797101
887,5972.128
888,5972.128
889,6599.01324503
890,6228.17431193
891,5722.89320388
892,5901.36633663
893,6370.25961538
894,6763.87735849
895,6157.97
896,6157.97
897,6228.17431193
898,5722.89320388
899,5906.05797101
900,5906.05797101
901,5972.128
902,5972.128
903,6599.01324503
904,6228.17431193
905,5722.89320388
906,5901.36633663
907,6370.25961538
908,6763.87735849
909,6157.97
910,6157.97
911,6228.17431193
912,5722.89320388
913,6370.25961538
914,6763.87735849
915,6157.97
916,6157.97
917,6228.17431193
918,5722.89320388
919,5906.05797101
920,5906.05797101
921,5972.128
922,5972.128
923,6599.01324503
924,6228.17431193
925,5722.89320388
926,5901.36633663
927,6370.25961538
928,6763.87735849
929,6157.97
930,6157.97
931,6228.17431193
932,5722.89320388
933,5906.05797101
934,5906.05797101
935,5972.128
936,5972.128
937,6599.01324503
938,6228.17431193
939,5722.89320388
940,5901.36633663
941,6370.25961538
942,6763.87735849
943,6157.97
944,6157.97
945,6228.17431193
946,5722.89320388
947,5906.05797101
948,5906.05797101
949,5972.128
950,5972.128
951,6599.01324503
952,6228.17431193
953,5722.89320388
954,5901.36633663
955,6370.25961538
956,6763.87735849
957,6157.97
958,6157.97
959,6228.17431193
960,5722.89320388
961,6580.04733728
962,6580.04733728
963,6580.04733728
964,6580.04733728
965,7139.44537815
966,7139.44537815
967,7139.44537815
968,6580.04733728
969,6580.04733728
970,6580.04733728
971,6580.04733728
972,7139.44537815
973,7139.44537815
974,7139.44537815
975,6580.04733728
976,6580.04733728
977,6580.04733728
978,6580.04733728
979,7139.44537815
980,7139.44537815
981,7139.44537815
982,6580.04733728
983,6580.04733728
984,6580.04733728
985,6580.04733728
986,7139.44537815
987,7139.44537815
988,7139.44537815
989,6580.04733728
990,6580.04733728
991,6580.04733728
992,6580.04733728
993,7139.44537815
994,7139.44537815
995,7139.44537815
996,6580.04733728
997,6580.04733728
998,6580.04733728
999,6580.04733728
1000,7139.44537815
1001,7139.44537815
1002,7139.44537815
1003,6580.04733728
1004,6580.04733728
1005,6580.04733728
1006,6580.04733728
1007,7139.44537815
1008,7139.44537815
1009,6370.25961538
1010,6763.87735849
1011,6157.97
1012,6157.97
1013,6228.17431193
1014,5722.89320388
1015,5906.05797101
1016,5906.05797101
1017,5972.128
1018,5972.128
1019,6599.01324503
1020,6228.17431193
1021,5722.89320388
1022,5901.36633663
1023,6370.25961538
1024,6763.87735849
1025,6157.97
1026,6157.97
1027,6228.17431193
1028,5722.89320388
1029,5906.05797101
1030,5906.05797101
1031,5972.128
1032,5972.128
1033,6599.01324503
1034,6228.17431193
1035,5722.89320388
1036,5901.36633663
1037,6370.25961538
1038,6763.87735849
1039,6157.97
1040,6157.97
1041,6228.17431193
1042,5722.89320388
1043,5906.05797101
1044,5906.05797101
1045,5972.128
1046,5972.128
1047,6599.01324503
1048,6228.17431193
1049,5722.89320388
1050,5901.36633663
1051,6370.25961538
1052,6763.87735849
1053,6157.97
1054,6157.97
1055,6228.17431193
1056,5722.89320388
1057,6580.04733728
1058,6580.04733728
1059,6580.04733728
1060,6580.04733728
1061,7139.44537815
1062,7139.44537815
1063,7139.44537815
1064,6580.04733728
1065,6580.04733728
1066,6580.04733728
1067,6580.04733728
1068,7139.44537815
1069,7139.44537815
1070,7139.44537815
1071,6580.04733728
1072,6580.04733728
1073,6580.04733728
1074,6580.04733728
1075,7139.44537815
1076,7139.44537815
1077,7139.44537815
1078,6580.04733728
1079,6580.04733728
1080,6580.04733728
1081,6580.04733728
1082,7139.44537815
1083,7139.44537815
1084,7139.44537815
1085,6580.04733728
1086,6580.04733728
1087,6580.04733728
1088,6580.04733728
1089,7139.44537815
1090,7139.44537815
1091,7139.44537815
1092,6580.04733728
1093,6580.04733728
1094,6580.04733728
1095,6580.04733728
1096,7139.44537815
1097,7139.44537815
1098,7139.44537815
1099,6580.04733728
1100,6580.04733728
1101,6580.04733728
1102,6580.04733728
1103,7139.44537815
1104,7139.44537815
1105,6370.25961538
1106,6763.87735849
1107,6157.97
1108,6157.97
1109,6228.17431193
1110,5722.89320388
1111,5906.05797101
1112,5906.05797101
1113,5972.128
1114,5972.128
1115,6599.01324503
1116,6228.17431193
1117,5722.89320388
1118,5901.36633663
1119,6370.25961538
1120,6763.87735849
1121,6157.97
1122,6157.97
1123,6228.17431193
1124,5722.89320388
1125,5906.05797101
1126,5906.05797101
1127,5972.128
1128,5972.128
1129,6599.01324503
1130,6228.17431193
1131,5722.89320388
1132,5901.36633663
1133,6370.25961538
1134,6763.87735849
1135,6157.97
1136,6157.97
1137,6228.17431193
1138,8057.8255814
1139,5906.05797101
1140,5906.05797101
1141,5972.128
1142,5972.128
1143,6599.01324503
1144,6228.17431193
1145,8057.8255814
1146,5901.36633663
1147,6370.25961538
1148,6763.87735849
1149,6157.97
1150,6157.97
1151,6228.17431193
1152,5722.89320388
1153,6580.04733728
1154,6580.04733728
1155,6580.04733728
1156,6580.04733728
1157,7139.44537815
1158,7139.44537815
1159,7139.44537815
1160,6580.04733728
1161,6580.04733728
1162,6580.04733728
1163,6580.04733728
1164,7139.44537815
1165,7139.44537815
1166,7139.44537815
1167,6580.04733728
1168,6580.04733728
1169,6580.04733728
1170,6580.04733728
1171,7139.44537815
1172,7139.44537815
1173,7139.44537815
1174,6580.04733728
1175,6580.04733728
1176,6580.04733728
1177,6580.04733728
1178,7139.44537815
1179,7139.44537815
1180,7139.44537815
1181,6580.04733728
1182,6580.04733728
1183,6580.04733728
1184,6580.04733728
1185,7139.44537815
1186,7139.44537815
1187,7139.44537815
1188,6580.04733728
1189,6580.04733728
1190,6580.04733728
1191,6580.04733728
1192,7139.44537815
1193,7139.44537815
1194,7139.44537815
1195,6580.04733728
1196,6580.04733728
1197,6580.04733728
1198,6580.04733728
1199,7139.44537815
1200,7139.44537815
1201,6580.04733728
1202,6580.04733728
1203,6580.04733728
1204,6580.04733728
1205,7139.44537815
1206,7139.44537815
1207,7139.44537815
1208,6580.04733728
1209,6580.04733728
1210,6580.04733728
1211,6580.04733728
1212,7139.44537815
1213,7139.44537815
1214,7139.44537815
1215,6580.04733728
1216,6580.04733728
1217,6580.04733728
1218,6580.04733728
1219,7139.44537815
1220,7139.44537815
1221,7139.44537815
1222,6580.04733728
1223,6580.04733728
1224,6580.04733728
1225,6580.04733728
1226,7139.44537815
1227,7139.44537815
1228,7139.44537815
1229,6580.04733728
1230,6580.04733728
1231,6580.04733728
1232,6580.04733728
1233,7139.44537815
1234,7139.44537815
1235,7139.44537815
1236,6580.04733728
1237,6580.04733728
1238,6580.04733728
1239,6580.04733728
1240,7139.44537815
1241,7139.44537815
1242,7139.44537815
1243,6580.04733728
1244,6580.04733728
1245,6580.04733728
1246,6580.04733728
1247,7139.44537815
1248,7139.44537815
1249,6580.04733728
1250,6580.04733728
1251,6580.04733728
1252,6580.04733728
1253,7139.44537815
1254,7139.44537815
1255,7139.44537815
1256,6580.04733728
1257,6580.04733728
1258,6580.04733728
1259,6580.04733728
1260,7139.44537815
1261,7139.44537815
1262,7139.44537815
1263,6580.04733728
1264,6580.04733728
1265,6580.04733728
1266,6580.04733728
1267,7139.44537815
1268,7139.44537815
1269,7139.44537815
1270,6580.04733728
1271,6580.04733728
1272,6580.04733728
1273,6580.04733728
1274,7139.44537815
1275,7139.44537815
1276,7139.44537815
1277,6580.04733728
1278,6580.04733728
1279,6580.04733728
1280,6580.04733728
1281,7139.44537815
1282,7139.44537815
1283,7139.44537815
1284,6580.04733728
1285,6580.04733728
1286,6580.04733728
1287,6580.04733728
1288,7139.44537815
1289,7139.44537815
1290,7139.44537815
1291,6580.04733728
1292,6580.04733728
1293,6580.04733728
1294,6580.04733728
1295,7139.44537815
1296,7139.44537815
1297,6370.25961538
1298,6763.87735849
1299,6157.97
1300,6157.97
1301,6228.17431193
1302,5722.89320388
1303,5906.05797101
1304,5906.05797101
1305,5972.128
1306,5972.128
1307,6599.01324503
1308,6228.17431193
1309,5722.89320388
1310,5901.36633663
1311,6370.25961538
1312,6763.87735849
1313,6157.97
1314,6157.97
1315,6228.17431193
1316,5722.89320388
1317,5906.05797101
1318,5906.05797101
1319,5972.128
1320,5972.128
1321,6599.01324503
1322,6228.17431193
1323,5722.89320388
1324,5901.36633663
1325,6370.25961538
1326,6763.87735849
1327,6157.97
1328,6157.97
1329,6228.17431193
1330,5722.89320388
1331,5906.05797101
1332,5906.05797101
1333,5972.128
1334,5972.128
1335,6599.01324503
1336,6228.17431193
1337,5722.89320388
1338,5901.36633663
1339,6370.25961538
1340,6763.87735849
1341,6157.97
1342,6157.97
1343,6228.17431193
1344,5722.89320388
1345,6370.25961538
1346,6763.87735849
1347,6157.97
1348,6157.97
1349,6228.17431193
1350,5722.89320388
1351,5906.05797101
1352,5906.05797101
1353,5972.128
1354,5972.128
1355,6599.01324503
1356,6228.17431193
1357,5722.89320388
1358,5901.36633663
1359,6370.25961538
1360,6763.87735849
1361,6157.97
1362,6157.97
1363,6228.17431193
1364,5722.89320388
1365,5906.05797101
1366,5906.05797101
1367,5972.128
1368,5972.128
1369,6599.01324503
1370,6228.17431193
1371,5722.89320388
1372,5901.36633663
1373,6370.25961538
1374,6763.87735849
1375,6157.97
1376,6157.97
1377,6228.17431193
1378,5722.89320388
1379,5906.05797101
1380,5906.05797101
1381,5972.128
1382,5972.128
1383,6599.01324503
1384,6228.17431193
1385,5722.89320388
1386,5901.36633663
1387,6370.25961538
1388,6763.87735849
1389,6157.97
1390,6157.97
1391,6228.17431193
1392,5722.89320388
1393,6370.25961538
1394,6763.87735849
1395,6157.97
1396,6157.97
1397,6228.17431193
1398,5722.89320388
1399,5906.05797101
1400,5906.05797101
1401,5972.128
1402,5972.128
1403,6599.01324503
1404,6228.17431193
1405,5722.89320388
1406,5901.36633663
1407,6370.25961538
1408,6763.87735849
1409,6157.97
1410,6157.97
1411,6228.17431193
1412,5722.89320388
1413,5906.05797101
1414,5906.05797101
1415,5972.128
1416,5972.128
1417,6599.01324503
1418,6228.17431193
1419,5722.89320388
1420,5901.36633663
1421,6370.25961538
1422,6763.87735849
1423,6157.97
1424,6157.97
1425,6228.17431193
1426,5722.89320388
1427,5906.05797101
1428,5906.05797101
1429,5972.128
1430,5972.128
1431,6599.01324503
1432,6228.17431193
1433,5722.89320388
1434,5901.36633663
1435,6370.25961538
1436,6763.87735849
1437,6157.97
1438,6157.97
1439,6228.17431193
1440,5722.89320388
1441,6580.04733728
1442,6580.04733728
1443,6580.04733728
1444,6580.04733728
1445,7139.44537815
1446,7139.44537815
1447,7139.44537815
1448,6580.04733728
1449,6580.04733728
1450,6580.04733728
1451,6580.04733728
1452,7139.44537815
1453,7139.44537815
1454,7139.44537815
1455,6580.04733728
1456,6580.04733728
1457,6580.04733728
1458,6580.04733728
1459,7139.44537815
1460,7139.44537815
1461,7139.44537815
1462,6580.04733728
1463,6580.04733728
1464,6580.04733728
1465,6580.04733728
1466,7139.44537815
1467,7139.44537815
1468,7139.44537815
1469,6580.04733728
1470,6580.04733728
1471,6580.04733728
1472,6580.04733728
1473,7139.44537815
1474,7139.44537815
1475,7139.44537815
1476,6580.04733728
1477,6580.04733728
1478,6580.04733728
1479,6580.04733728
1480,7139.44537815
1481,7139.44537815
1482,7139.44537815
1483,6580.04733728
1484,6580.04733728
1485,6580.04733728
1486,6580.04733728
1487,7139.44537815
1488,7139.44537815
1489,6580.04733728
1490,6580.04733728
1491,6580.04733728
1492,6580.04733728
1493,7139.44537815
1494,7139.44537815
1495,7139.44537815
1496,6580.04733728
1497,6580.04733728
1498,6580.04733728
1499,6580.04733728
1500,7139.44537815
1501,7139.44537815
1502,7139.44537815
1503,6580.04733728
1504,6580.04733728
1505,6580.04733728
1506,6580.04733728
1507,7139.44537815
1508,7139.44537815
1509,7139.44537815
1510,6580.04733728
1511,6580.04733728
1512,6580.04733728
1513,6580.04733728
1514,7139.44537815
1515,7139.44537815
1516,7139.44537815
1517,6580.04733728
1518,6580.04733728
1519,6580.04733728
1520,6580.04733728
1521,7139.44537815
1522,7139.44537815
1523,7139.44537815
1524,6580.04733728
1525,6580.04733728
1526,6580.04733728
1527,6580.04733728
1528,7139.44537815
1529,7139.44537815
1530,7139.44537815
1531,6580.04733728
1532,6580.04733728
1533,6580.04733728
1534,6580.04733728
1535,7139.44537815
1536,7139.44537815
1537,6370.25961538
1538,6763.87735849
1539,6157.97
1540,6157.97
1541,6228.17431193
1542,5722.89320388
1543,5906.05797101
