Id,Sales
160,6430.52121212
161,3722.5
162,5437.3525641
163,9113.30434783
164,9979.04166667
165,7256.98449612
166,7857.40340909
167,5119.15853659
168,5846.67716535
169,3506.56804734
170,5464.42168675
171,6470.50877193
172,7175.03592814
173,8009.04166667
174,6791.85526316
175,8527.92810458
176,9818.58083832
177,8130.76646707
178,5539.96
179,10093.2544379
180,12247.7428571
181,6914.61935484
182,8468.36969697
183,5694.18604651
184,7056.13939394
185,4767.10897436
186,8023.75
187,5901.16
188,9333.9122807
189,7827.62352941
190,9613.05747126
191,8906.55882353
192,5888.27439024
193,9539.23312883
194,20083.7300613
195,11766.9263804
196,6462.14285714
197,3287.71686747
198,6813.83125
199,10524.2201258
200,6228.216
201,12286.9005236
202,21078.6325301
203,3725.83458647
204,5725.1572327
205,9903.47619048
206,5669.73780488
207,10366.6506024
208,7450.21472393
209,7822.12048193
210,3963.25543478
211,8079.19230769
212,7267.65413534
213,7810.08484848
214,9643.96694215
215,6915.19875776
216,6394.64670659
217,7349.26356589
218,5877.408
219,5356.57309942
220,8335.1037037
221,6329.19354839
222,6869.75
223,7956.11111111
224,6641.26956522
225,5667.5617284
226,7861.62857143
227,7774.14545455
228,9309.49586777
229,6383.49704142
230,7571.22981366
231,6249.04761905
232,4208.8404908
233,7226.79393939
234,7890.59322034
235,5721.82608696
236,4904.18939394
237,10327.9741935
238,7950.93413174
239,10163.5308642
240,7357.38797814
241,6341.94674556
242,5789.35928144
243,4768.56140351
244,10789.3035714
245,5655.41269841
246,8447.22131148
247,15769.8421053
248,7923.4556213
249,7642.32727273
250,5505.57575758
251,5015.2804878
252,8196.68674699
253,4628.86792453
254,6923.80254777
255,10857.75
256,5996.63218391
257,17035.4122807
258,15899.3947368
259,5348.23780488
260,8123.25609756
261,5523.36645963
262,7231.15568862
263,6116.72727273
264,11749.7173913
265,8155.5030303
266,9551.87116564
267,5034.68253968
268,7509.4025974
269,5166.45783133
270,9139.58333333
271,7771.48837209
272,6657.29341317
273,7179.38787879
274,5789.34972678
275,9054.03488372
276,10029.7065868
277,6025.81325301
278,11088.8843931
279,7396.92857143
280,10079.64375
281,5191.95151515
282,6010.41791045
283,5851.82716049
284,11149.0858896
285,7385.72955975
286,8655.53374233
287,7637.89634146
288,9542.58895706
289,4933.49079755
290,8710.62275449
291,6554.92307692
292,4339.31325301
293,15947.9375
294,18760.0566038
295,8329.6744186
296,8906.48717949
297,10624.5853659
298,11165.9689441
299,11475.1235294
300,6490.76506024
301,8109.32941176
302,6407.6
303,9398.02580645
304,4505.5
305,6148.34210526
306,6059.52
307,6059.52
308,8388.32098765
309,5248.61682243
310,5248.61682243
311,6659.56969697
312,4274.0546875
313,5220.41176471
314,6071.72093023
315,7340.08074534
316,9980.17088608
317,9313.24615385
318,7863.69291339
319,7001.32758621
320,6731.9
321,11779.0242424
322,8509.9625
323,6293.02469136
324,4788.25
325,9663.1183432
326,4943.42941176
327,7389.11585366
328,3621.61271676
329,5675.27272727
330,8501.32307692
331,6755.48818898
332,5897.76422764
333,9263.1796875
334,10523.1592357
335,12222.65625
336,6332.92982456
337,10292.544
338,3625.11949686
339,5922.47727273
340,6915.64242424
341,4891.69714286
342,8655.06918239
343,5810.63636364
344,5400.13609467
345,9504.30113636
346,12581.4506173
347,9776.07006369
348,6031.53982301
349,6031.53982301
350,8615.03508772
351,7533.0
352,6697.64485981
353,5332.54545455
354,7911.5739645
355,10479.5277778
356,5219.36969697
357,6806.49700599
358,8553.96815287
359,9236.40588235
360,13876.595092
361,6862.17159763
362,14200.1976744
363,7801.664
364,5679.20454545
365,4143.63253012
366,6820.39090909
367,7000.656
368,5786.27102804
369,8292.34146341
370,5171.64122137
371,4850.52
372,7821.41954023
373,3955.04733728
374,8717.30693069
375,7350.1497006
376,8460.98373984
377,9093.9132948
378,5995.8427673
379,9921.05142857
380,6898.96062992
381,5567.31288344
382,5456.936
383,6190.0483871
384,11779.7168675
385,6883.66463415
386,5417.92638037
387,8665.2969697
388,9369.59259259
389,7469.09259259
390,6978.37579618
391,9398.5508982
392,5715.76884422
393,5715.76884422
394,6469.47794118
395,9808.70224719
396,6471.31481481
397,6824.89542484
398,6441.08888889
399,5743.41509434
400,4221.41772152
401,5889.61490683
402,8993.22058824
403,8998.1626506
404,11416.1030303
405,12107.4058824
406,8642.28930818
407,4724.86666667
408,5165.68181818
409,11538.25
410,10816.5502959
411,8605.6984127
412,9041.7
413,9510.68224299
414,6137.31446541
415,4243.63694268
416,11546.2878788
417,6087.15267176
418,7322.32484076
419,6973.85384615
420,3535.675
421,12369.0875
422,6178.82170543
423,5581.05747126
424,5185.22093023
425,6408.52866242
426,7068.25595238
427,9340.40236686
428,7063.03658537
429,4641.36144578
430,5852.47692308
431,4816.63473054
432,3661.31213873
433,7818.78527607
434,19443.7191011
435,5704.16770186
436,5897.78571429
437,7436.53892216
438,5543.99390244
439,6038.41463415
440,5207.11046512
441,4878.39449541
442,8030.17010309
443,8030.17010309
444,4611.22222222
445,9693.52795031
446,6573.97560976
447,5379.28888889
448,9229.8245614
449,9035.48235294
450,10533.4319527
451,6336.87820513
452,7860.5398773
453,5206.57718121
454,6312.49079755
455,15749.7546012
456,10246.9583333
457,6869.38823529
458,5589.3452381
459,5297.79532164
460,6424.46341463
461,5171.4
462,10249.6818182
463,5441.71518987
464,6267.53435115
465,7822.53797468
466,5395.36
467,7041.56321839
468,7868.81212121
469,8759.53787879
470,8008.59375
471,4623.75
472,5999.3968254
473,7707.37795276
474,10551.5738636
475,9669.11180124
476,7374.52336449
477,5171.1031746
478,8013.7890625
479,6682.70658683
480,4933.79640719
481,8145.15178571
482,7899.99047619
483,7097.07006369
484,0.0
485,0.0
486,0.0
487,0.0
488,0.0
489,0.0
490,0.0
491,9704.15151515
492,6692.44444444
493,5506.775
494,12748.5060976
495,6748.42138365
496,3982.21022727
497,8824.83333333
498,9746.06299213
499,11784.4814815
500,5460.03174603
501,6504.36686391
502,6680.776
503,7965.53846154
504,6599.93865031
505,8920.28742515
506,3611.96407186
507,6793.93865031
508,7052.28947368
509,6479.47826087
510,5376.3740458
511,7423.98148148
512,9713.12883436
513,5088.77710843
514,9426.19375
515,7762.08588957
516,9402.89655172
517,4983.48031496
518,7352.96992481
519,6570.11290323
520,7868.14201183
521,9518.32051282
522,5156.54761905
523,7864.18965517
524,8257.66666667
525,8257.66666667
526,5242.00568182
527,4026.37662338
528,8090.97560976
529,7722.90789474
530,9007.73493976
531,8159.0060241
532,6159.42857143
533,9327.79375
534,7685.79245283
535,7685.79245283
536,8498.85384615
537,6493.61627907
538,8696.08284024
539,11731.9036145
540,9006.85
541,5074.57961783
542,6569.6870229
543,5100.91666667
544,0.0
545,9051.43506494
546,6131.98449612
547,9174.14906832
548,5097.92063492
549,8032.33587786
550,7142.96899225
551,11494.3878788
552,5037.28654971
553,6239.31404959
554,6464.35882353
555,8703.38181818
556,5701.37037037
557,8041.49382716
558,8349.85454545
559,10506.8479532
560,7347.32820513
561,7347.32820513
562,6340.74233129
563,5258.19428571
564,5605.09933775
565,11360.8614458
566,10455.0409357
567,6400.42073171
568,15897.1284916
569,7089.22727273
570,5850.28688525
571,6723.05813953
572,9113.78735632
573,10696.0806452
574,7702.0617284
575,8060.86549708
576,8631.68484848
577,7700.58267717
578,6767.16666667
579,6459.14545455
580,6043.52173913
581,5547.48461538
582,4585.10650888
583,6021.13253012
584,9836.6402439
585,17523.283871
586,6848.93292683
587,5601.66463415
588,8268.49677419
589,4338.36734694
590,6792.14367816
591,4318.35542169
592,9340.73717949
593,6568.37735849
594,6568.37735849
595,14306.0818713
596,11512.1751412
597,7284.72189349
598,7363.06870229
599,3917.61445783
600,6391.16666667
601,5839.42307692
602,9288.984375
603,5349.0875
604,4417.63803681
605,6561.53076923
606,6042.04938272
607,8631.86781609
608,7138.59281437
609,3504.36363636
610,7604.50892857
611,8280.24528302
612,8881.66666667
613,5415.9030303
614,5284.69364162
615,8272.72222222
616,4532.33333333
617,10384.8387097
618,5885.48447205
619,5449.17391304
620,7749.61445783
621,6806.3525641
622,5199.49180328
623,7006.66165414
624,7889.52272727
625,10306.2151899
626,10855.0988372
627,6444.57831325
628,4350.37888199
629,6252.52531646
630,8895.22556391
631,5513.45625
632,7076.8902439
633,6671.36571429
634,12606.2424242
635,8574.31578947
636,6532.5297619
637,7648.67836257
638,4896.31451613
639,9718.35882353
640,6463.4251497
641,14608.8662791
642,7114.83435583
643,6202.12048193
644,5778.85350318
645,4125.57236842
646,8110.14110429
647,19468.7007874
648,4945.4244186
649,5275.4702381
650,10531.1082803
651,7270.98165138
652,7270.98165138
653,8782.62893082
654,6771.50306748
655,5683.30075188
656,5232.40740741
657,10101.1741935
658,6725.65680473
659,7789.4
660,7636.15238095
661,5000.57692308
662,7771.13934426
663,6243.525
664,3861.78846154
665,9228.82727273
666,8818.96581197
667,4959.75925926
668,7942.45192308
669,7942.45192308
670,5029.07142857
671,10183.6956522
672,6445.83870968
673,9629.79881657
674,4938.80681818
675,5776.49375
676,6912.28
677,0.0
678,8232.86470588
679,4853.35582822
680,6969.48502994
681,5217.15568862
682,5927.63350785
683,5927.63350785
684,7304.41520468
685,7708.29268293
686,8616.60479042
687,6340.49612403
688,8177.01142857
689,7062.37313433
690,9431.39047619
691,9431.39047619
692,7179.93939394
693,3833.46341463
694,6319.52592593
695,7903.38922156
696,4992.31111111
697,12425.8188406
698,6585.05035971
699,9083.10365854
700,12161.1646341
701,6615.84756098
702,5155.62721893
703,12212.8803419
704,10850.7314286
705,6041.55357143
706,10101.2937853
707,10504.8819876
708,6635.51694915
709,5742.70440252
710,7723.81871345
711,6364.78740157
712,6323.2892562
713,7797.35757576
714,5452.64117647
715,6864.08235294
716,8110.32926829
717,7218.35403727
718,8945.37430168
719,6324.10365854
720,7444.60843373
721,4203.35185185
722,8401.17801047
723,7671.03636364
724,6518.46107784
725,7468.38787879
726,8001.40361446
727,9947.78034682
728,6476.94047619
729,5487.86086957
730,6786.49685535
731,7669.16666667
732,8071.77777778
733,4852.26946108
734,4708.94736842
735,8922.02824859
736,7108.93103448
737,6498.58125
738,8517.99363057
739,6997.68656716
740,7601.20958084
741,5263.37820513
742,4361.65662651
743,7577.95833333
744,6885.43809524
745,7183.52631579
746,10698.3832335
747,9642.52662722
748,5306.34730539
749,9611.08333333
750,4096.87850467
751,3928.11403509
752,7273.66049383
753,12513.5609756
754,8859.99390244
755,7948.72316384
756,5520.0620155
757,7741.54761905
758,10933.4285714
759,6670.83116883
760,9243.42138365
761,7026.57324841
762,4965.61349693
763,5870.1294964
764,5951.94444444
765,6416.6754386
766,5375.1509434
767,5875.4875
768,4663.65644172
769,7948.81203008
770,8367.9691358
771,5969.27819549
772,6507.4260355
773,7757.98816568
774,5976.11377246
775,5152.66129032
776,9828.95906433
777,8537.36526946
778,6357.71212121
779,4457.37278107
780,14088.4968153
781,6937.16463415
782,6200.81437126
783,9927.08870968
784,8784.71681416
785,7972.2875817
786,6520.07142857
787,8166.44720497
788,10800.5090909
789,14571.5075758
790,5430.1626506
791,5397.33742331
792,5666.77570093
793,7494.09756098
794,6458.54744526
795,8865.53939394
796,9581.55
797,6523.74015748
798,4648.40123457
799,7035.69565217
800,8529.46496815
801,5604.90751445
802,7693.99408284
803,4428.23664122
804,8164.6779661
805,8600.04504505
806,8035.42073171
807,10093.9166667
808,6777.49418605
809,4076.80952381
810,6825.47204969
811,8258.53939394
812,9259.02890173
813,8250.76047904
814,7934.00598802
815,7438.94594595
816,4640.40361446
817,10287.2857143
818,4807.75590551
819,11337.827381
820,6303.8203125
821,4793.44970414
822,7373.09734513
823,6655.87850467
824,7701.48181818
825,7701.48181818
826,3930.35220126
827,5149.88888889
828,7846.05590062
829,10043.6987952
830,10647.0330579
831,5514.44805195
832,6632.33950617
833,8969.4502924
834,6807.81871345
835,5909.91358025
836,10787.734104
837,9148.12080537
838,12084.848
839,4679.26315789
840,5968.91566265
841,0.0
842,8336.3583815
843,6356.85714286
844,11006.1497006
845,7398.38059701
846,5533.3164557
847,5991.42063492
848,5000.56213018
849,5484.0
850,7042.02238806
851,5549.70676692
852,5837.02597403
853,11423.4903226
854,7244.20670391
855,21665.0877193
856,7079.02727273
857,5115.17283951
858,8223.63354037
859,9574.63157895
860,6463.70625
861,6874.81927711
862,5900.05263158
863,9293.15454545
864,9293.15454545
865,6060.9140625
866,6197.45962733
867,7455.90322581
868,8593.94267516
869,7493.95348837
870,8548.45669291
871,6396.47468354
872,5106.88636364
873,6327.87719298
874,10574.0
875,12198.8627451
876,10697.4337349
877,7808.61212121
878,5559.64
879,6497.42073171
880,4873.3203125
881,8862.67701863
882,10909.2048193
883,9724.34328358
884,6498.53012048
885,5592.94968553
886,5048.1497006
887,5684.96268657
888,11450.3190184
889,7831.61935484
890,5973.09090909
891,5973.09090909
892,8101.05095541
893,4324.14371257
894,7922.29761905
895,4775.93167702
896,7226.76428571
897,8412.63636364
898,5988.4375
899,7822.96855346
900,6806.47286822
901,5073.23214286
902,7311.76969697
903,7859.33333333
904,11674.9294872
905,6676.35582822
906,8889.80124224
907,7696.56363636
908,10303.8417722
909,7218.68965517
910,10254.16875
911,5162.33
912,5162.33
913,6822.32098765
914,6472.50867052
915,9632.93023256
916,8420.21511628
917,6081.19135802
918,8228.30434783
919,7015.33587786
920,10648.742515
921,4274.12790698
922,14046.3173653
923,5357.0
924,6466.64341085
925,9079.06666667
926,6015.80346821
927,6795.04294479
928,7076.62732919
929,8074.73619632
930,5546.65346535
931,5546.65346535
932,8209.31632653
933,8209.31632653
934,7945.93333333
935,4956.40372671
936,7627.43428571
937,11467.9402985
938,6950.39285714
939,4937.00564972
940,7640.42038217
941,6298.875
942,7513.609375
943,7642.15873016
944,4404.53333333
945,8471.9068323
946,6460.51204819
947,7894.54117647
948,7177.86227545
949,4954.93125
950,7354.20348837
951,5960.234375
952,8056.12138728
953,10137.0314961
954,5571.38150289
955,5734.49707602
956,6778.33076923
957,6220.46192893
958,6220.46192893
959,9039.46875
960,7441.8125
961,8136.88953488
962,6138.53594771
963,5074.27325581
964,7042.88157895
965,8526.66972477
966,9207.17272727
967,8751.87591241
968,8872.72992701
969,6504.13846154
970,9219.73652695
971,6519.73939394
972,8581.8375
973,9543.38787879
974,7535.8203125
975,10811.6540881
976,8800.93413174
977,8504.6504065
978,6499.47560976
979,7749.96078431
980,8710.46987952
981,7109.128
982,4486.3125
983,6114.43786982
984,8624.75294118
985,7710.33774834
986,5651.64516129
987,9391.48765432
988,7140.008
989,6147.57425743
990,6147.57425743
991,5981.0304878
992,8022.6146789
993,7831.34673367
994,7831.34673367
995,5774.81875
996,5177.39370079
997,7240.46341463
998,4221.45669291
999,6798.02824859
1000,5608.7962963
1001,9888.19662921
1002,7790.56692913
1003,6997.968
1004,9471.32520325
1005,6164.0
1006,6164.0
1007,11735.742515
1008,7999.08571429
1009,8841.07303371
1010,8390.83832335
1011,5951.75147929
1012,6393.47560976
1013,5976.83464567
1014,8034.51445087
1015,12302.9520958
1016,6430.52121212
1017,3722.5
1018,5437.3525641
1019,9113.30434783
1020,9979.04166667
1021,7256.98449612
1022,7857.40340909
1023,5119.15853659
1024,5846.67716535
1025,3506.56804734
1026,5464.42168675
1027,6470.50877193
1028,7175.03592814
1029,8009.04166667
1030,6791.85526316
1031,8527.92810458
1032,9818.58083832
1033,8130.76646707
1034,5539.96
1035,10093.2544379
1036,12247.7428571
1037,6914.61935484
1038,8468.36969697
1039,5694.18604651
1040,7056.13939394
1041,4767.10897436
1042,8023.75
1043,5901.16
1044,9333.9122807
1045,7827.62352941
1046,9613.05747126
1047,8906.55882353
1048,5888.27439024
1049,9539.23312883
1050,20083.7300613
1051,11766.9263804
1052,6462.14285714
1053,3287.71686747
1054,6813.83125
1055,10524.2201258
1056,6228.216
1057,12286.9005236
1058,21078.6325301
1059,3725.83458647
1060,5725.1572327
1061,9903.47619048
1062,5669.73780488
1063,10366.6506024
1064,7450.21472393
1065,7822.12048193
1066,3963.25543478
1067,8079.19230769
1068,7267.65413534
1069,7810.08484848
1070,9643.96694215
1071,6915.19875776
1072,6394.64670659
1073,7349.26356589
1074,5877.408
1075,5356.57309942
1076,8335.1037037
1077,6329.19354839
1078,6869.75
1079,7956.11111111
1080,6641.26956522
1081,5667.5617284
1082,7917.83636364
1083,7917.83636364
1084,9309.49586777
1085,6383.49704142
1086,7571.22981366
1087,6249.04761905
1088,4208.8404908
1089,7226.79393939
1090,7890.59322034
1091,5721.82608696
1092,4904.18939394
1093,10327.9741935
1094,7950.93413174
1095,10163.5308642
1096,7357.38797814
1097,6341.94674556
1098,5789.35928144
1099,4768.56140351
1100,10789.3035714
1101,5655.41269841
1102,8447.22131148
1103,15769.8421053
1104,7923.4556213
1105,7642.32727273
1106,5505.57575758
1107,5015.2804878
1108,8196.68674699
1109,4628.86792453
1110,6923.80254777
1111,10857.75
1112,5996.63218391
1113,17035.4122807
1114,15899.3947368
1115,5348.23780488
1116,8123.25609756
1117,5523.36645963
1118,7231.15568862
1119,6116.72727273
1120,11749.7173913
1121,8155.5030303
1122,9551.87116564
1123,5034.68253968
1124,7509.4025974
1125,5166.45783133
1126,9139.58333333
1127,7771.48837209
1128,6657.29341317
1129,7179.38787879
1130,5789.34972678
1131,9054.03488372
1132,10029.7065868
1133,6025.81325301
1134,11088.8843931
1135,7396.92857143
1136,10079.64375
1137,5191.95151515
1138,6010.41791045
1139,5851.82716049
1140,11149.0858896
1141,7385.72955975
1142,8655.53374233
1143,7637.89634146
1144,9542.58895706
1145,4933.49079755
1146,8710.62275449
1147,6554.92307692
1148,4339.31325301
1149,15947.9375
1150,18760.0566038
1151,8329.6744186
1152,8906.48717949
1153,10624.5853659
1154,11165.9689441
1155,11475.1235294
1156,6490.76506024
1157,8109.32941176
1158,6407.6
1159,9398.02580645
1160,4505.5
1161,6148.34210526
1162,6059.52
1163,6059.52
1164,8388.32098765
1165,5564.52542373
1166,5564.52542373
1167,6659.56969697
1168,4274.0546875
1169,5220.41176471
1170,6071.72093023
1171,7340.08074534
1172,9980.17088608
1173,9313.24615385
1174,7863.69291339
1175,6497.06779661
1176,6497.06779661
1177,11779.0242424
1178,8509.9625
1179,6293.02469136
1180,4788.25
1181,9663.1183432
1182,4943.42941176
1183,7389.11585366
1184,3621.61271676
1185,5675.27272727
1186,8501.32307692
1187,6755.48818898
1188,5897.76422764
1189,9263.1796875
1190,10523.1592357
1191,12222.65625
1192,6332.92982456
1193,10292.544
1194,3625.11949686
1195,5922.47727273
1196,6915.64242424
1197,4891.69714286
1198,8655.06918239
1199,5810.63636364
1200,5400.13609467
1201,9504.30113636
1202,12581.4506173
1203,9776.07006369
1204,5860.96296296
1205,5860.96296296
1206,8615.03508772
1207,7497.94444444
1208,7497.94444444
1209,5332.54545455
1210,7911.5739645
1211,10479.5277778
1212,5219.36969697
1213,6806.49700599
1214,8553.96815287
1215,9236.40588235
1216,13876.595092
1217,6862.17159763
1218,14200.1976744
1219,7801.664
1220,5679.20454545
1221,4143.63253012
1222,7057.44642857
1223,7000.656
1224,5913.82242991
1225,8292.34146341
1226,5171.64122137
1227,4850.52
1228,7821.41954023
1229,3955.04733728
1230,8717.30693069
1231,7350.1497006
1232,8460.98373984
1233,9093.9132948
1234,5995.8427673
1235,9921.05142857
1236,6898.96062992
1237,5567.31288344
1238,5456.936
1239,6190.0483871
1240,11779.7168675
1241,6883.66463415
1242,5417.92638037
1243,8665.2969697
1244,9369.59259259
1245,7469.09259259
1246,6978.37579618
1247,9398.5508982
1248,5715.76884422
1249,5715.76884422
1250,6469.47794118
1251,9808.70224719
1252,6471.31481481
1253,6824.89542484
1254,6441.08888889
1255,5743.41509434
1256,4221.41772152
1257,5889.61490683
1258,8993.22058824
1259,8998.1626506
1260,11416.1030303
1261,12107.4058824
1262,8642.28930818
1263,4724.86666667
1264,5165.68181818
1265,11538.25
1266,10816.5502959
1267,8605.6984127
1268,9151.58035714
1269,9151.58035714
1270,6137.31446541
1271,4243.63694268
1272,11546.2878788
1273,6087.15267176
1274,7322.32484076
1275,6973.85384615
1276,3535.675
1277,12369.0875
1278,6178.82170543
1279,5581.05747126
1280,5185.22093023
1281,6408.52866242
1282,7068.25595238
1283,9340.40236686
1284,7063.03658537
1285,4641.36144578
1286,5852.47692308
1287,4816.63473054
1288,3661.31213873
1289,7818.78527607
1290,19443.7191011
1291,5704.16770186
1292,5897.78571429
1293,7436.53892216
1294,5543.99390244
1295,6038.41463415
1296,5207.11046512
1297,5214.0
1298,7566.12621359
1299,7566.12621359
1300,4611.22222222
1301,9693.52795031
1302,6573.97560976
1303,5379.28888889
1304,9229.8245614
1305,9035.48235294
1306,10533.4319527
1307,6336.87820513
1308,7860.5398773
1309,5206.57718121
1310,6312.49079755
1311,15749.7546012
1312,10246.9583333
1313,6869.38823529
1314,5589.3452381
1315,5297.79532164
1316,6424.46341463
1317,5171.4
1318,10249.6818182
1319,5441.71518987
1320,6267.53435115
1321,7822.53797468
1322,5395.36
1323,7041.56321839
1324,7868.81212121
1325,8759.53787879
1326,8008.59375
1327,4623.75
1328,5999.3968254
1329,7707.37795276
1330,10551.5738636
1331,9669.11180124
1332,7170.5840708
1333,5171.1031746
1334,8013.7890625
1335,6682.70658683
1336,4933.79640719
1337,7683.99090909
1338,7683.99090909
1339,7097.07006369
1340,6426.98026316
1341,7053.09146341
1342,8321.58870968
1343,5836.01190476
1344,7355.45348837
1345,7540.28688525
1346,6942.44274809
1347,9704.15151515
1348,6692.44444444
1349,5506.775
1350,12748.5060976
1351,6748.42138365
1352,3982.21022727
1353,8824.83333333
1354,9746.06299213
1355,11784.4814815
1356,5460.03174603
1357,6504.36686391
1358,6680.776
1359,7965.53846154
1360,6599.93865031
1361,8920.28742515
1362,3611.96407186
1363,6793.93865031
1364,7052.28947368
1365,6479.47826087
1366,5376.3740458
1367,7423.98148148
1368,9713.12883436
1369,5088.77710843
1370,9426.19375
1371,7762.08588957
1372,9747.61864407
1373,4983.48031496
1374,7352.96992481
1375,6570.11290323
1376,7868.14201183
1377,9518.32051282
1378,5156.54761905
1379,7864.18965517
1380,8257.66666667
1381,8257.66666667
1382,5242.00568182
1383,4026.37662338
1384,8090.97560976
1385,7722.90789474
1386,9007.73493976
1387,8159.0060241
1388,6159.42857143
1389,9327.79375
1390,7828.66666667
1391,7828.66666667
1392,8498.85384615
1393,6493.61627907
1394,8696.08284024
1395,11731.9036145
1396,9006.85
1397,5074.57961783
1398,6569.6870229
1399,5100.91666667
1400,0.0
1401,9051.43506494
1402,6131.98449612
1403,9174.14906832
1404,5097.92063492
1405,8032.33587786
1406,7142.96899225
1407,11494.3878788
1408,5037.28654971
1409,6239.31404959
1410,6464.35882353
1411,8703.38181818
1412,5701.37037037
1413,8041.49382716
1414,8349.85454545
1415,10506.8479532
1416,7347.32820513
1417,7347.32820513
1418,6340.74233129
1419,5258.19428571
1420,5605.09933775
1421,11360.8614458
1422,10455.0409357
1423,6400.42073171
1424,15897.1284916
1425,7089.22727273
1426,5850.28688525
1427,6723.05813953
1428,9113.78735632
1429,10696.0806452
1430,7702.0617284
1431,8060.86549708
1432,8631.68484848
1433,7700.58267717
1434,6767.16666667
1435,6459.14545455
1436,6043.52173913
1437,5547.48461538
1438,4585.10650888
1439,6021.13253012
1440,9836.6402439
1441,17523.283871
1442,6848.93292683
1443,5601.66463415
1444,8268.49677419
1445,4338.36734694
1446,6792.14367816
1447,4318.35542169
1448,9340.73717949
1449,6649.84158416
1450,6649.84158416
1451,14306.0818713
1452,11512.1751412
1453,7284.72189349
1454,7363.06870229
1455,3917.61445783
1456,6391.16666667
1457,5839.42307692
1458,9288.984375
1459,5349.0875
1460,4417.63803681
1461,6561.53076923
1462,6042.04938272
1463,8631.86781609
1464,7138.59281437
1465,3504.36363636
1466,7604.50892857
1467,8280.24528302
1468,8881.66666667
1469,5415.9030303
1470,5284.69364162
1471,8272.72222222
1472,4532.33333333
1473,10384.8387097
1474,5885.48447205
1475,5449.17391304
1476,7749.61445783
1477,6806.3525641
1478,5199.49180328
1479,7006.66165414
1480,7889.52272727
1481,10306.2151899
1482,10855.0988372
1483,6444.57831325
1484,4350.37888199
1485,6252.52531646
1486,8895.22556391
1487,5513.45625
1488,7076.8902439
1489,6671.36571429
1490,12606.2424242
1491,8574.31578947
1492,6532.5297619
1493,7648.67836257
1494,4896.31451613
1495,9718.35882353
1496,6463.4251497
1497,14608.8662791
1498,7114.83435583
1499,6202.12048193
1500,5778.85350318
1501,4125.57236842
1502,8110.14110429
1503,19468.7007874
1504,4945.4244186
1505,5275.4702381
1506,10531.1082803
1507,7449.75221239
1508,7449.75221239
1509,8782.62893082
1510,6771.50306748
1511,5683.30075188
1512,5232.40740741
1513,10101.1741935
1514,6725.65680473
1515,7887.24107143
1516,7887.24107143
1517,5000.57692308
1518,7771.13934426
1519,6243.525
1520,3861.78846154
1521,9228.82727273
1522,8818.96581197
1523,4959.75925926
