Id,Sales
176,8763.09725557
177,6402.5792998
178,6402.5792998
179,6605.81225061
180,6210.41962668
181,5959.73034614
182,5857.45408261
183,5857.45408261
184,6402.5792998
185,6402.5792998
186,7247.34889399
187,7247.34889399
188,7247.34889399
189,7247.34889399
190,8763.09725557
191,6402.5792998
192,6402.5792998
193,7375.70378014
194,7417.33006603
195,7993.69914655
196,8997.52473012
197,6389.77849046
198,6389.77849046
199,6410.53491607
200,5349.71330359
201,5349.71330359
202,5349.71330359
203,5413.37582623
204,6389.77849046
205,6389.77849046
206,7408.15397718
207,7375.70378014
208,7417.33006603
209,7993.69914655
210,8997.52473012
211,6389.77849046
212,6389.77849046
213,6410.53491607
214,5349.71330359
215,5349.71330359
216,5349.71330359
217,5413.37582623
218,6389.77849046
219,6389.77849046
220,7408.15397718
221,7375.70378014
222,7417.33006603
223,7993.69914655
224,8997.52473012
225,6389.77849046
226,6389.77849046
227,6410.53491607
228,5349.71330359
229,5349.71330359
230,5349.71330359
231,5413.37582623
232,6389.77849046
233,6389.77849046
234,7408.15397718
235,7375.70378014
236,7417.33006603
237,7993.69914655
238,8997.52473012
239,6389.77849046
240,6389.77849046
241,7168.4572005
242,7168.4572005
243,7168.4572005
244,8763.09725557
245,6402.5792998
246,6402.5792998
247,6605.81225061
248,6210.41962668
249,5959.73034614
250,5857.45408261
251,5857.45408261
252,6402.5792998
253,6402.5792998
254,7168.4572005
255,7168.4572005
256,7247.34889399
257,7247.34889399
258,8763.09725557
259,6402.5792998
260,6402.5792998
261,6605.81225061
262,6210.41962668
263,5959.73034614
264,5857.45408261
265,5857.45408261
266,6402.5792998
267,6402.5792998
268,7247.34889399
269,7247.34889399
270,7247.34889399
271,7247.34889399
272,8763.09725557
273,6402.5792998
274,6402.5792998
275,6605.81225061
276,6210.41962668
277,5959.73034614
278,5857.45408261
279,5857.45408261
280,6402.5792998
281,6402.5792998
282,7247.34889399
283,7247.34889399
284,7247.34889399
285,7247.34889399
286,8763.09725557
287,6402.5792998
288,6402.5792998
289,7375.70378014
290,7417.33006603
291,7993.69914655
292,8997.52473012
293,6389.77849046
294,6389.77849046
295,6410.53491607
296,5349.71330359
297,5349.71330359
298,5349.71330359
299,5413.37582623
300,6389.77849046
301,6389.77849046
302,7408.15397718
303,7375.70378014
304,7417.33006603
305,7993.69914655
306,8997.52473012
307,6389.77849046
308,6389.77849046
309,6410.53491607
310,5349.71330359
311,5349.71330359
312,5349.71330359
313,5413.37582623
314,6389.77849046
315,6389.77849046
316,7408.15397718
317,7375.70378014
318,7417.33006603
319,7993.69914655
320,8997.52473012
321,6389.77849046
322,6389.77849046
323,6410.53491607
324,5349.71330359
325,5349.71330359
326,5349.71330359
327,5413.37582623
328,6389.77849046
329,6389.77849046
330,7408.15397718
331,7375.70378014
332,7417.33006603
333,7993.69914655
334,8997.52473012
335,6389.77849046
336,6389.77849046
337,7375.70378014
338,7417.33006603
339,7993.69914655
340,8997.52473012
341,6389.77849046
342,6389.77849046
343,6410.53491607
344,5349.71330359
345,5349.71330359
346,5349.71330359
347,5413.37582623
348,6389.77849046
349,6389.77849046
350,7408.15397718
351,7375.70378014
352,7417.33006603
353,7993.69914655
354,8997.52473012
355,6389.77849046
356,6389.77849046
357,6410.53491607
358,5349.71330359
359,5349.71330359
360,5349.71330359
361,5413.37582623
362,6389.77849046
363,6389.77849046
364,7408.15397718
365,7375.70378014
366,7417.33006603
367,7993.69914655
368,8997.52473012
369,6389.77849046
370,6389.77849046
371,6410.53491607
372,5349.71330359
373,5349.71330359
374,5349.71330359
375,5413.37582623
376,6389.77849046
377,6389.77849046
378,7408.15397718
379,7375.70378014
380,7417.33006603
381,7993.69914655
382,8997.52473012
383,6389.77849046
384,6389.77849046
385,7168.4572005
386,7168.4572005
387,7168.4572005
388,8763.09725557
389,6402.5792998
390,6402.5792998
391,6605.81225061
392,6210.41962668
393,5959.73034614
394,5857.45408261
395,5857.45408261
396,6402.5792998
397,6402.5792998
398,7247.34889399
399,7247.34889399
400,7247.34889399
401,7247.34889399
402,8763.09725557
403,6402.5792998
404,6402.5792998
405,6605.81225061
406,6210.41962668
407,5959.73034614
408,5857.45408261
409,5857.45408261
410,6402.5792998
411,6402.5792998
412,7247.34889399
413,7247.34889399
414,7247.34889399
415,7247.34889399
416,8763.09725557
417,6402.5792998
418,6402.5792998
419,6605.81225061
420,6210.41962668
421,5959.73034614
422,5857.45408261
423,5857.45408261
424,6402.5792998
425,6402.5792998
426,7247.34889399
427,7247.34889399
428,7247.34889399
429,7247.34889399
430,8763.09725557
431,6402.5792998
432,6402.5792998
433,7168.4572005
434,7168.4572005
435,7168.4572005
436,8763.09725557
437,6402.5792998
438,6402.5792998
439,6605.81225061
440,6210.41962668
441,5959.73034614
442,5857.45408261
443,5857.45408261
444,6402.5792998
445,6402.5792998
446,7168.4572005
447,7168.4572005
448,7168.4572005
449,7168.4572005
450,8763.09725557
451,6402.5792998
452,6402.5792998
453,6605.81225061
454,6210.41962668
455,5959.73034614
456,5857.45408261
457,5857.45408261
458,6402.5792998
459,6402.5792998
460,7168.4572005
461,7168.4572005
462,7168.4572005
463,7168.4572005
464,8763.09725557
465,6402.5792998
466,6402.5792998
467,6605.81225061
468,6210.41962668
469,5959.73034614
470,5857.45408261
471,5857.45408261
472,6402.5792998
473,6402.5792998
474,7247.34889399
475,7247.34889399
476,7247.34889399
477,7247.34889399
478,8763.09725557
479,6402.5792998
480,6402.5792998
481,7375.70378014
482,7417.33006603
483,7993.69914655
484,8997.52473012
485,7252.69294647
486,7252.69294647
487,7252.69294647
488,7091.20226189
489,7091.20226189
490,7091.20226189
491,7154.86478453
492,7252.69294647
493,7252.69294647
494,7408.15397718
495,7375.70378014
496,7417.33006603
497,7993.69914655
498,8997.52473012
499,7252.69294647
500,7252.69294647
501,7252.69294647
502,7091.20226189
503,7091.20226189
504,7091.20226189
505,7154.86478453
506,7252.69294647
507,7252.69294647
508,7408.15397718
509,7375.70378014
510,7417.33006603
511,7993.69914655
512,8997.52473012
513,7252.69294647
514,7252.69294647
515,7252.69294647
516,7091.20226189
517,7091.20226189
518,7091.20226189
519,7154.86478453
520,7252.69294647
521,7252.69294647
522,7408.15397718
523,7375.70378014
524,7417.33006603
525,7993.69914655
526,8997.52473012
527,7252.69294647
528,7252.69294647
529,7375.70378014
530,7417.33006603
531,7993.69914655
532,8997.52473012
533,6389.77849046
534,6389.77849046
535,6410.53491607
536,5349.71330359
537,5349.71330359
538,5349.71330359
539,5413.37582623
540,6389.77849046
541,6389.77849046
542,7408.15397718
543,7375.70378014
544,7417.33006603
545,7993.69914655
546,8997.52473012
547,6389.77849046
548,6389.77849046
549,6410.53491607
550,5349.71330359
551,5349.71330359
552,5349.71330359
553,5413.37582623
554,6389.77849046
555,6389.77849046
556,7408.15397718
557,7375.70378014
558,7417.33006603
559,7993.69914655
560,8997.52473012
561,6389.77849046
562,6389.77849046
563,6410.53491607
564,5349.71330359
565,5349.71330359
566,5349.71330359
567,5413.37582623
568,6389.77849046
569,6389.77849046
570,7408.15397718
571,7375.70378014
572,7417.33006603
573,7993.69914655
574,8997.52473012
575,6389.77849046
576,6389.77849046
577,7375.70378014
578,7417.33006603
579,7993.69914655
580,8997.52473012
581,6389.77849046
582,6389.77849046
583,6410.53491607
584,5349.71330359
585,5349.71330359
586,5349.71330359
587,5413.37582623
588,6389.77849046
589,6389.77849046
590,7408.15397718
591,7375.70378014
592,7417.33006603
593,7993.69914655
594,8997.52473012
595,6389.77849046
596,6389.77849046
597,6410.53491607
598,5349.71330359
599,5349.71330359
600,5349.71330359
601,5413.37582623
602,6389.77849046
603,6389.77849046
604,7408.15397718
605,7375.70378014
606,7417.33006603
607,7993.69914655
608,8997.52473012
609,6389.77849046
610,6389.77849046
611,6410.53491607
612,5349.71330359
613,5349.71330359
614,5349.71330359
615,5413.37582623
616,6389.77849046
617,6389.77849046
618,7408.15397718
619,7375.70378014
620,7417.33006603
621,7993.69914655
622,8997.52473012
623,6389.77849046
624,6389.77849046
625,7168.4572005
626,7168.4572005
627,7168.4572005
628,8763.09725557
629,6402.5792998
630,6402.5792998
631,6605.81225061
632,6210.41962668
633,5959.73034614
634,5857.45408261
635,5857.45408261
636,6402.5792998
637,6402.5792998
638,7247.34889399
639,7247.34889399
640,7247.34889399
641,7247.34889399
642,8763.09725557
643,6402.5792998
644,6402.5792998
645,6605.81225061
646,6210.41962668
647,5959.73034614
648,5857.45408261
649,5857.45408261
650,6402.5792998
651,6402.5792998
652,7247.34889399
653,7247.34889399
654,7247.34889399
655,7247.34889399
656,8763.09725557
657,6402.5792998
658,6402.5792998
659,6605.81225061
660,6210.41962668
661,5959.73034614
662,5857.45408261
663,5857.45408261
664,6402.5792998
665,6402.5792998
666,7247.34889399
667,7247.34889399
668,7247.34889399
669,7247.34889399
670,8763.09725557
671,6402.5792998
672,6402.5792998
673,6632.32127975
674,6865.04567637
675,7509.9184675
676,8395.40599106
677,4570.24128561
678,4570.24128561
679,5920.06720681
680,5588.30025503
681,5576.28900951
682,5506.53467609
683,5471.75511587
684,4570.24128561
685,4570.24128561
686,6751.63415901
687,6632.32127975
688,6865.04567637
689,7509.9184675
690,8395.40599106
691,4570.24128561
692,4570.24128561
693,5920.06720681
694,5588.30025503
695,5576.28900951
696,5506.53467609
697,5471.75511587
698,4570.24128561
699,4570.24128561
700,6751.63415901
701,6632.32127975
702,6865.04567637
703,7509.9184675
704,8395.40599106
705,4570.24128561
706,4570.24128561
707,5920.06720681
708,5588.30025503
709,5576.28900951
710,5506.53467609
711,5471.75511587
712,4570.24128561
713,4570.24128561
714,6751.63415901
715,6632.32127975
716,6865.04567637
717,7509.9184675
718,8395.40599106
719,4570.24128561
720,4570.24128561
721,7168.4572005
722,7168.4572005
723,7168.4572005
724,8763.09725557
725,6402.5792998
726,6402.5792998
727,6605.81225061
728,6210.41962668
729,5959.73034614
730,5857.45408261
731,5857.45408261
732,6402.5792998
733,6402.5792998
734,7247.34889399
735,7247.34889399
736,7247.34889399
737,7247.34889399
738,8763.09725557
739,6402.5792998
740,6402.5792998
741,6605.81225061
742,6210.41962668
743,5959.73034614
744,5857.45408261
745,5857.45408261
746,6402.5792998
747,6402.5792998
748,7247.34889399
749,7247.34889399
750,7247.34889399
751,7247.34889399
752,8763.09725557
753,6402.5792998
754,6402.5792998
755,6605.81225061
756,6210.41962668
757,5959.73034614
758,5857.45408261
759,5857.45408261
760,6402.5792998
761,6402.5792998
762,7247.34889399
763,7247.34889399
764,7247.34889399
765,7247.34889399
766,8763.09725557
767,6402.5792998
768,6402.5792998
769,7168.4572005
770,7168.4572005
771,7168.4572005
772,8763.09725557
773,6402.5792998
774,6402.5792998
775,6605.81225061
776,6210.41962668
777,5959.73034614
778,5857.45408261
779,5857.45408261
780,6402.5792998
781,6402.5792998
782,7247.34889399
783,7247.34889399
784,7247.34889399
785,7247.34889399
786,8763.09725557
787,6402.5792998
788,6402.5792998
789,6605.81225061
790,6210.41962668
791,5959.73034614
792,5857.45408261
793,5857.45408261
794,6402.5792998
795,6402.5792998
796,7247.34889399
797,7247.34889399
798,7247.34889399
799,7247.34889399
800,8763.09725557
801,6402.5792998
802,6402.5792998
803,6605.81225061
804,6210.41962668
805,5959.73034614
806,5857.45408261
807,5857.45408261
808,6402.5792998
809,6402.5792998
810,7247.34889399
811,7247.34889399
812,7247.34889399
813,7247.34889399
814,8763.09725557
815,6402.5792998
816,6402.5792998
817,7375.70378014
818,7417.33006603
819,7993.69914655
820,8997.52473012
821,6389.77849046
822,6389.77849046
823,6410.53491607
824,5349.71330359
825,5349.71330359
826,5349.71330359
827,5413.37582623
828,6389.77849046
829,6389.77849046
830,7408.15397718
831,7375.70378014
832,7417.33006603
833,7993.69914655
834,8997.52473012
835,6389.77849046
836,6389.77849046
837,6410.53491607
838,5349.71330359
839,5349.71330359
840,5349.71330359
841,5413.37582623
842,6389.77849046
843,6389.77849046
844,7408.15397718
845,7375.70378014
846,7417.33006603
847,7993.69914655
848,8997.52473012
849,6389.77849046
850,6389.77849046
851,6410.53491607
852,5349.71330359
853,5349.71330359
854,5349.71330359
855,5413.37582623
856,6389.77849046
857,6389.77849046
858,7408.15397718
859,7375.70378014
860,7417.33006603
861,7993.69914655
862,8997.52473012
863,6389.77849046
864,6389.77849046
865,7168.4572005
866,7168.4572005
867,7168.4572005
868,8582.20254431
869,5376.19192119
870,5376.19192119
871,6605.81225061
872,6210.41962668
873,5959.73034614
874,5857.45408261
875,5857.45408261
876,5376.19192119
877,5376.19192119
878,7168.4572005
879,7168.4572005
880,7168.4572005
881,7168.4572005
882,8582.20254431
883,5376.19192119
884,5376.19192119
885,6605.81225061
886,6210.41962668
887,5959.73034614
888,5857.45408261
889,5857.45408261
890,5376.19192119
891,5376.19192119
892,7168.4572005
893,7168.4572005
894,7168.4572005
895,7168.4572005
896,8582.20254431
897,5376.19192119
898,5376.19192119
899,6605.81225061
900,6210.41962668
901,5959.73034614
902,5857.45408261
903,5857.45408261
904,5376.19192119
905,5376.19192119
906,7247.34889399
907,7247.34889399
908,7247.34889399
909,7247.34889399
910,8582.20254431
911,5376.19192119
912,5376.19192119
913,7168.4572005
914,7168.4572005
915,7168.4572005
916,8763.09725557
917,6402.5792998
918,6402.5792998
919,6605.81225061
920,6210.41962668
921,5959.73034614
922,5857.45408261
923,5857.45408261
924,6402.5792998
925,6402.5792998
926,7168.4572005
927,7168.4572005
928,7168.4572005
929,7168.4572005
930,8763.09725557
931,6402.5792998
932,6402.5792998
933,6605.81225061
934,6210.41962668
935,5959.73034614
936,5857.45408261
937,5857.45408261
938,6402.5792998
939,6402.5792998
940,7168.4572005
941,7168.4572005
942,7168.4572005
943,7168.4572005
944,8763.09725557
945,6402.5792998
946,6402.5792998
947,6605.81225061
948,6210.41962668
949,5959.73034614
950,5857.45408261
951,5857.45408261
952,6402.5792998
953,6402.5792998
954,7247.34889399
955,7247.34889399
956,7247.34889399
957,7247.34889399
958,8763.09725557
959,6402.5792998
960,6402.5792998
961,7375.70378014
962,7417.33006603
963,7993.69914655
964,8997.52473012
965,7252.69294647
966,7252.69294647
967,7252.69294647
968,7091.20226189
969,7091.20226189
970,7091.20226189
971,7154.86478453
972,7252.69294647
973,7252.69294647
974,7408.15397718
975,7375.70378014
976,7417.33006603
977,7993.69914655
978,8997.52473012
979,7252.69294647
980,7252.69294647
981,7252.69294647
982,7091.20226189
983,7091.20226189
984,7091.20226189
985,7154.86478453
986,7252.69294647
987,7252.69294647
988,7408.15397718
989,7375.70378014
990,7417.33006603
991,7993.69914655
992,8997.52473012
993,7252.69294647
994,7252.69294647
995,7252.69294647
996,7091.20226189
997,7091.20226189
998,7091.20226189
999,7154.86478453
1000,7252.69294647
1001,7252.69294647
1002,7408.15397718
1003,7375.70378014
1004,7417.33006603
1005,7993.69914655
1006,8997.52473012
1007,7252.69294647
1008,7252.69294647
1009,7168.4572005
1010,7168.4572005
1011,7168.4572005
1012,8763.09725557
1013,6402.5792998
1014,6402.5792998
1015,6605.81225061
1016,6210.41962668
1017,5959.73034614
1018,5857.45408261
1019,5857.45408261
1020,6402.5792998
1021,6402.5792998
1022,7168.4572005
1023,7168.4572005
1024,7168.4572005
1025,7168.4572005
1026,8763.09725557
1027,6402.5792998
1028,6402.5792998
1029,6605.81225061
1030,6210.41962668
1031,5959.73034614
1032,5857.45408261
1033,5857.45408261
1034,6402.5792998
1035,6402.5792998
1036,7168.4572005
1037,7168.4572005
1038,7168.4572005
1039,7168.4572005
1040,8763.09725557
1041,6402.5792998
1042,6402.5792998
1043,6605.81225061
1044,6210.41962668
1045,5959.73034614
1046,5857.45408261
1047,5857.45408261
1048,6402.5792998
1049,6402.5792998
1050,7247.34889399
1051,7247.34889399
1052,7247.34889399
1053,7247.34889399
1054,8763.09725557
1055,6402.5792998
1056,6402.5792998
1057,7375.70378014
1058,7417.33006603
1059,7993.69914655
1060,8997.52473012
1061,7252.69294647
1062,7252.69294647
1063,7252.69294647
1064,7091.20226189
1065,7091.20226189
1066,7091.20226189
1067,7154.86478453
1068,7252.69294647
1069,7252.69294647
1070,7408.15397718
1071,7375.70378014
1072,7417.33006603
1073,7993.69914655
1074,8997.52473012
1075,7252.69294647
1076,7252.69294647
1077,7252.69294647
1078,7091.20226189
1079,7091.20226189
1080,7091.20226189
1081,7154.86478453
1082,7252.69294647
1083,7252.69294647
1084,7408.15397718
1085,7375.70378014
1086,7417.33006603
1087,7993.69914655
1088,8997.52473012
1089,7252.69294647
1090,7252.69294647
1091,7252.69294647
1092,7091.20226189
1093,7091.20226189
1094,7091.20226189
1095,7154.86478453
1096,7252.69294647
1097,7252.69294647
1098,7408.15397718
1099,7375.70378014
1100,7417.33006603
1101,7993.69914655
1102,8997.52473012
1103,7252.69294647
1104,7252.69294647
1105,7168.4572005
1106,7168.4572005
1107,7168.4572005
1108,8763.09725557
1109,6402.5792998
1110,6402.5792998
1111,6605.81225061
1112,6210.41962668
1113,5959.73034614
1114,5857.45408261
1115,5857.45408261
1116,6402.5792998
1117,6402.5792998
1118,7247.34889399
1119,7247.34889399
1120,7247.34889399
1121,7247.34889399
1122,8763.09725557
1123,6402.5792998
1124,6402.5792998
1125,6605.81225061
1126,6210.41962668
1127,5959.73034614
1128,5857.45408261
1129,5857.45408261
1130,6402.5792998
1131,6402.5792998
1132,7247.34889399
1133,7247.34889399
1134,7247.34889399
1135,7247.34889399
1136,8763.09725557
1137,6402.5792998
1138,6402.5792998
1139,6605.81225061
1140,6210.41962668
1141,5959.73034614
1142,5857.45408261
1143,5857.45408261
1144,6402.5792998
1145,6402.5792998
1146,7247.34889399
1147,7247.34889399
1148,7247.34889399
1149,7247.34889399
1150,8763.09725557
1151,6402.5792998
1152,6402.5792998
1153,7375.70378014
1154,7417.33006603
1155,7993.69914655
1156,8997.52473012
1157,6389.77849046
1158,6389.77849046
1159,6410.53491607
1160,5349.71330359
1161,5349.71330359
1162,5349.71330359
1163,5413.37582623
1164,6389.77849046
1165,6389.77849046
1166,7408.15397718
1167,7375.70378014
1168,7417.33006603
1169,7993.69914655
1170,8997.52473012
1171,6389.77849046
1172,6389.77849046
1173,6410.53491607
1174,5349.71330359
1175,5349.71330359
1176,5349.71330359
1177,5413.37582623
1178,6389.77849046
1179,6389.77849046
1180,7408.15397718
1181,7375.70378014
1182,7417.33006603
1183,7993.69914655
1184,8997.52473012
1185,6389.77849046
1186,6389.77849046
1187,6410.53491607
1188,5349.71330359
1189,5349.71330359
1190,5349.71330359
1191,5413.37582623
1192,6389.77849046
1193,6389.77849046
1194,7408.15397718
1195,7375.70378014
1196,7417.33006603
1197,7993.69914655
1198,8997.52473012
1199,6389.77849046
1200,6389.77849046
1201,7375.70378014
1202,7417.33006603
1203,7993.69914655
1204,8997.52473012
1205,7252.69294647
1206,7252.69294647
1207,7252.69294647
1208,7091.20226189
1209,7091.20226189
1210,7091.20226189
1211,7154.86478453
1212,7252.69294647
1213,7252.69294647
1214,7408.15397718
1215,7375.70378014
1216,7417.33006603
1217,7993.69914655
1218,8997.52473012
1219,7252.69294647
1220,7252.69294647
1221,7252.69294647
1222,7091.20226189
1223,7091.20226189
1224,7091.20226189
1225,7154.86478453
1226,7252.69294647
1227,7252.69294647
1228,7408.15397718
1229,7375.70378014
1230,7417.33006603
1231,7993.69914655
1232,8997.52473012
1233,7252.69294647
1234,7252.69294647
1235,7252.69294647
1236,7091.20226189
1237,7091.20226189
1238,7091.20226189
1239,7154.86478453
1240,7252.69294647
1241,7252.69294647
1242,7408.15397718
1243,7375.70378014
1244,7417.33006603
1245,7993.69914655
1246,8997.52473012
1247,7252.69294647
1248,7252.69294647
1249,7375.70378014
1250,7417.33006603
1251,7993.69914655
1252,8997.52473012
1253,6389.77849046
1254,6389.77849046
1255,6410.53491607
1256,5349.71330359
1257,5349.71330359
1258,5349.71330359
1259,5413.37582623
1260,6389.77849046
1261,6389.77849046
1262,7408.15397718
1263,7375.70378014
1264,7417.33006603
1265,7993.69914655
1266,8997.52473012
1267,6389.77849046
1268,6389.77849046
1269,6410.53491607
1270,5349.71330359
1271,5349.71330359
1272,5349.71330359
1273,5413.37582623
1274,6389.77849046
1275,6389.77849046
1276,7408.15397718
1277,7375.70378014
1278,7417.33006603
1279,7993.69914655
1280,8997.52473012
1281,6389.77849046
1282,6389.77849046
1283,6410.53491607
1284,5349.71330359
1285,5349.71330359
1286,5349.71330359
1287,5413.37582623
1288,6389.77849046
1289,6389.77849046
1290,7408.15397718
1291,7375.70378014
1292,7417.33006603
1293,7993.69914655
1294,8997.52473012
1295,6389.77849046
1296,6389.77849046
1297,7168.4572005
1298,7168.4572005
1299,7168.4572005
1300,8763.09725557
1301,6402.5792998
1302,6402.5792998
1303,6605.81225061
1304,6210.41962668
1305,5959.73034614
1306,5857.45408261
1307,5857.45408261
1308,6402.5792998
1309,6402.5792998
1310,7168.4572005
1311,7168.4572005
1312,7168.4572005
1313,7168.4572005
1314,8763.09725557
1315,6402.5792998
1316,6402.5792998
1317,6605.81225061
1318,6210.41962668
1319,5959.73034614
1320,5857.45408261
1321,5857.45408261
1322,6402.5792998
1323,6402.5792998
1324,7168.4572005
1325,7168.4572005
1326,7168.4572005
1327,7168.4572005
1328,8763.09725557
1329,6402.5792998
1330,6402.5792998
1331,6605.81225061
1332,6210.41962668
1333,5959.73034614
1334,5857.45408261
1335,5857.45408261
1336,6402.5792998
1337,6402.5792998
1338,7247.34889399
1339,7247.34889399
1340,7247.34889399
1341,7247.34889399
1342,8763.09725557
1343,6402.5792998
1344,6402.5792998
1345,7168.4572005
1346,7168.4572005
1347,7168.4572005
1348,8763.09725557
1349,6402.5792998
1350,6402.5792998
1351,6605.81225061
1352,6210.41962668
1353,5959.73034614
1354,5857.45408261
1355,5857.45408261
1356,6402.5792998
1357,6402.5792998
1358,7168.4572005
1359,7168.4572005
1360,7168.4572005
1361,7168.4572005
1362,8763.09725557
1363,6402.5792998
1364,6402.5792998
1365,6605.81225061
1366,6210.41962668
1367,5959.73034614
1368,5857.45408261
1369,5857.45408261
1370,6402.5792998
1371,6402.5792998
1372,7168.4572005
1373,7168.4572005
1374,7168.4572005
1375,7168.4572005
1376,8763.09725557
1377,6402.5792998
1378,6402.5792998
1379,6605.81225061
1380,6210.41962668
1381,5959.73034614
1382,5857.45408261
1383,5857.45408261
1384,6402.5792998
1385,6402.5792998
1386,7247.34889399
1387,7247.34889399
1388,7247.34889399
1389,7247.34889399
1390,8763.09725557
1391,6402.5792998
1392,6402.5792998
1393,7168.4572005
1394,7168.4572005
1395,7168.4572005
1396,8763.09725557
1397,6402.5792998
1398,6402.5792998
1399,6605.81225061
1400,6210.41962668
1401,5959.73034614
1402,5857.45408261
1403,5857.45408261
1404,6402.5792998
1405,6402.5792998
1406,7168.4572005
1407,7168.4572005
1408,7168.4572005
1409,7168.4572005
1410,8763.09725557
1411,6402.5792998
1412,6402.5792998
1413,6605.81225061
1414,6210.41962668
1415,5959.73034614
1416,5857.45408261
1417,5857.45408261
1418,6402.5792998
1419,6402.5792998
1420,7168.4572005
1421,7168.4572005
1422,7168.4572005
1423,7168.4572005
1424,8763.09725557
1425,6402.5792998
1426,6402.5792998
1427,6605.81225061
1428,6210.41962668
1429,5959.73034614
1430,5857.45408261
1431,5857.45408261
1432,6402.5792998
1433,6402.5792998
1434,7247.34889399
1435,7247.34889399
1436,7247.34889399
1437,7247.34889399
1438,8763.09725557
1439,6402.5792998
1440,6402.5792998
1441,7375.70378014
1442,7417.33006603
1443,7993.69914655
1444,8997.52473012
1445,7252.69294647
1446,7252.69294647
1447,7252.69294647
1448,7091.20226189
1449,7091.20226189
1450,7091.20226189
1451,7154.86478453
1452,7252.69294647
1453,7252.69294647
1454,7408.15397718
1455,7375.70378014
1456,7417.33006603
1457,7993.69914655
1458,8997.52473012
1459,7252.69294647
1460,7252.69294647
1461,7252.69294647
1462,7091.20226189
1463,7091.20226189
1464,7091.20226189
1465,7154.86478453
1466,7252.69294647
1467,7252.69294647
1468,7408.15397718
1469,7375.70378014
1470,7417.33006603
1471,7993.69914655
1472,8997.52473012
1473,7252.69294647
1474,7252.69294647
1475,7252.69294647
1476,7091.20226189
1477,7091.20226189
1478,7091.20226189
1479,7154.86478453
1480,7252.69294647
1481,7252.69294647
1482,7408.15397718
1483,7375.70378014
1484,7417.33006603
1485,7993.69914655
1486,8997.52473012
1487,7252.69294647
1488,7252.69294647
1489,7375.70378014
1490,7417.33006603
1491,7993.69914655
1492,8997.52473012
1493,6389.77849046
1494,6389.77849046
1495,6410.53491607
1496,5349.71330359
1497,5349.71330359
1498,5349.71330359
