Id,Sales
232,7513.79737507
233,7180.26139448
234,7180.26139448
235,7414.43555362
236,7180.26139448
237,7180.26139448
238,6990.19455574
239,8276.52214456
240,8276.52214456
241,6990.19455574
242,7180.26139448
243,8276.52214456
244,6990.19455574
245,6990.19455574
246,8276.52214456
247,8276.52214456
248,7513.79737507
249,8276.52214456
250,6990.19455574
251,7180.26139448
252,7180.26139448
253,8276.52214456
254,8276.52214456
255,8276.52214456
256,7513.79737507
257,7739.16635307
258,7180.26139448
259,7513.79737507
260,8276.52214456
261,8276.52214456
262,8276.52214456
263,7180.26139448
264,7513.79737507
265,6990.19455574
266,8276.52214456
267,7180.26139448
268,8276.52214456
269,7513.79737507
270,7180.26139448
271,6990.19455574
272,7180.26139448
273,7513.79737507
274,8276.52214456
275,7513.79737507
276,8276.52214456
277,7513.79737507
278,7180.26139448
279,7513.79737507
280,7414.43555362
281,8276.52214456
282,7739.16635307
283,7513.79737507
284,7513.79737507
285,7513.79737507
286,6990.19455574
287,7513.79737507
288,7513.79737507
289,7513.79737507
290,8276.52214456
291,8276.52214456
292,6990.19455574
293,7180.26139448
294,8276.52214456
295,6990.19455574
296,7513.79737507
297,7739.16635307
298,7180.26139448
299,8276.52214456
300,7180.26139448
301,7180.26139448
302,7513.79737507
303,6990.19455574
304,7180.26139448
305,8276.52214456
306,7414.43555362
307,7180.26139448
308,7180.26139448
309,8276.52214456
310,7180.26139448
311,7513.79737507
312,7180.26139448
313,7739.16635307
314,7513.79737507
315,7739.16635307
316,7513.79737507
317,7513.79737507
318,8276.52214456
319,7513.79737507
320,7513.79737507
321,8276.52214456
322,8276.52214456
323,7180.26139448
324,7513.79737507
325,7414.43555362
326,8276.52214456
327,7513.79737507
328,7513.79737507
329,7180.26139448
330,8276.52214456
331,6990.19455574
332,7513.79737507
333,7513.79737507
334,7513.79737507
335,7180.26139448
336,8276.52214456
337,7180.26139448
338,7180.26139448
339,6990.19455574
340,6990.19455574
341,7739.16635307
342,7180.26139448
343,7180.26139448
344,8276.52214456
345,8276.52214456
346,8276.52214456
347,7739.16635307
348,7180.26139448
349,8276.52214456
350,8276.52214456
351,7513.79737507
352,8276.52214456
353,7513.79737507
354,7739.16635307
355,7180.26139448
356,7513.79737507
357,7180.26139448
358,7513.79737507
359,8276.52214456
360,8276.52214456
361,7414.43555362
362,8276.52214456
363,6990.19455574
364,7414.43555362
365,7180.26139448
366,7180.26139448
367,6990.19455574
368,7414.43555362
369,8276.52214456
370,7513.79737507
371,7180.26139448
372,7513.79737507
373,8276.52214456
374,7180.26139448
375,7513.79737507
376,7180.26139448
377,7513.79737507
378,6990.19455574
379,8276.52214456
380,7180.26139448
381,7414.43555362
382,7513.79737507
383,8276.52214456
384,7180.26139448
385,7414.43555362
386,7180.26139448
387,7180.26139448
388,8276.52214456
389,8276.52214456
390,7180.26139448
391,8276.52214456
392,7180.26139448
393,8276.52214456
394,7414.43555362
395,7513.79737507
396,8276.52214456
397,8276.52214456
398,7513.79737507
399,7414.43555362
400,8276.52214456
401,6990.19455574
402,7513.79737507
403,8276.52214456
404,7513.79737507
405,8276.52214456
406,7513.79737507
407,8276.52214456
408,8276.52214456
409,8276.52214456
410,8276.52214456
411,6990.19455574
412,7180.26139448
413,8276.52214456
414,7180.26139448
415,7180.26139448
416,7180.26139448
417,7513.79737507
418,8276.52214456
419,7180.26139448
420,7739.16635307
421,8276.52214456
422,7513.79737507
423,7513.79737507
424,8276.52214456
425,7513.79737507
426,8276.52214456
427,7180.26139448
428,7739.16635307
429,7414.43555362
430,6990.19455574
431,7180.26139448
432,7180.26139448
433,6990.19455574
434,8276.52214456
435,7180.26139448
436,7513.79737507
437,8276.52214456
438,7180.26139448
439,7739.16635307
440,7513.79737507
441,7180.26139448
442,6990.19455574
443,7513.79737507
444,7180.26139448
445,6990.19455574
446,7180.26139448
447,8276.52214456
448,6990.19455574
449,7739.16635307
450,8276.52214456
451,7180.26139448
452,7180.26139448
453,6990.19455574
454,7513.79737507
455,8276.52214456
456,7513.79737507
457,7513.79737507
458,8276.52214456
459,7513.79737507
460,8276.52214456
461,7180.26139448
462,8276.52214456
463,7180.26139448
464,7739.16635307
465,7513.79737507
466,6990.19455574
467,7180.26139448
468,7180.26139448
469,6990.19455574
470,6990.19455574
471,7180.26139448
472,7180.26139448
473,7513.79737507
474,6990.19455574
475,8276.52214456
476,7513.79737507
477,7180.26139448
478,7513.79737507
479,7180.26139448
480,8276.52214456
481,7180.26139448
482,8276.52214456
483,7180.26139448
484,0.0
485,0.0
486,0.0
487,0.0
488,0.0
489,0.0
490,0.0
491,7513.79737507
492,6990.19455574
493,7180.26139448
494,7513.79737507
495,8276.52214456
496,7414.43555362
497,7180.26139448
498,7739.16635307
499,7180.26139448
500,7180.26139448
501,8276.52214456
502,7180.26139448
503,7180.26139448
504,7513.79737507
505,7513.79737507
506,6990.19455574
507,7414.43555362
508,7513.79737507
509,6990.19455574
510,7180.26139448
511,7513.79737507
512,6990.19455574
513,8276.52214456
514,7180.26139448
515,7414.43555362
516,7513.79737507
517,6990.19455574
518,7180.26139448
519,8276.52214456
520,7513.79737507
521,7180.26139448
522,7180.26139448
523,8276.52214456
524,6990.19455574
525,7739.16635307
526,7739.16635307
527,8276.52214456
528,7513.79737507
529,7180.26139448
530,7513.79737507
531,6990.19455574
532,7180.26139448
533,7513.79737507
534,7180.26139448
535,6990.19455574
536,8276.52214456
537,7180.26139448
538,8276.52214456
539,6990.19455574
540,7180.26139448
541,8276.52214456
542,6990.19455574
543,7180.26139448
544,0.0
545,7180.26139448
546,6990.19455574
547,8276.52214456
548,6990.19455574
549,6990.19455574
550,7180.26139448
551,8276.52214456
552,7513.79737507
553,6990.19455574
554,7513.79737507
555,7180.26139448
556,7414.43555362
557,8276.52214456
558,8276.52214456
559,7180.26139448
560,7513.79737507
561,7513.79737507
562,7513.79737507
563,7180.26139448
564,6990.19455574
565,7414.43555362
566,7180.26139448
567,8276.52214456
568,8276.52214456
569,7180.26139448
570,7414.43555362
571,7180.26139448
572,7513.79737507
573,7513.79737507
574,6990.19455574
575,7513.79737507
576,7513.79737507
577,7180.26139448
578,7513.79737507
579,6990.19455574
580,7180.26139448
581,6990.19455574
582,7180.26139448
583,7180.26139448
584,7513.79737507
585,8276.52214456
586,8276.52214456
587,8276.52214456
588,7180.26139448
589,7513.79737507
590,7513.79737507
591,8276.52214456
592,8276.52214456
593,7513.79737507
594,8276.52214456
595,8276.52214456
596,8276.52214456
597,8276.52214456
598,7180.26139448
599,7513.79737507
600,7180.26139448
601,8276.52214456
602,7513.79737507
603,7739.16635307
604,7513.79737507
605,7180.26139448
606,7414.43555362
607,7180.26139448
608,7513.79737507
609,8276.52214456
610,7513.79737507
611,7180.26139448
612,6990.19455574
613,6990.19455574
614,6990.19455574
615,8276.52214456
616,7180.26139448
617,8276.52214456
618,6990.19455574
619,6990.19455574
620,8276.52214456
621,6990.19455574
622,7414.43555362
623,6990.19455574
624,6990.19455574
625,7180.26139448
626,7180.26139448
627,7513.79737507
628,7180.26139448
629,7180.26139448
630,7180.26139448
631,7414.43555362
632,6990.19455574
633,8276.52214456
634,8276.52214456
635,8276.52214456
636,8276.52214456
637,7180.26139448
638,7180.26139448
639,8276.52214456
640,7739.16635307
641,7180.26139448
642,6990.19455574
643,7513.79737507
644,7180.26139448
645,8276.52214456
646,7180.26139448
647,7513.79737507
648,7180.26139448
649,6990.19455574
650,8276.52214456
651,7414.43555362
652,8276.52214456
653,7414.43555362
654,6990.19455574
655,7513.79737507
656,7739.16635307
657,7180.26139448
658,7180.26139448
659,7180.26139448
660,7739.16635307
661,7180.26139448
662,7739.16635307
663,7414.43555362
664,7414.43555362
665,8276.52214456
666,8276.52214456
667,7180.26139448
668,7513.79737507
669,6990.19455574
670,7513.79737507
671,7513.79737507
672,7513.79737507
673,8276.52214456
674,7180.26139448
675,6990.19455574
676,8276.52214456
677,0.0
678,8276.52214456
679,7180.26139448
680,7180.26139448
681,7180.26139448
682,7513.79737507
683,7180.26139448
684,8276.52214456
685,6990.19455574
686,6990.19455574
687,7180.26139448
688,8276.52214456
689,7180.26139448
690,7180.26139448
691,8276.52214456
692,8276.52214456
693,7414.43555362
694,7180.26139448
695,8276.52214456
696,7180.26139448
697,7513.79737507
698,7513.79737507
699,7180.26139448
700,7180.26139448
701,8276.52214456
702,7180.26139448
703,8276.52214456
704,8276.52214456
705,7414.43555362
706,7180.26139448
707,7414.43555362
708,7513.79737507
709,7180.26139448
710,7180.26139448
711,7180.26139448
712,7180.26139448
713,6990.19455574
714,7180.26139448
715,7739.16635307
716,7513.79737507
717,7180.26139448
718,7513.79737507
719,8276.52214456
720,7180.26139448
721,8276.52214456
722,7180.26139448
723,8276.52214456
724,8276.52214456
725,7180.26139448
726,6990.19455574
727,7180.26139448
728,6990.19455574
729,7180.26139448
730,7513.79737507
731,7513.79737507
732,7739.16635307
733,8276.52214456
734,7180.26139448
735,7180.26139448
736,8276.52214456
737,7180.26139448
738,7513.79737507
739,7513.79737507
740,7180.26139448
741,7513.79737507
742,7180.26139448
743,6990.19455574
744,7513.79737507
745,7739.16635307
746,7180.26139448
747,8276.52214456
748,7180.26139448
749,8276.52214456
750,8276.52214456
751,7180.26139448
752,7513.79737507
753,7180.26139448
754,8276.52214456
755,7180.26139448
756,7180.26139448
757,7180.26139448
758,7180.26139448
759,7739.16635307
760,7414.43555362
761,7180.26139448
762,7180.26139448
763,7180.26139448
764,7180.26139448
765,7180.26139448
766,7180.26139448
767,7513.79737507
768,7180.26139448
769,8276.52214456
770,7180.26139448
771,7513.79737507
772,7180.26139448
773,7414.43555362
774,8276.52214456
775,7180.26139448
776,7513.79737507
777,8276.52214456
778,7513.79737507
779,7180.26139448
780,8276.52214456
781,7513.79737507
782,7414.43555362
783,7513.79737507
784,7180.26139448
785,8276.52214456
786,7414.43555362
787,7180.26139448
788,7739.16635307
789,8276.52214456
790,7180.26139448
791,6990.19455574
792,7513.79737507
793,8276.52214456
794,6990.19455574
795,8276.52214456
796,7180.26139448
797,7739.16635307
798,7180.26139448
799,7739.16635307
800,8276.52214456
801,7180.26139448
802,7513.79737507
803,7180.26139448
804,7513.79737507
805,7739.16635307
806,8276.52214456
807,7180.26139448
808,8276.52214456
809,7513.79737507
810,7513.79737507
811,8276.52214456
812,7739.16635307
813,8276.52214456
814,7513.79737507
815,6990.19455574
816,8276.52214456
817,8276.52214456
818,7180.26139448
819,7180.26139448
820,7513.79737507
821,7513.79737507
822,7414.43555362
823,7180.26139448
824,8276.52214456
825,8276.52214456
826,8276.52214456
827,7180.26139448
828,7513.79737507
829,7180.26139448
830,7180.26139448
831,7513.79737507
832,7180.26139448
833,7180.26139448
834,7513.79737507
835,7180.26139448
836,6990.19455574
837,8276.52214456
838,7180.26139448
839,6990.19455574
840,8276.52214456
841,0.0
842,8276.52214456
843,7180.26139448
844,7513.79737507
845,7180.26139448
846,7513.79737507
847,6990.19455574
848,7414.43555362
849,8276.52214456
850,7180.26139448
851,7739.16635307
852,7180.26139448
853,7414.43555362
854,8276.52214456
855,8276.52214456
856,7513.79737507
857,7872.28189748
858,7391.70290347
859,8425.62442622
860,7391.70290347
861,8425.62442622
862,7391.70290347
863,8425.62442622
864,8425.62442622
865,7034.44420316
866,7391.70290347
867,7522.88068618
868,8425.62442622
869,8425.62442622
870,7034.44420316
871,7520.34376798
872,7391.70290347
873,7034.44420316
874,8425.62442622
875,7872.28189748
876,7391.70290347
877,7522.88068618
878,7391.70290347
879,7522.88068618
880,7391.70290347
881,8425.62442622
882,7522.88068618
883,8425.62442622
884,7034.44420316
885,7391.70290347
886,7391.70290347
887,7522.88068618
888,8425.62442622
889,7034.44420316
890,7034.44420316
891,7872.28189748
892,8425.62442622
893,7391.70290347
894,7522.88068618
895,7034.44420316
896,8425.62442622
897,7522.88068618
898,8425.62442622
899,7522.88068618
900,8425.62442622
901,8425.62442622
902,7391.70290347
903,7520.34376798
904,7522.88068618
905,7034.44420316
906,8425.62442622
907,8425.62442622
908,7520.34376798
909,7520.34376798
910,7391.70290347
911,7391.70290347
912,8425.62442622
913,7391.70290347
914,7522.88068618
915,7522.88068618
916,7522.88068618
917,7391.70290347
918,7034.44420316
919,7391.70290347
920,7391.70290347
921,7391.70290347
922,8425.62442622
923,7391.70290347
924,7391.70290347
925,7391.70290347
926,7872.28189748
927,7872.28189748
928,7391.70290347
929,7522.88068618
930,7522.88068618
931,7520.34376798
932,7034.44420316
933,7522.88068618
934,7391.70290347
935,8425.62442622
936,7391.70290347
937,7522.88068618
938,8425.62442622
939,8425.62442622
940,7522.88068618
941,7391.70290347
942,7522.88068618
943,7522.88068618
944,7391.70290347
945,7522.88068618
946,8425.62442622
947,7034.44420316
948,8425.62442622
949,7391.70290347
950,7034.44420316
951,7034.44420316
952,7522.88068618
953,7391.70290347
954,7872.28189748
955,7872.28189748
956,7522.88068618
957,7034.44420316
958,8425.62442622
959,7391.70290347
960,7391.70290347
961,8425.62442622
962,7520.34376798
963,7391.70290347
964,7034.44420316
965,8425.62442622
966,7391.70290347
967,7522.88068618
968,7522.88068618
969,7034.44420316
970,7520.34376798
971,7391.70290347
972,7391.70290347
973,7522.88068618
974,7034.44420316
975,8425.62442622
976,7522.88068618
977,7034.44420316
978,7522.88068618
979,8425.62442622
980,7522.88068618
981,7391.70290347
982,7391.70290347
983,8425.62442622
984,7391.70290347
985,7034.44420316
986,7391.70290347
987,7391.70290347
988,7391.70290347
989,7391.70290347
990,7872.28189748
991,7391.70290347
992,8425.62442622
993,7034.44420316
994,7391.70290347
995,7522.88068618
996,7391.70290347
997,7522.88068618
998,7391.70290347
999,8425.62442622
1000,7034.44420316
1001,7034.44420316
1002,7391.70290347
1003,7391.70290347
1004,7522.88068618
1005,7391.70290347
1006,7522.88068618
1007,8425.62442622
1008,7872.28189748
1009,7522.88068618
1010,7391.70290347
1011,7034.44420316
1012,7522.88068618
1013,7391.70290347
1014,8425.62442622
1015,7391.70290347
1016,8425.62442622
1017,7034.44420316
1018,8425.62442622
1019,7522.88068618
1020,7034.44420316
1021,7034.44420316
1022,7872.28189748
1023,7872.28189748
1024,8425.62442622
1025,7391.70290347
1026,7391.70290347
1027,7522.88068618
1028,7522.88068618
1029,7391.70290347
1030,7391.70290347
1031,7522.88068618
1032,7522.88068618
1033,7522.88068618
1034,7522.88068618
1035,7391.70290347
1036,7034.44420316
1037,7391.70290347
1038,7391.70290347
1039,7522.88068618
1040,7522.88068618
1041,7034.44420316
1042,7391.70290347
1043,7034.44420316
1044,8425.62442622
1045,7872.28189748
1046,7522.88068618
1047,8425.62442622
1048,7522.88068618
1049,7034.44420316
1050,8425.62442622
1051,7522.88068618
1052,8425.62442622
1053,7034.44420316
1054,7520.34376798
1055,8425.62442622
1056,7391.70290347
1057,8425.62442622
1058,7872.28189748
1059,8425.62442622
1060,7391.70290347
1061,7872.28189748
1062,7391.70290347
1063,8425.62442622
1064,7391.70290347
1065,8425.62442622
1066,8425.62442622
1067,7034.44420316
1068,7522.88068618
1069,8425.62442622
1070,7522.88068618
1071,7522.88068618
1072,7522.88068618
1073,7391.70290347
1074,7034.44420316
1075,7391.70290347
1076,7872.28189748
1077,7034.44420316
1078,7034.44420316
1079,7391.70290347
1080,7391.70290347
1081,7391.70290347
1082,7391.70290347
1083,7391.70290347
1084,7034.44420316
1085,7522.88068618
1086,8425.62442622
1087,8425.62442622
1088,7522.88068618
1089,7391.70290347
1090,7391.70290347
1091,7520.34376798
1092,7391.70290347
1093,7391.70290347
1094,7034.44420316
1095,8425.62442622
1096,8425.62442622
1097,7034.44420316
1098,7391.70290347
1099,8425.62442622
1100,7034.44420316
1101,7034.44420316
1102,8425.62442622
1103,8425.62442622
1104,7522.88068618
1105,8425.62442622
1106,7034.44420316
1107,7391.70290347
1108,7391.70290347
1109,8425.62442622
1110,8425.62442622
1111,8425.62442622
1112,7522.88068618
1113,7872.28189748
1114,7391.70290347
1115,7522.88068618
1116,8425.62442622
1117,8425.62442622
1118,8425.62442622
1119,7391.70290347
1120,7522.88068618
1121,7034.44420316
1122,8425.62442622
1123,7391.70290347
1124,8425.62442622
1125,7522.88068618
1126,7391.70290347
1127,7034.44420316
1128,7391.70290347
1129,7522.88068618
1130,8425.62442622
1131,7522.88068618
1132,8425.62442622
1133,7522.88068618
1134,7391.70290347
1135,7522.88068618
1136,7520.34376798
1137,8425.62442622
1138,7872.28189748
1139,7522.88068618
1140,7522.88068618
1141,7522.88068618
1142,7034.44420316
1143,7522.88068618
1144,7522.88068618
1145,7522.88068618
1146,8425.62442622
1147,8425.62442622
1148,7034.44420316
1149,7391.70290347
1150,8425.62442622
1151,7034.44420316
1152,7522.88068618
1153,7872.28189748
1154,7391.70290347
1155,8425.62442622
1156,7391.70290347
1157,7391.70290347
1158,7522.88068618
1159,7034.44420316
1160,7391.70290347
1161,8425.62442622
1162,7520.34376798
1163,7391.70290347
1164,7391.70290347
1165,8425.62442622
1166,7391.70290347
1167,7522.88068618
1168,7391.70290347
1169,7872.28189748
1170,7522.88068618
1171,7872.28189748
1172,7522.88068618
1173,7522.88068618
1174,8425.62442622
1175,7522.88068618
1176,7522.88068618
1177,8425.62442622
1178,8425.62442622
1179,7391.70290347
1180,7522.88068618
1181,7520.34376798
1182,8425.62442622
1183,7522.88068618
1184,7522.88068618
1185,7391.70290347
1186,8425.62442622
1187,7034.44420316
1188,7522.88068618
1189,7522.88068618
1190,7522.88068618
1191,7391.70290347
1192,8425.62442622
1193,7391.70290347
1194,7391.70290347
1195,7034.44420316
1196,7034.44420316
1197,7872.28189748
1198,7391.70290347
1199,7391.70290347
1200,8425.62442622
1201,8425.62442622
1202,8425.62442622
1203,7872.28189748
1204,7391.70290347
1205,8425.62442622
1206,8425.62442622
1207,7522.88068618
1208,8425.62442622
1209,7522.88068618
1210,7872.28189748
1211,7391.70290347
1212,7522.88068618
1213,7391.70290347
1214,7522.88068618
1215,8425.62442622
1216,8425.62442622
1217,7520.34376798
1218,8425.62442622
1219,7034.44420316
1220,7520.34376798
1221,7391.70290347
1222,7391.70290347
1223,7034.44420316
1224,7520.34376798
1225,8425.62442622
1226,7522.88068618
1227,7391.70290347
1228,7522.88068618
1229,8425.62442622
1230,7391.70290347
1231,7522.88068618
1232,7391.70290347
1233,7522.88068618
1234,7034.44420316
1235,8425.62442622
1236,7391.70290347
1237,7520.34376798
1238,7522.88068618
1239,8425.62442622
1240,7391.70290347
1241,7520.34376798
1242,7391.70290347
1243,7391.70290347
1244,8425.62442622
1245,8425.62442622
1246,7391.70290347
1247,8425.62442622
1248,7391.70290347
1249,8425.62442622
1250,7520.34376798
1251,7522.88068618
1252,8425.62442622
1253,8425.62442622
1254,7522.88068618
1255,7520.34376798
1256,8425.62442622
1257,7034.44420316
1258,7522.88068618
1259,8425.62442622
1260,7522.88068618
1261,8425.62442622
1262,7522.88068618
1263,8425.62442622
1264,8425.62442622
1265,8425.62442622
1266,8425.62442622
1267,7034.44420316
1268,7391.70290347
1269,8425.62442622
1270,7391.70290347
1271,7391.70290347
1272,7391.70290347
1273,7522.88068618
1274,8425.62442622
1275,7391.70290347
1276,7872.28189748
1277,8425.62442622
1278,7522.88068618
1279,7522.88068618
1280,8425.62442622
1281,7522.88068618
1282,8425.62442622
1283,7391.70290347
1284,7872.28189748
1285,7520.34376798
1286,7034.44420316
1287,7391.70290347
1288,7391.70290347
1289,7034.44420316
1290,8425.62442622
1291,7391.70290347
1292,7522.88068618
1293,8425.62442622
1294,7391.70290347
1295,7872.28189748
1296,7522.88068618
1297,7391.70290347
1298,7034.44420316
1299,7522.88068618
1300,7391.70290347
1301,7034.44420316
1302,7391.70290347
1303,8425.62442622
1304,7034.44420316
1305,7872.28189748
1306,8425.62442622
1307,7391.70290347
1308,7391.70290347
1309,7034.44420316
1310,7522.88068618
1311,8425.62442622
1312,7522.88068618
1313,7522.88068618
1314,8425.62442622
1315,7522.88068618
1316,8425.62442622
1317,7391.70290347
1318,8425.62442622
1319,7391.70290347
1320,7872.28189748
1321,7522.88068618
1322,7034.44420316
1323,7391.70290347
1324,7391.70290347
1325,7034.44420316
1326,7034.44420316
1327,7391.70290347
1328,7391.70290347
1329,7522.88068618
1330,7034.44420316
1331,8425.62442622
1332,7522.88068618
1333,7391.70290347
1334,7522.88068618
1335,7391.70290347
1336,8425.62442622
1337,7391.70290347
1338,8425.62442622
1339,7391.70290347
1340,7520.34376798
1341,8425.62442622
1342,7034.44420316
1343,7522.88068618
1344,7391.70290347
1345,7034.44420316
1346,7872.28189748
1347,7522.88068618
1348,7034.44420316
1349,7391.70290347
1350,7522.88068618
1351,8425.62442622
1352,7520.34376798
1353,7391.70290347
1354,7872.28189748
1355,7391.70290347
1356,7391.70290347
1357,8425.62442622
1358,7391.70290347
1359,7391.70290347
1360,7522.88068618
1361,7522.88068618
1362,7034.44420316
1363,7520.34376798
1364,7522.88068618
1365,7034.44420316
1366,7391.70290347
1367,7522.88068618
1368,7034.44420316
1369,8425.62442622
1370,7391.70290347
1371,7520.34376798
1372,7522.88068618
1373,7034.44420316
1374,7391.70290347
1375,8425.62442622
1376,7522.88068618
1377,7391.70290347
1378,7391.70290347
1379,8425.62442622
1380,7034.44420316
1381,7872.28189748
1382,7872.28189748
1383,8425.62442622
1384,7522.88068618
1385,7391.70290347
1386,7522.88068618
1387,7034.44420316
1388,7391.70290347
1389,7522.88068618
1390,7391.70290347
1391,7034.44420316
1392,8425.62442622
1393,7391.70290347
1394,8425.62442622
1395,7034.44420316
1396,7391.70290347
1397,8425.62442622
1398,7034.44420316
1399,7391.70290347
1400,0.0
1401,7391.70290347
1402,7034.44420316
1403,8425.62442622
1404,7034.44420316
1405,7034.44420316
1406,7391.70290347
1407,8425.62442622
1408,7522.88068618
1409,7034.44420316
1410,7522.88068618
1411,7391.70290347
1412,7520.34376798
1413,8425.62442622
1414,8425.62442622
1415,7391.70290347
1416,7522.88068618
1417,7522.88068618
1418,7522.88068618
1419,7391.70290347
1420,7034.44420316
1421,7520.34376798
1422,7391.70290347
1423,8425.62442622
1424,8425.62442622
1425,7391.70290347
1426,7520.34376798
1427,7391.70290347
1428,7522.88068618
1429,7522.88068618
1430,7034.44420316
1431,7522.88068618
1432,7522.88068618
1433,7391.70290347
1434,7522.88068618
1435,7034.44420316
1436,7391.70290347
1437,7034.44420316
1438,7391.70290347
1439,7391.70290347
1440,7522.88068618
1441,8425.62442622
1442,8425.62442622
1443,8425.62442622
1444,7391.70290347
1445,7522.88068618
1446,7522.88068618
1447,8425.62442622
1448,8425.62442622
1449,7522.88068618
1450,8425.62442622
1451,8425.62442622
1452,8425.62442622
1453,8425.62442622
1454,7391.70290347
1455,7522.88068618
1456,7391.70290347
1457,8425.62442622
1458,7522.88068618
1459,7872.28189748
1460,7522.88068618
1461,7391.70290347
1462,7520.34376798
1463,7391.70290347
1464,7522.88068618
1465,8425.62442622
1466,7522.88068618
1467,7391.70290347
1468,7034.44420316
1469,7034.44420316
1470,7034.44420316
1471,8425.62442622
1472,7391.70290347
1473,8425.62442622
1474,7034.44420316
1475,7034.44420316
1476,8425.62442622
1477,7034.44420316
1478,7520.34376798
1479,7034.44420316
1480,7034.44420316
1481,7391.70290347
1482,7391.70290347
1483,7522.88068618
1484,7391.70290347
1485,7391.70290347
1486,7391.70290347
1487,7520.34376798
1488,7034.44420316
1489,8425.62442622
1490,8425.62442622
1491,8425.62442622
1492,8425.62442622
1493,7391.70290347
1494,7391.70290347
1495,8425.62442622
1496,7872.28189748
1497,7391.70290347
1498,7034.44420316
1499,7522.88068618
1500,7391.70290347
1501,8425.62442622
