Id,Sales
396,6413.67942875
397,6413.67942875
398,6413.67942875
399,6413.67942875
400,6413.67942875
401,6413.67942875
402,6413.67942875
403,6413.67942875
404,6413.67942875
405,6413.67942875
406,6413.67942875
407,6413.67942875
408,6413.67942875
409,6413.67942875
410,6413.67942875
411,6413.67942875
412,6413.67942875
413,6413.67942875
414,6413.67942875
415,6413.67942875
416,6413.67942875
417,6413.67942875
418,6413.67942875
419,6413.67942875
420,6413.67942875
421,6413.67942875
422,6413.67942875
423,6413.67942875
424,6413.67942875
425,6413.67942875
426,6413.67942875
427,6413.67942875
428,6413.67942875
429,6413.67942875
430,6413.67942875
431,6413.67942875
432,6413.67942875
433,6413.67942875
434,6413.67942875
435,6413.67942875
436,6413.67942875
437,6413.67942875
438,6413.67942875
439,6413.67942875
440,6413.67942875
441,6413.67942875
442,6413.67942875
443,6413.67942875
444,6413.67942875
445,6413.67942875
446,6413.67942875
447,6413.67942875
448,6413.67942875
449,6413.67942875
450,6413.67942875
451,6413.67942875
452,6413.67942875
453,6413.67942875
454,6413.67942875
455,6413.67942875
456,6413.67942875
457,6413.67942875
458,6413.67942875
459,6413.67942875
460,6413.67942875
461,6413.67942875
462,6413.67942875
463,6413.67942875
464,6413.67942875
465,6413.67942875
466,6413.67942875
467,6413.67942875
468,6413.67942875
469,6413.67942875
470,6413.67942875
471,6413.67942875
472,6413.67942875
473,6413.67942875
474,6413.67942875
475,6413.67942875
476,6413.67942875
477,6413.67942875
478,6413.67942875
479,6413.67942875
480,6413.67942875
481,5910.13345725
482,5910.13345725
483,5910.13345725
484,5910.13345725
485,5910.13345725
486,5910.13345725
487,5910.13345725
488,5910.13345725
489,5910.13345725
490,5910.13345725
491,5910.13345725
492,5910.13345725
493,5910.13345725
494,5910.13345725
495,5910.13345725
496,5910.13345725
497,5910.13345725
498,5910.13345725
499,5910.13345725
500,5910.13345725
501,5910.13345725
502,5910.13345725
503,5910.13345725
504,5910.13345725
505,5910.13345725
506,5910.13345725
507,5910.13345725
508,5910.13345725
509,5910.13345725
510,5910.13345725
511,5910.13345725
512,5910.13345725
513,5910.13345725
514,5910.13345725
515,5910.13345725
516,5910.13345725
517,5910.13345725
518,5910.13345725
519,5910.13345725
520,5910.13345725
521,5910.13345725
522,5910.13345725
523,5910.13345725
524,5910.13345725
525,5910.13345725
526,5910.13345725
527,5910.13345725
528,5910.13345725
529,5910.13345725
530,5910.13345725
531,5910.13345725
532,5910.13345725
533,5910.13345725
534,5910.13345725
535,5910.13345725
536,5910.13345725
537,5910.13345725
538,5910.13345725
539,5910.13345725
540,5910.13345725
541,5910.13345725
542,5910.13345725
543,5910.13345725
544,5910.13345725
545,5910.13345725
546,5910.13345725
547,5910.13345725
548,5910.13345725
549,5910.13345725
550,5910.13345725
551,5910.13345725
552,5910.13345725
553,5910.13345725
554,5910.13345725
555,5910.13345725
556,5910.13345725
557,5910.13345725
558,5910.13345725
559,5910.13345725
560,5910.13345725
561,5910.13345725
562,5910.13345725
563,5910.13345725
564,5910.13345725
565,5910.13345725
566,5910.13345725
567,5910.13345725
568,5910.13345725
569,5910.13345725
570,5910.13345725
571,5910.13345725
572,5910.13345725
573,5910.13345725
574,5910.13345725
575,5910.13345725
576,5910.13345725
577,5910.13345725
578,5910.13345725
579,5910.13345725
580,5910.13345725
581,5910.13345725
582,5910.13345725
583,5910.13345725
584,5910.13345725
585,5910.13345725
586,5910.13345725
587,5910.13345725
588,5910.13345725
589,5910.13345725
590,5910.13345725
591,5910.13345725
592,5910.13345725
593,5910.13345725
594,5910.13345725
595,5910.13345725
596,5910.13345725
597,5910.13345725
598,5910.13345725
599,5910.13345725
600,5910.13345725
601,5910.13345725
602,5910.13345725
603,5910.13345725
604,5910.13345725
605,5910.13345725
606,5910.13345725
607,5910.13345725
608,5910.13345725
609,5910.13345725
610,5910.13345725
611,5910.13345725
612,5910.13345725
613,5910.13345725
614,5910.13345725
615,5910.13345725
616,5910.13345725
617,5910.13345725
618,5910.13345725
619,5910.13345725
620,5910.13345725
621,5910.13345725
622,5910.13345725
623,5910.13345725
624,5910.13345725
625,6413.67942875
626,6413.67942875
627,6413.67942875
628,6413.67942875
629,6413.67942875
630,6413.67942875
631,6413.67942875
632,6413.67942875
633,6413.67942875
634,6413.67942875
635,6413.67942875
636,6413.67942875
637,6413.67942875
638,6413.67942875
639,6413.67942875
640,6413.67942875
641,6413.67942875
642,6413.67942875
643,6413.67942875
644,6413.67942875
645,6413.67942875
646,6413.67942875
647,6413.67942875
648,6413.67942875
649,6413.67942875
650,6413.67942875
651,6413.67942875
652,6413.67942875
653,6413.67942875
654,6413.67942875
655,6413.67942875
656,6413.67942875
657,6413.67942875
658,6413.67942875
659,6413.67942875
660,6413.67942875
661,6413.67942875
662,6413.67942875
663,6413.67942875
664,6413.67942875
665,6413.67942875
666,6413.67942875
667,6413.67942875
668,6413.67942875
669,6413.67942875
670,6413.67942875
671,6413.67942875
672,6413.67942875
673,5848.24895477
674,5785.92840431
675,5785.92840431
676,5785.92840431
677,5848.24895477
678,5848.24895477
679,5848.24895477
680,5848.24895477
681,5785.92840431
682,5785.92840431
683,5785.92840431
684,5848.24895477
685,5848.24895477
686,5848.24895477
687,5848.24895477
688,5785.92840431
689,5785.92840431
690,5785.92840431
691,5848.24895477
692,5848.24895477
693,5848.24895477
694,5848.24895477
695,5785.92840431
696,5785.92840431
697,5785.92840431
698,5848.24895477
699,5848.24895477
700,5848.24895477
701,5848.24895477
702,5785.92840431
703,5785.92840431
704,5785.92840431
705,5848.24895477
706,5848.24895477
707,5848.24895477
708,5848.24895477
709,5785.92840431
710,5785.92840431
711,5785.92840431
712,5848.24895477
713,5848.24895477
714,5848.24895477
715,5848.24895477
716,5785.92840431
717,5785.92840431
718,5785.92840431
719,5848.24895477
720,5848.24895477
721,6413.67942875
722,6413.67942875
723,6413.67942875
724,6413.67942875
725,6413.67942875
726,6413.67942875
727,6413.67942875
728,6413.67942875
729,6413.67942875
730,6413.67942875
731,6413.67942875
732,6413.67942875
733,6413.67942875
734,6413.67942875
735,6413.67942875
736,6413.67942875
737,6413.67942875
738,6413.67942875
739,6413.67942875
740,6413.67942875
741,6413.67942875
742,6413.67942875
743,6413.67942875
744,6413.67942875
745,6413.67942875
746,6413.67942875
747,6413.67942875
748,6413.67942875
749,6413.67942875
750,6413.67942875
751,6413.67942875
752,6413.67942875
753,6413.67942875
754,6413.67942875
755,6413.67942875
756,6413.67942875
757,6413.67942875
758,6413.67942875
759,6413.67942875
760,6413.67942875
761,6413.67942875
762,6413.67942875
763,6413.67942875
764,6413.67942875
765,6413.67942875
766,6413.67942875
767,6413.67942875
768,6413.67942875
769,6413.67942875
770,6413.67942875
771,6413.67942875
772,6413.67942875
773,6413.67942875
774,6413.67942875
775,6413.67942875
776,6413.67942875
777,6413.67942875
778,6413.67942875
779,6413.67942875
780,6413.67942875
781,6413.67942875
782,6413.67942875
783,6413.67942875
784,6413.67942875
785,6413.67942875
786,6413.67942875
787,6413.67942875
788,6413.67942875
789,6413.67942875
790,6413.67942875
791,6413.67942875
792,6413.67942875
793,6413.67942875
794,6413.67942875
795,6413.67942875
796,6413.67942875
797,6413.67942875
798,6413.67942875
799,6413.67942875
800,6413.67942875
801,6413.67942875
802,6413.67942875
803,6413.67942875
804,6413.67942875
805,6413.67942875
806,6413.67942875
807,6413.67942875
808,6413.67942875
809,6413.67942875
810,6413.67942875
811,6413.67942875
812,6413.67942875
813,6413.67942875
814,6413.67942875
815,6413.67942875
816,6413.67942875
817,5910.13345725
818,5910.13345725
819,5910.13345725
820,5910.13345725
821,5910.13345725
822,5910.13345725
823,5910.13345725
824,5910.13345725
825,5910.13345725
826,5910.13345725
827,5910.13345725
828,5910.13345725
829,5910.13345725
830,5910.13345725
831,5910.13345725
832,5910.13345725
833,5910.13345725
834,5910.13345725
835,5910.13345725
836,5910.13345725
837,5910.13345725
838,5910.13345725
839,5910.13345725
840,5910.13345725
841,5910.13345725
842,5910.13345725
843,5910.13345725
844,5910.13345725
845,5910.13345725
846,5910.13345725
847,5910.13345725
848,5910.13345725
849,5910.13345725
850,5910.13345725
851,5910.13345725
852,5910.13345725
853,5910.13345725
854,5910.13345725
855,5910.13345725
856,5910.13345725
857,5910.13345725
858,5910.13345725
859,5910.13345725
860,5910.13345725
861,5910.13345725
862,5910.13345725
863,5910.13345725
864,5910.13345725
865,6413.67942875
866,6413.67942875
867,6413.67942875
868,6413.67942875
869,6413.67942875
870,6413.67942875
871,6413.67942875
872,6413.67942875
873,6413.67942875
874,6413.67942875
875,6413.67942875
876,6413.67942875
877,6413.67942875
878,6413.67942875
879,6413.67942875
880,6413.67942875
881,6413.67942875
882,6413.67942875
883,6413.67942875
884,6413.67942875
885,6413.67942875
886,6413.67942875
887,6413.67942875
888,6413.67942875
889,6413.67942875
890,6413.67942875
891,6413.67942875
892,6413.67942875
893,6413.67942875
894,6413.67942875
895,6413.67942875
896,6413.67942875
897,6413.67942875
898,6413.67942875
899,6413.67942875
900,6413.67942875
901,6413.67942875
902,6413.67942875
903,6413.67942875
904,6413.67942875
905,6413.67942875
906,6413.67942875
907,6413.67942875
908,6413.67942875
909,6413.67942875
910,6413.67942875
911,6413.67942875
912,6413.67942875
913,6413.67942875
914,6413.67942875
915,6413.67942875
916,6413.67942875
917,6413.67942875
918,6413.67942875
919,6413.67942875
920,6413.67942875
921,6413.67942875
922,6413.67942875
923,6413.67942875
924,6413.67942875
925,6413.67942875
926,6413.67942875
927,6413.67942875
928,6413.67942875
929,6413.67942875
930,6413.67942875
931,6413.67942875
932,6413.67942875
933,6413.67942875
934,6413.67942875
935,6413.67942875
936,6413.67942875
937,6413.67942875
938,6413.67942875
939,6413.67942875
940,6413.67942875
941,6413.67942875
942,6413.67942875
943,6413.67942875
944,6413.67942875
945,6413.67942875
946,6413.67942875
947,6413.67942875
948,6413.67942875
949,6413.67942875
950,6413.67942875
951,6413.67942875
952,6413.67942875
953,6413.67942875
954,6413.67942875
955,6413.67942875
956,6413.67942875
957,6413.67942875
958,6413.67942875
959,6413.67942875
960,6413.67942875
961,5910.13345725
962,5910.13345725
963,5910.13345725
964,5910.13345725
965,5910.13345725
966,5910.13345725
967,5910.13345725
968,5910.13345725
969,5910.13345725
970,5910.13345725
971,5910.13345725
972,5910.13345725
973,5910.13345725
974,5910.13345725
975,5910.13345725
976,5910.13345725
977,5910.13345725
978,5910.13345725
979,5910.13345725
980,5910.13345725
981,5910.13345725
982,5910.13345725
983,5910.13345725
984,5910.13345725
985,5910.13345725
986,5910.13345725
987,5910.13345725
988,5910.13345725
989,5910.13345725
990,5910.13345725
991,5910.13345725
992,5910.13345725
993,5910.13345725
994,5910.13345725
995,5910.13345725
996,5910.13345725
997,5910.13345725
998,5910.13345725
999,5910.13345725
1000,5910.13345725
1001,5910.13345725
1002,5910.13345725
1003,5910.13345725
1004,5910.13345725
1005,5910.13345725
1006,5910.13345725
1007,5910.13345725
1008,5910.13345725
1009,6413.67942875
1010,6413.67942875
1011,6413.67942875
1012,6413.67942875
1013,6413.67942875
1014,6413.67942875
1015,6413.67942875
1016,6413.67942875
1017,6413.67942875
1018,6413.67942875
1019,6413.67942875
1020,6413.67942875
1021,6413.67942875
1022,6413.67942875
1023,6413.67942875
1024,6413.67942875
1025,6413.67942875
1026,6413.67942875
1027,6413.67942875
1028,6413.67942875
1029,6413.67942875
1030,6413.67942875
1031,6413.67942875
1032,6413.67942875
1033,6413.67942875
1034,6413.67942875
1035,6413.67942875
1036,6413.67942875
1037,6413.67942875
1038,6413.67942875
1039,6413.67942875
1040,6413.67942875
1041,6413.67942875
1042,6413.67942875
1043,6413.67942875
1044,6413.67942875
1045,6413.67942875
1046,6413.67942875
1047,6413.67942875
1048,6413.67942875
1049,6413.67942875
1050,6413.67942875
1051,6413.67942875
1052,6413.67942875
1053,6413.67942875
1054,6413.67942875
1055,6413.67942875
1056,6413.67942875
1057,5910.13345725
1058,5910.13345725
1059,5910.13345725
1060,5910.13345725
1061,5910.13345725
1062,5910.13345725
1063,5910.13345725
1064,5910.13345725
1065,5910.13345725
1066,5910.13345725
1067,5910.13345725
1068,5910.13345725
1069,5910.13345725
1070,5910.13345725
1071,5910.13345725
1072,5910.13345725
1073,5910.13345725
1074,5910.13345725
1075,5910.13345725
1076,5910.13345725
1077,5910.13345725
1078,5910.13345725
1079,5910.13345725
1080,5910.13345725
1081,5910.13345725
1082,5910.13345725
1083,5910.13345725
1084,5910.13345725
1085,5910.13345725
1086,5910.13345725
1087,5910.13345725
1088,5910.13345725
1089,5910.13345725
1090,5910.13345725
1091,5910.13345725
1092,5910.13345725
1093,5910.13345725
1094,5910.13345725
1095,5910.13345725
1096,5910.13345725
1097,5910.13345725
1098,5910.13345725
1099,5910.13345725
1100,5910.13345725
1101,5910.13345725
1102,5910.13345725
1103,5910.13345725
1104,5910.13345725
1105,6413.67942875
1106,6413.67942875
1107,6413.67942875
1108,6413.67942875
1109,6413.67942875
1110,6413.67942875
1111,6413.67942875
1112,6413.67942875
1113,6413.67942875
1114,6413.67942875
1115,6413.67942875
1116,6413.67942875
1117,6413.67942875
1118,6413.67942875
1119,6413.67942875
1120,6413.67942875
1121,6413.67942875
1122,6413.67942875
1123,6413.67942875
1124,6413.67942875
1125,6413.67942875
1126,6413.67942875
1127,6413.67942875
1128,6413.67942875
1129,6413.67942875
1130,6413.67942875
1131,6413.67942875
1132,6413.67942875
1133,6413.67942875
1134,6413.67942875
1135,6413.67942875
1136,6413.67942875
1137,6413.67942875
1138,6413.67942875
1139,6413.67942875
1140,6413.67942875
1141,6413.67942875
1142,6413.67942875
1143,6413.67942875
1144,6413.67942875
1145,6413.67942875
1146,6413.67942875
1147,6413.67942875
1148,6413.67942875
1149,6413.67942875
1150,6413.67942875
1151,6413.67942875
1152,6413.67942875
1153,5910.13345725
1154,5910.13345725
1155,5910.13345725
1156,5910.13345725
1157,5910.13345725
1158,5910.13345725
1159,5910.13345725
1160,5910.13345725
1161,5910.13345725
1162,5910.13345725
1163,5910.13345725
1164,5910.13345725
1165,5910.13345725
1166,5910.13345725
1167,5910.13345725
1168,5910.13345725
1169,5910.13345725
1170,5910.13345725
1171,5910.13345725
1172,5910.13345725
1173,5910.13345725
1174,5910.13345725
1175,5910.13345725
1176,5910.13345725
1177,5910.13345725
1178,5910.13345725
1179,5910.13345725
1180,5910.13345725
1181,5910.13345725
1182,5910.13345725
1183,5910.13345725
1184,5910.13345725
1185,5910.13345725
1186,5910.13345725
1187,5910.13345725
1188,5910.13345725
1189,5910.13345725
1190,5910.13345725
1191,5910.13345725
1192,5910.13345725
1193,5910.13345725
1194,5910.13345725
1195,5910.13345725
1196,5910.13345725
1197,5910.13345725
1198,5910.13345725
1199,5910.13345725
1200,5910.13345725
1201,5910.13345725
1202,5910.13345725
1203,5910.13345725
1204,5910.13345725
1205,5910.13345725
1206,5910.13345725
1207,5910.13345725
1208,5910.13345725
1209,5910.13345725
1210,5910.13345725
1211,5910.13345725
1212,5910.13345725
1213,5910.13345725
1214,5910.13345725
1215,5910.13345725
1216,5910.13345725
1217,5910.13345725
1218,5910.13345725
1219,5910.13345725
1220,5910.13345725
1221,5910.13345725
1222,5910.13345725
1223,5910.13345725
1224,5910.13345725
1225,5910.13345725
1226,5910.13345725
1227,5910.13345725
1228,5910.13345725
1229,5910.13345725
1230,5910.13345725
1231,5910.13345725
1232,5910.13345725
1233,5910.13345725
1234,5910.13345725
1235,5910.13345725
1236,5910.13345725
1237,5910.13345725
1238,5910.13345725
1239,5910.13345725
1240,5910.13345725
1241,5910.13345725
1242,5910.13345725
1243,5910.13345725
1244,5910.13345725
1245,5910.13345725
1246,5910.13345725
1247,5910.13345725
1248,5910.13345725
1249,5910.13345725
1250,5910.13345725
1251,5910.13345725
1252,5910.13345725
1253,5910.13345725
1254,5910.13345725
1255,5910.13345725
1256,5910.13345725
1257,5910.13345725
1258,5910.13345725
1259,5910.13345725
1260,5910.13345725
1261,5910.13345725
1262,5910.13345725
1263,5910.13345725
1264,5910.13345725
1265,5910.13345725
1266,5910.13345725
1267,5910.13345725
1268,5910.13345725
1269,5910.13345725
1270,5910.13345725
1271,5910.13345725
1272,5910.13345725
1273,5910.13345725
1274,5910.13345725
1275,5910.13345725
1276,5910.13345725
1277,5910.13345725
1278,5910.13345725
1279,5910.13345725
1280,5910.13345725
1281,5910.13345725
1282,5910.13345725
1283,5910.13345725
1284,5910.13345725
1285,5910.13345725
1286,5910.13345725
1287,5910.13345725
1288,5910.13345725
1289,5910.13345725
1290,5910.13345725
1291,5910.13345725
1292,5910.13345725
1293,5910.13345725
1294,5910.13345725
1295,5910.13345725
1296,5910.13345725
1297,6413.67942875
1298,6413.67942875
1299,6413.67942875
1300,6413.67942875
1301,6413.67942875
1302,6413.67942875
1303,6413.67942875
1304,6413.67942875
1305,6413.67942875
1306,6413.67942875
1307,6413.67942875
1308,6413.67942875
1309,6413.67942875
1310,6413.67942875
1311,6413.67942875
1312,6413.67942875
1313,6413.67942875
1314,6413.67942875
1315,6413.67942875
1316,6413.67942875
1317,6413.67942875
1318,6413.67942875
1319,6413.67942875
1320,6413.67942875
1321,6413.67942875
1322,6413.67942875
1323,6413.67942875
1324,6413.67942875
1325,6413.67942875
1326,6413.67942875
1327,6413.67942875
1328,6413.67942875
1329,6413.67942875
1330,6413.67942875
1331,6413.67942875
1332,6413.67942875
1333,6413.67942875
1334,6413.67942875
1335,6413.67942875
1336,6413.67942875
1337,6413.67942875
1338,6413.67942875
1339,6413.67942875
1340,6413.67942875
1341,6413.67942875
1342,6413.67942875
1343,6413.67942875
1344,6413.67942875
1345,6413.67942875
1346,6413.67942875
1347,6413.67942875
1348,6413.67942875
1349,6413.67942875
1350,6413.67942875
1351,6413.67942875
1352,6413.67942875
1353,6413.67942875
1354,6413.67942875
1355,6413.67942875
1356,6413.67942875
1357,6413.67942875
1358,6413.67942875
1359,6413.67942875
1360,6413.67942875
1361,6413.67942875
1362,6413.67942875
1363,6413.67942875
1364,6413.67942875
1365,6413.67942875
1366,6413.67942875
1367,6413.67942875
1368,6413.67942875
1369,6413.67942875
1370,6413.67942875
1371,6413.67942875
1372,6413.67942875
1373,6413.67942875
1374,6413.67942875
1375,6413.67942875
1376,6413.67942875
1377,6413.67942875
1378,6413.67942875
1379,6413.67942875
1380,6413.67942875
1381,6413.67942875
1382,6413.67942875
1383,6413.67942875
1384,6413.67942875
1385,6413.67942875
1386,6413.67942875
1387,6413.67942875
1388,6413.67942875
1389,6413.67942875
1390,6413.67942875
1391,6413.67942875
1392,6413.67942875
1393,6413.67942875
1394,6413.67942875
1395,6413.67942875
1396,6413.67942875
1397,6413.67942875
1398,6413.67942875
1399,6413.67942875
1400,6413.67942875
1401,6413.67942875
1402,6413.67942875
1403,6413.67942875
1404,6413.67942875
1405,6413.67942875
1406,6413.67942875
1407,6413.67942875
1408,6413.67942875
1409,6413.67942875
1410,6413.67942875
1411,6413.67942875
1412,6413.67942875
1413,6413.67942875
1414,6413.67942875
1415,6413.67942875
1416,6413.67942875
1417,6413.67942875
1418,6413.67942875
1419,6413.67942875
1420,6413.67942875
1421,6413.67942875
1422,6413.67942875
1423,6413.67942875
1424,6413.67942875
1425,6413.67942875
1426,6413.67942875
1427,6413.67942875
1428,6413.67942875
1429,6413.67942875
1430,6413.67942875
1431,6413.67942875
1432,6413.67942875
1433,6413.67942875
1434,6413.67942875
1435,6413.67942875
1436,6413.67942875
1437,6413.67942875
1438,6413.67942875
1439,6413.67942875
1440,6413.67942875
1441,5910.13345725
1442,5910.13345725
1443,5910.13345725
1444,5910.13345725
1445,5910.13345725
1446,5910.13345725
1447,5910.13345725
1448,5910.13345725
1449,5910.13345725
1450,5910.13345725
1451,5910.13345725
1452,5910.13345725
1453,5910.13345725
1454,5910.13345725
1455,5910.13345725
1456,5910.13345725
1457,5910.13345725
1458,5910.13345725
1459,5910.13345725
1460,5910.13345725
1461,5910.13345725
1462,5910.13345725
1463,5910.13345725
1464,5910.13345725
1465,5910.13345725
1466,5910.13345725
1467,5910.13345725
1468,5910.13345725
1469,5910.13345725
1470,5910.13345725
1471,5910.13345725
1472,5910.13345725
1473,5910.13345725
1474,5910.13345725
1475,5910.13345725
1476,5910.13345725
1477,5910.13345725
1478,5910.13345725
1479,5910.13345725
1480,5910.13345725
1481,5910.13345725
1482,5910.13345725
1483,5910.13345725
1484,5910.13345725
1485,5910.13345725
1486,5910.13345725
1487,5910.13345725
1488,5910.13345725
1489,5910.13345725
1490,5910.13345725
1491,5910.13345725
1492,5910.13345725
1493,5910.13345725
1494,5910.13345725
1495,5910.13345725
1496,5910.13345725
1497,5910.13345725
1498,5910.13345725
