Id,Sales
327,7383.09194847
328,7383.09194847
329,7955.39345615
330,7955.39345615
331,7955.39345615
332,7955.39345615
333,8104.77621133
334,8104.77621133
335,8104.77621133
336,8104.77621133
337,8104.77621133
338,6381.12979594
339,6381.12979594
340,6381.12979594
341,6381.12979594
342,8757.62455767
343,8757.62455767
344,8757.62455767
345,8757.62455767
346,8757.62455767
347,8757.62455767
348,7743.91353979
349,6808.86943363
350,6808.86943363
351,6808.86943363
352,6808.86943363
353,6808.86943363
354,6808.86943363
355,6808.86943363
356,6808.86943363
357,9598.14318047
358,10328.844069
359,10328.844069
360,10328.844069
361,10328.844069
362,10328.844069
363,8293.70286722
364,7412.90802413
365,7412.90802413
366,7412.90802413
367,7412.90802413
368,6256.86971379
369,6256.86971379
370,6256.86971379
371,6256.86971379
372,6256.86971379
373,6256.86971379
374,8225.04268848
375,8225.04268848
376,8225.04268848
377,8225.04268848
378,8225.04268848
379,8225.04268848
380,7395.68311669
381,7395.68311669
382,7395.68311669
383,7395.68311669
384,7395.68311669
385,7395.68311669
386,7395.68311669
387,7531.89618464
388,7622.40041803
389,7622.40041803
390,7622.40041803
391,7622.40041803
392,7622.40041803
393,7622.40041803
394,7774.60299349
395,7774.60299349
396,7774.60299349
397,7774.60299349
398,7774.60299349
399,7774.60299349
400,7774.60299349
401,7774.60299349
402,11117.7094254
403,11117.7094254
404,11117.7094254
405,11117.7094254
406,11117.7094254
407,8112.6995741
408,8112.6995741
409,8112.6995741
410,8112.6995741
411,8112.6995741
412,8112.6995741
413,8112.6995741
414,8112.6995741
415,8916.8365121
416,8916.8365121
417,8916.8365121
418,8916.8365121
419,8916.8365121
420,8916.8365121
421,9088.55338464
422,6405.87569583
423,6405.87569583
424,6405.87569583
425,6405.87569583
426,6405.87569583
427,6405.87569583
428,6328.01889652
429,6328.01889652
430,6328.01889652
431,6328.01889652
432,6328.01889652
433,9029.82688845
434,9029.82688845
435,8773.80339657
436,8773.80339657
437,8773.80339657
438,8773.80339657
439,6903.56506241
440,6377.14342138
441,6377.14342138
442,6570.3614499
443,6570.3614499
444,6570.3614499
445,6570.3614499
446,6570.3614499
447,6570.3614499
448,8386.32525331
449,8386.32525331
450,8452.36363089
451,8452.36363089
452,8452.36363089
453,8452.36363089
454,8452.36363089
455,8452.36363089
456,8452.36363089
457,7314.24362527
458,7314.24362527
459,7314.24362527
460,7314.24362527
461,7314.24362527
462,7314.24362527
463,7092.66857184
464,7221.34109536
465,7221.34109536
466,7221.34109536
467,7221.34109536
468,7221.34109536
469,7221.34109536
470,7221.34109536
471,6610.6175616
472,6610.6175616
473,6700.83573635
474,7792.70004193
475,7792.70004193
476,7792.70004193
477,7792.70004193
478,7792.70004193
479,7792.70004193
480,7792.70004193
481,7792.70004193
482,7792.70004193
483,7792.70004193
484,0.0
485,0.0
486,0.0
487,0.0
488,0.0
489,0.0
490,0.0
491,8420.66974379
492,8420.66974379
493,8420.66974379
494,8420.66974379
495,8420.66974379
496,8420.66974379
497,8420.66974379
498,8420.66974379
499,8420.66974379
500,6930.62346812
501,6930.62346812
502,6930.62346812
503,6930.62346812
504,6930.62346812
505,6930.62346812
506,6367.94131296
507,6367.94131296
508,6367.94131296
509,6367.94131296
510,6367.94131296
511,6367.94131296
512,6367.94131296
513,6367.94131296
514,8245.06399353
515,8245.06399353
516,8245.06399353
517,8245.06399353
518,8245.06399353
519,8245.06399353
520,8245.06399353
521,8260.96237208
522,8239.29106859
523,8239.29106859
524,8239.29106859
525,8239.29106859
526,7803.7854801
527,7803.7854801
528,7742.2337688
529,7742.2337688
530,7742.2337688
531,7742.2337688
532,7742.2337688
533,9508.33786573
534,9508.33786573
535,9508.33786573
536,9508.33786573
537,9508.33786573
538,9508.33786573
539,9508.33786573
540,9508.33786573
541,6944.90911159
542,6944.90911159
543,6944.90911159
544,0.0
545,6944.90911159
546,6944.90911159
547,6944.90911159
548,7713.45188304
549,7713.45188304
550,7713.45188304
551,7713.45188304
552,7713.45188304
553,7713.45188304
554,7713.45188304
555,7713.45188304
556,7682.29934868
557,7929.7476401
558,7967.05780533
559,7967.05780533
560,7967.05780533
561,7967.05780533
562,7967.05780533
563,7967.05780533
564,7967.05780533
565,8802.91689732
566,8802.91689732
567,8802.91689732
568,8802.91689732
569,8802.91689732
570,8802.91689732
571,8802.91689732
572,8802.91689732
573,8802.91689732
574,8802.91689732
575,8802.91689732
576,8802.91689732
577,6553.54332778
578,6553.54332778
579,6553.54332778
580,6553.54332778
581,6553.54332778
582,6553.54332778
583,6553.54332778
584,9537.53753484
585,9537.53753484
586,9537.53753484
587,9537.53753484
588,9537.53753484
589,8140.57713941
590,8140.57713941
591,8140.57713941
592,8140.57713941
593,8140.57713941
594,8140.57713941
595,8140.57713941
596,8140.57713941
597,6141.52778753
598,6141.52778753
599,6141.52778753
600,6141.52778753
601,6141.52778753
602,6141.52778753
603,6141.52778753
604,6141.52778753
605,6294.20226033
606,6881.0911739
607,6881.0911739
608,6881.0911739
609,8466.91572036
610,8466.91572036
611,8466.91572036
612,8466.91572036
613,8466.91572036
614,6897.77739459
615,6897.77739459
616,6897.77739459
617,6897.77739459
618,6897.77739459
619,6897.77739459
620,6897.77739459
621,6897.77739459
622,6897.77739459
623,6897.77739459
624,7829.74607092
625,7829.74607092
626,7829.74607092
627,7829.74607092
628,7829.74607092
629,7829.74607092
630,7829.74607092
631,7829.74607092
632,9479.23848562
633,9479.23848562
634,9479.23848562
635,9479.23848562
636,9479.23848562
637,9479.23848562
638,9479.23848562
639,9479.23848562
640,9479.23848562
641,9479.23848562
642,6294.03579477
643,6294.03579477
644,6294.03579477
645,6294.03579477
646,6294.03579477
647,8925.01071592
648,8925.01071592
649,8925.01071592
650,8925.01071592
651,8925.01071592
652,8925.01071592
653,8925.01071592
654,6877.85459677
655,6687.35682566
656,6687.35682566
657,6687.35682566
658,6687.35682566
659,6687.35682566
660,6687.35682566
661,6687.35682566
662,6687.35682566
663,6687.35682566
664,6687.35682566
665,7593.42859195
666,7593.42859195
667,7593.42859195
668,7593.42859195
669,7593.42859195
670,7593.42859195
671,7593.42859195
672,7342.01610513
673,7342.01610513
674,7342.01610513
675,7342.01610513
676,7342.01610513
677,0.0
678,6429.10920975
679,6429.10920975
680,6429.10920975
681,6429.10920975
682,6429.10920975
683,6429.10920975
684,6429.10920975
685,6429.10920975
686,6429.10920975
687,6429.10920975
688,7468.87975388
689,7468.87975388
690,7468.87975388
691,7468.87975388
692,7468.87975388
693,7468.87975388
694,7468.87975388
695,7468.87975388
696,7468.87975388
697,8909.78416898
698,8909.78416898
699,8909.78416898
700,8909.78416898
701,8909.78416898
702,8909.78416898
703,8909.78416898
704,8909.78416898
705,8909.78416898
706,8909.78416898
707,8909.78416898
708,7021.39714109
709,7021.39714109
710,7021.39714109
711,7021.39714109
712,7021.39714109
713,7021.39714109
714,6824.43556492
715,6824.43556492
716,6824.43556492
717,6824.43556492
718,6824.43556492
719,6824.43556492
720,6824.43556492
721,6824.43556492
722,7662.31492609
723,7662.31492609
724,7662.31492609
725,7662.31492609
726,7662.31492609
727,7662.31492609
728,7662.31492609
729,7662.31492609
730,7662.31492609
731,7662.31492609
732,7662.31492609
733,6477.18048194
734,6477.18048194
735,6477.18048194
736,6477.18048194
737,6477.18048194
738,6477.18048194
739,6477.18048194
740,6477.18048194
741,6477.18048194
742,6477.18048194
743,8471.72726193
744,8471.72726193
745,8471.72726193
746,8471.72726193
747,8471.72726193
748,8471.72726193
749,8471.72726193
750,7076.03984422
751,7076.03984422
752,7076.03984422
753,7156.99275437
754,7156.99275437
755,7156.99275437
756,7156.99275437
757,8317.52414009
758,8317.52414009
759,8317.52414009
760,8317.52414009
761,7611.97322451
762,6624.80510001
763,6624.80510001
764,6624.80510001
765,6624.80510001
766,6624.80510001
767,7009.19749379
768,7009.19749379
769,7357.28827627
770,7357.28827627
771,7045.36171279
772,7045.36171279
773,7045.36171279
774,7045.36171279
775,7045.36171279
776,7045.36171279
777,7045.36171279
778,7045.36171279
779,7045.36171279
780,9187.7203006
781,9187.7203006
782,9187.7203006
783,9187.7203006
784,9187.7203006
785,9187.7203006
786,9187.7203006
787,9187.7203006
788,9187.7203006
789,9187.7203006
790,7345.625297
791,7345.625297
792,7345.625297
793,7345.625297
794,7345.625297
795,7579.52754279
796,7579.52754279
797,7490.70396037
798,7490.70396037
799,7851.72518513
800,7851.72518513
801,7680.12562389
802,7680.12562389
803,7680.12562389
804,7826.88744411
805,7826.88744411
806,7826.88744411
807,7826.88744411
808,7673.5041628
809,7673.5041628
810,7673.5041628
811,7934.69673978
812,7934.69673978
813,7934.69673978
814,7934.69673978
815,7934.69673978
816,7934.69673978
817,7934.69673978
818,7934.69673978
819,7934.69673978
820,6904.05086374
821,6904.05086374
822,6904.05086374
823,6904.05086374
824,6904.05086374
825,6904.05086374
826,7394.01051746
827,7452.45013678
828,7452.45013678
829,7452.45013678
830,7452.45013678
831,7452.45013678
832,7452.45013678
833,8738.06197081
834,8738.06197081
835,8738.06197081
836,8738.06197081
837,8738.06197081
838,8738.06197081
839,6766.5847866
840,6766.5847866
841,0.0
842,6766.5847866
843,6766.5847866
844,6766.5847866
845,6766.5847866
846,6766.5847866
847,6766.5847866
848,6766.5847866
849,6766.5847866
850,6766.5847866
851,8864.67726301
852,8864.67726301
853,8864.67726301
854,8864.67726301
855,8864.67726301
856,8864.67726301
857,7174.02658939
858,7174.02658939
859,7174.02658939
860,7174.02658939
861,7174.02658939
862,7174.02658939
863,7330.32583154
864,7330.32583154
865,7143.86176444
866,7143.86176444
867,7143.86176444
868,7143.86176444
869,7216.03625871
870,7216.03625871
871,7216.03625871
872,7216.03625871
873,7216.03625871
874,8409.92652541
875,8409.92652541
876,8409.92652541
877,8319.45184545
878,8319.45184545
879,8319.45184545
880,8277.44915955
881,8277.44915955
882,8277.44915955
883,8277.44915955
884,7008.10459266
885,7008.10459266
886,7008.10459266
887,7008.10459266
888,7008.10459266
889,7008.10459266
890,6736.58307336
891,6705.86944494
892,6694.37422498
893,6586.5919434
894,6586.5919434
895,6586.5919434
896,6586.5919434
897,6586.5919434
898,6586.5919434
899,7782.03867143
900,7782.03867143
901,7782.03867143
902,7782.03867143
903,7782.03867143
904,8589.65305461
905,8589.65305461
906,8589.65305461
907,8589.65305461
908,8589.65305461
909,8589.65305461
910,8589.65305461
911,7132.4082335
912,7132.4082335
913,7132.4082335
914,7132.4082335
915,7132.4082335
916,7132.4082335
917,7132.4082335
918,7285.7562117
919,7285.7562117
920,7521.85218404
921,7521.85218404
922,7521.85218404
923,7196.88030115
924,7196.88030115
925,7196.88030115
926,6917.5154067
927,6917.5154067
928,6917.5154067
929,6917.5154067
930,6917.5154067
931,6917.5154067
932,8129.87309513
933,8129.87309513
934,8129.87309513
935,8129.87309513
936,8129.87309513
937,8129.87309513
938,6944.70036133
939,6653.34783773
940,6653.34783773
941,6653.34783773
942,6653.34783773
943,6653.34783773
944,6653.34783773
945,6782.91060783
946,6782.91060783
947,7421.24764869
948,8087.04537201
949,8087.04537201
950,8087.04537201
951,8087.04537201
952,8087.04537201
953,8087.04537201
954,6757.47240072
955,6757.47240072
956,6757.47240072
957,6757.47240072
958,6757.47240072
959,6757.47240072
960,6757.47240072
961,6757.47240072
962,6757.47240072
963,6757.47240072
964,6757.47240072
965,8582.18863503
966,8582.18863503
967,8582.18863503
968,8582.18863503
969,8582.18863503
970,8582.18863503
971,8582.18863503
972,8582.18863503
973,8582.18863503
974,8582.18863503
975,8582.18863503
976,8582.18863503
977,8582.18863503
978,7688.2403687
979,7688.2403687
980,7688.2403687
981,7688.2403687
982,7688.2403687
983,7688.2403687
984,7688.2403687
985,7688.2403687
986,7688.2403687
987,7718.17097876
988,7718.17097876
989,6875.33191503
990,6875.33191503
991,6875.33191503
992,6875.33191503
993,6875.33191503
994,6875.33191503
995,6772.86938255
996,6772.86938255
997,6772.86938255
998,6772.86938255
999,6772.86938255
1000,6772.86938255
1001,7742.56275399
1002,7787.96287251
1003,7787.96287251
1004,7787.96287251
1005,7787.96287251
1006,7787.96287251
1007,7787.96287251
1008,7787.96287251
1009,6778.7196387
1010,6778.7196387
1011,6778.7196387
1012,6778.7196387
1013,6778.7196387
1014,7866.33386947
1015,7866.33386947
1016,7980.94157724
1017,7980.94157724
1018,7980.94157724
1019,7980.94157724
1020,7980.94157724
1021,7980.94157724
1022,7980.94157724
1023,6161.23280251
1024,6161.23280251
1025,6161.23280251
1026,6161.23280251
1027,6161.23280251
1028,6161.23280251
1029,6385.12350445
1030,6385.12350445
1031,8243.8117958
1032,8243.8117958
1033,8243.8117958
1034,8243.8117958
1035,8243.8117958
1036,8243.8117958
1037,8071.00343433
1038,6233.85347973
1039,6233.85347973
1040,6233.85347973
1041,6233.85347973
1042,6233.85347973
1043,6233.85347973
1044,9238.74592799
1045,9238.74592799
1046,9238.74592799
1047,9238.74592799
1048,9238.74592799
1049,9238.74592799
1050,9238.74592799
1051,9238.74592799
1052,9238.74592799
1053,9238.74592799
1054,10704.246486
1055,10704.246486
1056,10704.246486
1057,10704.246486
1058,10704.246486
1059,7617.31237709
1060,7617.31237709
1061,7617.31237709
1062,7617.31237709
1063,7617.31237709
1064,7617.31237709
1065,7617.31237709
1066,6414.43368251
1067,6414.43368251
1068,6414.43368251
1069,6414.43368251
1070,6414.43368251
1071,6414.43368251
1072,6414.43368251
1073,6414.43368251
1074,6414.43368251
1075,6414.43368251
1076,7364.60139405
1077,7364.60139405
1078,7364.60139405
1079,7364.60139405
1080,7364.60139405
1081,7364.60139405
1082,7364.60139405
1083,7364.60139405
1084,7364.60139405
1085,6484.40377061
1086,5903.94178022
1087,5903.94178022
1088,5903.94178022
1089,5903.94178022
1090,5903.94178022
1091,5903.94178022
1092,5903.94178022
1093,8534.45374043
1094,8534.45374043
1095,8534.45374043
1096,8534.45374043
1097,8534.45374043
1098,8534.45374043
1099,8534.45374043
1100,8534.45374043
1101,8534.45374043
1102,8534.45374043
1103,8534.45374043
1104,6423.1826224
1105,6423.1826224
1106,6423.1826224
1107,6423.1826224
1108,6423.1826224
1109,6423.1826224
1110,6423.1826224
1111,9260.5496502
1112,9260.5496502
1113,9260.5496502
1114,9260.5496502
1115,9260.5496502
1116,9260.5496502
1117,9260.5496502
1118,9260.5496502
1119,9260.5496502
1120,9260.5496502
1121,9260.5496502
1122,9260.5496502
1123,6939.74561729
1124,6939.74561729
1125,6939.74561729
1126,6939.74561729
1127,6939.74561729
1128,6939.74561729
1129,6939.74561729
1130,6939.74561729
1131,8545.89094731
1132,8545.89094731
1133,8545.89094731
1134,8545.89094731
1135,8545.89094731
1136,8545.89094731
1137,7414.34391021
1138,7414.34391021
1139,7414.34391021
1140,7414.34391021
1141,7414.34391021
1142,7414.34391021
1143,7676.30891422
1144,7779.57859329
1145,7779.57859329
1146,7779.57859329
1147,7779.57859329
1148,7779.57859329
1149,11597.4874289
1150,11597.4874289
1151,11597.4874289
1152,11597.4874289
1153,11597.4874289
1154,11597.4874289
1155,11597.4874289
1156,7507.63573325
1157,7507.63573325
1158,7507.63573325
1159,7507.63573325
1160,7507.63573325
1161,7507.63573325
1162,7507.63573325
1163,7507.63573325
1164,6073.71572126
1165,6073.71572126
1166,6073.71572126
1167,6073.71572126
1168,6073.71572126
1169,6073.71572126
1170,6073.71572126
1171,7793.24091149
1172,8096.09911335
1173,8096.09911335
1174,8096.09911335
1175,8096.09911335
1176,8096.09911335
1177,8096.09911335
1178,8096.09911335
1179,7446.15143356
1180,7383.09194847
1181,7383.09194847
1182,7383.09194847
1183,7383.09194847
1184,7383.09194847
1185,7955.39345615
1186,7955.39345615
1187,7955.39345615
1188,7955.39345615
1189,8104.77621133
1190,8104.77621133
1191,8104.77621133
1192,8104.77621133
1193,8104.77621133
1194,6381.12979594
1195,6381.12979594
1196,6381.12979594
1197,6381.12979594
1198,8757.62455767
1199,8757.62455767
1200,8757.62455767
1201,8757.62455767
1202,8757.62455767
1203,8757.62455767
1204,7743.91353979
1205,6808.86943363
1206,6808.86943363
1207,6808.86943363
1208,6808.86943363
1209,6808.86943363
1210,6808.86943363
1211,6808.86943363
1212,6808.86943363
1213,9598.14318047
1214,10328.844069
1215,10328.844069
1216,10328.844069
1217,10328.844069
1218,10328.844069
1219,8293.70286722
1220,7412.90802413
1221,7412.90802413
1222,7412.90802413
1223,7412.90802413
1224,6256.86971379
1225,6256.86971379
1226,6256.86971379
1227,6256.86971379
1228,6256.86971379
1229,6256.86971379
1230,8225.04268848
1231,8225.04268848
1232,8225.04268848
1233,8225.04268848
1234,8225.04268848
1235,8225.04268848
1236,7395.68311669
1237,7395.68311669
1238,7395.68311669
1239,7395.68311669
1240,7395.68311669
1241,7395.68311669
1242,7395.68311669
1243,7531.89618464
1244,7622.40041803
1245,7622.40041803
1246,7622.40041803
1247,7622.40041803
1248,7622.40041803
1249,7622.40041803
1250,7774.60299349
1251,7774.60299349
1252,7774.60299349
1253,7774.60299349
1254,7774.60299349
1255,7774.60299349
1256,7774.60299349
1257,7774.60299349
1258,11117.7094254
1259,11117.7094254
1260,11117.7094254
1261,11117.7094254
1262,11117.7094254
1263,8112.6995741
1264,8112.6995741
1265,8112.6995741
1266,8112.6995741
1267,8112.6995741
1268,8112.6995741
1269,8112.6995741
1270,8112.6995741
1271,8916.8365121
1272,8916.8365121
1273,8916.8365121
1274,8916.8365121
1275,8916.8365121
1276,8916.8365121
1277,9088.55338464
1278,6405.87569583
1279,6405.87569583
1280,6405.87569583
1281,6405.87569583
1282,6405.87569583
1283,6405.87569583
1284,6328.01889652
1285,6328.01889652
1286,6328.01889652
1287,6328.01889652
1288,6328.01889652
1289,9029.82688845
1290,9029.82688845
1291,8773.80339657
1292,8773.80339657
1293,8773.80339657
1294,8773.80339657
1295,6903.56506241
1296,6377.14342138
1297,6377.14342138
1298,6570.3614499
1299,6570.3614499
1300,6570.3614499
1301,6570.3614499
1302,6570.3614499
1303,6570.3614499
1304,8386.32525331
1305,8386.32525331
1306,8452.36363089
1307,8452.36363089
1308,8452.36363089
1309,8452.36363089
1310,8452.36363089
1311,8452.36363089
1312,8452.36363089
1313,7314.24362527
1314,7314.24362527
1315,7314.24362527
1316,7314.24362527
1317,7314.24362527
1318,7314.24362527
1319,7092.66857184
1320,7221.34109536
1321,7221.34109536
1322,7221.34109536
1323,7221.34109536
1324,7221.34109536
1325,7221.34109536
1326,7221.34109536
1327,6610.6175616
1328,6610.6175616
1329,6700.83573635
1330,7792.70004193
1331,7792.70004193
1332,7792.70004193
1333,7792.70004193
1334,7792.70004193
1335,7792.70004193
1336,7792.70004193
1337,7792.70004193
1338,7792.70004193
1339,7792.70004193
1340,7203.87065426
1341,7203.87065426
1342,7203.87065426
1343,7203.87065426
1344,7203.87065426
1345,7203.87065426
1346,7203.87065426
1347,8420.66974379
1348,8420.66974379
1349,8420.66974379
1350,8420.66974379
1351,8420.66974379
1352,8420.66974379
1353,8420.66974379
1354,8420.66974379
1355,8420.66974379
1356,6930.62346812
1357,6930.62346812
1358,6930.62346812
1359,6930.62346812
1360,6930.62346812
1361,6930.62346812
1362,6367.94131296
1363,6367.94131296
1364,6367.94131296
1365,6367.94131296
1366,6367.94131296
1367,6367.94131296
1368,6367.94131296
1369,6367.94131296
1370,8245.06399353
1371,8245.06399353
1372,8245.06399353
1373,8245.06399353
1374,8245.06399353
1375,8245.06399353
1376,8245.06399353
1377,8260.96237208
1378,8239.29106859
1379,8239.29106859
1380,8239.29106859
1381,8239.29106859
1382,7803.7854801
1383,7803.7854801
1384,7742.2337688
1385,7742.2337688
1386,7742.2337688
1387,7742.2337688
1388,7742.2337688
1389,9508.33786573
1390,9508.33786573
1391,9508.33786573
1392,9508.33786573
1393,9508.33786573
1394,9508.33786573
1395,9508.33786573
1396,9508.33786573
1397,6944.90911159
1398,6944.90911159
1399,6944.90911159
1400,0.0
1401,6944.90911159
1402,6944.90911159
1403,6944.90911159
1404,7713.45188304
1405,7713.45188304
1406,7713.45188304
1407,7713.45188304
1408,7713.45188304
1409,7713.45188304
1410,7713.45188304
1411,7713.45188304
1412,7682.29934868
1413,7929.7476401
1414,7967.05780533
1415,7967.05780533
1416,7967.05780533
1417,7967.05780533
1418,7967.05780533
1419,7967.05780533
1420,7967.05780533
1421,8802.91689732
1422,8802.91689732
1423,8802.91689732
1424,8802.91689732
1425,8802.91689732
1426,8802.91689732
1427,8802.91689732
1428,8802.91689732
1429,8802.91689732
1430,8802.91689732
1431,8802.91689732
1432,8802.91689732
1433,6553.54332778
1434,6553.54332778
1435,6553.54332778
1436,6553.54332778
1437,6553.54332778
1438,6553.54332778
1439,6553.54332778
1440,9537.53753484
1441,9537.53753484
1442,9537.53753484
1443,9537.53753484
1444,9537.53753484
1445,8140.57713941
1446,8140.57713941
1447,8140.57713941
1448,8140.57713941
1449,8140.57713941
1450,8140.57713941
1451,8140.57713941
1452,8140.57713941
1453,6141.52778753
1454,6141.52778753
1455,6141.52778753
1456,6141.52778753
1457,6141.52778753
1458,6141.52778753
1459,6141.52778753
1460,6141.52778753
1461,6294.20226033
1462,6881.0911739
1463,6881.0911739
1464,6881.0911739
1465,8466.91572036
1466,8466.91572036
1467,8466.91572036
1468,8466.91572036
1469,8466.91572036
1470,6897.77739459
1471,6897.77739459
1472,6897.77739459
1473,6897.77739459
1474,6897.77739459
1475,6897.77739459
1476,6897.77739459
1477,6897.77739459
1478,6897.77739459
1479,6897.77739459
1480,7829.74607092
1481,7829.74607092
1482,7829.74607092
1483,7829.74607092
1484,7829.74607092
1485,7829.74607092
1486,7829.74607092
1487,7829.74607092
1488,9479.23848562
1489,9479.23848562
1490,9479.23848562
1491,9479.23848562
1492,9479.23848562
1493,9479.23848562
1494,9479.23848562
1495,9479.23848562
1496,9479.23848562
1497,9479.23848562
1498,6294.03579477
1499,6294.03579477
1500,6294.03579477
1501,6294.03579477
1502,6294.03579477
1503,8925.01071592
1504,8925.01071592
