Id,Sales
223,7462.31481481
224,6838.03773585
225,5405.12280702
226,8029.98113208
227,7720.59649123
228,8818.75555556
229,5773.31578947
230,7624.33962264
231,6047.0
232,3964.81132075
233,6724.51851852
234,7790.17857143
235,5678.24528302
236,4798.17777778
237,10124.3333333
238,8112.46296296
239,9507.26315789
240,7326.47169811
241,6300.47169811
242,5885.33333333
243,4705.1754386
244,10720.3148148
245,5226.33333333
246,8255.38596491
247,16043.6842105
248,7741.01851852
249,8962.05555556
250,5451.2037037
251,4794.05555556
252,7874.35185185
253,4443.81481481
254,6990.61111111
255,11083.3214286
256,5896.11111111
257,16989.5925926
258,15683.9433962
259,5178.20754717
260,7891.90566038
261,5335.25
262,7141.70175439
263,5940.74074074
264,11417.9333333
265,8050.94444444
266,9808.28571429
267,4935.78888889
268,7390.78378378
269,5014.47368421
270,8807.55294118
271,7540.32374101
272,6542.91366906
273,7025.26056338
274,5617.54744526
275,8562.33333333
276,10383.0877193
277,5702.36842105
278,10774.2352941
279,7481.86120996
280,10105.7266187
281,5130.39622642
282,5736.02222222
283,5679.98245614
284,10712.3157895
285,7134.45283019
286,8721.48529412
287,7640.99065421
288,9190.7962963
289,4636.22807018
290,8521.07017544
291,6624.01851852
292,4336.0
293,15003.9814815
294,19142.490566
295,7684.04444444
296,8467.37037037
297,10382.2407407
298,11151.537037
299,11462.1785714
300,6345.38888889
301,8015.31481481
302,6223.92592593
303,9051.11320755
304,4344.51851852
305,5898.96296296
306,5742.01754386
307,5874.64444444
308,8029.87037037
309,5364.45454545
310,5134.01851852
311,6494.18518519
312,4170.44444444
313,4941.47368421
314,6169.54716981
315,7111.22962963
316,9708.03269755
317,9708.03269755
318,7875.48447205
319,6623.64028777
320,6623.64028777
321,12245.0
322,8516.98529412
323,6021.01438849
324,4625.84269663
325,8382.5797619
326,8382.5797619
327,8382.5797619
328,5971.3203125
329,5971.3203125
330,5971.3203125
331,5971.3203125
332,5971.3203125
333,10813.6493056
334,10813.6493056
335,10813.6493056
336,8141.15405405
337,8141.15405405
338,3599.79126214
339,6405.67088608
340,6405.67088608
341,6405.67088608
342,7660.73211781
343,7660.73211781
344,7660.73211781
345,7660.73211781
346,7660.73211781
347,7660.73211781
348,7660.73211781
349,7660.73211781
350,7660.73211781
351,7660.73211781
352,7660.73211781
353,7660.73211781
354,7660.73211781
355,10935.8245614
356,4782.80701754
357,6828.96296296
358,8209.80882353
359,8680.88235294
360,14004.6481481
361,6350.38596491
362,13635.5740741
363,7483.24444444
364,5673.625
365,4328.48148148
366,6820.38647343
367,6991.91925466
368,5694.45971564
369,6055.78853503
370,6055.78853503
371,6055.78853503
372,7836.22009569
373,3714.22807018
374,8524.21081081
375,7330.63592233
376,8471.5875
377,8846.85308057
378,5898.15116279
379,9696.43396226
380,6827.3
381,5409.7611336
382,5409.7611336
383,5835.0952381
384,11811.8611111
385,7384.24880383
386,5396.79126214
387,8114.53033981
388,8114.53033981
389,8114.53033981
390,8114.53033981
391,9389.56796117
392,5745.98214286
393,5523.47727273
394,6183.06666667
395,9212.05555556
396,6838.83333333
397,6930.59615385
398,5919.37777778
399,5370.12280702
400,3862.87719298
401,5970.2037037
402,8762.4
403,8995.73684211
404,10895.2592593
405,11837.4259259
406,8518.03508772
407,4129.22807018
408,5307.625
409,11331.1666667
410,10465.0701754
411,8152.17777778
412,9244.7037037
413,8808.03703704
414,6025.38596491
415,4318.73684211
416,10991.8222222
417,5878.8
418,6995.72222222
419,6804.35555556
420,3493.28301887
421,12283.3518519
422,6007.86666667
423,5637.49056604
424,5005.23214286
425,6205.96226415
426,6838.63157895
427,9126.32075472
428,6758.70175439
429,4631.71428571
430,5635.97777778
431,4504.7037037
432,3700.46428571
433,7634.81481481
434,19239.3035714
435,5741.51851852
436,5763.48148148
437,6909.27777778
438,5600.125
439,5908.75925926
440,4973.86792453
441,4867.0
442,7147.48094512
443,7147.48094512
444,7147.48094512
445,7147.48094512
446,7147.48094512
447,7147.48094512
448,8609.73770492
449,8609.73770492
450,8609.73770492
451,8609.73770492
452,8609.73770492
453,5047.14939759
454,6297.89473684
455,15080.3777778
456,9926.50746269
457,7030.55072464
458,5777.8872549
459,5777.8872549
460,5777.8872549
461,5182.15048544
462,7469.21052632
463,5411.10069444
464,5411.10069444
465,7429.46094808
466,7429.46094808
467,7429.46094808
468,7429.46094808
469,7429.46094808
470,7429.46094808
471,7429.46094808
472,7429.46094808
473,7429.46094808
474,7429.46094808
475,7429.46094808
476,7429.46094808
477,7429.46094808
478,7429.46094808
479,7429.46094808
480,7429.46094808
481,7429.46094808
482,7429.46094808
483,7429.46094808
484,0.0
485,0.0
486,0.0
487,0.0
488,0.0
489,0.0
490,0.0
491,7429.46094808
492,7429.46094808
493,7429.46094808
494,7429.46094808
495,7429.46094808
496,7429.46094808
497,7429.46094808
498,9196.53488372
499,11572.0877193
500,5455.95031056
501,6902.03827751
502,7319.25757576
503,7319.25757576
504,7319.25757576
505,8843.91262136
506,3603.84951456
507,6680.82077393
508,6680.82077393
509,6680.82077393
510,6680.82077393
511,6680.82077393
512,9297.51785714
513,4886.64285714
514,8404.88008043
515,8404.88008043
516,8404.88008043
517,8404.88008043
518,8404.88008043
519,8404.88008043
520,8404.88008043
521,8404.88008043
522,8404.88008043
523,8404.88008043
524,8404.88008043
525,8404.88008043
526,8404.88008043
527,8404.88008043
528,8404.88008043
529,8404.88008043
530,8404.88008043
531,8404.88008043
532,8404.88008043
533,8404.88008043
534,8404.88008043
535,8404.88008043
536,8404.88008043
537,8404.88008043
538,8404.88008043
539,8404.88008043
540,8404.88008043
541,7914.37626182
542,7914.37626182
543,7914.37626182
544,0.0
545,7914.37626182
546,7914.37626182
547,7914.37626182
548,7914.37626182
549,7914.37626182
550,7914.37626182
551,7914.37626182
552,7914.37626182
553,7914.37626182
554,7914.37626182
555,7914.37626182
556,7914.37626182
557,7914.37626182
558,7914.37626182
559,7914.37626182
560,7914.37626182
561,7914.37626182
562,7914.37626182
563,7914.37626182
564,7914.37626182
565,7914.37626182
566,7914.37626182
567,7914.37626182
568,7914.37626182
569,7914.37626182
570,7914.37626182
571,7914.37626182
572,7914.37626182
573,7914.37626182
574,7914.37626182
575,7914.37626182
576,7914.37626182
577,7914.37626182
578,7914.37626182
579,6237.24271845
580,6237.24271845
581,5382.87783595
582,5382.87783595
583,5382.87783595
584,10082.6757624
585,17473.8203883
586,6248.44660194
587,6248.44660194
588,8468.88102894
589,4249.16568047
590,6757.42583732
591,4308.26470588
592,9285.39534884
593,6588.092
594,6588.092
595,14066.4385965
596,11012.5882353
597,7302.62790698
598,7302.62790698
599,3891.95215311
600,6173.05913043
601,6173.05913043
602,6173.05913043
603,6173.05913043
604,6173.05913043
605,6173.05913043
606,6411.17977528
607,7751.6747182
608,7751.6747182
609,3486.50442478
610,8309.28478964
611,8309.28478964
612,8309.28478964
613,5363.93515704
614,5363.93515704
615,5363.93515704
616,5363.93515704
617,9469.53864734
618,7305.40689655
619,7305.40689655
620,7305.40689655
621,7305.40689655
622,7305.40689655
623,7305.40689655
624,7305.40689655
625,7305.40689655
626,7305.40689655
627,7305.40689655
628,7305.40689655
629,7305.40689655
630,7305.40689655
631,7305.40689655
632,6998.99514563
633,6651.10526316
634,12572.9440994
635,7595.69617225
636,7595.69617225
637,7595.69617225
638,4789.16853933
639,9403.98148148
640,6499.83018868
641,14507.037037
642,6902.35849057
643,6228.26213592
644,5597.53284672
645,3946.2
646,8071.23214286
647,18124.5333333
648,4588.22222222
649,4946.87037037
650,10368.3148148
651,7233.8523376
652,7233.8523376
653,7233.8523376
654,7233.8523376
655,7233.8523376
656,7233.8523376
657,7233.8523376
658,7233.8523376
659,7233.8523376
660,7233.8523376
661,7233.8523376
662,7233.8523376
663,7233.8523376
664,7233.8523376
665,7233.8523376
666,7233.8523376
667,7233.8523376
668,7233.8523376
669,7233.8523376
670,7233.8523376
671,7233.8523376
672,7233.8523376
673,7233.8523376
674,7233.8523376
675,7233.8523376
676,7233.8523376
677,0.0
678,6427.29054343
679,6427.29054343
680,6427.29054343
681,6427.29054343
682,6427.29054343
683,6427.29054343
684,6427.29054343
685,6427.29054343
686,6427.29054343
687,6427.29054343
688,8177.66439378
689,8177.66439378
690,8177.66439378
691,8177.66439378
692,8177.66439378
693,8177.66439378
694,8177.66439378
695,8177.66439378
696,8177.66439378
697,8177.66439378
698,8177.66439378
699,8177.66439378
700,8177.66439378
701,8177.66439378
702,8177.66439378
703,8177.66439378
704,8177.66439378
705,8177.66439378
706,8177.66439378
707,8177.66439378
708,7290.69369186
709,7290.69369186
710,7290.69369186
711,7290.69369186
712,7290.69369186
713,7290.69369186
714,7290.69369186
715,7290.69369186
716,7290.69369186
717,7290.69369186
718,7290.69369186
719,7290.69369186
720,7290.69369186
721,7290.69369186
722,7290.69369186
723,7290.69369186
724,7290.69369186
725,7290.69369186
726,7290.69369186
727,7290.69369186
728,7290.69369186
729,7290.69369186
730,7290.69369186
731,7290.69369186
732,7290.69369186
733,7290.69369186
734,7290.69369186
735,7290.69369186
736,7290.69369186
737,7290.69369186
738,7290.69369186
739,7290.69369186
740,7290.69369186
741,7290.69369186
742,7290.69369186
743,7290.69369186
744,7290.69369186
745,7290.69369186
746,7290.69369186
747,7290.69369186
748,7290.69369186
749,7290.69369186
750,7290.69369186
751,7290.69369186
752,7290.69369186
753,7290.69369186
754,7290.69369186
755,7290.69369186
756,7290.69369186
757,7290.69369186
758,7290.69369186
759,7290.69369186
760,7290.69369186
761,7290.69369186
762,7290.69369186
763,7290.69369186
764,7290.69369186
765,7290.69369186
766,7290.69369186
767,7290.69369186
768,7290.69369186
769,7290.69369186
770,7290.69369186
771,7290.69369186
772,7290.69369186
773,7290.69369186
774,7290.69369186
775,7290.69369186
776,7290.69369186
777,7290.69369186
778,7290.69369186
779,4382.08823529
780,13489.3888889
781,6883.46296296
782,5990.53703704
783,9921.53703704
784,9165.90510949
785,7959.86893204
786,6712.72182254
787,8097.4676259
788,10035.8676471
789,14049.0
790,5121.87037037
791,5262.11111111
792,5750.94117647
793,7555.84356093
794,7555.84356093
795,7555.84356093
796,7555.84356093
797,7555.84356093
798,7555.84356093
799,7555.84356093
800,7555.84356093
801,7555.84356093
802,7555.84356093
803,7555.84356093
804,7555.84356093
805,7555.84356093
806,7555.84356093
807,7555.84356093
808,7555.84356093
809,7555.84356093
810,7555.84356093
811,7555.84356093
812,7555.84356093
813,7555.84356093
814,7555.84356093
815,7555.84356093
816,7555.84356093
817,7555.84356093
818,7555.84356093
819,7555.84356093
820,7555.84356093
821,7555.84356093
822,7555.84356093
823,7555.84356093
824,7555.84356093
825,7555.84356093
826,7555.84356093
827,7555.84356093
828,7555.84356093
829,7555.84356093
830,7555.84356093
831,7555.84356093
832,7555.84356093
833,7555.84356093
834,7555.84356093
835,7555.84356093
836,9640.91834677
837,9640.91834677
838,9640.91834677
839,5345.81944444
840,5345.81944444
841,0.0
842,7785.14779499
843,7785.14779499
844,10855.6071429
845,7243.2238806
846,5399.69811321
847,5869.48888889
848,4753.42592593
849,5421.45614035
850,6647.66666667
851,5214.44444444
852,5798.31481481
853,11308.2777778
854,7486.45614035
855,20962.9642857
856,6707.52830189
857,5103.05454545
858,8528.63157895
859,9283.82738095
860,6718.12771084
861,6718.12771084
862,5891.70813397
863,7893.83289768
864,7893.83289768
865,7893.83289768
866,7893.83289768
867,7893.83289768
868,7893.83289768
869,7893.83289768
870,7893.83289768
871,7893.83289768
872,7893.83289768
873,7893.83289768
874,7893.83289768
875,7893.83289768
876,7893.83289768
877,7893.83289768
878,7893.83289768
879,7893.83289768
880,7893.83289768
881,7893.83289768
882,7893.83289768
883,7893.83289768
884,7358.09841588
885,7358.09841588
886,7358.09841588
887,7358.09841588
888,7358.09841588
889,7358.09841588
890,7358.09841588
891,7358.09841588
892,7358.09841588
893,7358.09841588
894,7358.09841588
895,7358.09841588
896,7358.09841588
897,7358.09841588
898,7358.09841588
899,7358.09841588
900,7358.09841588
901,7358.09841588
902,7358.09841588
903,7358.09841588
904,7358.09841588
905,7358.09841588
906,7358.09841588
907,7358.09841588
908,7358.09841588
909,7358.09841588
910,7358.09841588
911,7358.09841588
912,7358.09841588
913,7358.09841588
914,7358.09841588
915,7358.09841588
916,7358.09841588
917,7358.09841588
918,7358.09841588
919,7358.09841588
920,7358.09841588
921,7358.09841588
922,7358.09841588
923,7358.09841588
924,7358.09841588
925,7358.09841588
926,7358.09841588
927,7358.09841588
928,7358.09841588
929,7358.09841588
930,7358.09841588
931,7358.09841588
932,7358.09841588
933,7358.09841588
934,7358.09841588
935,7358.09841588
936,7358.09841588
937,10777.8409091
938,6966.25358852
939,4908.6937799
940,6971.0427996
941,6971.0427996
942,6971.0427996
943,6971.0427996
944,6971.0427996
945,6971.0427996
946,6971.0427996
947,6971.0427996
948,6155.91148325
949,4711.96491228
950,7196.25748503
951,5808.52238806
952,8064.25352113
953,9799.04545455
954,5573.98181818
955,5684.14035088
956,6476.86363636
957,6217.14720812
958,6217.14720812
959,8501.08988764
960,7195.64044944
961,8288.46478873
962,6106.03448276
963,5056.5915493
964,7094.875
965,7936.20454545
966,9632.3255814
967,8669.69784173
968,8669.69784173
969,6334.05970149
970,9214.16746411
971,7101.80701754
972,9031.6056338
973,9361.70422535
974,7267.50458716
975,11015.7017544
976,8634.32142857
977,8435.02272727
978,6199.78181818
979,7557.72661871
980,8490.68345324
981,7006.91791045
982,4584.72727273
983,6169.94736842
984,8977.63380282
985,7529.13235294
986,5564.26760563
987,9380.30630631
988,7293.58928571
989,6031.72727273
990,6241.94736842
991,6124.73684211
992,7938.21052632
993,7938.21052632
994,7644.81818182
995,5714.99280576
996,4962.98484848
997,7356.97183099
998,4054.43820225
999,6520.38028169
1000,5717.63380282
1001,9742.43165468
1002,7374.71428571
1003,7374.71428571
1004,9488.92546584
1005,7138.57746479
1006,5314.87323944
1007,11893.6842105
1008,7833.24647887
1009,8731.55395683
1010,8302.43113772
1011,5926.72330097
1012,6659.55381944
1013,6659.55381944
1014,8097.06796117
1015,12999.9107143
1016,6009.17857143
1017,3661.625
1018,5881.60714286
1019,9213.73684211
1020,9789.49122807
1021,7057.29545455
1022,7939.49122807
1023,5021.31578947
1024,5925.54545455
1025,3580.0877193
1026,5565.87719298
1027,6053.92857143
1028,7146.6440678
1029,8218.27272727
1030,6955.94642857
1031,8392.87719298
1032,9481.32142857
1033,7953.46428571
1034,5253.29545455
1035,10351.3090909
1036,12826.3333333
1037,6888.67272727
1038,8622.1754386
1039,5385.61403509
1040,7039.89473684
1041,4447.87272727
1042,8304.29545455
1043,6014.31578947
1044,9588.76363636
1045,7738.42105263
1046,9396.74545455
1047,8939.05357143
1048,5432.46428571
1049,9663.70909091
1050,20438.6140351
1051,11996.9473684
1052,6701.98245614
1053,3204.17857143
1054,6796.84210526
1055,10630.5087719
1056,5759.79545455
1057,11975.5185185
1058,19890.5438596
1059,3646.70454545
1060,5875.69642857
1061,8766.28571429
1062,6165.67241379
1063,10853.4210526
1064,7424.6
1065,7851.12280702
1066,3578.29090909
1067,8020.31818182
1068,7103.29545455
1069,7927.32142857
1070,9433.90909091
1071,6393.69491525
1072,5994.85714286
1073,7349.54545455
1074,6113.20454545
1075,5369.85454545
1076,8149.61363636
1077,6030.81818182
1078,6733.25454545
1079,8179.01754386
1080,6574.98181818
1081,5998.28813559
1082,7996.41818182
1083,7939.76271186
1084,8492.84090909
1085,5841.03571429
1086,7160.09090909
1087,6110.35714286
1088,4021.56363636
1089,7277.77192982
1090,7849.32758621
1091,5792.43636364
1092,4803.90909091
1093,10738.1929825
1094,8151.38596491
1095,9943.64285714
1096,7653.6
1097,6190.47272727
1098,5815.35087719
1099,4558.69642857
1100,10585.6315789
1101,5365.97727273
1102,8302.17857143
1103,15624.2678571
1104,7687.92857143
1105,6991.92982456
1106,5076.39285714
1107,5129.03508772
1108,7880.59649123
1109,4487.54385965
1110,7083.42857143
1111,10937.2105263
1112,5895.98245614
1113,17964.1578947
1114,16061.8703704
1115,5100.89090909
1116,8090.12727273
1117,5562.46296296
1118,7121.23214286
1119,6055.63157895
1120,11409.255814
1121,7981.52631579
1122,9615.84210526
1123,5028.90909091
1124,7390.78378378
1125,4760.16949153
1126,8807.55294118
1127,7540.32374101
1128,6542.91366906
1129,7025.26056338
1130,5617.54744526
1131,8987.87719298
1132,9636.05357143
1133,5846.61016949
1134,11406.4736842
1135,7481.86120996
1136,10105.7266187
1137,5014.57142857
1138,6090.61363636
1139,5816.96428571
1140,11570.9830508
1141,6854.32727273
1142,8076.59649123
1143,7880.6
1144,9481.36842105
1145,4658.20338983
1146,8223.96428571
1147,6568.12280702
1148,4369.94827586
1149,16900.8245614
1150,18130.7777778
1151,8205.29545455
1152,8940.05263158
1153,10678.7719298
1154,11416.1052632
1155,11837.1929825
1156,6270.84210526
1157,8455.12280702
1158,6200.78947368
1159,8866.09090909
1160,4364.29824561
1161,6363.84210526
1162,6090.25
1163,5940.40909091
1164,8433.71929825
1165,5795.96491228
1166,5320.80701754
1167,6469.41071429
1168,4007.15909091
1169,5234.10169492
1170,5940.4
1171,8021.46478873
1172,9708.03269755
1173,9708.03269755
1174,7875.48447205
1175,6623.64028777
1176,6623.64028777
1177,11957.2535211
1178,8788.15492958
1179,6021.01438849
1180,4625.84269663
1181,8382.5797619
1182,8382.5797619
1183,8382.5797619
1184,5971.3203125
1185,5971.3203125
1186,5971.3203125
1187,5971.3203125
1188,5971.3203125
1189,10813.6493056
1190,10813.6493056
1191,10813.6493056
1192,8141.15405405
1193,8141.15405405
1194,3599.79126214
1195,6405.67088608
1196,6405.67088608
1197,6405.67088608
1198,7660.73211781
1199,7660.73211781
1200,7660.73211781
1201,7660.73211781
1202,7660.73211781
1203,7660.73211781
1204,7660.73211781
1205,7660.73211781
1206,7660.73211781
1207,7660.73211781
1208,7660.73211781
1209,7660.73211781
1210,7660.73211781
1211,10712.5
1212,5316.50847458
1213,7244.36842105
1214,8664.15492958
1215,9302.84507042
1216,13931.3508772
1217,6301.57142857
1218,14430.6666667
1219,7477.61363636
1220,5621.68421053
1221,3975.75438596
1222,6820.38647343
1223,6991.91925466
1224,5850.3853211
1225,6055.78853503
1226,6055.78853503
1227,6055.78853503
1228,7836.22009569
1229,4003.60714286
1230,8524.21081081
1231,7330.63592233
1232,8471.5875
1233,8846.85308057
1234,5898.15116279
1235,9583.4
1236,6986.31818182
1237,5409.7611336
1238,5409.7611336
1239,6826.80357143
1240,11811.8611111
1241,7384.24880383
1242,5396.79126214
1243,8114.53033981
1244,8114.53033981
1245,8114.53033981
1246,8114.53033981
1247,9389.56796117
1248,5758.20689655
1249,5476.51162791
1250,6365.77272727
1251,9269.54385965
1252,6574.15789474
1253,6798.7037037
1254,6171.34090909
1255,5496.10714286
1256,4161.92857143
1257,5484.96428571
1258,8309.70454545
1259,8779.16071429
1260,11397.9298246
1261,12087.6842105
1262,8155.48214286
1263,4204.19642857
1264,5207.75438596
1265,11813.4385965
1266,10430.7966102
1267,8478.38636364
1268,9394.33333333
1269,8760.9122807
1270,6208.01694915
1271,4294.67857143
1272,11418.3863636
1273,6234.84090909
1274,7336.57894737
1275,6916.5
1276,3651.32727273
1277,12510.4736842
1278,5902.31818182
1279,5660.0
1280,5023.57894737
1281,6321.70909091
1282,6882.71428571
1283,9908.47272727
1284,6466.55932203
1285,4827.63157895
1286,5589.93181818
1287,5381.68421053
1288,3517.42105263
1289,7612.29824561
1290,19412.7068966
1291,5786.01754386
1292,5682.19298246
1293,7816.38596491
1294,5335.75438596
1295,6217.64912281
1296,4882.50909091
1297,5321.56140351
1298,7147.48094512
1299,7147.48094512
1300,7147.48094512
1301,7147.48094512
1302,7147.48094512
1303,7147.48094512
1304,8609.73770492
1305,8609.73770492
1306,8609.73770492
1307,8609.73770492
1308,8609.73770492
1309,5047.14939759
1310,6297.89473684
1311,16949.4225352
1312,9926.50746269
1313,6472.46478873
1314,5777.8872549
1315,5777.8872549
1316,5777.8872549
1317,5182.15048544
1318,7469.21052632
1319,5411.10069444
1320,5411.10069444
1321,7429.46094808
1322,7429.46094808
1323,7429.46094808
1324,7429.46094808
1325,7429.46094808
1326,7429.46094808
1327,7429.46094808
1328,7429.46094808
1329,7429.46094808
1330,7429.46094808
1331,7429.46094808
1332,7429.46094808
1333,7429.46094808
1334,7429.46094808
1335,7429.46094808
1336,7429.46094808
1337,7429.46094808
1338,7429.46094808
1339,7429.46094808
1340,7429.46094808
1341,7429.46094808
1342,7429.46094808
1343,7429.46094808
1344,7429.46094808
1345,7429.46094808
1346,7429.46094808
1347,7429.46094808
1348,7429.46094808
1349,7429.46094808
1350,7429.46094808
1351,7429.46094808
1352,7429.46094808
1353,7429.46094808
1354,9070.97619048
1355,11943.6949153
1356,5455.95031056
1357,6902.03827751
1358,7319.25757576
1359,7319.25757576
1360,7319.25757576
1361,8843.91262136
1362,3603.84951456
1363,6680.82077393
1364,6680.82077393
1365,6680.82077393
1366,6680.82077393
1367,6680.82077393
1368,9980.39655172
1369,5075.96551724
1370,8404.88008043
1371,8404.88008043
1372,8404.88008043
1373,8404.88008043
1374,8404.88008043
1375,8404.88008043
1376,8404.88008043
1377,8404.88008043
1378,8404.88008043
1379,8404.88008043
1380,8404.88008043
1381,8404.88008043
1382,8404.88008043
1383,8404.88008043
1384,8404.88008043
1385,8404.88008043
1386,8404.88008043
1387,8404.88008043
1388,8404.88008043
1389,8404.88008043
1390,8404.88008043
1391,8404.88008043
1392,8404.88008043
1393,8404.88008043
1394,8404.88008043
1395,8404.88008043
1396,8404.88008043
1397,7914.37626182
1398,7914.37626182
1399,7914.37626182
1400,0.0
1401,7914.37626182
1402,7914.37626182
1403,7914.37626182
1404,7914.37626182
1405,7914.37626182
1406,7914.37626182
1407,7914.37626182
1408,7914.37626182
1409,7914.37626182
1410,7914.37626182
1411,7914.37626182
1412,7914.37626182
1413,7914.37626182
1414,7914.37626182
1415,7914.37626182
1416,7914.37626182
1417,7914.37626182
1418,7914.37626182
1419,7914.37626182
1420,7914.37626182
1421,7914.37626182
1422,7914.37626182
1423,7914.37626182
1424,7914.37626182
1425,7914.37626182
1426,7914.37626182
1427,7914.37626182
1428,7914.37626182
1429,7914.37626182
1430,7914.37626182
1431,7914.37626182
1432,7914.37626182
1433,7914.37626182
1434,7914.37626182
1435,6237.24271845
1436,6237.24271845
1437,5382.87783595
1438,5382.87783595
1439,5382.87783595
1440,10082.6757624
1441,17473.8203883
1442,6248.44660194
1443,6248.44660194
1444,8468.88102894
1445,4249.16568047
1446,6757.42583732
1447,4308.26470588
1448,9285.39534884
1449,6588.092
1450,6588.092
1451,14098.7678571
1452,11418.2253521
1453,7302.62790698
1454,7302.62790698
1455,3891.95215311
1456,6173.05913043
1457,6173.05913043
1458,6173.05913043
1459,6173.05913043
1460,6173.05913043
1461,6173.05913043
1462,6411.17977528
1463,7751.6747182
1464,7751.6747182
1465,3390.76271186
1466,8309.28478964
1467,8309.28478964
1468,8309.28478964
1469,5363.93515704
1470,5363.93515704
1471,5363.93515704
1472,5363.93515704
1473,9469.53864734
1474,7305.40689655
1475,7305.40689655
1476,7305.40689655
1477,7305.40689655
1478,7305.40689655
1479,7305.40689655
1480,7305.40689655
1481,7305.40689655
1482,7305.40689655
1483,7305.40689655
1484,7305.40689655
1485,7305.40689655
1486,7305.40689655
1487,7305.40689655
1488,6998.99514563
1489,6651.10526316
1490,12572.9440994
1491,7595.69617225
1492,7595.69617225
1493,7595.69617225
1494,4789.16853933
1495,9594.42105263
1496,6483.92727273
1497,15271.2807018
1498,6994.52727273
1499,6228.26213592
1500,5597.53284672
1501,3732.21153846
1502,8481.82758621
1503,18586.4318182
1504,5354.8245614
1505,4885.01754386
1506,10064.0526316
1507,7233.8523376
1508,7233.8523376
1509,7233.8523376
