Id,Sales
804,7986.6323529
805,7986.6323529
806,7986.6323529
807,7986.6323529
808,7919.3488858
809,7919.3488858
810,7919.3488858
811,7919.3488858
812,7919.3488858
813,7919.3488858
814,7919.3488858
815,7919.3488858
816,7919.3488858
817,7919.3488858
818,7919.3488858
819,7919.3488858
820,6834.76510059
821,6834.76510059
822,6834.76510059
823,6834.76510059
824,6834.76510059
825,6834.76510059
826,6834.76510059
827,6834.76510059
828,8230.24370174
829,8230.24370174
830,8230.24370174
831,8230.24370174
832,8361.08336795
833,8361.08336795
834,8361.08336795
835,8361.08336795
836,8361.08336795
837,8361.08336795
838,8361.08336795
839,7033.48563897
840,7033.48563897
841,0.0
842,7033.48563897
843,7033.48563897
844,7033.48563897
845,7033.48563897
846,7033.48563897
847,7033.48563897
848,7742.58324322
849,8160.9239822
850,8160.9239822
851,8160.9239822
852,8160.9239822
853,8160.9239822
854,8160.9239822
855,8160.9239822
856,8160.9239822
857,7165.94842169
858,7165.94842169
859,7165.94842169
860,7165.94842169
861,7165.94842169
862,7165.94842169
863,7405.02859343
864,7405.02859343
865,7225.84268423
866,7225.84268423
867,7225.84268423
868,7225.84268423
869,7225.84268423
870,7225.84268423
871,7225.84268423
872,7225.84268423
873,7225.84268423
874,8421.46788397
875,8421.46788397
876,8421.46788397
877,8356.58920521
878,8356.58920521
879,8356.58920521
880,8356.58920521
881,8356.58920521
882,8356.58920521
883,8356.58920521
884,6778.47931962
885,6778.47931962
886,6778.47931962
887,6778.47931962
888,6778.47931962
889,6778.47931962
890,6695.67397616
891,6695.67397616
892,6695.67397616
893,6695.67397616
894,6695.67397616
895,6695.67397616
896,6967.48241704
897,6967.48241704
898,6967.48241704
899,7948.61937237
900,7948.61937237
901,7948.61937237
902,8200.78813069
903,8200.78813069
904,8200.78813069
905,8200.78813069
906,8200.78813069
907,8200.78813069
908,8200.78813069
909,8200.78813069
910,8200.78813069
911,6716.45756869
912,6716.45756869
913,6716.45756869
914,6716.45756869
915,6716.45756869
916,6716.45756869
917,6716.45756869
918,6716.45756869
919,6716.45756869
920,7094.35043613
921,7094.35043613
922,7658.21270157
923,7658.21270157
924,7658.21270157
925,7658.21270157
926,7658.21270157
927,7658.21270157
928,7658.21270157
929,7658.21270157
930,7530.04872843
931,7530.04872843
932,7530.04872843
933,7530.04872843
934,7530.04872843
935,7530.04872843
936,7497.05361752
937,7427.1338791
938,6794.96637318
939,6794.96637318
940,6794.96637318
941,6794.96637318
942,6794.96637318
943,6794.96637318
944,6794.96637318
945,7064.45048632
946,7064.45048632
947,7679.7416228
948,7785.57147431
949,7785.57147431
950,7785.57147431
951,7785.57147431
952,7785.57147431
953,7785.57147431
954,6829.27045561
955,6829.27045561
956,6829.27045561
957,6762.51587836
958,6762.51587836
959,6762.51587836
960,6762.51587836
961,6762.51587836
962,6762.51587836
963,6762.51587836
964,6762.51587836
965,8589.1830678
966,8589.1830678
967,8589.1830678
968,8589.1830678
969,8589.1830678
970,8589.1830678
971,8589.1830678
972,8589.1830678
973,8589.1830678
974,8589.1830678
975,8589.1830678
976,8589.1830678
977,8589.1830678
978,7704.20235369
979,7704.20235369
980,7704.20235369
981,7704.20235369
982,7704.20235369
983,7704.20235369
984,7704.20235369
985,7704.20235369
986,7704.20235369
987,7743.19647743
988,7743.19647743
989,6879.34011026
990,6879.34011026
991,6879.34011026
992,6879.34011026
993,6879.34011026
994,6879.34011026
995,6784.89627024
996,6784.89627024
997,6784.89627024
998,6784.89627024
999,6784.89627024
1000,6784.89627024
1001,7372.00548837
1002,7372.00548837
1003,7372.00548837
1004,7372.00548837
1005,7372.00548837
1006,7372.00548837
1007,7458.43994588
1008,7458.43994588
1009,7458.43994588
1010,7458.43994588
1011,7458.43994588
1012,7458.43994588
1013,7458.43994588
1014,7832.82018616
1015,7832.82018616
1016,7430.6932033
1017,7430.6932033
1018,7430.6932033
1019,7430.6932033
1020,7430.6932033
1021,7098.82323139
1022,7098.82323139
1023,6457.36358337
1024,6457.36358337
1025,6457.36358337
1026,6457.36358337
1027,6457.36358337
1028,6873.96350831
1029,7360.73292571
1030,7583.67291057
1031,7690.57656414
1032,7690.57656414
1033,7690.57656414
1034,7690.57656414
1035,7690.57656414
1036,7690.57656414
1037,6696.50173297
1038,6696.50173297
1039,6696.50173297
1040,6696.50173297
1041,6696.50173297
1042,6696.50173297
1043,6696.50173297
1044,9912.41446211
1045,9912.41446211
1046,9912.41446211
1047,9912.41446211
1048,9912.41446211
1049,9912.41446211
1050,9912.41446211
1051,9912.41446211
1052,9912.41446211
1053,9912.41446211
1054,9912.41446211
1055,9912.41446211
1056,9912.41446211
1057,9912.41446211
1058,9912.41446211
1059,7628.03736065
1060,7628.03736065
1061,7628.03736065
1062,7628.03736065
1063,7628.03736065
1064,7628.03736065
1065,7628.03736065
1066,6345.7905529
1067,6345.7905529
1068,6345.7905529
1069,6345.7905529
1070,6345.7905529
1071,6345.7905529
1072,6345.7905529
1073,6345.7905529
1074,6345.7905529
1075,6345.7905529
1076,7193.1962931
1077,7193.1962931
1078,7193.1962931
1079,7193.1962931
1080,7193.1962931
1081,7193.1962931
1082,7193.1962931
1083,7119.1256026
1084,6329.39093524
1085,6329.39093524
1086,6329.39093524
1087,6329.39093524
1088,6329.39093524
1089,6329.39093524
1090,6329.39093524
1091,6329.39093524
1092,6329.39093524
1093,8538.26917892
1094,8538.26917892
1095,8538.26917892
1096,8538.26917892
1097,8538.26917892
1098,8538.26917892
1099,8538.26917892
1100,8538.26917892
1101,8538.26917892
1102,8538.26917892
1103,8538.26917892
1104,6402.94183878
1105,6402.94183878
1106,6402.94183878
1107,6402.94183878
1108,6402.94183878
1109,6402.94183878
1110,6402.94183878
1111,9201.11695789
1112,9201.11695789
1113,9201.11695789
1114,9201.11695789
1115,9201.11695789
1116,9201.11695789
1117,9201.11695789
1118,9201.11695789
1119,9201.11695789
1120,9201.11695789
1121,9201.11695789
1122,9201.11695789
1123,7251.92595987
1124,7251.92595987
1125,7251.92595987
1126,7251.92595987
1127,7251.92595987
1128,7251.92595987
1129,7251.92595987
1130,7251.92595987
1131,7251.92595987
1132,7413.48289619
1133,7413.48289619
1134,7718.22424684
1135,7718.22424684
1136,7718.22424684
1137,7718.22424684
1138,7718.22424684
1139,7718.22424684
1140,8095.50590826
1141,8068.15435938
1142,8068.15435938
1143,8068.15435938
1144,8068.15435938
1145,8068.15435938
1146,8068.15435938
1147,8068.15435938
1148,8068.15435938
1149,11623.3834512
1150,11623.3834512
1151,11623.3834512
1152,11623.3834512
1153,11623.3834512
1154,11623.3834512
1155,11623.3834512
1156,6961.46772076
1157,6961.46772076
1158,6961.46772076
1159,6961.46772076
1160,6961.46772076
1161,6961.46772076
1162,6961.46772076
1163,6961.46772076
1164,6727.34754557
1165,6727.34754557
1166,6727.34754557
1167,6727.34754557
1168,6727.34754557
1169,6727.34754557
1170,6727.34754557
1171,7226.65722655
1172,7801.86297802
1173,7801.86297802
1174,7801.86297802
1175,7801.86297802
1176,7801.86297802
1177,7801.86297802
1178,7801.86297802
1179,7801.86297802
1180,7801.86297802
1181,7823.63932587
1182,7742.68054987
1183,7902.74008615
1184,7902.74008615
1185,7902.74008615
1186,7902.74008615
1187,7902.74008615
1188,7902.74008615
1189,7902.74008615
1190,7902.74008615
1191,7902.74008615
1192,7356.2243816
1193,7356.2243816
1194,6690.3546585
1195,6690.3546585
1196,6807.85818879
1197,6807.85818879
1198,7424.43433721
1199,7424.43433721
1200,7424.43433721
1201,7865.3347012
1202,7865.3347012
1203,7865.3347012
1204,7650.58120939
1205,7650.58120939
1206,7650.58120939
1207,7650.58120939
1208,7650.58120939
1209,7650.58120939
1210,7650.58120939
1211,7650.58120939
1212,8518.83580817
1213,8982.06477727
1214,9376.10821233
1215,9376.10821233
1216,9376.10821233
1217,9376.10821233
1218,9376.10821233
1219,7872.2277214
1220,7296.16898112
1221,7296.16898112
1222,7064.38793579
1223,7064.38793579
1224,6820.84596008
1225,6820.84596008
1226,6820.84596008
1227,6820.84596008
1228,6820.84596008
1229,6820.84596008
1230,8078.44543191
1231,8078.44543191
1232,8078.44543191
1233,8078.44543191
1234,8078.44543191
1235,8078.44543191
1236,8078.44543191
1237,7862.26387015
1238,7862.26387015
1239,7862.26387015
1240,7862.26387015
1241,7588.77144889
1242,7588.77144889
1243,7588.77144889
1244,7588.77144889
1245,7588.77144889
1246,7588.77144889
1247,7660.55115327
1248,7660.55115327
1249,7683.55321969
1250,7683.55321969
1251,7683.55321969
1252,7683.55321969
1253,7683.55321969
1254,7683.55321969
1255,7683.55321969
1256,7683.55321969
1257,7683.55321969
1258,10065.7706518
1259,10065.7706518
1260,10065.7706518
1261,10065.7706518
1262,10065.7706518
1263,10065.7706518
1264,10065.7706518
1265,10065.7706518
1266,10065.7706518
1267,8923.62054402
1268,8923.62054402
1269,8923.62054402
1270,8923.62054402
1271,8923.62054402
1272,8923.62054402
1273,8923.62054402
1274,8923.62054402
1275,8923.62054402
1276,8923.62054402
1277,8923.62054402
1278,6315.86759746
1279,6315.86759746
1280,6315.86759746
1281,6315.86759746
1282,6315.86759746
1283,6315.86759746
1284,6315.86759746
1285,6315.86759746
1286,6315.86759746
1287,6315.86759746
1288,6315.86759746
1289,8244.35235062
1290,8244.35235062
1291,8059.67329529
1292,8059.67329529
1293,8059.67329529
1294,8059.67329529
1295,8059.67329529
1296,8059.67329529
1297,7251.05751735
1298,7251.05751735
1299,7251.05751735
1300,7251.05751735
1301,7475.01616992
1302,7475.01616992
1303,7475.01616992
1304,7667.76686159
1305,7667.76686159
1306,7667.76686159
1307,7667.76686159
1308,7667.76686159
1309,7667.76686159
1310,7667.76686159
1311,8294.82061102
1312,8294.82061102
1313,7755.20035954
1314,7755.20035954
1315,7755.20035954
1316,7755.20035954
1317,7755.20035954
1318,7755.20035954
1319,7070.12023275
1320,7070.12023275
1321,7070.12023275
1322,7020.85135681
1323,7020.85135681
1324,7020.85135681
1325,7020.85135681
1326,6785.69739085
1327,6785.69739085
1328,6785.69739085
1329,6859.16259684
1330,7588.24078416
1331,7588.24078416
1332,7588.24078416
1333,7588.24078416
1334,7588.24078416
1335,7588.24078416
1336,7588.24078416
1337,7602.03185862
1338,7602.03185862
1339,7602.03185862
1340,7651.84915554
1341,7651.84915554
1342,7651.84915554
1343,7651.84915554
1344,7651.84915554
1345,7651.84915554
1346,8100.19103255
1347,8100.19103255
1348,8100.19103255
1349,8100.19103255
1350,8100.19103255
1351,8100.19103255
1352,8100.19103255
1353,8100.19103255
1354,8100.19103255
1355,8100.19103255
1356,6639.02164107
1357,6639.02164107
1358,6639.02164107
1359,6639.02164107
1360,6639.02164107
1361,6639.02164107
1362,6639.02164107
1363,6639.02164107
1364,6639.02164107
1365,6639.02164107
1366,6639.02164107
1367,6639.02164107
1368,6639.02164107
1369,6639.02164107
1370,7846.6530748
1371,7846.6530748
1372,7846.6530748
1373,7846.6530748
1374,7846.6530748
1375,7846.6530748
1376,7846.6530748
1377,7846.6530748
1378,7846.6530748
1379,7846.6530748
1380,7846.6530748
1381,7846.6530748
1382,7846.6530748
1383,7846.6530748
1384,8889.53757209
1385,8889.53757209
1386,8889.53757209
1387,8889.53757209
1388,8889.53757209
1389,8889.53757209
1390,8889.53757209
1391,8889.53757209
1392,8889.53757209
1393,8889.53757209
1394,8889.53757209
1395,8889.53757209
1396,8889.53757209
1397,7299.5100197
1398,7299.5100197
1399,7299.5100197
1400,0.0
1401,7299.5100197
1402,7299.5100197
1403,7299.5100197
1404,7299.5100197
1405,7369.68624574
1406,7369.68624574
1407,7369.68624574
1408,7369.68624574
1409,7369.68624574
1410,7369.68624574
1411,7924.81637311
1412,7924.81637311
1413,7924.81637311
1414,7924.81637311
1415,7924.81637311
1416,7924.81637311
1417,7924.81637311
1418,7924.81637311
1419,7924.81637311
1420,7924.81637311
1421,8827.84792653
1422,8827.84792653
1423,8827.84792653
1424,8827.84792653
1425,8827.84792653
1426,8827.84792653
1427,8827.84792653
1428,8827.84792653
1429,8827.84792653
1430,8827.84792653
1431,8827.84792653
1432,7793.25356574
1433,6670.3015944
1434,6670.3015944
1435,6670.3015944
1436,6670.3015944
1437,6670.3015944
1438,6670.3015944
1439,6670.3015944
1440,8846.41718445
1441,8846.41718445
1442,8846.41718445
1443,8846.41718445
1444,8846.41718445
1445,8846.41718445
1446,8846.41718445
1447,8846.41718445
1448,8846.41718445
1449,8846.41718445
1450,8846.41718445
1451,8846.41718445
1452,8846.41718445
1453,6531.16523507
1454,6531.16523507
1455,6531.16523507
1456,6531.16523507
1457,6531.16523507
1458,6531.16523507
1459,6531.16523507
1460,6531.16523507
1461,6531.16523507
1462,6531.16523507
1463,6531.16523507
1464,6531.16523507
1465,8101.82155348
1466,8101.82155348
1467,8101.82155348
1468,8101.82155348
1469,8101.82155348
1470,8101.82155348
1471,8101.82155348
1472,8101.82155348
1473,8101.82155348
1474,7341.55895925
1475,7341.55895925
1476,7341.55895925
1477,7341.55895925
1478,7341.55895925
1479,7341.55895925
1480,7341.55895925
1481,7341.55895925
1482,7341.55895925
1483,7341.55895925
1484,7341.55895925
1485,7341.55895925
1486,7341.55895925
1487,7341.55895925
1488,9504.43181671
1489,9504.43181671
1490,9504.43181671
1491,9504.43181671
1492,9504.43181671
1493,9504.43181671
1494,9504.43181671
1495,9504.43181671
1496,9296.90989922
1497,9296.90989922
1498,6469.92369967
1499,6469.92369967
1500,6469.92369967
1501,6469.92369967
