Id,Sales
626,6442.01113419
627,6442.01113419
628,6442.01113419
629,6362.15450183
630,6362.15450183
631,6362.15450183
632,6385.41586879
633,6385.41586879
634,6385.41586879
635,6385.41586879
636,6362.15450183
637,6362.15450183
638,6418.74976723
639,6442.01113419
640,6442.01113419
641,6442.01113419
642,6442.01113419
643,6362.15450183
644,6362.15450183
645,6362.15450183
646,6385.41586879
647,6385.41586879
648,6385.41586879
649,6385.41586879
650,6362.15450183
651,6362.15450183
652,6418.74976723
653,6442.01113419
654,6442.01113419
655,6442.01113419
656,6442.01113419
657,6362.15450183
658,6362.15450183
659,6362.15450183
660,6385.41586879
661,6385.41586879
662,6385.41586879
663,6385.41586879
664,6362.15450183
665,6362.15450183
666,6418.74976723
667,6442.01113419
668,6442.01113419
669,6442.01113419
670,6442.01113419
671,6362.15450183
672,6362.15450183
673,5752.95336374
674,5752.95336374
675,5794.1895726
676,5802.73639637
677,5845.64497053
678,5853.34718732
679,5847.12560959
680,5834.92287852
681,5816.00022439
682,5821.19909704
683,5814.19531494
684,5845.64497053
685,5853.34718732
686,5769.78284151
687,5752.95336374
688,5752.95336374
689,5794.1895726
690,5802.73639637
691,5845.64497053
692,5853.34718732
693,5847.12560959
694,5834.92287852
695,5816.00022439
696,5821.19909704
697,5814.19531494
698,5845.64497053
699,5853.34718732
700,5769.78284151
701,5752.95336374
702,5752.95336374
703,5794.1895726
704,5802.73639637
705,5845.64497053
706,5853.34718732
707,5847.12560959
708,5834.92287852
709,5816.00022439
710,5821.19909704
711,5814.19531494
712,5845.64497053
713,5853.34718732
714,5769.78284151
715,5752.95336374
716,5752.95336374
717,5794.1895726
718,5802.73639637
719,5845.64497053
720,5853.34718732
721,6442.01113419
722,6442.01113419
723,6442.01113419
724,6442.01113419
725,6362.15450183
726,6362.15450183
727,6362.15450183
728,6385.41586879
729,6385.41586879
730,6385.41586879
731,6385.41586879
732,6362.15450183
733,6362.15450183
734,6418.74976723
735,6442.01113419
736,6442.01113419
737,6442.01113419
738,6442.01113419
739,6362.15450183
740,6362.15450183
741,6362.15450183
742,6385.41586879
743,6385.41586879
744,6385.41586879
745,6385.41586879
746,6362.15450183
747,6362.15450183
748,6418.74976723
749,6442.01113419
750,6442.01113419
751,6442.01113419
752,6442.01113419
753,6362.15450183
754,6362.15450183
755,6362.15450183
756,6385.41586879
757,6385.41586879
758,6385.41586879
759,6385.41586879
760,6362.15450183
761,6362.15450183
762,6418.74976723
763,6442.01113419
764,6442.01113419
765,6442.01113419
766,6442.01113419
767,6362.15450183
768,6362.15450183
769,6442.01113419
770,6442.01113419
771,6442.01113419
772,6442.01113419
773,6362.15450183
774,6362.15450183
775,6362.15450183
776,6385.41586879
777,6385.41586879
778,6385.41586879
779,6385.41586879
780,6362.15450183
781,6362.15450183
782,6418.74976723
783,6442.01113419
784,6442.01113419
785,6442.01113419
786,6442.01113419
787,6362.15450183
788,6362.15450183
789,6362.15450183
790,6385.41586879
791,6385.41586879
792,6385.41586879
793,6385.41586879
794,6362.15450183
795,6362.15450183
796,6418.74976723
797,6442.01113419
798,6442.01113419
799,6442.01113419
800,6442.01113419
801,6362.15450183
802,6362.15450183
803,6362.15450183
804,6385.41586879
805,6385.41586879
806,6385.41586879
807,6385.41586879
808,6362.15450183
809,6362.15450183
810,6418.74976723
811,6442.01113419
812,6442.01113419
813,6442.01113419
814,6442.01113419
815,6362.15450183
816,6362.15450183
817,5619.67505852
818,5619.67505852
819,5619.67505852
820,5619.67505852
821,5652.04927124
822,5652.04927124
823,5652.04927124
824,5646.97543222
825,5646.97543222
826,5646.97543222
827,5646.97543222
828,5652.04927124
829,5652.04927124
830,5624.74889753
831,5619.67505852
832,5619.67505852
833,5619.67505852
834,5619.67505852
835,5652.04927124
836,5652.04927124
837,5652.04927124
838,5646.97543222
839,5646.97543222
840,5646.97543222
841,5646.97543222
842,5652.04927124
843,5652.04927124
844,5624.74889753
845,5619.67505852
846,5619.67505852
847,5619.67505852
848,5619.67505852
849,5652.04927124
850,5652.04927124
851,5652.04927124
852,5646.97543222
853,5646.97543222
854,5646.97543222
855,5646.97543222
856,5652.04927124
857,5652.04927124
858,5624.74889753
859,5619.67505852
860,5619.67505852
861,5619.67505852
862,5619.67505852
863,5652.04927124
864,5652.04927124
865,6442.01113419
866,6442.01113419
867,6442.01113419
868,6442.01113419
869,6362.15450183
870,6362.15450183
871,6362.15450183
872,6385.41586879
873,6385.41586879
874,6385.41586879
875,6385.41586879
876,6362.15450183
877,6362.15450183
878,6418.74976723
879,6442.01113419
880,6442.01113419
881,6442.01113419
882,6442.01113419
883,6362.15450183
884,6362.15450183
885,6362.15450183
886,6385.41586879
887,6385.41586879
888,6385.41586879
889,6385.41586879
890,6362.15450183
891,6362.15450183
892,6418.74976723
893,6442.01113419
894,6442.01113419
895,6442.01113419
896,6442.01113419
897,6362.15450183
898,6362.15450183
899,6362.15450183
900,6385.41586879
901,6385.41586879
902,6385.41586879
903,6385.41586879
904,6362.15450183
905,6362.15450183
906,6418.74976723
907,6442.01113419
908,6442.01113419
909,6442.01113419
910,6442.01113419
911,6362.15450183
912,6362.15450183
913,6442.01113419
914,6442.01113419
915,6442.01113419
916,6442.01113419
917,6362.15450183
918,6362.15450183
919,6362.15450183
920,6385.41586879
921,6385.41586879
922,6385.41586879
923,6385.41586879
924,6362.15450183
925,6362.15450183
926,6418.74976723
927,6442.01113419
928,6442.01113419
929,6442.01113419
930,6442.01113419
931,6362.15450183
932,6362.15450183
933,6362.15450183
934,6385.41586879
935,6385.41586879
936,6385.41586879
937,6385.41586879
938,6362.15450183
939,6362.15450183
940,6418.74976723
941,6442.01113419
942,6442.01113419
943,6442.01113419
944,6442.01113419
945,6362.15450183
946,6362.15450183
947,6362.15450183
948,6385.41586879
949,6385.41586879
950,6385.41586879
951,6385.41586879
952,6362.15450183
953,6362.15450183
954,6418.74976723
955,6442.01113419
956,6442.01113419
957,6442.01113419
958,6442.01113419
959,6362.15450183
960,6362.15450183
961,5368.65533587
962,5368.65533587
963,5368.65533587
964,5368.65533587
965,5401.02954858
966,5401.02954858
967,5401.02954858
968,5395.95570957
969,5395.95570957
970,5395.95570957
971,5395.95570957
972,5401.02954858
973,5401.02954858
974,5373.72917488
975,5368.65533587
976,5368.65533587
977,5368.65533587
978,5368.65533587
979,5401.02954858
980,5401.02954858
981,5401.02954858
982,5395.95570957
983,5395.95570957
984,5395.95570957
985,5395.95570957
986,5401.02954858
987,5401.02954858
988,5373.72917488
989,5368.65533587
990,5368.65533587
991,5368.65533587
992,5368.65533587
993,5401.02954858
994,5401.02954858
995,5401.02954858
996,5395.95570957
997,5395.95570957
998,5395.95570957
999,5395.95570957
1000,5401.02954858
1001,5401.02954858
1002,5373.72917488
1003,5368.65533587
1004,5368.65533587
1005,5368.65533587
1006,5368.65533587
1007,5401.02954858
1008,5401.02954858
1009,6442.01113419
1010,6442.01113419
1011,6442.01113419
1012,6442.01113419
1013,6362.15450183
1014,6362.15450183
1015,6362.15450183
1016,6385.41586879
1017,6385.41586879
1018,6385.41586879
1019,6385.41586879
1020,6362.15450183
1021,6362.15450183
1022,6418.74976723
1023,6442.01113419
1024,6442.01113419
1025,6442.01113419
1026,6442.01113419
1027,6362.15450183
1028,6362.15450183
1029,6362.15450183
1030,6385.41586879
1031,6385.41586879
1032,6385.41586879
1033,6385.41586879
1034,6362.15450183
1035,6362.15450183
1036,6418.74976723
1037,6442.01113419
1038,6442.01113419
1039,6442.01113419
1040,6442.01113419
1041,6362.15450183
1042,6362.15450183
1043,6362.15450183
1044,6385.41586879
1045,6385.41586879
1046,6385.41586879
1047,6385.41586879
1048,6362.15450183
1049,6362.15450183
1050,6418.74976723
1051,6442.01113419
1052,6442.01113419
1053,6442.01113419
1054,6442.01113419
1055,6362.15450183
1056,6362.15450183
1057,5368.65533587
1058,5368.65533587
1059,5368.65533587
1060,5368.65533587
1061,5401.02954858
1062,5401.02954858
1063,5401.02954858
1064,5395.95570957
1065,5395.95570957
1066,5395.95570957
1067,5395.95570957
1068,5401.02954858
1069,5401.02954858
1070,5373.72917488
1071,5368.65533587
1072,5368.65533587
1073,5368.65533587
1074,5368.65533587
1075,5401.02954858
1076,5401.02954858
1077,5401.02954858
1078,5395.95570957
1079,5395.95570957
1080,5395.95570957
1081,5395.95570957
1082,5401.02954858
1083,5401.02954858
1084,5373.72917488
1085,5368.65533587
1086,5368.65533587
1087,5368.65533587
1088,5368.65533587
1089,5401.02954858
1090,5401.02954858
1091,5401.02954858
1092,5395.95570957
1093,5395.95570957
1094,5395.95570957
1095,5395.95570957
1096,5401.02954858
1097,5401.02954858
1098,5373.72917488
1099,5368.65533587
1100,5368.65533587
1101,5368.65533587
1102,5368.65533587
1103,5401.02954858
1104,5401.02954858
1105,6442.01113419
1106,6442.01113419
1107,6442.01113419
1108,6442.01113419
1109,6362.15450183
1110,6362.15450183
1111,6362.15450183
1112,6385.41586879
1113,6385.41586879
1114,6385.41586879
1115,6385.41586879
1116,6362.15450183
1117,6362.15450183
1118,6418.74976723
1119,6442.01113419
1120,6442.01113419
1121,6442.01113419
1122,6442.01113419
1123,6362.15450183
1124,6362.15450183
1125,6362.15450183
1126,6385.41586879
1127,6385.41586879
1128,6385.41586879
1129,6385.41586879
1130,6362.15450183
1131,6362.15450183
1132,6418.74976723
1133,6442.01113419
1134,6442.01113419
1135,6442.01113419
1136,6442.01113419
1137,6362.15450183
1138,6362.15450183
1139,6362.15450183
1140,6385.41586879
1141,6385.41586879
1142,6385.41586879
1143,6385.41586879
1144,6362.15450183
1145,6362.15450183
1146,6418.74976723
1147,6442.01113419
1148,6442.01113419
1149,6442.01113419
1150,6442.01113419
1151,6362.15450183
1152,6362.15450183
1153,5619.67505852
1154,5619.67505852
1155,5619.67505852
1156,5619.67505852
1157,5652.04927124
1158,5652.04927124
1159,5652.04927124
1160,5646.97543222
1161,5646.97543222
1162,5646.97543222
1163,5646.97543222
1164,5652.04927124
1165,5652.04927124
1166,5624.74889753
1167,5619.67505852
1168,5619.67505852
1169,5619.67505852
1170,5619.67505852
1171,5652.04927124
1172,5652.04927124
1173,5652.04927124
1174,5646.97543222
1175,5646.97543222
1176,5646.97543222
1177,5646.97543222
1178,5652.04927124
1179,5652.04927124
1180,5624.74889753
1181,5619.67505852
1182,5619.67505852
1183,5619.67505852
1184,5619.67505852
1185,5652.04927124
1186,5652.04927124
1187,5652.04927124
1188,5646.97543222
1189,5646.97543222
1190,5646.97543222
1191,5646.97543222
1192,5652.04927124
1193,5652.04927124
1194,5624.74889753
1195,5619.67505852
1196,5619.67505852
1197,5619.67505852
1198,5619.67505852
1199,5652.04927124
1200,5652.04927124
1201,5368.65533587
1202,5368.65533587
1203,5368.65533587
1204,5368.65533587
1205,5401.02954858
1206,5401.02954858
1207,5401.02954858
1208,5395.95570957
1209,5395.95570957
1210,5395.95570957
1211,5395.95570957
1212,5401.02954858
1213,5401.02954858
1214,5373.72917488
1215,5368.65533587
1216,5368.65533587
1217,5368.65533587
1218,5368.65533587
1219,5401.02954858
1220,5401.02954858
1221,5401.02954858
1222,5395.95570957
1223,5395.95570957
1224,5395.95570957
1225,5395.95570957
1226,5401.02954858
1227,5401.02954858
1228,5373.72917488
1229,5368.65533587
1230,5368.65533587
1231,5368.65533587
1232,5368.65533587
1233,5401.02954858
1234,5401.02954858
1235,5401.02954858
1236,5395.95570957
1237,5395.95570957
1238,5395.95570957
1239,5395.95570957
1240,5401.02954858
1241,5401.02954858
1242,5373.72917488
1243,5368.65533587
1244,5368.65533587
1245,5368.65533587
1246,5368.65533587
1247,5401.02954858
1248,5401.02954858
1249,5619.67505852
1250,5619.67505852
1251,5619.67505852
1252,5619.67505852
1253,5652.04927124
1254,5652.04927124
1255,5652.04927124
1256,5646.97543222
1257,5646.97543222
1258,5646.97543222
1259,5646.97543222
1260,5652.04927124
1261,5652.04927124
1262,5624.74889753
1263,5619.67505852
1264,5619.67505852
1265,5619.67505852
1266,5619.67505852
1267,5652.04927124
1268,5652.04927124
1269,5652.04927124
1270,5646.97543222
1271,5646.97543222
1272,5646.97543222
1273,5646.97543222
1274,5652.04927124
1275,5652.04927124
1276,5624.74889753
1277,5619.67505852
1278,5619.67505852
1279,5619.67505852
1280,5619.67505852
1281,5652.04927124
1282,5652.04927124
1283,5652.04927124
1284,5646.97543222
1285,5646.97543222
1286,5646.97543222
1287,5646.97543222
1288,5652.04927124
1289,5652.04927124
1290,5624.74889753
1291,5619.67505852
1292,5619.67505852
1293,5619.67505852
1294,5619.67505852
1295,5652.04927124
1296,5652.04927124
1297,6442.01113419
1298,6442.01113419
1299,6442.01113419
1300,6442.01113419
1301,6362.15450183
1302,6362.15450183
1303,6362.15450183
1304,6385.41586879
1305,6385.41586879
1306,6385.41586879
1307,6385.41586879
1308,6362.15450183
1309,6362.15450183
1310,6418.74976723
1311,6442.01113419
1312,6442.01113419
1313,6442.01113419
1314,6442.01113419
1315,6362.15450183
1316,6362.15450183
1317,6362.15450183
1318,6385.41586879
1319,6385.41586879
1320,6385.41586879
1321,6385.41586879
1322,6362.15450183
1323,6362.15450183
1324,6418.74976723
1325,6442.01113419
1326,6442.01113419
1327,6442.01113419
1328,6442.01113419
1329,6362.15450183
1330,6362.15450183
1331,6362.15450183
1332,6385.41586879
1333,6385.41586879
1334,6385.41586879
1335,6385.41586879
1336,6362.15450183
1337,6362.15450183
1338,6418.74976723
1339,6442.01113419
1340,6442.01113419
1341,6442.01113419
1342,6442.01113419
1343,6362.15450183
1344,6362.15450183
1345,6442.01113419
1346,6442.01113419
1347,6442.01113419
1348,6442.01113419
1349,6362.15450183
1350,6362.15450183
1351,6362.15450183
1352,6385.41586879
1353,6385.41586879
1354,6385.41586879
1355,6385.41586879
1356,6362.15450183
1357,6362.15450183
1358,6418.74976723
1359,6442.01113419
1360,6442.01113419
1361,6442.01113419
1362,6442.01113419
1363,6362.15450183
1364,6362.15450183
1365,6362.15450183
1366,6385.41586879
1367,6385.41586879
1368,6385.41586879
1369,6385.41586879
1370,6362.15450183
1371,6362.15450183
1372,6418.74976723
1373,6442.01113419
1374,6442.01113419
1375,6442.01113419
1376,6442.01113419
1377,6362.15450183
1378,6362.15450183
1379,6362.15450183
1380,6385.41586879
1381,6385.41586879
1382,6385.41586879
1383,6385.41586879
1384,6362.15450183
1385,6362.15450183
1386,6418.74976723
1387,6442.01113419
1388,6442.01113419
1389,6442.01113419
1390,6442.01113419
1391,6362.15450183
1392,6362.15450183
1393,6442.01113419
1394,6442.01113419
1395,6442.01113419
1396,6442.01113419
1397,6362.15450183
1398,6362.15450183
1399,6362.15450183
1400,6385.41586879
1401,6385.41586879
1402,6385.41586879
1403,6385.41586879
1404,6362.15450183
1405,6362.15450183
1406,6418.74976723
1407,6442.01113419
1408,6442.01113419
1409,6442.01113419
1410,6442.01113419
1411,6362.15450183
1412,6362.15450183
1413,6362.15450183
1414,6385.41586879
1415,6385.41586879
1416,6385.41586879
1417,6385.41586879
1418,6362.15450183
1419,6362.15450183
1420,6418.74976723
1421,6442.01113419
1422,6442.01113419
1423,6442.01113419
1424,6442.01113419
1425,6362.15450183
1426,6362.15450183
1427,6362.15450183
1428,6385.41586879
1429,6385.41586879
1430,6385.41586879
1431,6385.41586879
1432,6362.15450183
1433,6362.15450183
1434,6418.74976723
1435,6442.01113419
1436,6442.01113419
1437,6442.01113419
1438,6442.01113419
1439,6362.15450183
1440,6362.15450183
1441,5368.65533587
1442,5368.65533587
1443,5368.65533587
1444,5368.65533587
1445,5401.02954858
1446,5401.02954858
1447,5401.02954858
1448,5395.95570957
1449,5395.95570957
1450,5395.95570957
1451,5395.95570957
1452,5401.02954858
1453,5401.02954858
1454,5373.72917488
1455,5368.65533587
1456,5368.65533587
1457,5368.65533587
1458,5368.65533587
1459,5401.02954858
1460,5401.02954858
1461,5401.02954858
1462,5395.95570957
1463,5395.95570957
1464,5395.95570957
1465,5395.95570957
1466,5401.02954858
1467,5401.02954858
1468,5373.72917488
1469,5368.65533587
1470,5368.65533587
1471,5368.65533587
1472,5368.65533587
1473,5401.02954858
1474,5401.02954858
1475,5401.02954858
1476,5395.95570957
1477,5395.95570957
1478,5395.95570957
1479,5395.95570957
1480,5401.02954858
1481,5401.02954858
1482,5373.72917488
1483,5368.65533587
1484,5368.65533587
1485,5368.65533587
1486,5368.65533587
1487,5401.02954858
1488,5401.02954858
1489,5619.67505852
1490,5619.67505852
1491,5619.67505852
1492,5619.67505852
1493,5652.04927124
1494,5652.04927124
1495,5652.04927124
1496,5646.97543222
1497,5646.97543222
1498,5646.97543222
