Id,Sales
472,7240.30507854
473,7705.16791045
474,7737.79575987
475,7680.73186303
476,7737.79575987
477,7240.30507854
478,7705.16791045
479,7464.19811092
480,7464.19811092
481,7240.30507854
482,7464.19811092
483,7240.30507854
484,7737.79575987
485,7464.19811092
486,0.0
487,0.0
488,7464.19811092
489,0.0
490,0.0
491,7705.16791045
492,7737.79575987
493,7464.19811092
494,7737.79575987
495,7680.73186303
496,7705.16791045
497,7240.30507854
498,7240.30507854
499,7240.30507854
500,7464.19811092
501,7464.19811092
502,7240.30507854
503,7464.19811092
504,7705.16791045
505,7705.16791045
506,6611.01601124
507,7705.16791045
508,7705.16791045
509,7737.79575987
510,7240.30507854
511,7737.79575987
512,7737.79575987
513,7464.19811092
514,7240.30507854
515,7705.16791045
516,7737.79575987
517,6611.01601124
518,7240.30507854
519,7680.73186303
520,7705.16791045
521,7240.30507854
522,7240.30507854
523,7737.79575987
524,6611.01601124
525,7240.30507854
526,7240.30507854
527,7680.73186303
528,7705.16791045
529,7240.30507854
530,7737.79575987
531,7737.79575987
532,7464.19811092
533,7705.16791045
534,7464.19811092
535,6611.01601124
536,7680.73186303
537,7240.30507854
538,7464.19811092
539,6611.01601124
540,7240.30507854
541,7680.73186303
542,6611.01601124
543,7240.30507854
544,7464.19811092
545,7240.30507854
546,6611.01601124
547,7464.19811092
548,6611.01601124
549,6611.01601124
550,7240.30507854
551,7680.73186303
552,7705.16791045
553,6611.01601124
554,7705.16791045
555,7464.19811092
556,7705.16791045
557,7680.73186303
558,7680.73186303
559,7464.19811092
560,7705.16791045
561,7737.79575987
562,7737.79575987
563,7464.19811092
564,6611.01601124
565,7737.79575987
566,7240.30507854
567,7464.19811092
568,7737.79575987
569,7240.30507854
570,7705.16791045
571,7240.30507854
572,7737.79575987
573,7705.16791045
574,7737.79575987
575,7737.79575987
576,7737.79575987
577,7240.30507854
578,7705.16791045
579,6611.01601124
580,7240.30507854
581,6611.01601124
582,7464.19811092
583,7240.30507854
584,7705.16791045
585,7680.73186303
586,7464.19811092
587,7464.19811092
588,7240.30507854
589,7705.16791045
590,7737.79575987
591,7680.73186303
592,7680.73186303
593,7737.79575987
594,7464.19811092
595,7464.19811092
596,7240.30507854
597,7464.19811092
598,7464.19811092
599,7737.79575987
600,7464.19811092
601,7464.19811092
602,7705.16791045
603,7240.30507854
604,7705.16791045
605,7240.30507854
606,7705.16791045
607,7240.30507854
608,7705.16791045
609,7464.19811092
610,7737.79575987
611,7464.19811092
612,6611.01601124
613,7737.79575987
614,6611.01601124
615,7464.19811092
616,7240.30507854
617,7464.19811092
618,7737.79575987
619,7737.79575987
620,7680.73186303
621,6611.01601124
622,7705.16791045
623,6611.01601124
624,6611.01601124
625,7464.19811092
626,7464.19811092
627,7737.79575987
628,7464.19811092
629,7464.19811092
630,7240.30507854
631,7737.79575987
632,6611.01601124
633,7464.19811092
634,7680.73186303
635,7680.73186303
636,7464.19811092
637,7464.19811092
638,7240.30507854
639,7464.19811092
640,7737.79575987
641,7464.19811092
642,6611.01601124
643,7705.16791045
644,7240.30507854
645,7464.19811092
646,7464.19811092
647,7737.79575987
648,7240.30507854
649,6611.01601124
650,7680.73186303
651,7705.16791045
652,7680.73186303
653,7737.79575987
654,6611.01601124
655,7705.16791045
656,7240.30507854
657,7464.19811092
658,7240.30507854
659,7464.19811092
660,7240.30507854
661,7240.30507854
662,7737.79575987
663,7737.79575987
664,7705.16791045
665,7680.73186303
666,7464.19811092
667,7240.30507854
668,7737.79575987
669,6611.01601124
670,7737.79575987
671,7705.16791045
672,7737.79575987
673,7680.73186303
674,7464.19811092
675,6611.01601124
676,7464.19811092
677,0.0
678,7464.19811092
679,7240.30507854
680,7464.19811092
681,7464.19811092
682,7737.79575987
683,7464.19811092
684,7464.19811092
685,6611.01601124
686,6611.01601124
687,7240.30507854
688,7680.73186303
689,7240.30507854
690,7464.19811092
691,7464.19811092
692,7464.19811092
693,7705.16791045
694,7240.30507854
695,7464.19811092
696,7240.30507854
697,7737.79575987
698,7705.16791045
699,7464.19811092
700,7464.19811092
701,7464.19811092
702,7240.30507854
703,7680.73186303
704,7464.19811092
705,7737.79575987
706,7464.19811092
707,7705.16791045
708,7705.16791045
709,7464.19811092
710,7464.19811092
711,7240.30507854
712,7240.30507854
713,7737.79575987
714,7240.30507854
715,7240.30507854
716,7705.16791045
717,7464.19811092
718,7705.16791045
719,7464.19811092
720,7464.19811092
721,7680.73186303
722,7240.30507854
723,7680.73186303
724,7464.19811092
725,7464.19811092
726,6611.01601124
727,7464.19811092
728,7737.79575987
729,7240.30507854
730,7705.16791045
731,7737.79575987
732,7737.79575987
733,7464.19811092
734,7240.30507854
735,7240.30507854
736,7737.79575987
737,7464.19811092
738,7705.16791045
739,7737.79575987
740,7240.30507854
741,7705.16791045
742,7240.30507854
743,6611.01601124
744,7737.79575987
745,7737.79575987
746,7240.30507854
747,7464.19811092
748,7464.19811092
749,7680.73186303
750,7680.73186303
751,7240.30507854
752,7705.16791045
753,7240.30507854
754,7680.73186303
755,7464.19811092
756,7240.30507854
757,7464.19811092
758,7240.30507854
759,7240.30507854
760,7705.16791045
761,7240.30507854
762,7464.19811092
763,7240.30507854
764,7464.19811092
765,7464.19811092
766,7240.30507854
767,7705.16791045
768,7240.30507854
769,7680.73186303
770,7240.30507854
771,7705.16791045
772,7464.19811092
773,7737.79575987
774,7464.19811092
775,7240.30507854
776,7705.16791045
777,7680.73186303
778,7705.16791045
779,7240.30507854
780,7680.73186303
781,7705.16791045
782,7705.16791045
783,7705.16791045
784,7464.19811092
785,7464.19811092
786,7737.79575987
787,7464.19811092
788,7240.30507854
789,7680.73186303
790,7240.30507854
791,7737.79575987
792,7705.16791045
793,7464.19811092
794,7737.79575987
795,7680.73186303
796,7240.30507854
797,7240.30507854
798,7240.30507854
799,7240.30507854
800,7464.19811092
801,7240.30507854
802,7705.16791045
803,7240.30507854
804,7705.16791045
805,7240.30507854
806,7680.73186303
807,7464.19811092
808,7680.73186303
809,7705.16791045
810,7737.79575987
811,7680.73186303
812,7737.79575987
813,7680.73186303
814,7737.79575987
815,6611.01601124
816,7464.19811092
817,7464.19811092
818,7240.30507854
819,7464.19811092
820,7737.79575987
821,7705.16791045
822,7737.79575987
823,7240.30507854
824,7680.73186303
825,7680.73186303
826,7680.73186303
827,7240.30507854
828,7705.16791045
829,7240.30507854
830,7240.30507854
831,7705.16791045
832,7240.30507854
833,7240.30507854
834,7737.79575987
835,7240.30507854
836,7737.79575987
837,7464.19811092
838,7240.30507854
839,6611.01601124
840,7680.73186303
841,7737.79575987
842,7680.73186303
843,7240.30507854
844,7737.79575987
845,7240.30507854
846,7705.16791045
847,6611.01601124
848,7705.16791045
849,7680.73186303
850,7240.30507854
851,7240.30507854
852,7240.30507854
853,7737.79575987
854,7464.19811092
855,7464.19811092
856,7705.16791045
857,7805.70724029
858,7240.30507854
859,7588.25909065
860,7588.25909065
861,7588.25909065
862,7588.25909065
863,7680.73186303
864,7680.73186303
865,6611.01601124
866,7240.30507854
867,7705.16791045
868,7588.25909065
869,7680.73186303
870,6611.01601124
871,7705.16791045
872,7240.30507854
873,7805.70724029
874,7680.73186303
875,7805.70724029
876,7240.30507854
877,7805.70724029
878,7240.30507854
879,7805.70724029
880,7240.30507854
881,7588.25909065
882,7705.16791045
883,7680.73186303
884,7805.70724029
885,7240.30507854
886,7240.30507854
887,7705.16791045
888,7680.73186303
889,6611.01601124
890,7805.70724029
891,7240.30507854
892,7680.73186303
893,7588.25909065
894,7805.70724029
895,7805.70724029
896,7680.73186303
897,7705.16791045
898,7588.25909065
899,7705.16791045
900,7680.73186303
901,7680.73186303
902,7588.25909065
903,7705.16791045
904,7705.16791045
905,6611.01601124
906,7588.25909065
907,7680.73186303
908,7705.16791045
909,7805.70724029
910,7240.30507854
911,7240.30507854
912,7588.25909065
913,7588.25909065
914,7805.70724029
915,7805.70724029
916,7705.16791045
917,7588.25909065
918,7805.70724029
919,7240.30507854
920,7240.30507854
921,7588.25909065
922,7588.25909065
923,7240.30507854
924,7240.30507854
925,7588.25909065
926,7240.30507854
927,7240.30507854
928,7240.30507854
929,7805.70724029
930,7705.16791045
931,7705.16791045
932,7805.70724029
933,7705.16791045
934,7240.30507854
935,7680.73186303
936,7588.25909065
937,7805.70724029
938,7588.25909065
939,7588.25909065
940,7705.16791045
941,7588.25909065
942,7805.70724029
943,7705.16791045
944,7588.25909065
945,7805.70724029
946,7588.25909065
947,6611.01601124
948,7588.25909065
949,7588.25909065
950,6611.01601124
951,6611.01601124
952,7705.16791045
953,7240.30507854
954,7240.30507854
955,7805.70724029
956,7705.16791045
957,6611.01601124
958,7680.73186303
959,7240.30507854
960,7240.30507854
961,7680.73186303
962,7705.16791045
963,7588.25909065
964,7805.70724029
965,7588.25909065
966,7240.30507854
967,7705.16791045
968,7805.70724029
969,6611.01601124
970,7805.70724029
971,7588.25909065
972,7240.30507854
973,7805.70724029
974,6611.01601124
975,7588.25909065
976,7705.16791045
977,7805.70724029
978,7805.70724029
979,7588.25909065
980,7705.16791045
981,7240.30507854
982,7240.30507854
983,7680.73186303
984,7588.25909065
985,6611.01601124
986,7240.30507854
987,7588.25909065
988,7240.30507854
989,7240.30507854
990,7805.70724029
991,7588.25909065
992,7588.25909065
993,7805.70724029
994,7240.30507854
995,7705.16791045
996,7588.25909065
997,7805.70724029
998,7240.30507854
999,7588.25909065
1000,6611.01601124
1001,7805.70724029
1002,7240.30507854
1003,7240.30507854
1004,7705.16791045
1005,7588.25909065
1006,7705.16791045
1007,7588.25909065
1008,7805.70724029
1009,7705.16791045
1010,7588.25909065
1011,6611.01601124
1012,7805.70724029
1013,7240.30507854
1014,7680.73186303
1015,7588.25909065
1016,7680.73186303
1017,6611.01601124
1018,7588.25909065
1019,7705.16791045
1020,6611.01601124
1021,6611.01601124
1022,7240.30507854
1023,7805.70724029
1024,7680.73186303
1025,7588.25909065
1026,7588.25909065
1027,7805.70724029
1028,7705.16791045
1029,7588.25909065
1030,7588.25909065
1031,7705.16791045
1032,7705.16791045
1033,7805.70724029
1034,7705.16791045
1035,7588.25909065
1036,7805.70724029
1037,7240.30507854
1038,7240.30507854
1039,7805.70724029
1040,7805.70724029
1041,6611.01601124
1042,7240.30507854
1043,6611.01601124
1044,7588.25909065
1045,7805.70724029
1046,7705.16791045
1047,7680.73186303
1048,7805.70724029
1049,6611.01601124
1050,7588.25909065
1051,7705.16791045
1052,7680.73186303
1053,6611.01601124
1054,7705.16791045
1055,7680.73186303
1056,7240.30507854
1057,7805.70724029
1058,7805.70724029
1059,7680.73186303
1060,7240.30507854
1061,7805.70724029
1062,7588.25909065
1063,7588.25909065
1064,7240.30507854
1065,7588.25909065
1066,7240.30507854
1067,6611.01601124
1068,7705.16791045
1069,7588.25909065
1070,7705.16791045
1071,7705.16791045
1072,7805.70724029
1073,7240.30507854
1074,6611.01601124
1075,7588.25909065
1076,7240.30507854
1077,6611.01601124
1078,7805.70724029
1079,7588.25909065
1080,7588.25909065
1081,7240.30507854
1082,7240.30507854
1083,7588.25909065
1084,7805.70724029
1085,7805.70724029
1086,7680.73186303
1087,7588.25909065
1088,7705.16791045
1089,7240.30507854
1090,7588.25909065
1091,7705.16791045
1092,7240.30507854
1093,7240.30507854
1094,6611.01601124
1095,7680.73186303
1096,7588.25909065
1097,7805.70724029
1098,7240.30507854
1099,7588.25909065
1100,7805.70724029
1101,6611.01601124
1102,7680.73186303
1103,7588.25909065
1104,7705.16791045
1105,7680.73186303
1106,6611.01601124
1107,7588.25909065
1108,7240.30507854
1109,7680.73186303
1110,7680.73186303
1111,7588.25909065
1112,7705.16791045
1113,7240.30507854
1114,7588.25909065
1115,7705.16791045
1116,7680.73186303
1117,7680.73186303
1118,7588.25909065
1119,7588.25909065
1120,7705.16791045
1121,6611.01601124
1122,7680.73186303
1123,7240.30507854
1124,7588.25909065
1125,7705.16791045
1126,7240.30507854
1127,6611.01601124
1128,7240.30507854
1129,7705.16791045
1130,7240.30507854
1131,7805.70724029
1132,7588.25909065
1133,7705.16791045
1134,7588.25909065
1135,7805.70724029
1136,7805.70724029
1137,7680.73186303
1138,7240.30507854
1139,7805.70724029
1140,7705.16791045
1141,7805.70724029
1142,6611.01601124
1143,7705.16791045
1144,7705.16791045
1145,7705.16791045
1146,7680.73186303
1147,7588.25909065
1148,7805.70724029
1149,7240.30507854
1150,7588.25909065
1151,7805.70724029
1152,7705.16791045
1153,7240.30507854
1154,7588.25909065
1155,7588.25909065
1156,7240.30507854
1157,7588.25909065
1158,7805.70724029
1159,7805.70724029
1160,7588.25909065
1161,7680.73186303
1162,7705.16791045
1163,7240.30507854
1164,7588.25909065
1165,7680.73186303
1166,7240.30507854
1167,7705.16791045
1168,7240.30507854
1169,7240.30507854
1170,7705.16791045
1171,7240.30507854
1172,7805.70724029
1173,7705.16791045
1174,7588.25909065
1175,7705.16791045
1176,7805.70724029
1177,7588.25909065
1178,7680.73186303
1179,7240.30507854
1180,7705.16791045
1181,7705.16791045
1182,7588.25909065
1183,7705.16791045
1184,7805.70724029
1185,7588.25909065
1186,7680.73186303
1187,6611.01601124
1188,7705.16791045
1189,7805.70724029
1190,7805.70724029
1191,7588.25909065
1192,7588.25909065
1193,7240.30507854
1194,7588.25909065
1195,6611.01601124
1196,7805.70724029
1197,7240.30507854
1198,7588.25909065
1199,7240.30507854
1200,7588.25909065
1201,7588.25909065
1202,7680.73186303
1203,7240.30507854
1204,7240.30507854
1205,7680.73186303
1206,7588.25909065
1207,7805.70724029
1208,7588.25909065
1209,7705.16791045
1210,7805.70724029
1211,7240.30507854
1212,7705.16791045
1213,7588.25909065
1214,7805.70724029
1215,7588.25909065
1216,7588.25909065
1217,7805.70724029
1218,7588.25909065
1219,6611.01601124
1220,7805.70724029
1221,7588.25909065
1222,7588.25909065
1223,6611.01601124
1224,7705.16791045
1225,7588.25909065
1226,7705.16791045
1227,7240.30507854
1228,7705.16791045
1229,7588.25909065
1230,7240.30507854
1231,7705.16791045
1232,7240.30507854
1233,7705.16791045
1234,6611.01601124
1235,7588.25909065
1236,7240.30507854
1237,7705.16791045
1238,7705.16791045
1239,7588.25909065
1240,7240.30507854
1241,7805.70724029
1242,7240.30507854
1243,7240.30507854
1244,7680.73186303
1245,7680.73186303
1246,7240.30507854
1247,7588.25909065
1248,7588.25909065
1249,7240.30507854
1250,7705.16791045
1251,7705.16791045
1252,7680.73186303
1253,7588.25909065
1254,7705.16791045
1255,7705.16791045
1256,7680.73186303
1257,6611.01601124
1258,7705.16791045
1259,7588.25909065
1260,7805.70724029
1261,7680.73186303
1262,7805.70724029
1263,7588.25909065
1264,7588.25909065
1265,7588.25909065
1266,7588.25909065
1267,6611.01601124
1268,7588.25909065
1269,7680.73186303
1270,7240.30507854
1271,7588.25909065
1272,7240.30507854
1273,7705.16791045
1274,7588.25909065
1275,7240.30507854
1276,7805.70724029
1277,7680.73186303
1278,7705.16791045
1279,7805.70724029
1280,7588.25909065
1281,7805.70724029
1282,7588.25909065
1283,7240.30507854
1284,7240.30507854
1285,7805.70724029
1286,6611.01601124
1287,7588.25909065
1288,7588.25909065
1289,7805.70724029
1290,7805.70724029
1291,7240.30507854
1292,7705.16791045
1293,7588.25909065
1294,7240.30507854
1295,7240.30507854
1296,7705.16791045
1297,7588.25909065
1298,6611.01601124
1299,7705.16791045
1300,7240.30507854
1301,7805.70724029
1302,7240.30507854
1303,7680.73186303
1304,7805.70724029
1305,7805.70724029
1306,7588.25909065
1307,7588.25909065
1308,7588.25909065
1309,6611.01601124
1310,7805.70724029
1311,7588.25909065
1312,7705.16791045
1313,7805.70724029
1314,7680.73186303
1315,7705.16791045
1316,7680.73186303
1317,7588.25909065
1318,7588.25909065
1319,7240.30507854
1320,7240.30507854
1321,7705.16791045
1322,6611.01601124
1323,7240.30507854
1324,7240.30507854
1325,7805.70724029
1326,6611.01601124
1327,7588.25909065
1328,7240.30507854
1329,7705.16791045
1330,7805.70724029
1331,7680.73186303
1332,7805.70724029
1333,7240.30507854
1334,7705.16791045
1335,7588.25909065
1336,7588.25909065
1337,7240.30507854
1338,7588.25909065
1339,7240.30507854
1340,7805.70724029
1341,7588.25909065
1342,6611.01601124
1343,7705.16791045
1344,7588.25909065
1345,6611.01601124
1346,7240.30507854
1347,7705.16791045
1348,7805.70724029
1349,7588.25909065
1350,7805.70724029
1351,7680.73186303
1352,7705.16791045
1353,7240.30507854
1354,7240.30507854
1355,7240.30507854
1356,7588.25909065
1357,7588.25909065
1358,7240.30507854
1359,7588.25909065
1360,7705.16791045
1361,7705.16791045
1362,6611.01601124
1363,7705.16791045
1364,7705.16791045
1365,7805.70724029
1366,7240.30507854
1367,7805.70724029
1368,7805.70724029
1369,7588.25909065
1370,7240.30507854
1371,7705.16791045
1372,7805.70724029
1373,6611.01601124
1374,7240.30507854
1375,7680.73186303
1376,7705.16791045
1377,7240.30507854
1378,7240.30507854
1379,7805.70724029
1380,6611.01601124
1381,7240.30507854
1382,7240.30507854
1383,7680.73186303
1384,7705.16791045
1385,7240.30507854
1386,7805.70724029
1387,7805.70724029
1388,7588.25909065
1389,7705.16791045
1390,7588.25909065
1391,6611.01601124
1392,7680.73186303
1393,7240.30507854
1394,7588.25909065
1395,6611.01601124
1396,7240.30507854
1397,7680.73186303
1398,6611.01601124
1399,7240.30507854
1400,7588.25909065
1401,7240.30507854
1402,6611.01601124
1403,7588.25909065
1404,6611.01601124
1405,6611.01601124
1406,7240.30507854
1407,7680.73186303
1408,7705.16791045
1409,6611.01601124
1410,7705.16791045
1411,7588.25909065
1412,7705.16791045
1413,7680.73186303
1414,7680.73186303
1415,7588.25909065
1416,7705.16791045
1417,7805.70724029
1418,7805.70724029
1419,7588.25909065
1420,6611.01601124
1421,7805.70724029
1422,7240.30507854
1423,7588.25909065
1424,7805.70724029
1425,7240.30507854
1426,7705.16791045
1427,7240.30507854
1428,7805.70724029
1429,7705.16791045
1430,7805.70724029
1431,7805.70724029
1432,7805.70724029
1433,7240.30507854
1434,7705.16791045
1435,6611.01601124
1436,7240.30507854
1437,6611.01601124
1438,7588.25909065
1439,7240.30507854
1440,7705.16791045
1441,7680.73186303
1442,7588.25909065
1443,7588.25909065
1444,7240.30507854
1445,7705.16791045
1446,7805.70724029
1447,7680.73186303
1448,7680.73186303
1449,7805.70724029
1450,7588.25909065
1451,7588.25909065
1452,7240.30507854
1453,7588.25909065
1454,7588.25909065
1455,7805.70724029
1456,7588.25909065
1457,7588.25909065
1458,7705.16791045
1459,7240.30507854
1460,7705.16791045
1461,7240.30507854
1462,7705.16791045
1463,7240.30507854
1464,7705.16791045
1465,7588.25909065
1466,7805.70724029
1467,7588.25909065
1468,6611.01601124
1469,7805.70724029
1470,6611.01601124
1471,7588.25909065
1472,7240.30507854
1473,7588.25909065
1474,7805.70724029
1475,7805.70724029
1476,7680.73186303
1477,6611.01601124
1478,7705.16791045
1479,6611.01601124
1480,6611.01601124
1481,7588.25909065
1482,7588.25909065
1483,7805.70724029
1484,7588.25909065
1485,7588.25909065
1486,7240.30507854
1487,7805.70724029
1488,6611.01601124
1489,7588.25909065
1490,7680.73186303
1491,7680.73186303
1492,7588.25909065
1493,7588.25909065
1494,7240.30507854
1495,7588.25909065
1496,7805.70724029
1497,7588.25909065
1498,6611.01601124
1499,7705.16791045
1500,7240.30507854
