Id,Sales
911,7401.75866697
912,7401.75866697
913,7401.75866697
914,7401.75866697
915,7401.75866697
916,7401.75866697
917,7401.75866697
918,7401.75866697
919,7401.75866697
920,7401.75866697
921,7401.75866697
922,7401.75866697
923,7401.75866697
924,7401.75866697
925,7401.75866697
926,7401.75866697
927,7401.75866697
928,7401.75866697
929,7401.75866697
930,7401.75866697
931,7401.75866697
932,7401.75866697
933,7401.75866697
934,7401.75866697
935,7401.75866697
936,7401.75866697
937,7401.75866697
938,7401.75866697
939,7401.75866697
940,7401.75866697
941,7401.75866697
942,7401.75866697
943,7401.75866697
944,7401.75866697
945,7401.75866697
946,7401.75866697
947,7401.75866697
948,7401.75866697
949,7401.75866697
950,7401.75866697
951,7401.75866697
952,7401.75866697
953,7401.75866697
954,7401.75866697
955,7401.75866697
956,7401.75866697
957,7401.75866697
958,7401.75866697
959,7401.75866697
960,7401.75866697
961,7401.75866697
962,7401.75866697
963,7401.75866697
964,7401.75866697
965,7401.75866697
966,7401.75866697
967,7401.75866697
968,7401.75866697
969,7401.75866697
970,7401.75866697
971,7401.75866697
972,7401.75866697
973,7401.75866697
974,7401.75866697
975,7401.75866697
976,7401.75866697
977,7401.75866697
978,7401.75866697
979,7401.75866697
980,7401.75866697
981,7401.75866697
982,7401.75866697
983,7401.75866697
984,7401.75866697
985,7401.75866697
986,7401.75866697
987,7401.75866697
988,7401.75866697
989,7401.75866697
990,7401.75866697
991,7401.75866697
992,7401.75866697
993,7401.75866697
994,7401.75866697
995,7401.75866697
996,7401.75866697
997,7401.75866697
998,7401.75866697
999,7401.75866697
1000,7401.75866697
1001,7401.75866697
1002,7401.75866697
1003,7401.75866697
1004,7401.75866697
1005,7401.75866697
1006,7401.75866697
1007,7401.75866697
1008,7401.75866697
1009,7401.75866697
1010,7401.75866697
1011,7401.75866697
1012,7401.75866697
1013,7401.75866697
1014,7401.75866697
1015,7401.75866697
1016,7401.75866697
1017,7401.75866697
1018,7401.75866697
1019,7401.75866697
1020,7401.75866697
1021,7401.75866697
1022,7401.75866697
1023,7401.75866697
1024,7401.75866697
1025,7401.75866697
1026,7401.75866697
1027,7401.75866697
1028,7401.75866697
1029,7401.75866697
1030,7401.75866697
1031,7401.75866697
1032,7401.75866697
1033,7401.75866697
1034,7401.75866697
1035,7401.75866697
1036,7401.75866697
1037,7401.75866697
1038,7401.75866697
1039,7401.75866697
1040,7401.75866697
1041,7401.75866697
1042,7401.75866697
1043,7401.75866697
1044,7735.72037953
1045,7735.72037953
1046,7735.72037953
1047,7735.72037953
1048,7735.72037953
1049,7735.72037953
1050,7735.72037953
1051,7735.72037953
1052,7735.72037953
1053,7735.72037953
1054,7735.72037953
1055,7735.72037953
1056,7735.72037953
1057,7735.72037953
1058,7735.72037953
1059,7735.72037953
1060,7735.72037953
1061,7735.72037953
1062,7735.72037953
1063,7735.72037953
1064,7735.72037953
1065,7735.72037953
1066,7735.72037953
1067,7735.72037953
1068,7735.72037953
1069,7735.72037953
1070,7735.72037953
1071,7735.72037953
1072,7735.72037953
1073,7735.72037953
1074,7735.72037953
1075,7735.72037953
1076,7735.72037953
1077,7735.72037953
1078,7735.72037953
1079,7735.72037953
1080,7735.72037953
1081,7735.72037953
1082,7735.72037953
1083,7735.72037953
1084,7735.72037953
1085,7735.72037953
1086,7735.72037953
1087,7735.72037953
1088,7735.72037953
1089,7735.72037953
1090,7735.72037953
1091,7735.72037953
1092,7735.72037953
1093,7735.72037953
1094,7735.72037953
1095,7735.72037953
1096,7735.72037953
1097,7735.72037953
1098,7735.72037953
1099,7735.72037953
1100,7735.72037953
1101,7735.72037953
1102,7735.72037953
1103,7735.72037953
1104,7735.72037953
1105,7735.72037953
1106,7735.72037953
1107,7735.72037953
1108,7735.72037953
1109,7735.72037953
1110,7735.72037953
1111,7735.72037953
1112,7735.72037953
1113,7735.72037953
1114,7735.72037953
1115,7735.72037953
1116,7735.72037953
1117,7735.72037953
1118,7735.72037953
1119,7735.72037953
1120,7735.72037953
1121,7735.72037953
1122,7735.72037953
1123,7735.72037953
1124,7735.72037953
1125,7735.72037953
1126,7735.72037953
1127,7735.72037953
1128,7735.72037953
1129,7735.72037953
1130,7735.72037953
1131,7735.72037953
1132,7735.72037953
1133,7735.72037953
1134,7735.72037953
1135,7735.72037953
1136,7735.72037953
1137,7735.72037953
1138,7735.72037953
1139,7735.72037953
1140,7735.72037953
1141,7735.72037953
1142,7735.72037953
1143,7735.72037953
1144,7735.72037953
1145,7735.72037953
1146,7735.72037953
1147,7735.72037953
1148,7735.72037953
1149,7735.72037953
1150,7735.72037953
1151,7735.72037953
1152,7735.72037953
1153,7735.72037953
1154,7735.72037953
1155,7735.72037953
1156,7735.72037953
1157,7735.72037953
1158,7735.72037953
1159,7735.72037953
1160,7735.72037953
1161,7735.72037953
1162,7735.72037953
1163,7735.72037953
1164,7735.72037953
1165,7735.72037953
1166,7735.72037953
1167,7735.72037953
1168,7735.72037953
1169,7735.72037953
1170,7735.72037953
1171,7735.72037953
1172,7735.72037953
1173,7735.72037953
1174,7735.72037953
1175,7735.72037953
1176,7735.72037953
1177,7735.72037953
1178,7735.72037953
1179,7735.72037953
1180,7735.72037953
1181,7735.72037953
1182,7735.72037953
1183,7735.72037953
1184,7735.72037953
1185,7735.72037953
1186,7735.72037953
1187,7735.72037953
1188,7735.72037953
1189,7735.72037953
1190,7735.72037953
1191,7735.72037953
1192,7735.72037953
1193,7735.72037953
1194,7735.72037953
1195,7735.72037953
1196,7735.72037953
1197,7735.72037953
1198,7735.72037953
1199,7735.72037953
1200,7735.72037953
1201,7735.72037953
1202,7735.72037953
1203,7735.72037953
1204,7735.72037953
1205,7735.72037953
1206,7735.72037953
1207,7735.72037953
1208,7735.72037953
1209,7735.72037953
1210,7735.72037953
1211,7735.72037953
1212,7735.72037953
1213,7735.72037953
1214,7735.72037953
1215,7735.72037953
1216,7735.72037953
1217,7735.72037953
1218,7735.72037953
1219,7735.72037953
1220,7735.72037953
1221,7735.72037953
1222,7735.72037953
1223,7735.72037953
1224,7735.72037953
1225,7735.72037953
1226,7735.72037953
1227,7735.72037953
1228,7735.72037953
1229,7735.72037953
1230,7735.72037953
1231,7735.72037953
1232,7735.72037953
1233,7735.72037953
1234,7735.72037953
1235,7735.72037953
1236,7735.72037953
1237,7735.72037953
1238,7735.72037953
1239,7735.72037953
1240,7735.72037953
1241,7735.72037953
1242,7735.72037953
1243,7735.72037953
1244,7735.72037953
1245,7735.72037953
1246,7735.72037953
1247,7735.72037953
1248,7735.72037953
1249,7735.72037953
1250,7735.72037953
1251,7735.72037953
1252,7735.72037953
1253,7735.72037953
1254,7735.72037953
1255,7735.72037953
1256,7735.72037953
1257,7735.72037953
1258,7735.72037953
1259,7735.72037953
1260,7735.72037953
1261,7735.72037953
1262,7735.72037953
1263,7735.72037953
1264,7735.72037953
1265,7735.72037953
1266,7735.72037953
1267,7735.72037953
1268,7735.72037953
1269,7735.72037953
1270,7735.72037953
1271,7735.72037953
1272,7735.72037953
1273,7735.72037953
1274,7735.72037953
1275,7735.72037953
1276,7735.72037953
1277,7735.72037953
1278,7735.72037953
1279,7735.72037953
1280,7735.72037953
1281,7735.72037953
1282,7735.72037953
1283,7735.72037953
1284,7735.72037953
1285,7735.72037953
1286,7735.72037953
1287,7735.72037953
1288,7735.72037953
1289,7735.72037953
1290,7735.72037953
1291,7735.72037953
1292,7735.72037953
1293,7735.72037953
1294,7735.72037953
1295,7735.72037953
1296,7735.72037953
1297,7735.72037953
1298,7735.72037953
1299,7735.72037953
1300,7735.72037953
1301,7735.72037953
1302,7735.72037953
1303,7735.72037953
1304,7735.72037953
1305,7735.72037953
1306,7735.72037953
1307,7735.72037953
1308,7735.72037953
1309,7735.72037953
1310,7735.72037953
1311,7735.72037953
1312,7735.72037953
1313,7735.72037953
1314,7735.72037953
1315,7735.72037953
1316,7735.72037953
1317,7735.72037953
1318,7735.72037953
1319,7735.72037953
1320,7735.72037953
1321,7735.72037953
1322,7735.72037953
1323,7735.72037953
1324,7735.72037953
1325,7735.72037953
1326,7735.72037953
1327,7735.72037953
1328,7735.72037953
1329,7735.72037953
1330,7735.72037953
1331,7735.72037953
1332,7735.72037953
1333,7735.72037953
1334,7735.72037953
1335,7735.72037953
1336,7735.72037953
1337,7735.72037953
1338,7735.72037953
1339,7735.72037953
1340,7735.72037953
1341,7735.72037953
1342,7735.72037953
1343,7735.72037953
1344,7735.72037953
1345,7735.72037953
1346,7735.72037953
1347,7735.72037953
1348,7735.72037953
1349,7735.72037953
1350,7735.72037953
1351,7735.72037953
1352,7735.72037953
1353,7735.72037953
1354,7735.72037953
1355,7735.72037953
1356,7735.72037953
1357,7735.72037953
1358,7735.72037953
1359,7735.72037953
1360,7735.72037953
1361,7735.72037953
1362,7735.72037953
1363,7735.72037953
1364,7735.72037953
1365,7735.72037953
1366,7735.72037953
1367,7735.72037953
1368,7735.72037953
1369,7735.72037953
1370,7735.72037953
1371,7735.72037953
1372,7735.72037953
1373,7735.72037953
1374,7735.72037953
1375,7735.72037953
1376,7735.72037953
1377,7735.72037953
1378,7735.72037953
1379,7735.72037953
1380,7735.72037953
1381,7735.72037953
1382,7735.72037953
1383,7735.72037953
1384,7735.72037953
1385,7735.72037953
1386,7735.72037953
1387,7735.72037953
1388,7735.72037953
1389,7735.72037953
1390,7735.72037953
1391,7735.72037953
1392,7735.72037953
1393,7735.72037953
1394,7735.72037953
1395,7735.72037953
1396,7735.72037953
1397,7735.72037953
1398,7735.72037953
1399,7735.72037953
1400,0.0
1401,7735.72037953
1402,7735.72037953
1403,7735.72037953
1404,7735.72037953
1405,7735.72037953
1406,7735.72037953
1407,7735.72037953
1408,7735.72037953
1409,7735.72037953
1410,7735.72037953
1411,7735.72037953
1412,7735.72037953
1413,7735.72037953
1414,7735.72037953
1415,7735.72037953
1416,7735.72037953
1417,7735.72037953
1418,7735.72037953
1419,7735.72037953
1420,7735.72037953
1421,7735.72037953
1422,7735.72037953
1423,7735.72037953
1424,7735.72037953
1425,7735.72037953
1426,7735.72037953
1427,7735.72037953
1428,7735.72037953
1429,7735.72037953
1430,7735.72037953
1431,7735.72037953
1432,7735.72037953
1433,7735.72037953
1434,7735.72037953
1435,7735.72037953
1436,7735.72037953
1437,7735.72037953
1438,7735.72037953
1439,7735.72037953
1440,7735.72037953
1441,7735.72037953
1442,7735.72037953
1443,7735.72037953
1444,7735.72037953
1445,7735.72037953
1446,7735.72037953
1447,7735.72037953
1448,7735.72037953
1449,7735.72037953
1450,7735.72037953
1451,7735.72037953
1452,7735.72037953
1453,7735.72037953
1454,7735.72037953
1455,7735.72037953
1456,7735.72037953
1457,7735.72037953
1458,7735.72037953
1459,7735.72037953
1460,7735.72037953
1461,7735.72037953
1462,7735.72037953
1463,7735.72037953
1464,7735.72037953
1465,7735.72037953
1466,7735.72037953
1467,7735.72037953
1468,7735.72037953
1469,7735.72037953
1470,7735.72037953
1471,7735.72037953
1472,7735.72037953
1473,7735.72037953
1474,7735.72037953
1475,7735.72037953
1476,7735.72037953
1477,7735.72037953
1478,7735.72037953
1479,7735.72037953
1480,7735.72037953
1481,7735.72037953
1482,7735.72037953
1483,7735.72037953
1484,7735.72037953
1485,7735.72037953
1486,7735.72037953
1487,7735.72037953
1488,7735.72037953
1489,7735.72037953
1490,7735.72037953
1491,7735.72037953
1492,7735.72037953
1493,7735.72037953
1494,7735.72037953
1495,7735.72037953
1496,7735.72037953
1497,7735.72037953
1498,7735.72037953
1499,7735.72037953
1500,7735.72037953
1501,7735.72037953
