Id,Sales
114,7659.96295553
115,7659.96295553
116,7659.96295553
117,7659.96295553
118,7659.96295553
119,7659.96295553
120,7659.96295553
121,7659.96295553
122,7659.96295553
123,7659.96295553
124,7659.96295553
125,7659.96295553
126,7659.96295553
127,7659.96295553
128,7659.96295553
129,7659.96295553
130,7659.96295553
131,7659.96295553
132,7659.96295553
133,7659.96295553
134,7659.96295553
135,7659.96295553
136,7659.96295553
137,7659.96295553
138,7659.96295553
139,7659.96295553
140,7659.96295553
141,7659.96295553
142,7659.96295553
143,7659.96295553
144,7659.96295553
145,7659.96295553
146,7659.96295553
147,7659.96295553
148,7659.96295553
149,7659.96295553
150,7659.96295553
151,7659.96295553
152,7659.96295553
153,7659.96295553
154,7659.96295553
155,7659.96295553
156,7659.96295553
157,7659.96295553
158,7659.96295553
159,7659.96295553
160,7659.96295553
161,7659.96295553
162,7659.96295553
163,7659.96295553
164,7659.96295553
165,7659.96295553
166,7659.96295553
167,7659.96295553
168,7659.96295553
169,7659.96295553
170,7659.96295553
171,7659.96295553
172,7659.96295553
173,7659.96295553
174,7659.96295553
175,7659.96295553
176,7659.96295553
177,7659.96295553
178,7659.96295553
179,7659.96295553
180,7659.96295553
181,7659.96295553
182,7659.96295553
183,7659.96295553
184,7659.96295553
185,7659.96295553
186,7659.96295553
187,7659.96295553
188,7659.96295553
189,7659.96295553
190,7659.96295553
191,7659.96295553
192,7659.96295553
193,7659.96295553
194,7659.96295553
195,7659.96295553
196,7659.96295553
197,7659.96295553
198,7659.96295553
199,7659.96295553
200,7659.96295553
201,7659.96295553
202,7659.96295553
203,7659.96295553
204,7659.96295553
205,7659.96295553
206,7659.96295553
207,7659.96295553
208,7659.96295553
209,7659.96295553
210,7659.96295553
211,7659.96295553
212,7659.96295553
213,7659.96295553
214,7659.96295553
215,7659.96295553
216,7659.96295553
217,7659.96295553
218,7659.96295553
219,7659.96295553
220,7659.96295553
221,7659.96295553
222,7659.96295553
223,7659.96295553
224,7659.96295553
225,7659.96295553
226,7659.96295553
227,7659.96295553
228,7659.96295553
229,7659.96295553
230,7659.96295553
231,7659.96295553
232,7659.96295553
233,7659.96295553
234,7659.96295553
235,7659.96295553
236,7659.96295553
237,7659.96295553
238,7659.96295553
239,7659.96295553
240,7659.96295553
241,7659.96295553
242,7659.96295553
243,7659.96295553
244,7659.96295553
245,7659.96295553
246,7659.96295553
247,7659.96295553
248,7659.96295553
249,7659.96295553
250,7659.96295553
251,7659.96295553
252,7659.96295553
253,7659.96295553
254,7659.96295553
255,7659.96295553
256,7659.96295553
257,7659.96295553
258,7659.96295553
259,7659.96295553
260,7659.96295553
261,7659.96295553
262,7659.96295553
263,7659.96295553
264,7659.96295553
265,7659.96295553
266,7659.96295553
267,7659.96295553
268,7659.96295553
269,7659.96295553
270,7659.96295553
271,7659.96295553
272,7659.96295553
273,7659.96295553
274,7659.96295553
275,7659.96295553
276,7659.96295553
277,7659.96295553
278,7659.96295553
279,7659.96295553
280,7659.96295553
281,7659.96295553
282,7659.96295553
283,7659.96295553
284,7659.96295553
285,7659.96295553
286,7659.96295553
287,7659.96295553
288,7659.96295553
289,7659.96295553
290,7659.96295553
291,7659.96295553
292,7659.96295553
293,7659.96295553
294,7659.96295553
295,7659.96295553
296,7659.96295553
297,7659.96295553
298,7659.96295553
299,7659.96295553
300,7659.96295553
301,7659.96295553
302,7659.96295553
303,7659.96295553
304,7659.96295553
305,7659.96295553
306,7659.96295553
307,7659.96295553
308,7659.96295553
309,7659.96295553
310,7659.96295553
311,7659.96295553
312,7659.96295553
313,7659.96295553
314,7659.96295553
315,7659.96295553
316,7659.96295553
317,7659.96295553
318,7659.96295553
319,7659.96295553
320,7659.96295553
321,7659.96295553
322,7659.96295553
323,7659.96295553
324,7659.96295553
325,7659.96295553
326,7659.96295553
327,7659.96295553
328,7659.96295553
329,7659.96295553
330,7659.96295553
331,7659.96295553
332,7659.96295553
333,7659.96295553
334,7659.96295553
335,7659.96295553
336,7659.96295553
337,7659.96295553
338,7659.96295553
339,7659.96295553
340,7659.96295553
341,7659.96295553
342,7659.96295553
343,7659.96295553
344,7659.96295553
345,7659.96295553
346,7659.96295553
347,7659.96295553
348,7659.96295553
349,7659.96295553
350,7659.96295553
351,7659.96295553
352,7659.96295553
353,7659.96295553
354,7659.96295553
355,7659.96295553
356,7659.96295553
357,7659.96295553
358,7659.96295553
359,7659.96295553
360,7659.96295553
361,7659.96295553
362,7659.96295553
363,7659.96295553
364,7659.96295553
365,7659.96295553
366,7659.96295553
367,7659.96295553
368,7659.96295553
369,7659.96295553
370,7659.96295553
371,7659.96295553
372,7659.96295553
373,7659.96295553
374,7659.96295553
375,7659.96295553
376,7659.96295553
377,7659.96295553
378,7659.96295553
379,7659.96295553
380,7659.96295553
381,7659.96295553
382,7659.96295553
383,7659.96295553
384,7659.96295553
385,7659.96295553
386,7659.96295553
387,7659.96295553
388,7659.96295553
389,7659.96295553
390,7659.96295553
391,7659.96295553
392,7659.96295553
393,7659.96295553
394,7659.96295553
395,7659.96295553
396,7659.96295553
397,7659.96295553
398,7659.96295553
399,7659.96295553
400,7659.96295553
401,7659.96295553
402,7659.96295553
403,7659.96295553
404,7659.96295553
405,7659.96295553
406,7659.96295553
407,7659.96295553
408,7659.96295553
409,7659.96295553
410,7659.96295553
411,7659.96295553
412,7659.96295553
413,7659.96295553
414,7659.96295553
415,7659.96295553
416,7659.96295553
417,7659.96295553
418,7659.96295553
419,7659.96295553
420,7659.96295553
421,7659.96295553
422,7659.96295553
423,7659.96295553
424,7659.96295553
425,7659.96295553
426,7659.96295553
427,7659.96295553
428,7659.96295553
429,7659.96295553
430,7659.96295553
431,7659.96295553
432,7659.96295553
433,7659.96295553
434,7659.96295553
435,7659.96295553
436,7659.96295553
437,7659.96295553
438,7659.96295553
439,7659.96295553
440,7659.96295553
441,7659.96295553
442,7659.96295553
443,7659.96295553
444,7659.96295553
445,7659.96295553
446,7659.96295553
447,7659.96295553
448,7659.96295553
449,7659.96295553
450,7659.96295553
451,7659.96295553
452,7659.96295553
453,7659.96295553
454,7659.96295553
455,7659.96295553
456,7659.96295553
457,7659.96295553
458,7659.96295553
459,7659.96295553
460,7659.96295553
461,7659.96295553
462,7659.96295553
463,7659.96295553
464,7659.96295553
465,7659.96295553
466,7659.96295553
467,7659.96295553
468,7659.96295553
469,7659.96295553
470,7659.96295553
471,7659.96295553
472,7659.96295553
473,7659.96295553
474,7659.96295553
475,7659.96295553
476,7659.96295553
477,7659.96295553
478,7659.96295553
479,7659.96295553
480,7659.96295553
481,7659.96295553
482,7659.96295553
483,7659.96295553
484,7659.96295553
485,7659.96295553
486,7659.96295553
487,7659.96295553
488,7659.96295553
489,7659.96295553
490,7659.96295553
491,7659.96295553
492,7659.96295553
493,7659.96295553
494,7659.96295553
495,7659.96295553
496,7659.96295553
497,7659.96295553
498,7659.96295553
499,7659.96295553
500,7659.96295553
501,7659.96295553
502,7659.96295553
503,7659.96295553
504,7659.96295553
505,7659.96295553
506,7659.96295553
507,7659.96295553
508,7659.96295553
509,7659.96295553
510,7659.96295553
511,7659.96295553
512,7659.96295553
513,7659.96295553
514,7659.96295553
515,7659.96295553
516,7659.96295553
517,7659.96295553
518,7659.96295553
519,7659.96295553
520,7659.96295553
521,7659.96295553
522,7659.96295553
523,7659.96295553
524,7659.96295553
525,7659.96295553
526,7659.96295553
527,7659.96295553
528,7659.96295553
529,7659.96295553
530,7659.96295553
531,7659.96295553
532,7659.96295553
533,7659.96295553
534,7659.96295553
535,7659.96295553
536,7659.96295553
537,7659.96295553
538,7659.96295553
539,7659.96295553
540,7659.96295553
541,7659.96295553
542,7659.96295553
543,7659.96295553
544,7659.96295553
545,7659.96295553
546,7659.96295553
547,7659.96295553
548,7659.96295553
549,7659.96295553
550,7659.96295553
551,7659.96295553
552,7659.96295553
553,7659.96295553
554,7659.96295553
555,7659.96295553
556,7659.96295553
557,7659.96295553
558,7659.96295553
559,7659.96295553
560,7659.96295553
561,7659.96295553
562,7659.96295553
563,7659.96295553
564,7659.96295553
565,7659.96295553
566,7659.96295553
567,7659.96295553
568,7659.96295553
569,7659.96295553
570,7659.96295553
571,7659.96295553
572,7659.96295553
573,7659.96295553
574,7659.96295553
575,7659.96295553
576,7659.96295553
577,7659.96295553
578,7659.96295553
579,7659.96295553
580,7659.96295553
581,7659.96295553
582,7659.96295553
583,7659.96295553
584,7659.96295553
585,7659.96295553
586,7659.96295553
587,7659.96295553
588,7659.96295553
589,7659.96295553
590,7659.96295553
591,7659.96295553
592,7659.96295553
593,7659.96295553
594,7659.96295553
595,7659.96295553
596,7659.96295553
597,7659.96295553
598,7659.96295553
599,7659.96295553
600,7659.96295553
601,7659.96295553
602,7659.96295553
603,7659.96295553
604,7659.96295553
605,7659.96295553
606,7659.96295553
607,7659.96295553
608,7659.96295553
609,7659.96295553
610,7659.96295553
611,7659.96295553
612,7659.96295553
613,7659.96295553
614,7659.96295553
615,7659.96295553
616,7659.96295553
617,7659.96295553
618,7659.96295553
619,7659.96295553
620,7659.96295553
621,7659.96295553
622,7659.96295553
623,7659.96295553
624,7659.96295553
625,7659.96295553
626,7659.96295553
627,7659.96295553
628,7659.96295553
629,7659.96295553
630,7659.96295553
631,7659.96295553
632,7659.96295553
633,7659.96295553
634,7659.96295553
635,7659.96295553
636,7659.96295553
637,7659.96295553
638,7659.96295553
639,7659.96295553
640,7659.96295553
641,7659.96295553
642,7659.96295553
643,7659.96295553
644,7659.96295553
645,7659.96295553
646,7659.96295553
647,7659.96295553
648,7659.96295553
649,7659.96295553
650,7659.96295553
651,7659.96295553
652,7659.96295553
653,7659.96295553
654,7659.96295553
655,7659.96295553
656,7659.96295553
657,7659.96295553
658,7659.96295553
659,7659.96295553
660,7659.96295553
661,7659.96295553
662,7659.96295553
663,7659.96295553
664,7659.96295553
665,7659.96295553
666,7659.96295553
667,7659.96295553
668,7659.96295553
669,7659.96295553
670,7659.96295553
671,7659.96295553
672,7659.96295553
673,7659.96295553
674,7659.96295553
675,7659.96295553
676,7659.96295553
677,7659.96295553
678,7659.96295553
679,7659.96295553
680,7659.96295553
681,7659.96295553
682,7659.96295553
683,7659.96295553
684,7659.96295553
685,7659.96295553
686,7659.96295553
687,7659.96295553
688,7659.96295553
689,7659.96295553
690,7659.96295553
691,7659.96295553
692,7659.96295553
693,7659.96295553
694,7659.96295553
695,7659.96295553
696,7659.96295553
697,7659.96295553
698,7659.96295553
699,7659.96295553
700,7659.96295553
701,7659.96295553
702,7659.96295553
703,7659.96295553
704,7659.96295553
705,7659.96295553
706,7659.96295553
707,7659.96295553
708,7659.96295553
709,7659.96295553
710,7659.96295553
711,7659.96295553
712,7659.96295553
713,7659.96295553
714,7659.96295553
715,7659.96295553
716,7659.96295553
717,7659.96295553
718,7659.96295553
719,7659.96295553
720,7659.96295553
721,7659.96295553
722,7659.96295553
723,7659.96295553
724,7659.96295553
725,7659.96295553
726,7659.96295553
727,7659.96295553
728,7659.96295553
729,7659.96295553
730,7659.96295553
731,7659.96295553
732,7659.96295553
733,7659.96295553
734,7659.96295553
735,7659.96295553
736,7659.96295553
737,7659.96295553
738,7659.96295553
739,7659.96295553
740,7659.96295553
741,7659.96295553
742,7659.96295553
743,7659.96295553
744,7659.96295553
745,7659.96295553
746,7659.96295553
747,7659.96295553
748,7659.96295553
749,7659.96295553
750,7659.96295553
751,7659.96295553
752,7659.96295553
753,7659.96295553
754,7659.96295553
755,7659.96295553
756,7659.96295553
757,7659.96295553
758,7659.96295553
759,7659.96295553
760,7659.96295553
761,7659.96295553
762,7659.96295553
763,7659.96295553
764,7659.96295553
765,7659.96295553
766,7659.96295553
767,7659.96295553
768,7659.96295553
769,7659.96295553
770,7659.96295553
771,7659.96295553
772,7659.96295553
773,7659.96295553
774,7659.96295553
775,7659.96295553
776,7659.96295553
777,7659.96295553
778,7659.96295553
779,7659.96295553
780,7659.96295553
781,7659.96295553
782,7659.96295553
783,7659.96295553
784,7659.96295553
785,7659.96295553
786,7659.96295553
787,7659.96295553
788,7659.96295553
789,7659.96295553
790,7659.96295553
791,7659.96295553
792,7659.96295553
793,7659.96295553
794,7659.96295553
795,7659.96295553
796,7659.96295553
797,7659.96295553
798,7659.96295553
799,7659.96295553
800,7659.96295553
801,7659.96295553
802,7659.96295553
803,7659.96295553
804,7659.96295553
805,7659.96295553
806,7659.96295553
807,7659.96295553
808,7659.96295553
809,7659.96295553
810,7659.96295553
811,7659.96295553
812,7659.96295553
813,7659.96295553
814,7659.96295553
815,7659.96295553
816,7659.96295553
817,7659.96295553
818,7659.96295553
819,7659.96295553
820,7659.96295553
821,7659.96295553
822,7659.96295553
823,7659.96295553
824,7659.96295553
825,7659.96295553
826,7659.96295553
827,7659.96295553
828,7659.96295553
829,7659.96295553
830,7659.96295553
831,7659.96295553
832,7659.96295553
833,7659.96295553
834,7659.96295553
835,7659.96295553
836,7659.96295553
837,7659.96295553
838,7659.96295553
839,7659.96295553
840,7659.96295553
841,7659.96295553
842,7659.96295553
843,7659.96295553
844,7659.96295553
845,7659.96295553
846,7659.96295553
847,7659.96295553
848,7659.96295553
849,7659.96295553
850,7659.96295553
851,7659.96295553
852,7659.96295553
853,7659.96295553
854,7659.96295553
855,7659.96295553
856,7659.96295553
857,7659.96295553
858,7659.96295553
859,7659.96295553
860,7659.96295553
861,7659.96295553
862,7659.96295553
863,7659.96295553
864,7659.96295553
865,7659.96295553
866,7659.96295553
867,7659.96295553
868,7659.96295553
869,7659.96295553
870,7659.96295553
871,7659.96295553
872,7659.96295553
873,7659.96295553
874,7659.96295553
875,7659.96295553
876,7659.96295553
877,7659.96295553
878,7659.96295553
879,7659.96295553
880,7659.96295553
881,7659.96295553
882,7659.96295553
883,7659.96295553
884,7659.96295553
885,7659.96295553
886,7659.96295553
887,7659.96295553
888,7659.96295553
889,7659.96295553
890,7659.96295553
891,7659.96295553
892,7659.96295553
893,7659.96295553
894,7659.96295553
895,7659.96295553
896,7659.96295553
897,7659.96295553
898,7659.96295553
899,7659.96295553
900,7659.96295553
901,7659.96295553
902,7659.96295553
903,7659.96295553
904,7659.96295553
905,7659.96295553
906,7659.96295553
907,7659.96295553
908,7659.96295553
909,7659.96295553
910,7659.96295553
911,7659.96295553
912,7659.96295553
913,7659.96295553
914,7659.96295553
915,7659.96295553
916,7659.96295553
917,7659.96295553
918,7659.96295553
919,7659.96295553
920,7659.96295553
921,7659.96295553
922,7659.96295553
923,7659.96295553
924,7659.96295553
925,7659.96295553
926,7659.96295553
927,7659.96295553
928,7659.96295553
929,7659.96295553
930,7659.96295553
931,7659.96295553
932,7659.96295553
933,7659.96295553
934,7659.96295553
935,7659.96295553
936,7659.96295553
937,7659.96295553
938,7659.96295553
939,7659.96295553
940,7659.96295553
941,7659.96295553
942,7659.96295553
943,7659.96295553
944,7659.96295553
945,7659.96295553
946,7659.96295553
947,7659.96295553
948,7659.96295553
949,7659.96295553
950,7659.96295553
951,7659.96295553
952,7659.96295553
953,7659.96295553
954,7659.96295553
955,7659.96295553
956,7659.96295553
957,7659.96295553
958,7659.96295553
959,7659.96295553
960,7659.96295553
961,7659.96295553
962,7659.96295553
963,7659.96295553
964,7659.96295553
965,7659.96295553
966,7659.96295553
967,7659.96295553
968,7659.96295553
969,7659.96295553
970,7659.96295553
971,7659.96295553
972,7659.96295553
973,7659.96295553
974,7659.96295553
975,7659.96295553
976,7659.96295553
977,7659.96295553
978,7659.96295553
979,7659.96295553
980,7659.96295553
981,7659.96295553
982,7659.96295553
983,7659.96295553
984,7659.96295553
985,7659.96295553
986,7659.96295553
987,7659.96295553
988,7659.96295553
989,7659.96295553
990,7659.96295553
991,7659.96295553
992,7659.96295553
993,7659.96295553
994,7659.96295553
995,7659.96295553
996,7659.96295553
997,7659.96295553
998,7659.96295553
999,7659.96295553
1000,7659.96295553
1001,7659.96295553
1002,7659.96295553
1003,7659.96295553
1004,7659.96295553
1005,7659.96295553
1006,7659.96295553
1007,7659.96295553
1008,7659.96295553
1009,7659.96295553
1010,7659.96295553
1011,7659.96295553
1012,7659.96295553
1013,7659.96295553
1014,7659.96295553
1015,7659.96295553
1016,7659.96295553
1017,7659.96295553
1018,7659.96295553
1019,7659.96295553
1020,7659.96295553
1021,7659.96295553
1022,7659.96295553
1023,7659.96295553
1024,7659.96295553
1025,7659.96295553
1026,7659.96295553
1027,7659.96295553
1028,7659.96295553
1029,7659.96295553
1030,7659.96295553
1031,7659.96295553
1032,7659.96295553
1033,7659.96295553
1034,7659.96295553
1035,7659.96295553
1036,7659.96295553
1037,7659.96295553
1038,7659.96295553
1039,7659.96295553
1040,7659.96295553
1041,7659.96295553
1042,7659.96295553
1043,7659.96295553
1044,7659.96295553
1045,7659.96295553
1046,7659.96295553
1047,7659.96295553
1048,7659.96295553
1049,7659.96295553
1050,7659.96295553
1051,7659.96295553
1052,7659.96295553
1053,7659.96295553
1054,7659.96295553
1055,7659.96295553
1056,7659.96295553
1057,7659.96295553
1058,7659.96295553
1059,7659.96295553
1060,7659.96295553
1061,7659.96295553
1062,7659.96295553
1063,7659.96295553
1064,7659.96295553
1065,7659.96295553
1066,7659.96295553
1067,7659.96295553
1068,7659.96295553
1069,7659.96295553
1070,7659.96295553
1071,7659.96295553
1072,7659.96295553
1073,7659.96295553
1074,7659.96295553
1075,7659.96295553
1076,7659.96295553
1077,7659.96295553
1078,7659.96295553
1079,7659.96295553
1080,7659.96295553
1081,7659.96295553
1082,7659.96295553
1083,7659.96295553
1084,7659.96295553
1085,7659.96295553
1086,7659.96295553
1087,7659.96295553
1088,7659.96295553
1089,7659.96295553
1090,7659.96295553
1091,7659.96295553
1092,7659.96295553
1093,7659.96295553
1094,7659.96295553
1095,7659.96295553
1096,7659.96295553
1097,7659.96295553
1098,7659.96295553
1099,7659.96295553
1100,7659.96295553
1101,7659.96295553
1102,7659.96295553
1103,7659.96295553
1104,7659.96295553
1105,7659.96295553
1106,7659.96295553
1107,7659.96295553
1108,7659.96295553
1109,7659.96295553
1110,7659.96295553
1111,7659.96295553
1112,7659.96295553
1113,7659.96295553
1114,7659.96295553
1115,7659.96295553
1116,7659.96295553
1117,7659.96295553
1118,7659.96295553
1119,7659.96295553
1120,7659.96295553
1121,7659.96295553
1122,7659.96295553
1123,7659.96295553
1124,7659.96295553
1125,7659.96295553
1126,7659.96295553
1127,7659.96295553
1128,7659.96295553
1129,7659.96295553
1130,7659.96295553
1131,7659.96295553
1132,7659.96295553
1133,7659.96295553
1134,7659.96295553
1135,7659.96295553
1136,7659.96295553
1137,7659.96295553
1138,7659.96295553
1139,7659.96295553
1140,7659.96295553
1141,7659.96295553
1142,7659.96295553
1143,7659.96295553
1144,7659.96295553
1145,7659.96295553
1146,7659.96295553
1147,7659.96295553
1148,7659.96295553
1149,7659.96295553
1150,7659.96295553
1151,7659.96295553
1152,7659.96295553
1153,7659.96295553
1154,7659.96295553
1155,7659.96295553
1156,7659.96295553
1157,7659.96295553
1158,7659.96295553
1159,7659.96295553
1160,7659.96295553
1161,7659.96295553
1162,7659.96295553
1163,7659.96295553
1164,7659.96295553
1165,7659.96295553
1166,7659.96295553
1167,7659.96295553
1168,7659.96295553
1169,7659.96295553
1170,7659.96295553
1171,7659.96295553
1172,7659.96295553
1173,7659.96295553
1174,7659.96295553
1175,7659.96295553
1176,7659.96295553
1177,7659.96295553
1178,7659.96295553
1179,7659.96295553
1180,7659.96295553
1181,7659.96295553
1182,7659.96295553
1183,7659.96295553
1184,7659.96295553
1185,7659.96295553
1186,7659.96295553
1187,7659.96295553
1188,7659.96295553
1189,7659.96295553
1190,7659.96295553
1191,7659.96295553
1192,7659.96295553
1193,7659.96295553
1194,7659.96295553
1195,7659.96295553
1196,7659.96295553
1197,7659.96295553
1198,7659.96295553
1199,7659.96295553
1200,7659.96295553
1201,7659.96295553
1202,7659.96295553
1203,7659.96295553
1204,7659.96295553
1205,7659.96295553
1206,7659.96295553
1207,7659.96295553
1208,7659.96295553
1209,7659.96295553
1210,7659.96295553
1211,7659.96295553
1212,7659.96295553
1213,7659.96295553
1214,7659.96295553
1215,7659.96295553
1216,7659.96295553
1217,7659.96295553
1218,7659.96295553
1219,7659.96295553
1220,7659.96295553
1221,7659.96295553
1222,7659.96295553
1223,7659.96295553
1224,7659.96295553
1225,7659.96295553
1226,7659.96295553
1227,7659.96295553
1228,7659.96295553
1229,7659.96295553
1230,7659.96295553
1231,7659.96295553
1232,7659.96295553
1233,7659.96295553
1234,7659.96295553
1235,7659.96295553
1236,7659.96295553
1237,7659.96295553
1238,7659.96295553
1239,7659.96295553
1240,7659.96295553
1241,7659.96295553
1242,7659.96295553
1243,7659.96295553
1244,7659.96295553
1245,7659.96295553
1246,7659.96295553
1247,7659.96295553
1248,7659.96295553
1249,7659.96295553
1250,7659.96295553
1251,7659.96295553
1252,7659.96295553
1253,7659.96295553
1254,7659.96295553
1255,7659.96295553
1256,7659.96295553
1257,7659.96295553
1258,7659.96295553
1259,7659.96295553
1260,7659.96295553
1261,7659.96295553
1262,7659.96295553
1263,7659.96295553
1264,7659.96295553
1265,7659.96295553
1266,7659.96295553
1267,7659.96295553
1268,7659.96295553
1269,7659.96295553
1270,7659.96295553
1271,7659.96295553
1272,7659.96295553
1273,7659.96295553
1274,7659.96295553
1275,7659.96295553
1276,7659.96295553
1277,7659.96295553
1278,7659.96295553
1279,7659.96295553
1280,7659.96295553
1281,7659.96295553
1282,7659.96295553
1283,7659.96295553
1284,7659.96295553
1285,7659.96295553
1286,7659.96295553
1287,7659.96295553
1288,7659.96295553
1289,7659.96295553
1290,7659.96295553
1291,7659.96295553
1292,7659.96295553
1293,7659.96295553
1294,7659.96295553
1295,7659.96295553
1296,7659.96295553
1297,7659.96295553
1298,7659.96295553
1299,7659.96295553
1300,7659.96295553
1301,7659.96295553
1302,7659.96295553
1303,7659.96295553
1304,7659.96295553
1305,7659.96295553
1306,7659.96295553
1307,7659.96295553
1308,7659.96295553
1309,7659.96295553
1310,7659.96295553
1311,7659.96295553
1312,7659.96295553
1313,7659.96295553
1314,7659.96295553
1315,7659.96295553
1316,7659.96295553
1317,7659.96295553
1318,7659.96295553
1319,7659.96295553
1320,7659.96295553
1321,7659.96295553
1322,7659.96295553
1323,7659.96295553
1324,7659.96295553
1325,7659.96295553
1326,7659.96295553
1327,7659.96295553
1328,7659.96295553
1329,7659.96295553
1330,7659.96295553
1331,7659.96295553
1332,7659.96295553
1333,7659.96295553
1334,7659.96295553
1335,7659.96295553
1336,7659.96295553
1337,7659.96295553
1338,7659.96295553
1339,7659.96295553
1340,7659.96295553
1341,7659.96295553
1342,7659.96295553
1343,7659.96295553
1344,7659.96295553
1345,7659.96295553
1346,7659.96295553
1347,7659.96295553
1348,7659.96295553
1349,7659.96295553
1350,7659.96295553
1351,7659.96295553
1352,7659.96295553
1353,7659.96295553
1354,7659.96295553
1355,7659.96295553
1356,7659.96295553
1357,7659.96295553
1358,7659.96295553
1359,7659.96295553
1360,7659.96295553
1361,7659.96295553
1362,7659.96295553
1363,7659.96295553
1364,7659.96295553
1365,7659.96295553
1366,7659.96295553
1367,7659.96295553
1368,7659.96295553
1369,7659.96295553
1370,7659.96295553
1371,7659.96295553
1372,7659.96295553
1373,7659.96295553
1374,7659.96295553
1375,7659.96295553
1376,7659.96295553
1377,7659.96295553
1378,7659.96295553
1379,7659.96295553
1380,7659.96295553
1381,7659.96295553
1382,7659.96295553
1383,7659.96295553
1384,7659.96295553
1385,7659.96295553
1386,7659.96295553
1387,7659.96295553
1388,7659.96295553
1389,7659.96295553
1390,7659.96295553
1391,7659.96295553
1392,7659.96295553
1393,7659.96295553
1394,7659.96295553
1395,7659.96295553
1396,7659.96295553
1397,7659.96295553
1398,7659.96295553
1399,7659.96295553
1400,7659.96295553
1401,7659.96295553
1402,7659.96295553
1403,7659.96295553
1404,7659.96295553
1405,7659.96295553
1406,7659.96295553
1407,7659.96295553
1408,7659.96295553
1409,7659.96295553
1410,7659.96295553
1411,7659.96295553
1412,7659.96295553
1413,7659.96295553
1414,7659.96295553
1415,7659.96295553
1416,7659.96295553
1417,7659.96295553
1418,7659.96295553
1419,7659.96295553
1420,7659.96295553
1421,7659.96295553
1422,7659.96295553
1423,7659.96295553
1424,7659.96295553
1425,7659.96295553
1426,7659.96295553
1427,7659.96295553
1428,7659.96295553
1429,7659.96295553
1430,7659.96295553
1431,7659.96295553
1432,7659.96295553
1433,7659.96295553
1434,7659.96295553
1435,7659.96295553
1436,7659.96295553
1437,7659.96295553
1438,7659.96295553
1439,7659.96295553
1440,7659.96295553
1441,7659.96295553
1442,7659.96295553
1443,7659.96295553
1444,7659.96295553
1445,7659.96295553
1446,7659.96295553
1447,7659.96295553
1448,7659.96295553
1449,7659.96295553
1450,7659.96295553
1451,7659.96295553
1452,7659.96295553
1453,7659.96295553
1454,7659.96295553
1455,7659.96295553
1456,7659.96295553
1457,7659.96295553
1458,7659.96295553
1459,7659.96295553
1460,7659.96295553
1461,7659.96295553
1462,7659.96295553
1463,7659.96295553
1464,7659.96295553
1465,7659.96295553
1466,7659.96295553
1467,7659.96295553
1468,7659.96295553
1469,7659.96295553
1470,7659.96295553
1471,7659.96295553
1472,7659.96295553
1473,7659.96295553
1474,7659.96295553
1475,7659.96295553
1476,7659.96295553
1477,7659.96295553
1478,7659.96295553
1479,7659.96295553
1480,7659.96295553
1481,7659.96295553
1482,7659.96295553
1483,7659.96295553
1484,7659.96295553
1485,7659.96295553
1486,7659.96295553
1487,7659.96295553
1488,7659.96295553
1489,7659.96295553
1490,7659.96295553
1491,7659.96295553
1492,7659.96295553
1493,7659.96295553
1494,7659.96295553
1495,7659.96295553
1496,7659.96295553
1497,7659.96295553
1498,7659.96295553
