Id,Sales
713,7265.72201215
714,7265.72201215
715,7265.72201215
716,7265.72201215
717,7265.72201215
718,7265.72201215
719,7265.72201215
720,7265.72201215
721,7265.72201215
722,7265.72201215
723,7265.72201215
724,7265.72201215
725,7265.72201215
726,7265.72201215
727,7265.72201215
728,7265.72201215
729,6812.1817303
730,6812.1817303
731,6812.1817303
732,6812.1817303
733,6653.42913904
734,6653.42913904
735,6653.42913904
736,6653.42913904
737,6653.42913904
738,6653.42913904
739,6653.42913904
740,6653.42913904
741,6653.42913904
742,6653.42913904
743,7466.26428547
744,7466.26428547
745,7466.26428547
746,7971.31343621
747,7971.31343621
748,7971.31343621
749,7971.31343621
750,7971.31343621
751,7971.31343621
752,7971.31343621
753,7971.31343621
754,7971.31343621
755,7971.31343621
756,7971.31343621
757,7971.31343621
758,7971.31343621
759,7971.31343621
760,7971.31343621
761,7397.28178129
762,6981.23875193
763,6981.23875193
764,6981.23875193
765,6981.23875193
766,6981.23875193
767,6981.23875193
768,6981.23875193
769,6981.23875193
770,6981.23875193
771,6981.23875193
772,6981.23875193
773,6981.23875193
774,6981.23875193
775,6981.23875193
776,6981.23875193
777,6981.23875193
778,6981.23875193
779,6981.23875193
780,8782.90298023
781,8782.90298023
782,8782.90298023
783,8782.90298023
784,8782.90298023
785,8782.90298023
786,8782.90298023
787,8782.90298023
788,8782.90298023
789,8782.90298023
790,8782.90298023
791,8782.90298023
792,7580.86207585
793,7580.86207585
794,7580.86207585
795,7580.86207585
796,7580.86207585
797,7580.86207585
798,7580.86207585
799,7580.86207585
800,7580.86207585
801,7580.86207585
802,7580.86207585
803,7580.86207585
804,7580.86207585
805,7580.86207585
806,7580.86207585
807,7580.86207585
808,7580.86207585
809,7580.86207585
810,7580.86207585
811,7580.86207585
812,7580.86207585
813,7580.86207585
814,7537.69205381
815,7124.38862565
816,7124.38862565
817,7124.38862565
818,7124.38862565
819,7124.38862565
820,7124.38862565
821,7124.38862565
822,7124.38862565
823,7124.38862565
824,7124.38862565
825,7124.38862565
826,7124.38862565
827,7124.38862565
828,8316.04091139
829,8316.04091139
830,8316.04091139
831,8316.04091139
832,8316.04091139
833,8316.04091139
834,8316.04091139
835,8316.04091139
836,8316.04091139
837,8316.04091139
838,8316.04091139
839,7726.46780407
840,7575.2075876
841,0.0
842,7575.2075876
843,7575.2075876
844,7575.2075876
845,7575.2075876
846,7575.2075876
847,7575.2075876
848,7575.2075876
849,7575.2075876
850,7575.2075876
851,7575.2075876
852,7575.2075876
853,7575.2075876
854,7575.2075876
855,7575.2075876
856,7575.2075876
857,7156.20298921
858,7156.20298921
859,7156.20298921
860,7156.20298921
861,7156.20298921
862,7156.20298921
863,7156.20298921
864,7156.20298921
865,7156.20298921
866,7156.20298921
867,7156.20298921
868,7156.20298921
869,7156.20298921
870,7156.20298921
871,7156.20298921
872,7156.20298921
873,7156.20298921
874,8108.46362184
875,8108.46362184
876,8108.46362184
877,8108.46362184
878,8108.46362184
879,8108.46362184
880,8108.46362184
881,8108.46362184
882,8108.46362184
883,8108.46362184
884,8108.46362184
885,8108.46362184
886,6969.52307795
887,6969.52307795
888,6969.52307795
889,6969.52307795
890,6860.20366483
891,6860.20366483
892,6860.20366483
893,6860.20366483
894,6860.20366483
895,6860.20366483
896,6860.20366483
897,6860.20366483
898,6860.20366483
899,7281.484951
900,7991.61842745
901,7991.61842745
902,8080.51504664
903,8080.51504664
904,8080.51504664
905,8080.51504664
906,8080.51504664
907,8080.51504664
908,8080.51504664
909,8080.51504664
910,8080.51504664
911,7759.31468427
912,7268.32599659
913,7268.32599659
914,7268.32599659
915,7268.32599659
916,7268.32599659
917,7268.32599659
918,7268.32599659
919,7268.32599659
920,7268.32599659
921,7268.32599659
922,7268.32599659
923,7223.6440666
924,7223.6440666
925,7582.75434417
926,7582.75434417
927,7582.75434417
928,7582.75434417
929,7582.75434417
930,7582.75434417
931,7582.75434417
932,7582.75434417
933,7582.75434417
934,7582.75434417
935,7582.75434417
936,7582.75434417
937,7582.75434417
938,6787.20459009
939,6787.20459009
940,6787.20459009
941,6787.20459009
942,6787.20459009
943,6787.20459009
944,6787.20459009
945,6787.20459009
946,6787.20459009
947,6787.20459009
948,6787.20459009
949,6787.20459009
950,7331.11451467
951,7331.11451467
952,7331.11451467
953,7331.11451467
954,7331.11451467
955,7331.11451467
956,7331.11451467
957,7331.11451467
958,7331.11451467
959,7331.11451467
960,7331.11451467
961,7331.11451467
962,7331.11451467
963,7331.11451467
964,7331.11451467
965,8404.56786169
966,8404.56786169
967,8404.56786169
968,8404.56786169
969,8404.56786169
970,8404.56786169
971,8404.56786169
972,8404.56786169
973,8404.56786169
974,8404.56786169
975,8404.56786169
976,8404.56786169
977,8404.56786169
978,8404.56786169
979,8404.56786169
980,8404.56786169
981,7455.13414207
982,7455.13414207
983,7455.13414207
984,7455.13414207
985,7455.13414207
986,7455.13414207
987,7455.13414207
988,7455.13414207
989,7339.79775796
990,7339.79775796
991,7339.79775796
992,7339.79775796
993,7339.79775796
994,7339.79775796
995,7012.33841883
996,7012.33841883
997,7012.33841883
998,7012.33841883
999,7012.33841883
1000,7012.33841883
1001,7166.29817341
1002,7166.29817341
1003,7166.29817341
1004,7166.29817341
1005,7166.29817341
1006,7166.29817341
1007,7166.29817341
1008,7166.29817341
1009,7637.88740203
1010,7637.88740203
1011,7637.88740203
1012,7637.88740203
1013,7637.88740203
1014,7637.88740203
1015,7637.88740203
1016,7637.88740203
1017,7637.88740203
1018,7637.88740203
1019,7637.88740203
1020,7637.88740203
1021,7637.88740203
1022,7637.88740203
1023,6856.04502537
1024,6856.04502537
1025,6856.04502537
1026,6856.04502537
1027,6856.04502537
1028,6856.04502537
1029,6856.04502537
1030,6856.04502537
1031,6856.04502537
1032,6856.04502537
1033,6856.04502537
1034,6856.04502537
1035,6856.04502537
1036,6856.04502537
1037,6856.04502537
1038,6856.04502537
1039,6856.04502537
1040,6856.04502537
1041,6856.04502537
1042,6856.04502537
1043,6856.04502537
1044,9886.64875041
1045,9886.64875041
1046,9886.64875041
1047,9886.64875041
1048,9886.64875041
1049,9886.64875041
1050,9886.64875041
1051,9886.64875041
1052,9886.64875041
1053,9886.64875041
1054,9886.64875041
1055,9886.64875041
1056,9886.64875041
1057,9886.64875041
1058,9886.64875041
1059,7334.26011063
1060,7334.26011063
1061,7334.26011063
1062,7334.26011063
1063,7334.26011063
1064,7334.26011063
1065,7334.26011063
1066,7334.26011063
1067,7334.26011063
1068,7334.26011063
1069,7334.26011063
1070,7334.26011063
1071,6740.83548512
1072,6591.5673821
1073,6591.5673821
1074,6591.5673821
1075,6591.5673821
1076,6591.5673821
1077,6591.5673821
1078,6591.5673821
1079,6591.5673821
1080,6591.5673821
1081,6591.5673821
1082,6591.5673821
1083,6591.5673821
1084,6591.5673821
1085,6591.5673821
1086,6591.5673821
1087,6591.5673821
1088,6591.5673821
1089,6591.5673821
1090,6591.5673821
1091,6591.5673821
1092,6591.5673821
1093,7717.63401046
1094,7717.63401046
1095,7717.63401046
1096,7717.63401046
1097,7717.63401046
1098,7717.63401046
1099,7717.63401046
1100,7717.63401046
1101,7717.63401046
1102,7717.63401046
1103,7717.63401046
1104,7717.63401046
1105,7717.63401046
1106,7717.63401046
1107,7717.63401046
1108,7717.63401046
1109,7717.63401046
1110,7717.63401046
1111,8523.46766252
1112,8523.46766252
1113,8523.46766252
1114,8523.46766252
1115,8217.08467709
1116,8217.08467709
1117,8217.08467709
1118,8217.08467709
1119,8217.08467709
1120,8217.08467709
1121,8217.08467709
1122,8217.08467709
1123,8217.08467709
1124,8217.08467709
1125,8217.08467709
1126,8217.08467709
1127,7592.21810981
1128,7592.21810981
1129,7592.21810981
1130,7592.21810981
1131,7796.56692256
1132,7796.56692256
1133,7796.56692256
1134,7796.56692256
1135,7796.56692256
1136,7796.56692256
1137,7796.56692256
1138,7796.56692256
1139,7796.56692256
1140,7796.56692256
1141,7796.56692256
1142,7796.56692256
1143,7796.56692256
1144,7796.56692256
1145,7796.56692256
1146,10462.9914523
1147,10462.9914523
1148,10462.9914523
1149,10462.9914523
1150,10462.9914523
1151,10462.9914523
1152,10462.9914523
1153,10462.9914523
1154,10462.9914523
1155,10462.9914523
1156,6881.9904067
1157,6881.9904067
1158,6881.9904067
1159,6881.9904067
1160,6881.9904067
1161,6881.9904067
1162,6881.9904067
1163,6881.9904067
1164,6881.9904067
1165,6881.9904067
1166,6881.9904067
1167,6881.9904067
1168,6881.9904067
1169,6881.9904067
1170,6881.9904067
1171,7629.05871382
1172,7629.05871382
1173,7629.05871382
1174,7629.05871382
1175,7629.05871382
1176,7629.05871382
1177,7629.05871382
1178,7629.05871382
1179,7629.05871382
1180,7629.05871382
1181,7629.05871382
1182,7629.05871382
1183,7629.05871382
1184,7629.05871382
1185,7405.43121093
1186,7355.03984706
1187,7284.9639466
1188,7284.9639466
1189,7284.9639466
1190,7284.9639466
1191,7232.18667188
1192,7232.18667188
1193,7232.18667188
1194,7232.18667188
1195,7232.18667188
1196,7232.18667188
1197,7232.18667188
1198,8308.24998973
1199,8308.24998973
1200,8308.24998973
1201,8444.34437525
1202,8444.34437525
1203,8444.34437525
1204,8444.34437525
1205,8444.34437525
1206,8444.34437525
1207,8444.34437525
1208,8444.34437525
1209,8444.34437525
1210,8444.34437525
1211,8444.34437525
1212,8444.34437525
1213,8444.34437525
1214,8444.34437525
1215,8444.34437525
1216,8444.34437525
1217,8444.34437525
1218,8444.34437525
1219,7948.04786528
1220,6806.84763562
1221,6806.84763562
1222,6806.84763562
1223,6806.84763562
1224,6806.84763562
1225,6806.84763562
1226,6806.84763562
1227,6806.84763562
1228,6806.84763562
1229,6806.84763562
1230,7739.63505612
1231,7739.63505612
1232,7739.63505612
1233,7739.63505612
1234,7739.63505612
1235,7739.63505612
1236,7739.63505612
1237,7739.63505612
1238,7739.63505612
1239,7739.63505612
1240,7739.63505612
1241,7739.63505612
1242,7739.63505612
1243,7819.56921539
1244,7819.56921539
1245,7819.56921539
1246,7819.56921539
1247,7819.56921539
1248,7819.56921539
1249,7819.56921539
1250,7819.56921539
1251,7819.56921539
1252,7819.56921539
1253,7819.56921539
1254,7819.56921539
1255,7819.56921539
1256,7819.56921539
1257,7819.56921539
1258,9461.27423642
1259,9461.27423642
1260,9461.27423642
1261,9461.27423642
1262,9461.27423642
1263,9461.27423642
1264,9461.27423642
1265,9461.27423642
1266,9461.27423642
1267,9461.27423642
1268,9461.27423642
1269,9461.27423642
1270,9461.27423642
1271,9461.27423642
1272,9461.27423642
1273,9461.27423642
1274,9461.27423642
1275,9461.27423642
1276,9461.27423642
1277,9461.27423642
1278,7053.84119462
1279,7053.84119462
1280,7053.84119462
1281,7053.84119462
1282,7053.84119462
1283,7053.84119462
1284,7053.84119462
1285,7053.84119462
1286,7053.84119462
1287,7053.84119462
1288,7053.84119462
1289,7053.84119462
1290,7053.84119462
1291,6932.19068993
1292,6932.19068993
1293,6932.19068993
1294,6932.19068993
1295,6932.19068993
1296,6932.19068993
1297,6932.19068993
1298,6932.19068993
1299,6932.19068993
1300,6932.19068993
1301,7776.46723826
1302,7776.46723826
1303,7776.46723826
1304,7776.46723826
1305,7915.67390424
1306,7915.67390424
1307,7915.67390424
1308,7915.67390424
1309,7915.67390424
1310,7915.67390424
1311,7915.67390424
1312,7915.67390424
1313,7915.67390424
1314,7915.67390424
1315,7819.25021888
1316,7819.25021888
1317,7819.25021888
1318,7819.25021888
1319,7021.61708965
1320,7021.61708965
1321,7021.61708965
1322,7021.61708965
1323,7021.61708965
1324,7021.61708965
1325,7021.61708965
1326,7021.61708965
1327,7021.61708965
1328,7021.61708965
1329,7021.61708965
1330,7379.45303942
1331,7379.45303942
1332,7379.45303942
1333,7379.45303942
1334,7379.45303942
1335,7379.45303942
1336,7379.45303942
1337,7379.45303942
1338,7379.45303942
1339,7379.45303942
1340,7879.88173283
1341,7879.88173283
1342,7879.88173283
1343,7879.88173283
1344,7879.88173283
1345,7879.88173283
1346,7879.88173283
1347,7879.88173283
1348,7879.88173283
1349,7879.88173283
1350,7879.88173283
1351,7879.88173283
1352,7879.88173283
1353,7879.88173283
1354,7879.88173283
1355,7879.88173283
1356,6662.17027962
1357,6662.17027962
1358,6662.17027962
1359,6662.17027962
1360,6662.17027962
1361,6662.17027962
1362,6662.17027962
1363,6662.17027962
1364,6662.17027962
1365,6662.17027962
1366,6662.17027962
1367,6662.17027962
1368,6662.17027962
1369,6662.17027962
1370,7854.58510985
1371,7854.58510985
1372,7854.58510985
1373,7854.58510985
1374,7854.58510985
1375,7854.58510985
1376,7854.58510985
1377,7854.58510985
1378,7854.58510985
1379,7854.58510985
1380,7854.58510985
1381,7854.58510985
1382,7854.58510985
1383,7854.58510985
1384,8938.33389448
1385,8938.33389448
1386,8938.33389448
1387,8938.33389448
1388,8938.33389448
1389,8938.33389448
1390,8938.33389448
1391,8938.33389448
1392,8938.33389448
1393,8938.33389448
1394,8938.33389448
1395,8938.33389448
1396,8938.33389448
1397,7343.14503322
1398,7343.14503322
1399,7343.14503322
1400,0.0
1401,7343.14503322
1402,7343.14503322
1403,7343.14503322
1404,7343.14503322
1405,7343.14503322
1406,7343.14503322
1407,7343.14503322
1408,7343.14503322
1409,7343.14503322
1410,7343.14503322
1411,8752.01226395
1412,8752.01226395
1413,8752.01226395
1414,8752.01226395
1415,8752.01226395
1416,8752.01226395
1417,8752.01226395
1418,8752.01226395
1419,8752.01226395
1420,8752.01226395
1421,8752.01226395
1422,8752.01226395
1423,8752.01226395
1424,8752.01226395
1425,7124.61751405
1426,7124.61751405
1427,7124.61751405
1428,7124.61751405
1429,7124.61751405
1430,7124.61751405
1431,7124.61751405
1432,7124.61751405
1433,7124.61751405
1434,7124.61751405
1435,7124.61751405
1436,7124.61751405
1437,7124.61751405
1438,7124.61751405
1439,7124.61751405
1440,8886.21824649
1441,8886.21824649
1442,8886.21824649
1443,8886.21824649
1444,8886.21824649
1445,8886.21824649
1446,8886.21824649
1447,8886.21824649
1448,8886.21824649
1449,8886.21824649
1450,8886.21824649
1451,8886.21824649
1452,8886.21824649
1453,6515.30379596
1454,6515.30379596
1455,6515.30379596
1456,6515.30379596
1457,6515.30379596
1458,6515.30379596
1459,6515.30379596
1460,6515.30379596
1461,6515.30379596
1462,6515.30379596
1463,6515.30379596
1464,6515.30379596
1465,7633.82489773
1466,7633.82489773
1467,7633.82489773
1468,7633.82489773
1469,7633.82489773
1470,7633.82489773
1471,7633.82489773
1472,7633.82489773
1473,7633.82489773
1474,7633.82489773
1475,7633.82489773
1476,7633.82489773
1477,7633.82489773
1478,7633.82489773
1479,7633.82489773
1480,7633.82489773
1481,7633.82489773
1482,7633.82489773
1483,7633.82489773
1484,7633.82489773
1485,7633.82489773
1486,9259.26845116
1487,9259.26845116
1488,9259.26845116
1489,9259.26845116
1490,9259.26845116
1491,9259.26845116
1492,9259.26845116
1493,9259.26845116
1494,9259.26845116
1495,9259.26845116
1496,9259.26845116
1497,9259.26845116
1498,7459.65843156
1499,7459.65843156
1500,7459.65843156
1501,7459.65843156
1502,7459.65843156
