Id,Sales
153,5526.51079137
154,5158.6137931
155,5379.04137931
156,0.0
157,6784.11016949
158,7583.1025641
159,7583.1025641
160,7583.1025641
161,8214.33766234
162,9499.57627119
163,0.0
164,6784.11016949
165,7025.53846154
166,6300.23636364
167,6300.23636364
168,6300.23636364
169,6300.23636364
170,0.0
171,6784.11016949
172,9676.03932584
173,9676.03932584
174,9037.36842105
175,8214.33766234
176,9499.57627119
177,0.0
178,6784.11016949
179,7025.53846154
180,6300.23636364
181,6300.23636364
182,6300.23636364
183,6300.23636364
184,0.0
185,6784.11016949
186,9676.03932584
187,9676.03932584
188,9037.36842105
189,8214.33766234
190,9499.57627119
191,0.0
192,6784.11016949
193,6981.04716981
194,7256.29864253
195,7520.91358025
196,9193.77070064
197,0.0
198,4653.94032258
199,5435.13017751
200,5257.03809524
201,4941.60696517
202,4835.06976744
203,4835.06976744
204,0.0
205,4653.94032258
206,7338.45833333
207,6981.04716981
208,7256.29864253
209,7520.91358025
210,9193.77070064
211,0.0
212,4653.94032258
213,5435.13017751
214,5257.03809524
215,4941.60696517
216,4835.06976744
217,4835.06976744
218,0.0
219,4653.94032258
220,7338.45833333
221,6981.04716981
222,7256.29864253
223,7520.91358025
224,9193.77070064
225,0.0
226,4653.94032258
227,5435.13017751
228,5257.03809524
229,4941.60696517
230,5507.91851852
231,5507.91851852
232,0.0
233,4653.94032258
234,7338.45833333
235,6981.04716981
236,7256.29864253
237,7520.91358025
238,9193.77070064
239,0.0
240,4653.94032258
241,7583.1025641
242,7583.1025641
243,8214.33766234
244,9499.57627119
245,0.0
246,6784.11016949
247,6171.35384615
248,6154.23333333
249,5526.51079137
250,5158.6137931
251,5379.04137931
252,0.0
253,6784.11016949
254,7583.1025641
255,7583.1025641
256,9037.36842105
257,8214.33766234
258,9499.57627119
259,0.0
260,6784.11016949
261,7025.53846154
262,6300.23636364
263,6300.23636364
264,6300.23636364
265,6300.23636364
266,0.0
267,6784.11016949
268,9676.03932584
269,9676.03932584
270,9037.36842105
271,8214.33766234
272,9499.57627119
273,0.0
274,6784.11016949
275,7025.53846154
276,6300.23636364
277,6300.23636364
278,6300.23636364
279,6300.23636364
280,0.0
281,6784.11016949
282,9676.03932584
283,9676.03932584
284,9037.36842105
285,8214.33766234
286,9499.57627119
287,0.0
288,6784.11016949
289,6981.04716981
290,7256.29864253
291,7520.91358025
292,9193.77070064
293,0.0
294,4653.94032258
295,5435.13017751
296,5257.03809524
297,4941.60696517
298,4835.06976744
299,4835.06976744
300,0.0
301,4653.94032258
302,7338.45833333
303,6981.04716981
304,7256.29864253
305,7520.91358025
306,9193.77070064
307,0.0
308,4653.94032258
309,5718.26027397
310,5809.13888889
311,5507.91851852
312,5507.91851852
313,5507.91851852
314,0.0
315,4653.94032258
316,7338.45833333
317,6981.04716981
318,7256.29864253
319,7520.91358025
320,9193.77070064
321,0.0
322,4653.94032258
323,5718.26027397
324,5809.13888889
325,5507.91851852
326,5507.91851852
327,5507.91851852
328,0.0
329,4653.94032258
330,7338.45833333
331,6981.04716981
332,7256.29864253
333,7520.91358025
334,9193.77070064
335,0.0
336,4653.94032258
337,6981.04716981
338,7256.29864253
339,7520.91358025
340,9193.77070064
341,0.0
342,4653.94032258
343,5435.13017751
344,5257.03809524
345,4941.60696517
346,4835.06976744
347,4835.06976744
348,0.0
349,4653.94032258
350,7338.45833333
351,6981.04716981
352,7256.29864253
353,7520.91358025
354,9193.77070064
355,0.0
356,4653.94032258
357,5718.26027397
358,5809.13888889
359,5507.91851852
360,5507.91851852
361,5507.91851852
362,0.0
363,4653.94032258
364,7338.45833333
365,6981.04716981
366,7256.29864253
367,7520.91358025
368,9193.77070064
369,0.0
370,4653.94032258
371,5718.26027397
372,5809.13888889
373,5507.91851852
374,5507.91851852
375,5507.91851852
376,0.0
377,4653.94032258
378,7338.45833333
379,6981.04716981
380,7256.29864253
381,7520.91358025
382,9193.77070064
383,0.0
384,4653.94032258
385,8881.22900763
386,8881.22900763
387,8881.22900763
388,9499.57627119
389,0.0
390,7922.75221239
391,9159.75376884
392,9159.75376884
393,9159.75376884
394,9159.75376884
395,9159.75376884
396,0.0
397,7922.75221239
398,8881.22900763
399,8881.22900763
400,8881.22900763
401,8881.22900763
402,9499.57627119
403,0.0
404,7922.75221239
405,9159.75376884
406,9159.75376884
407,9159.75376884
408,9159.75376884
409,9159.75376884
410,0.0
411,7922.75221239
412,8881.22900763
413,8881.22900763
414,8881.22900763
415,8881.22900763
416,9499.57627119
417,0.0
418,0.0
419,9159.75376884
420,9159.75376884
421,9159.75376884
422,9159.75376884
423,9159.75376884
424,0.0
425,0.0
426,8881.22900763
427,8881.22900763
428,8881.22900763
429,8881.22900763
430,9499.57627119
431,0.0
432,7922.75221239
433,7583.1025641
434,7583.1025641
435,8214.33766234
436,9499.57627119
437,0.0
438,6784.11016949
439,6171.35384615
440,6154.23333333
441,5526.51079137
442,5158.6137931
443,5379.04137931
444,0.0
445,6784.11016949
446,7583.1025641
447,7583.1025641
448,7583.1025641
449,8214.33766234
450,9499.57627119
451,0.0
452,6784.11016949
453,6171.35384615
454,6154.23333333
455,5526.51079137
456,5158.6137931
457,5379.04137931
458,0.0
459,6784.11016949
460,7583.1025641
461,7583.1025641
462,7583.1025641
463,8214.33766234
464,9499.57627119
465,0.0
466,6784.11016949
467,6171.35384615
468,6154.23333333
469,5526.51079137
470,6300.23636364
471,6300.23636364
472,0.0
473,6784.11016949
474,9676.03932584
475,9676.03932584
476,9037.36842105
477,8214.33766234
478,9499.57627119
479,0.0
480,6784.11016949
481,10191.7241379
482,10191.7241379
483,10191.7241379
484,10906.7259259
485,0.0
486,7922.75221239
487,9159.75376884
488,9159.75376884
489,9159.75376884
490,9159.75376884
491,9159.75376884
492,0.0
493,7922.75221239
494,10191.7241379
495,10191.7241379
496,10191.7241379
497,10191.7241379
498,10906.7259259
499,0.0
500,7922.75221239
501,9159.75376884
502,9159.75376884
503,9159.75376884
504,9159.75376884
505,9159.75376884
506,0.0
507,7922.75221239
508,10191.7241379
509,10191.7241379
510,10191.7241379
511,10191.7241379
512,10906.7259259
513,0.0
514,7922.75221239
515,9159.75376884
516,9159.75376884
517,9159.75376884
518,9159.75376884
519,9159.75376884
520,0.0
521,7922.75221239
522,10191.7241379
523,10191.7241379
524,10191.7241379
525,10191.7241379
526,10906.7259259
527,0.0
528,7922.75221239
529,6981.04716981
530,7256.29864253
531,7520.91358025
532,9193.77070064
533,0.0
534,4653.94032258
535,5718.26027397
536,5809.13888889
537,5507.91851852
538,5507.91851852
539,5507.91851852
540,0.0
541,4653.94032258
542,7338.45833333
543,6981.04716981
544,7256.29864253
545,7520.91358025
546,9193.77070064
547,0.0
548,4653.94032258
549,5718.26027397
550,5809.13888889
551,5507.91851852
552,5507.91851852
553,5507.91851852
554,0.0
555,4653.94032258
556,7338.45833333
557,6981.04716981
558,7256.29864253
559,7520.91358025
560,9193.77070064
561,0.0
562,4653.94032258
563,5718.26027397
564,5809.13888889
565,5507.91851852
566,5507.91851852
567,5507.91851852
568,0.0
569,4653.94032258
570,7338.45833333
571,6981.04716981
572,7256.29864253
573,7520.91358025
574,9193.77070064
575,0.0
576,4653.94032258
577,6981.04716981
578,7256.29864253
579,7520.91358025
580,9193.77070064
581,0.0
582,4653.94032258
583,5435.13017751
584,5257.03809524
585,4941.60696517
586,4835.06976744
587,4835.06976744
588,0.0
589,4653.94032258
590,7338.45833333
591,6981.04716981
592,7256.29864253
593,7520.91358025
594,9193.77070064
595,0.0
596,4653.94032258
597,5435.13017751
598,5257.03809524
599,4941.60696517
600,4835.06976744
601,4835.06976744
602,0.0
603,4653.94032258
604,7338.45833333
605,6981.04716981
606,7256.29864253
607,7520.91358025
608,9193.77070064
609,0.0
610,4653.94032258
611,5435.13017751
612,5257.03809524
613,4941.60696517
614,5507.91851852
615,5507.91851852
616,0.0
617,4653.94032258
618,7338.45833333
619,6981.04716981
620,7256.29864253
621,7520.91358025
622,9193.77070064
623,0.0
624,4653.94032258
625,8881.22900763
626,8881.22900763
627,8881.22900763
628,9499.57627119
629,0.0
630,7922.75221239
631,9159.75376884
632,9159.75376884
633,9159.75376884
634,9159.75376884
635,9159.75376884
636,0.0
637,7922.75221239
638,8881.22900763
639,8881.22900763
640,8881.22900763
641,8881.22900763
642,9499.57627119
643,0.0
644,7922.75221239
645,9159.75376884
646,9159.75376884
647,9159.75376884
648,9159.75376884
649,9159.75376884
650,0.0
651,7922.75221239
652,8881.22900763
653,8881.22900763
654,8881.22900763
655,8881.22900763
656,9499.57627119
657,0.0
658,0.0
659,9159.75376884
660,9159.75376884
661,9159.75376884
662,9159.75376884
663,9159.75376884
664,0.0
665,7922.75221239
666,8881.22900763
667,8881.22900763
668,8881.22900763
669,8881.22900763
670,9499.57627119
671,0.0
672,7922.75221239
673,6831.91167192
674,7060.28125
675,7603.9456869
676,8962.88737201
677,0.0
678,4653.94032258
679,5718.26027397
680,5719.15068493
681,5734.61089494
682,5734.61089494
683,5666.94212219
684,0.0
685,4653.94032258
686,6937.14046823
687,6831.91167192
688,7060.28125
689,7603.9456869
690,8962.88737201
691,0.0
692,4653.94032258
693,5718.26027397
694,5719.15068493
695,5734.61089494
696,5734.61089494
697,5666.94212219
698,0.0
699,4653.94032258
700,6937.14046823
701,6831.91167192
702,7060.28125
703,7603.9456869
704,8962.88737201
705,0.0
706,4653.94032258
707,5718.26027397
708,5719.15068493
709,5734.61089494
710,5734.61089494
711,5666.94212219
712,0.0
713,4653.94032258
714,6937.14046823
715,6831.91167192
716,7060.28125
717,7603.9456869
718,8962.88737201
719,0.0
720,4653.94032258
721,7583.1025641
722,7583.1025641
723,8214.33766234
724,9499.57627119
725,0.0
726,6784.11016949
727,7025.53846154
728,6300.23636364
729,6300.23636364
730,6300.23636364
731,6300.23636364
732,0.0
733,6784.11016949
734,9676.03932584
735,9676.03932584
736,9037.36842105
737,8214.33766234
738,9499.57627119
739,0.0
740,6784.11016949
741,7025.53846154
742,6300.23636364
743,6300.23636364
744,6300.23636364
745,6300.23636364
746,0.0
747,6784.11016949
748,9676.03932584
749,9676.03932584
750,9037.36842105
751,8214.33766234
752,9499.57627119
753,0.0
754,0.0
755,7025.53846154
756,6300.23636364
757,6300.23636364
758,6300.23636364
759,6300.23636364
760,0.0
761,6784.11016949
762,9676.03932584
763,9676.03932584
764,9037.36842105
765,8214.33766234
766,9499.57627119
767,0.0
768,6784.11016949
769,8881.22900763
770,8881.22900763
771,8881.22900763
772,9499.57627119
773,0.0
774,7922.75221239
775,9159.75376884
776,9159.75376884
777,9159.75376884
778,9159.75376884
779,9159.75376884
780,0.0
781,7922.75221239
782,8881.22900763
783,8881.22900763
784,8881.22900763
785,8881.22900763
786,9499.57627119
787,0.0
788,7922.75221239
789,9159.75376884
790,9159.75376884
791,9159.75376884
792,9159.75376884
793,9159.75376884
794,0.0
795,7922.75221239
796,8881.22900763
797,8881.22900763
798,8881.22900763
799,8881.22900763
800,9499.57627119
801,0.0
802,7922.75221239
803,9159.75376884
804,9159.75376884
805,9159.75376884
806,9159.75376884
807,9159.75376884
808,0.0
809,7922.75221239
810,8881.22900763
811,8881.22900763
812,8881.22900763
813,8881.22900763
814,9499.57627119
815,0.0
816,7922.75221239
817,6981.04716981
818,7256.29864253
819,7520.91358025
820,9193.77070064
821,0.0
822,4653.94032258
823,5435.13017751
824,5257.03809524
825,4941.60696517
826,4835.06976744
827,4835.06976744
828,0.0
829,4653.94032258
830,7338.45833333
831,6981.04716981
832,7256.29864253
833,7520.91358025
834,9193.77070064
835,0.0
836,4653.94032258
837,5435.13017751
838,5257.03809524
839,4941.60696517
840,4835.06976744
841,4835.06976744
842,0.0
843,4653.94032258
844,7338.45833333
845,6981.04716981
846,7256.29864253
847,7520.91358025
848,9193.77070064
849,0.0
850,4653.94032258
851,5435.13017751
852,5257.03809524
853,4941.60696517
854,5507.91851852
855,5507.91851852
856,0.0
857,4653.94032258
858,7338.45833333
859,6981.04716981
860,7256.29864253
861,7520.91358025
862,9193.77070064
863,0.0
864,4653.94032258
865,7583.1025641
866,7583.1025641
867,8214.33766234
868,9499.57627119
869,0.0
870,6784.11016949
871,6171.35384615
872,6154.23333333
873,5526.51079137
874,5158.6137931
875,5379.04137931
876,0.0
877,6784.11016949
878,7583.1025641
879,7583.1025641
880,7583.1025641
881,8214.33766234
882,9499.57627119
883,0.0
884,6784.11016949
885,6171.35384615
886,6154.23333333
887,5526.51079137
888,5158.6137931
889,5379.04137931
890,0.0
891,6784.11016949
892,7583.1025641
893,7583.1025641
894,7583.1025641
895,8214.33766234
896,9499.57627119
897,0.0
898,6784.11016949
899,6171.35384615
900,6154.23333333
901,5526.51079137
902,6300.23636364
903,6300.23636364
904,0.0
905,6784.11016949
906,9676.03932584
907,9676.03932584
908,9037.36842105
909,8214.33766234
910,9499.57627119
911,0.0
912,6784.11016949
913,7583.1025641
914,7583.1025641
915,8214.33766234
916,9499.57627119
917,0.0
918,6784.11016949
919,6171.35384615
920,6154.23333333
921,5526.51079137
922,5158.6137931
923,5379.04137931
924,0.0
925,6784.11016949
926,7583.1025641
927,7583.1025641
928,7583.1025641
929,8214.33766234
930,9499.57627119
931,0.0
932,6784.11016949
933,6171.35384615
934,6154.23333333
935,5526.51079137
936,5158.6137931
937,5379.04137931
938,0.0
939,6784.11016949
940,7583.1025641
941,7583.1025641
942,7583.1025641
943,8214.33766234
944,9499.57627119
945,0.0
946,6784.11016949
947,6171.35384615
948,6154.23333333
949,5526.51079137
950,6300.23636364
951,6300.23636364
952,0.0
953,6784.11016949
954,9676.03932584
955,9676.03932584
956,9037.36842105
957,8214.33766234
958,9499.57627119
959,0.0
960,6784.11016949
961,10191.7241379
962,10191.7241379
963,10191.7241379
964,10906.7259259
965,0.0
966,7922.75221239
967,9159.75376884
968,9159.75376884
969,9159.75376884
970,9159.75376884
971,9159.75376884
972,0.0
973,7922.75221239
974,10191.7241379
975,10191.7241379
976,10191.7241379
977,10191.7241379
978,10906.7259259
979,0.0
980,7922.75221239
981,9159.75376884
982,9159.75376884
983,9159.75376884
984,9159.75376884
985,9159.75376884
986,0.0
987,7922.75221239
988,10191.7241379
989,10191.7241379
990,10191.7241379
991,10191.7241379
992,10906.7259259
993,0.0
994,7922.75221239
995,9159.75376884
996,9159.75376884
997,9159.75376884
998,9159.75376884
999,9159.75376884
1000,0.0
1001,7922.75221239
1002,10191.7241379
1003,10191.7241379
1004,10191.7241379
1005,10191.7241379
1006,10906.7259259
1007,0.0
1008,7922.75221239
1009,7583.1025641
1010,7583.1025641
1011,8214.33766234
1012,9499.57627119
1013,0.0
1014,6784.11016949
1015,6171.35384615
1016,6154.23333333
1017,5526.51079137
1018,5158.6137931
1019,5379.04137931
1020,0.0
1021,6784.11016949
1022,7583.1025641
1023,7583.1025641
1024,7583.1025641
1025,8214.33766234
1026,9499.57627119
1027,0.0
1028,6784.11016949
1029,6171.35384615
1030,6154.23333333
1031,5526.51079137
1032,5158.6137931
1033,5379.04137931
1034,0.0
1035,6784.11016949
1036,7583.1025641
1037,7583.1025641
1038,7583.1025641
1039,8214.33766234
1040,9499.57627119
1041,0.0
1042,6784.11016949
1043,6171.35384615
1044,6154.23333333
1045,5526.51079137
1046,6300.23636364
1047,6300.23636364
1048,0.0
1049,6784.11016949
1050,9676.03932584
1051,9676.03932584
1052,9037.36842105
1053,8214.33766234
1054,9499.57627119
1055,0.0
1056,6784.11016949
1057,10191.7241379
1058,10191.7241379
1059,10191.7241379
1060,10906.7259259
1061,0.0
1062,7922.75221239
1063,9159.75376884
1064,9159.75376884
1065,9159.75376884
1066,9159.75376884
1067,9159.75376884
1068,0.0
1069,7922.75221239
1070,10191.7241379
1071,10191.7241379
1072,10191.7241379
1073,10191.7241379
1074,10906.7259259
1075,0.0
1076,7922.75221239
1077,9159.75376884
1078,9159.75376884
1079,9159.75376884
1080,9159.75376884
1081,9159.75376884
1082,0.0
1083,7922.75221239
1084,10191.7241379
1085,10191.7241379
1086,10191.7241379
1087,10191.7241379
1088,10906.7259259
1089,0.0
1090,7922.75221239
1091,9159.75376884
1092,9159.75376884
1093,9159.75376884
1094,9159.75376884
1095,9159.75376884
1096,0.0
1097,7922.75221239
1098,10191.7241379
1099,10191.7241379
1100,10191.7241379
1101,10191.7241379
1102,10906.7259259
1103,0.0
1104,7922.75221239
1105,7583.1025641
1106,7583.1025641
1107,8214.33766234
1108,9499.57627119
1109,0.0
1110,6784.11016949
1111,7025.53846154
1112,6300.23636364
1113,6300.23636364
1114,6300.23636364
1115,6300.23636364
1116,0.0
1117,6784.11016949
1118,9676.03932584
1119,9676.03932584
1120,9037.36842105
1121,8214.33766234
1122,9499.57627119
1123,0.0
1124,6784.11016949
1125,7025.53846154
1126,6300.23636364
1127,6300.23636364
1128,6300.23636364
1129,6300.23636364
1130,0.0
1131,6784.11016949
1132,9676.03932584
1133,9676.03932584
1134,9037.36842105
1135,8214.33766234
1136,9499.57627119
1137,0.0
1138,0.0
1139,7025.53846154
1140,6300.23636364
1141,6300.23636364
1142,6300.23636364
1143,6300.23636364
1144,0.0
1145,0.0
1146,9676.03932584
1147,9676.03932584
1148,9037.36842105
1149,8214.33766234
1150,9499.57627119
1151,0.0
1152,6784.11016949
1153,6981.04716981
1154,7256.29864253
1155,7520.91358025
1156,9193.77070064
1157,0.0
1158,4653.94032258
1159,5435.13017751
1160,5257.03809524
1161,4941.60696517
1162,4835.06976744
1163,4835.06976744
1164,0.0
1165,4653.94032258
1166,7338.45833333
1167,6981.04716981
1168,7256.29864253
1169,7520.91358025
1170,9193.77070064
1171,0.0
1172,4653.94032258
1173,5435.13017751
1174,5257.03809524
1175,4941.60696517
1176,4835.06976744
1177,4835.06976744
1178,0.0
1179,4653.94032258
1180,7338.45833333
1181,6981.04716981
1182,7256.29864253
1183,7520.91358025
1184,9193.77070064
1185,0.0
1186,4653.94032258
1187,5435.13017751
1188,5257.03809524
1189,4941.60696517
1190,5507.91851852
1191,5507.91851852
1192,0.0
1193,4653.94032258
1194,7338.45833333
1195,6981.04716981
1196,7256.29864253
1197,7520.91358025
1198,9193.77070064
1199,0.0
1200,4653.94032258
1201,10191.7241379
1202,10191.7241379
1203,10191.7241379
1204,10906.7259259
1205,0.0
1206,7922.75221239
1207,9159.75376884
1208,9159.75376884
1209,9159.75376884
1210,9159.75376884
1211,9159.75376884
1212,0.0
1213,7922.75221239
1214,10191.7241379
1215,10191.7241379
1216,10191.7241379
1217,10191.7241379
1218,10906.7259259
1219,0.0
1220,7922.75221239
1221,9159.75376884
1222,9159.75376884
1223,9159.75376884
1224,9159.75376884
1225,9159.75376884
1226,0.0
1227,7922.75221239
1228,10191.7241379
1229,10191.7241379
1230,10191.7241379
1231,10191.7241379
1232,10906.7259259
1233,0.0
1234,7922.75221239
1235,9159.75376884
1236,9159.75376884
1237,9159.75376884
1238,9159.75376884
1239,9159.75376884
1240,0.0
1241,7922.75221239
1242,10191.7241379
1243,10191.7241379
1244,10191.7241379
1245,10191.7241379
1246,10906.7259259
1247,0.0
1248,7922.75221239
1249,6981.04716981
1250,7256.29864253
1251,7520.91358025
1252,9193.77070064
1253,0.0
1254,4653.94032258
1255,5718.26027397
1256,5809.13888889
1257,5507.91851852
1258,5507.91851852
1259,5507.91851852
1260,0.0
1261,4653.94032258
1262,7338.45833333
1263,6981.04716981
1264,7256.29864253
1265,7520.91358025
1266,9193.77070064
1267,0.0
1268,4653.94032258
1269,5718.26027397
1270,5809.13888889
1271,5507.91851852
1272,5507.91851852
1273,5507.91851852
1274,0.0
1275,4653.94032258
1276,7338.45833333
1277,6981.04716981
1278,7256.29864253
1279,7520.91358025
1280,9193.77070064
1281,0.0
1282,0.0
1283,5718.26027397
1284,5809.13888889
1285,5507.91851852
1286,5507.91851852
1287,5507.91851852
1288,0.0
1289,4653.94032258
1290,7338.45833333
1291,6981.04716981
1292,7256.29864253
1293,7520.91358025
1294,9193.77070064
1295,0.0
1296,4653.94032258
1297,8881.22900763
1298,8881.22900763
1299,8881.22900763
1300,9499.57627119
1301,0.0
1302,7922.75221239
1303,9159.75376884
1304,9159.75376884
1305,9159.75376884
1306,9159.75376884
1307,9159.75376884
1308,0.0
1309,7922.75221239
1310,8881.22900763
1311,8881.22900763
1312,8881.22900763
1313,8881.22900763
1314,9499.57627119
1315,0.0
1316,7922.75221239
1317,9159.75376884
1318,9159.75376884
1319,9159.75376884
1320,9159.75376884
1321,9159.75376884
1322,0.0
1323,7922.75221239
1324,8881.22900763
1325,8881.22900763
1326,8881.22900763
1327,8881.22900763
1328,9499.57627119
1329,0.0
1330,7922.75221239
1331,9159.75376884
1332,9159.75376884
1333,9159.75376884
1334,9159.75376884
1335,9159.75376884
1336,0.0
1337,7922.75221239
1338,8881.22900763
1339,8881.22900763
1340,8881.22900763
1341,8881.22900763
1342,9499.57627119
1343,0.0
1344,7922.75221239
1345,7583.1025641
1346,7583.1025641
1347,8214.33766234
1348,9499.57627119
1349,0.0
1350,6784.11016949
1351,6171.35384615
1352,6154.23333333
1353,5526.51079137
1354,5158.6137931
1355,5379.04137931
1356,0.0
1357,6784.11016949
1358,7583.1025641
1359,7583.1025641
1360,7583.1025641
1361,8214.33766234
1362,9499.57627119
1363,0.0
1364,6784.11016949
1365,6171.35384615
1366,6154.23333333
1367,5526.51079137
1368,5158.6137931
1369,5379.04137931
1370,0.0
1371,6784.11016949
1372,7583.1025641
1373,7583.1025641
1374,7583.1025641
1375,8214.33766234
1376,9499.57627119
1377,0.0
1378,6784.11016949
1379,6171.35384615
1380,6154.23333333
1381,5526.51079137
1382,6300.23636364
1383,6300.23636364
1384,0.0
1385,6784.11016949
1386,9676.03932584
1387,9676.03932584
1388,9037.36842105
1389,8214.33766234
1390,9499.57627119
1391,0.0
1392,6784.11016949
1393,7583.1025641
1394,7583.1025641
1395,8214.33766234
1396,9499.57627119
1397,0.0
1398,6784.11016949
1399,6171.35384615
1400,6154.23333333
1401,5526.51079137
1402,5158.6137931
1403,5379.04137931
1404,0.0
1405,6784.11016949
1406,7583.1025641
1407,7583.1025641
1408,7583.1025641
1409,8214.33766234
1410,9499.57627119
1411,0.0
1412,6784.11016949
1413,6171.35384615
1414,6154.23333333
1415,5526.51079137
1416,5158.6137931
1417,5379.04137931
1418,0.0
1419,6784.11016949
1420,7583.1025641
1421,7583.1025641
1422,7583.1025641
1423,8214.33766234
1424,9499.57627119
1425,0.0
1426,6784.11016949
1427,6171.35384615
1428,6154.23333333
1429,5526.51079137
1430,6300.23636364
1431,6300.23636364
1432,0.0
1433,6784.11016949
1434,9676.03932584
1435,9676.03932584
1436,9037.36842105
1437,8214.33766234
1438,9499.57627119
1439,0.0
1440,6784.11016949
1441,10191.7241379
1442,10191.7241379
1443,10191.7241379
1444,10906.7259259
1445,0.0
1446,7922.75221239
1447,9159.75376884
1448,9159.75376884
1449,9159.75376884
1450,9159.75376884
1451,9159.75376884
1452,0.0
1453,7922.75221239
1454,10191.7241379
1455,10191.7241379
1456,10191.7241379
1457,10191.7241379
1458,10906.7259259
1459,0.0
1460,7922.75221239
1461,9159.75376884
1462,9159.75376884
1463,9159.75376884
1464,9159.75376884
1465,9159.75376884
1466,0.0
1467,7922.75221239
1468,10191.7241379
1469,10191.7241379
1470,10191.7241379
1471,10191.7241379
1472,10906.7259259
1473,0.0
1474,0.0
1475,9159.75376884
1476,9159.75376884
1477,9159.75376884
1478,9159.75376884
1479,9159.75376884
1480,0.0
1481,7922.75221239
1482,10191.7241379
1483,10191.7241379
1484,10191.7241379
1485,10191.7241379
1486,10906.7259259
1487,0.0
1488,7922.75221239
1489,6981.04716981
1490,7256.29864253
1491,7520.91358025
1492,9193.77070064
1493,0.0
1494,4653.94032258
1495,5435.13017751
1496,5257.03809524
1497,4941.60696517
1498,4835.06976744
1499,4835.06976744
1500,0.0
1501,4653.94032258
1502,7338.45833333
1503,6981.04716981
1504,7256.29864253
1505,7520.91358025
1506,9193.77070064
1507,0.0
1508,4653.94032258
1509,5435.13017751
1510,5257.03809524
1511,4941.60696517
1512,4835.06976744
1513,4835.06976744
1514,0.0
1515,4653.94032258
1516,7338.45833333
1517,6981.04716981
1518,7256.29864253
1519,7520.91358025
1520,9193.77070064
1521,0.0
1522,4653.94032258
1523,5435.13017751
1524,5257.03809524
1525,4941.60696517
1526,5507.91851852
1527,5507.91851852
1528,0.0
1529,4653.94032258
1530,7338.45833333
1531,6981.04716981
1532,7256.29864253
1533,7520.91358025
1534,9193.77070064
1535,0.0
1536,4653.94032258
1537,8881.22900763
1538,8881.22900763
1539,8881.22900763
1540,9499.57627119
1541,0.0
1542,7922.75221239
1543,9159.75376884
1544,9159.75376884
1545,9159.75376884
1546,9159.75376884
1547,9159.75376884
1548,0.0
1549,7922.75221239
1550,8881.22900763
1551,8881.22900763
1552,8881.22900763
1553,8881.22900763
1554,9499.57627119
1555,0.0
1556,7922.75221239
1557,9159.75376884
1558,9159.75376884
1559,9159.75376884
1560,9159.75376884
1561,9159.75376884
1562,0.0
1563,7922.75221239
1564,8881.22900763
1565,8881.22900763
1566,8881.22900763
1567,8881.22900763
1568,9499.57627119
1569,0.0
1570,7922.75221239
