Id,Sales
263,7277.33830523
264,6483.01571195
265,7286.56511671
266,0.0
267,5713.77666667
268,6838.6
269,8774.5
270,7026.2
271,7624.53333333
272,9717.19
273,0.0
274,5713.77666667
275,6923.11403687
276,6388.82937214
277,7277.33830523
278,6483.01571195
279,7286.56511671
280,0.0
281,5713.77666667
282,6838.6
283,8774.5
284,7026.2
285,7624.53333333
286,9717.19
287,0.0
288,5713.77666667
289,7273.36683893
290,7532.23883127
291,7540.16492137
292,8933.25616113
293,0.0
294,5001.95794936
295,5582.06262133
296,5570.82565767
297,5055.83636788
298,5067.22035003
299,5508.95011392
300,0.0
301,5001.95794936
302,7708.21590111
303,7273.36683893
304,7532.23883127
305,7540.16492137
306,8933.25616113
307,0.0
308,5001.95794936
309,5722.41129742
310,5578.00867246
311,6164.30922138
312,5771.40841777
313,5518.68356586
314,0.0
315,5001.95794936
316,7137.75436508
317,5670.9075
318,5955.7
319,7379.02766234
320,9734.00106725
321,0.0
322,5001.95794936
323,5722.41129742
324,5578.00867246
325,6164.30922138
326,5771.40841777
327,5518.68356586
328,0.0
329,5001.95794936
330,7137.75436508
331,5670.9075
332,5955.7
333,7379.02766234
334,9734.00106725
335,0.0
336,5001.95794936
337,7273.36683893
338,7532.23883127
339,7540.16492137
340,8933.25616113
341,0.0
342,5001.95794936
343,5582.06262133
344,5570.82565767
345,5055.83636788
346,5067.22035003
347,5508.95011392
348,0.0
349,5001.95794936
350,7708.21590111
351,7273.36683893
352,7532.23883127
353,7540.16492137
354,8933.25616113
355,0.0
356,5001.95794936
357,5722.41129742
358,5578.00867246
359,6164.30922138
360,5771.40841777
361,5518.68356586
362,0.0
363,5001.95794936
364,7137.75436508
365,5670.9075
366,5955.7
367,7379.02766234
368,9734.00106725
369,0.0
370,5001.95794936
371,5722.41129742
372,5578.00867246
373,6164.30922138
374,5771.40841777
375,5518.68356586
376,0.0
377,5001.95794936
378,7137.75436508
379,5670.9075
380,5955.7
381,7379.02766234
382,9734.00106725
383,0.0
384,5001.95794936
385,11281.1097222
386,12598.9192968
387,11823.8652381
388,8129.48
389,0.0
390,6666.4680112
391,6420.34333333
392,6620.34111111
393,5596.60833333
394,5727.35654762
395,5505.12708333
396,0.0
397,6666.4680112
398,11522.125
399,11367.7333333
400,11808.5416667
401,12013.775
402,8129.48
403,0.0
404,6666.4680112
405,6420.34333333
406,6620.34111111
407,5596.60833333
408,5727.35654762
409,5505.12708333
410,0.0
411,6666.4680112
412,11522.125
413,11367.7333333
414,11808.5416667
415,12013.775
416,8129.48
417,0.0
418,0.0
419,6420.34333333
420,6620.34111111
421,5596.60833333
422,5727.35654762
423,5505.12708333
424,0.0
425,0.0
426,11522.125
427,11367.7333333
428,11808.5416667
429,12013.775
430,8129.48
431,0.0
432,6666.4680112
433,7325.39499054
434,7539.71077296
435,8082.07868159
436,8736.20897051
437,0.0
438,6697.42701198
439,6020.84403049
440,6520.92121072
441,5748.97413007
442,5833.15288886
443,5927.81571575
444,0.0
445,6697.42701198
446,7681.57095522
447,7325.39499054
448,7539.71077296
449,8082.07868159
450,8736.20897051
451,0.0
452,6697.42701198
453,6020.84403049
454,6520.92121072
455,5748.97413007
456,5833.15288886
457,5927.81571575
458,0.0
459,6697.42701198
460,7681.57095522
461,7325.39499054
462,7539.71077296
463,8082.07868159
464,8736.20897051
465,0.0
466,6697.42701198
467,6020.84403049
468,6520.92121072
469,5748.97413007
470,6483.01571195
471,7286.56511671
472,0.0
473,6697.42701198
474,6838.6
475,8774.5
476,7026.2
477,7624.53333333
478,9717.19
479,0.0
480,6697.42701198
481,10432.0316919
482,11078.7179762
483,11690.4289683
484,11346.6721429
485,0.0
486,8066.41847999
487,8389.50666667
488,7842.54444444
489,8789.07452381
490,8280.04166667
491,8102.79430556
492,0.0
493,8066.41847999
494,11818.3929762
495,10432.0316919
496,11078.7179762
497,11690.4289683
498,11346.6721429
499,0.0
500,8066.41847999
501,8412.75333333
502,7683.57944444
503,8695.2375
504,9175.65416667
505,8866.07430556
506,0.0
507,8066.41847999
508,10497.1642857
509,10508.6388889
510,10845.4571429
511,12199.9678571
512,10334.3021429
513,0.0
514,8066.41847999
515,8412.75333333
516,7683.57944444
517,8695.2375
518,9175.65416667
519,8866.07430556
520,0.0
521,8066.41847999
522,10497.1642857
523,10508.6388889
524,10845.4571429
525,12199.9678571
526,10334.3021429
527,0.0
528,8066.41847999
529,7273.36683893
530,7532.23883127
531,7540.16492137
532,8933.25616113
533,0.0
534,5001.95794936
535,5722.41129742
536,5578.00867246
537,6164.30922138
538,5771.40841777
539,5518.68356586
540,0.0
541,5001.95794936
542,7137.75436508
543,5670.9075
544,5955.7
545,7379.02766234
546,9734.00106725
547,0.0
548,5001.95794936
549,5722.41129742
550,5578.00867246
551,6164.30922138
552,5771.40841777
553,5518.68356586
554,0.0
555,5001.95794936
556,7137.75436508
557,5670.9075
558,5955.7
559,7379.02766234
560,9734.00106725
561,0.0
562,5001.95794936
563,5722.41129742
564,5578.00867246
565,6164.30922138
566,5771.40841777
567,5518.68356586
568,0.0
569,5001.95794936
570,7137.75436508
571,5670.9075
572,5955.7
573,7379.02766234
574,9734.00106725
575,0.0
576,5001.95794936
577,7273.36683893
578,7532.23883127
579,7540.16492137
580,8933.25616113
581,0.0
582,5001.95794936
583,5582.06262133
584,5570.82565767
585,5055.83636788
586,5067.22035003
587,5508.95011392
588,0.0
589,5001.95794936
590,7708.21590111
591,7273.36683893
592,7532.23883127
593,7540.16492137
594,8933.25616113
595,0.0
596,5001.95794936
597,5582.06262133
598,5570.82565767
599,5055.83636788
600,5067.22035003
601,5508.95011392
602,0.0
603,5001.95794936
604,7708.21590111
605,7273.36683893
606,7532.23883127
607,7540.16492137
608,8933.25616113
609,0.0
610,5001.95794936
611,5582.06262133
612,5570.82565767
613,5055.83636788
614,5771.40841777
615,5518.68356586
616,0.0
617,5001.95794936
618,7137.75436508
619,5670.9075
620,5955.7
621,7379.02766234
622,9734.00106725
623,0.0
624,5001.95794936
625,11281.1097222
626,12598.9192968
627,11823.8652381
628,8129.48
629,0.0
630,6666.4680112
631,6420.34333333
632,6620.34111111
633,5596.60833333
634,5727.35654762
635,5505.12708333
636,0.0
637,6666.4680112
638,11522.125
639,11367.7333333
640,11808.5416667
641,12013.775
642,8129.48
643,0.0
644,6666.4680112
645,6420.34333333
646,6620.34111111
647,5596.60833333
648,5727.35654762
649,5505.12708333
650,0.0
651,6666.4680112
652,11522.125
653,11367.7333333
654,11808.5416667
655,12013.775
656,8129.48
657,0.0
658,0.0
659,6420.34333333
660,6620.34111111
661,5596.60833333
662,5727.35654762
663,5505.12708333
664,0.0
665,6666.4680112
666,11522.125
667,11367.7333333
668,11808.5416667
669,12013.775
670,8129.48
671,0.0
672,6666.4680112
673,6809.43024289
674,7059.29401716
675,7483.63258753
676,8985.28188405
677,0.0
678,4682.15190544
679,5711.22037874
680,5695.68324093
681,6330.0129782
682,5965.03858786
683,5542.24711662
684,0.0
685,4682.15190544
686,8577.62452991
687,7926.87657343
688,8775.63475469
689,8532.74078422
690,10541.2077345
691,0.0
692,4682.15190544
693,5711.22037874
694,5695.68324093
695,6330.0129782
696,5965.03858786
697,5542.24711662
698,0.0
699,4682.15190544
700,8577.62452991
701,7926.87657343
702,8775.63475469
703,8532.74078422
704,10541.2077345
705,0.0
706,4682.15190544
707,5711.22037874
708,5695.68324093
709,6330.0129782
710,5965.03858786
711,5542.24711662
712,0.0
713,4682.15190544
714,8577.62452991
715,7926.87657343
716,8775.63475469
717,8532.74078422
718,10541.2077345
719,0.0
720,4682.15190544
721,7325.39499054
722,7539.71077296
723,8082.07868159
724,9717.19
725,0.0
726,6697.42701198
727,6923.11403687
728,6388.82937214
729,7277.33830523
730,6483.01571195
731,7286.56511671
732,0.0
733,6697.42701198
734,6838.6
735,8774.5
736,7026.2
737,7624.53333333
738,9717.19
739,0.0
740,6697.42701198
741,6923.11403687
742,6388.82937214
743,7277.33830523
744,6483.01571195
745,7286.56511671
746,0.0
747,6697.42701198
748,6838.6
749,8774.5
750,7026.2
751,7624.53333333
752,9717.19
753,0.0
754,0.0
755,6923.11403687
756,6388.82937214
757,7277.33830523
758,6483.01571195
759,7286.56511671
760,0.0
761,6697.42701198
762,6838.6
763,8774.5
764,7026.2
765,7624.53333333
766,9717.19
767,0.0
768,6697.42701198
769,11281.1097222
770,12598.9192968
771,11823.8652381
772,8736.20897051
773,0.0
774,6666.4680112
775,7813.22833333
776,7061.05674603
777,7411.32955128
778,6624.81857143
779,6463.67125
780,0.0
781,6666.4680112
782,11522.125
783,11367.7333333
784,11808.5416667
785,12013.775
786,8129.48
787,0.0
788,6666.4680112
789,6420.34333333
790,6620.34111111
791,5596.60833333
792,5727.35654762
793,5505.12708333
794,0.0
795,6666.4680112
796,11522.125
797,11367.7333333
798,11808.5416667
799,12013.775
800,8129.48
801,0.0
802,6666.4680112
803,6420.34333333
804,6620.34111111
805,5596.60833333
806,5727.35654762
807,5505.12708333
808,0.0
809,6666.4680112
810,11522.125
811,11367.7333333
812,11808.5416667
813,12013.775
814,8129.48
815,0.0
816,6666.4680112
817,7273.36683893
818,7532.23883127
819,7540.16492137
820,8933.25616113
821,0.0
822,5001.95794936
823,5582.06262133
824,5570.82565767
825,5055.83636788
826,5067.22035003
827,5508.95011392
828,0.0
829,5001.95794936
830,7708.21590111
831,7273.36683893
832,7532.23883127
833,7540.16492137
834,8933.25616113
835,0.0
836,5001.95794936
837,5582.06262133
838,5570.82565767
839,5055.83636788
840,5067.22035003
841,5508.95011392
842,0.0
843,5001.95794936
844,7708.21590111
845,7273.36683893
846,7532.23883127
847,7540.16492137
848,8933.25616113
849,0.0
850,5001.95794936
851,5582.06262133
852,5570.82565767
853,5055.83636788
854,5771.40841777
855,5518.68356586
856,0.0
857,5001.95794936
858,7137.75436508
859,5670.9075
860,5955.7
861,7379.02766234
862,9734.00106725
863,0.0
864,5001.95794936
865,7338.34668775
866,7434.04682704
867,8107.1660049
868,9057.09246295
869,0.0
870,6612.35023327
871,6006.8253902
872,6348.58977662
873,5648.16246024
874,5787.86880379
875,5927.81571575
876,0.0
877,6612.35023327
878,7587.91102365
879,7338.34668775
880,7434.04682704
881,8107.1660049
882,9057.09246295
883,0.0
884,6612.35023327
885,6006.8253902
886,6348.58977662
887,5648.16246024
888,5787.86880379
889,5927.81571575
890,0.0
891,6612.35023327
892,7587.91102365
893,7338.34668775
894,7434.04682704
895,8107.1660049
896,9057.09246295
897,0.0
898,6612.35023327
899,6006.8253902
900,6348.58977662
901,5648.16246024
902,6522.73237862
903,7569.44071195
904,0.0
905,6612.35023327
906,6845.14583333
907,8058.08333333
908,7537.85
909,8454.18666667
910,9677.50444444
911,0.0
912,6612.35023327
913,7325.39499054
914,7539.71077296
915,8082.07868159
916,8736.20897051
917,0.0
918,6697.42701198
919,6020.84403049
920,6520.92121072
921,5748.97413007
922,5833.15288886
923,5927.81571575
924,0.0
925,6697.42701198
926,7681.57095522
927,7325.39499054
928,7539.71077296
929,8082.07868159
930,8736.20897051
931,0.0
932,6697.42701198
933,6020.84403049
934,6520.92121072
935,5748.97413007
936,5833.15288886
937,5927.81571575
938,0.0
939,6697.42701198
940,7681.57095522
941,7325.39499054
942,7539.71077296
943,8082.07868159
944,8736.20897051
945,0.0
946,6697.42701198
947,6020.84403049
948,6520.92121072
949,5748.97413007
950,6483.01571195
951,7286.56511671
952,0.0
953,6697.42701198
954,6838.6
955,8774.5
956,7026.2
957,7624.53333333
958,9717.19
959,0.0
960,6697.42701198
961,10432.0316919
962,11078.7179762
963,11690.4289683
964,11346.6721429
965,0.0
966,8066.41847999
967,8389.50666667
968,7842.54444444
969,8789.07452381
970,8280.04166667
971,8102.79430556
972,0.0
973,8066.41847999
974,11818.3929762
975,10432.0316919
976,11078.7179762
977,11690.4289683
978,11346.6721429
979,0.0
980,8066.41847999
981,8389.50666667
982,7842.54444444
983,8789.07452381
984,8280.04166667
985,8102.79430556
986,0.0
987,8066.41847999
988,11818.3929762
989,10432.0316919
990,11078.7179762
991,11690.4289683
992,11346.6721429
993,0.0
994,8066.41847999
995,8389.50666667
996,7842.54444444
997,8789.07452381
998,9175.65416667
999,8866.07430556
1000,0.0
1001,8066.41847999
1002,10497.1642857
1003,10508.6388889
1004,10845.4571429
1005,12199.9678571
1006,10334.3021429
1007,0.0
1008,8066.41847999
1009,7325.39499054
1010,7539.71077296
1011,8082.07868159
1012,8736.20897051
1013,0.0
1014,6697.42701198
1015,6020.84403049
1016,6520.92121072
1017,5748.97413007
1018,5833.15288886
1019,5927.81571575
1020,0.0
1021,6697.42701198
1022,7681.57095522
1023,7325.39499054
1024,7539.71077296
1025,8082.07868159
1026,8736.20897051
1027,0.0
1028,6697.42701198
1029,6020.84403049
1030,6520.92121072
1031,5748.97413007
1032,5833.15288886
1033,5927.81571575
1034,0.0
1035,6697.42701198
1036,7681.57095522
1037,7325.39499054
1038,7539.71077296
1039,8082.07868159
1040,8736.20897051
1041,0.0
1042,6697.42701198
1043,6020.84403049
1044,6520.92121072
1045,5748.97413007
1046,6483.01571195
1047,7286.56511671
1048,0.0
1049,6697.42701198
1050,6838.6
1051,8774.5
1052,7026.2
1053,7624.53333333
1054,9717.19
1055,0.0
1056,6697.42701198
1057,10432.0316919
1058,11078.7179762
1059,11690.4289683
1060,11346.6721429
1061,0.0
1062,8066.41847999
1063,8389.50666667
1064,7842.54444444
1065,8789.07452381
1066,8280.04166667
1067,8102.79430556
1068,0.0
1069,8066.41847999
1070,11818.3929762
1071,10432.0316919
1072,11078.7179762
1073,11690.4289683
1074,11346.6721429
1075,0.0
1076,8066.41847999
1077,8412.75333333
1078,7683.57944444
1079,8695.2375
1080,9175.65416667
1081,8866.07430556
1082,0.0
1083,8066.41847999
1084,10497.1642857
1085,10508.6388889
1086,10845.4571429
1087,12199.9678571
1088,10334.3021429
1089,0.0
1090,8066.41847999
1091,8412.75333333
1092,7683.57944444
1093,8695.2375
1094,9175.65416667
1095,8866.07430556
1096,0.0
1097,8066.41847999
1098,10497.1642857
1099,10508.6388889
1100,10845.4571429
1101,12199.9678571
1102,10334.3021429
1103,0.0
1104,8066.41847999
1105,7325.39499054
1106,7539.71077296
1107,8082.07868159
1108,9717.19
1109,0.0
1110,6697.42701198
1111,6923.11403687
1112,6388.82937214
1113,7277.33830523
1114,6483.01571195
1115,7286.56511671
1116,0.0
1117,6697.42701198
1118,6838.6
1119,8774.5
1120,7026.2
1121,7624.53333333
1122,9717.19
1123,0.0
1124,6697.42701198
1125,6923.11403687
1126,6388.82937214
1127,7277.33830523
1128,6483.01571195
1129,7286.56511671
1130,0.0
1131,6697.42701198
1132,6838.6
1133,8774.5
1134,7026.2
1135,7624.53333333
1136,9717.19
1137,0.0
1138,0.0
1139,6923.11403687
1140,6388.82937214
1141,7277.33830523
1142,6483.01571195
1143,7286.56511671
1144,0.0
1145,0.0
1146,6838.6
1147,8774.5
1148,7026.2
1149,7624.53333333
1150,9717.19
1151,0.0
1152,6697.42701198
1153,7273.36683893
1154,7532.23883127
1155,7540.16492137
1156,8933.25616113
1157,0.0
1158,5001.95794936
1159,5582.06262133
1160,5570.82565767
1161,5055.83636788
1162,5067.22035003
1163,5508.95011392
1164,0.0
1165,5001.95794936
1166,7708.21590111
1167,7273.36683893
1168,7532.23883127
1169,7540.16492137
1170,8933.25616113
1171,0.0
1172,5001.95794936
1173,5582.06262133
1174,5570.82565767
1175,5055.83636788
1176,5067.22035003
1177,5508.95011392
1178,0.0
1179,5001.95794936
1180,7708.21590111
1181,7273.36683893
1182,7532.23883127
1183,7540.16492137
1184,8933.25616113
1185,0.0
1186,5001.95794936
1187,5582.06262133
1188,5570.82565767
1189,5055.83636788
1190,5771.40841777
1191,5518.68356586
1192,0.0
1193,5001.95794936
1194,7137.75436508
1195,5670.9075
1196,5955.7
1197,7379.02766234
1198,9734.00106725
1199,0.0
1200,5001.95794936
1201,10432.0316919
1202,11078.7179762
1203,11690.4289683
1204,11346.6721429
1205,0.0
1206,8066.41847999
1207,8389.50666667
1208,7842.54444444
1209,8789.07452381
1210,8280.04166667
1211,8102.79430556
1212,0.0
1213,8066.41847999
1214,11818.3929762
1215,10432.0316919
1216,11078.7179762
1217,11690.4289683
1218,11346.6721429
1219,0.0
1220,8066.41847999
1221,8389.50666667
1222,7842.54444444
1223,8789.07452381
1224,8280.04166667
1225,8102.79430556
1226,0.0
1227,8066.41847999
1228,11818.3929762
1229,10432.0316919
1230,11078.7179762
1231,11690.4289683
1232,11346.6721429
1233,0.0
1234,8066.41847999
1235,8389.50666667
1236,7842.54444444
1237,8789.07452381
1238,9175.65416667
1239,8866.07430556
1240,0.0
1241,8066.41847999
1242,10497.1642857
1243,10508.6388889
1244,10845.4571429
1245,12199.9678571
1246,10334.3021429
1247,0.0
1248,8066.41847999
1249,7273.36683893
1250,7532.23883127
1251,7540.16492137
1252,9734.00106725
1253,0.0
1254,5001.95794936
1255,5722.41129742
1256,5578.00867246
1257,6164.30922138
1258,5771.40841777
1259,5518.68356586
1260,0.0
1261,5001.95794936
1262,7137.75436508
1263,5670.9075
1264,5955.7
1265,7379.02766234
1266,9734.00106725
1267,0.0
1268,5001.95794936
1269,5722.41129742
1270,5578.00867246
1271,6164.30922138
1272,5771.40841777
1273,5518.68356586
1274,0.0
1275,5001.95794936
1276,7137.75436508
1277,5670.9075
1278,5955.7
1279,7379.02766234
1280,9734.00106725
1281,0.0
1282,0.0
1283,5722.41129742
1284,5578.00867246
1285,6164.30922138
1286,5771.40841777
1287,5518.68356586
1288,0.0
1289,5001.95794936
1290,7137.75436508
1291,5670.9075
1292,5955.7
1293,7379.02766234
1294,9734.00106725
1295,0.0
1296,5001.95794936
1297,11281.1097222
1298,12598.9192968
1299,11823.8652381
1300,8736.20897051
1301,0.0
1302,6666.4680112
1303,7813.22833333
1304,7061.05674603
1305,7411.32955128
1306,6624.81857143
1307,6463.67125
1308,0.0
1309,6666.4680112
1310,12575.1539683
1311,11281.1097222
1312,12598.9192968
1313,11823.8652381
1314,8736.20897051
1315,0.0
1316,6666.4680112
1317,7813.22833333
1318,7061.05674603
1319,7411.32955128
1320,6624.81857143
1321,6463.67125
1322,0.0
1323,6666.4680112
1324,12575.1539683
1325,11281.1097222
1326,12598.9192968
1327,11823.8652381
1328,8736.20897051
1329,0.0
1330,6666.4680112
1331,7813.22833333
1332,7061.05674603
1333,7411.32955128
1334,5727.35654762
1335,5505.12708333
1336,0.0
1337,6666.4680112
1338,11522.125
1339,11367.7333333
1340,11808.5416667
1341,12013.775
1342,8129.48
1343,0.0
1344,6666.4680112
1345,7325.39499054
1346,7539.71077296
1347,8082.07868159
1348,8736.20897051
1349,0.0
1350,6697.42701198
1351,6020.84403049
1352,6520.92121072
1353,5748.97413007
1354,5833.15288886
1355,5927.81571575
1356,0.0
1357,6697.42701198
1358,7681.57095522
1359,7325.39499054
1360,7539.71077296
1361,8082.07868159
1362,8736.20897051
1363,0.0
1364,6697.42701198
1365,6020.84403049
1366,6520.92121072
1367,5748.97413007
1368,5833.15288886
1369,5927.81571575
1370,0.0
1371,6697.42701198
1372,7681.57095522
1373,7325.39499054
1374,7539.71077296
1375,8082.07868159
1376,8736.20897051
1377,0.0
1378,6697.42701198
1379,6020.84403049
1380,6520.92121072
1381,5748.97413007
1382,6483.01571195
1383,7286.56511671
1384,0.0
1385,6697.42701198
1386,6838.6
1387,8774.5
1388,7026.2
1389,7624.53333333
1390,9717.19
1391,0.0
1392,6697.42701198
1393,7325.39499054
1394,7539.71077296
1395,8082.07868159
1396,8736.20897051
1397,0.0
1398,6697.42701198
1399,6020.84403049
1400,6520.92121072
1401,5748.97413007
1402,5833.15288886
1403,5927.81571575
1404,0.0
1405,6697.42701198
1406,7681.57095522
1407,7325.39499054
1408,7539.71077296
1409,8082.07868159
1410,8736.20897051
1411,0.0
1412,6697.42701198
1413,6020.84403049
1414,6520.92121072
1415,5748.97413007
1416,5833.15288886
1417,5927.81571575
1418,0.0
1419,6697.42701198
1420,7681.57095522
1421,7325.39499054
1422,7539.71077296
1423,8082.07868159
1424,8736.20897051
1425,0.0
1426,6697.42701198
1427,6020.84403049
1428,6520.92121072
1429,5748.97413007
1430,6483.01571195
1431,7286.56511671
1432,0.0
1433,6697.42701198
1434,6838.6
1435,8774.5
1436,7026.2
1437,7624.53333333
1438,9717.19
1439,0.0
1440,6697.42701198
1441,10432.0316919
1442,11078.7179762
1443,11690.4289683
1444,10334.3021429
1445,0.0
1446,8066.41847999
1447,8412.75333333
1448,7683.57944444
1449,8695.2375
1450,9175.65416667
1451,8866.07430556
1452,0.0
1453,8066.41847999
1454,10497.1642857
1455,10508.6388889
1456,10845.4571429
1457,12199.9678571
1458,10334.3021429
1459,0.0
1460,8066.41847999
1461,8412.75333333
1462,7683.57944444
1463,8695.2375
1464,9175.65416667
1465,8866.07430556
1466,0.0
1467,8066.41847999
1468,10497.1642857
1469,10508.6388889
1470,10845.4571429
1471,12199.9678571
1472,10334.3021429
1473,0.0
1474,0.0
1475,8412.75333333
1476,7683.57944444
1477,8695.2375
1478,9175.65416667
1479,8866.07430556
1480,0.0
1481,8066.41847999
1482,10497.1642857
1483,10508.6388889
1484,10845.4571429
1485,12199.9678571
1486,10334.3021429
1487,0.0
1488,8066.41847999
1489,7273.36683893
1490,7532.23883127
1491,7540.16492137
1492,8933.25616113
1493,0.0
1494,5001.95794936
1495,5582.06262133
1496,5570.82565767
1497,5055.83636788
1498,5067.22035003
1499,5508.95011392
1500,0.0
1501,5001.95794936
1502,7708.21590111
1503,7273.36683893
1504,7532.23883127
1505,7540.16492137
1506,8933.25616113
1507,0.0
1508,5001.95794936
1509,5582.06262133
1510,5570.82565767
1511,5055.83636788
1512,5067.22035003
1513,5508.95011392
1514,0.0
1515,5001.95794936
1516,7708.21590111
1517,7273.36683893
1518,7532.23883127
1519,7540.16492137
1520,8933.25616113
1521,0.0
1522,5001.95794936
1523,5582.06262133
1524,5570.82565767
1525,5055.83636788
1526,5771.40841777
1527,5518.68356586
1528,0.0
1529,5001.95794936
1530,7137.75436508
1531,5670.9075
1532,5955.7
1533,7379.02766234
1534,9734.00106725
1535,0.0
1536,5001.95794936
1537,11281.1097222
1538,12598.9192968
1539,11823.8652381
1540,8736.20897051
1541,0.0
1542,6666.4680112
1543,7813.22833333
1544,7061.05674603
1545,7411.32955128
1546,6624.81857143
1547,6463.67125
1548,0.0
1549,6666.4680112
1550,12575.1539683
1551,11281.1097222
1552,12598.9192968
1553,11823.8652381
1554,8736.20897051
1555,0.0
1556,6666.4680112
1557,7813.22833333
1558,7061.05674603
1559,7411.32955128
1560,6624.81857143
1561,6463.67125
1562,0.0
1563,6666.4680112
1564,12575.1539683
1565,11281.1097222
1566,12598.9192968
1567,11823.8652381
1568,8736.20897051
1569,0.0
1570,6666.4680112
1571,7813.22833333
1572,7061.05674603
1573,7411.32955128
1574,5727.35654762
1575,5505.12708333
1576,0.0
1577,6666.4680112
1578,11522.125
1579,11367.7333333
1580,11808.5416667
1581,12013.775
1582,8129.48
1583,0.0
1584,6666.4680112
1585,11281.1097222
1586,12598.9192968
1587,11823.8652381
1588,8736.20897051
1589,0.0
1590,6666.4680112
1591,7813.22833333
1592,7061.05674603
1593,7411.32955128
1594,6624.81857143
1595,6463.67125
1596,0.0
1597,6666.4680112
1598,11522.125
1599,11367.7333333
