Id,Sales
539,5591.17394447
540,0.0
541,5872.8632277
542,7242.61313751
543,7138.69332875
544,7246.5330757
545,8020.14677867
546,10245.9140354
547,0.0
548,5872.8632277
549,6150.31850257
550,5764.33991253
551,5764.33991253
552,5593.3195748
553,5591.17394447
554,0.0
555,5872.8632277
556,7242.61313751
557,7138.69332875
558,7246.5330757
559,8020.14677867
560,10245.9140354
561,0.0
562,5872.8632277
563,6150.31850257
564,5764.33991253
565,5764.33991253
566,5593.3195748
567,5591.17394447
568,0.0
569,5872.8632277
570,7242.61313751
571,7138.69332875
572,7246.5330757
573,8020.14677867
574,10245.9140354
575,0.0
576,5872.8632277
577,7138.69332875
578,7246.5330757
579,8020.14677867
580,10245.9140354
581,0.0
582,5872.8632277
583,6150.31850257
584,5604.2557502
585,5574.76283273
586,5403.742495
587,5591.17394447
588,0.0
589,5872.8632277
590,7242.61313751
591,7138.69332875
592,7246.5330757
593,8020.14677867
594,10245.9140354
595,0.0
596,5872.8632277
597,6150.31850257
598,5604.2557502
599,5574.76283273
600,5403.742495
601,5591.17394447
602,0.0
603,5872.8632277
604,7242.61313751
605,7138.69332875
606,7246.5330757
607,8020.14677867
608,10245.9140354
609,0.0
610,5872.8632277
611,6150.31850257
612,5604.2557502
613,5574.76283273
614,5593.3195748
615,5591.17394447
616,0.0
617,5872.8632277
618,7242.61313751
619,7138.69332875
620,7246.5330757
621,8020.14677867
622,10245.9140354
623,0.0
624,5872.8632277
625,13261.5266041
626,13261.5266041
627,13261.5266041
628,10462.6576422
629,0.0
630,11016.4135675
631,11016.4135675
632,11016.4135675
633,11016.4135675
634,11016.4135675
635,11016.4135675
636,0.0
637,11016.4135675
638,13261.5266041
639,13261.5266041
640,13261.5266041
641,13261.5266041
642,10462.6576422
643,0.0
644,11016.4135675
645,11016.4135675
646,11016.4135675
647,11016.4135675
648,11016.4135675
649,11016.4135675
650,0.0
651,11016.4135675
652,13261.5266041
653,13261.5266041
654,13261.5266041
655,13261.5266041
656,10462.6576422
657,0.0
658,0.0
659,11016.4135675
660,11016.4135675
661,11016.4135675
662,11016.4135675
663,11016.4135675
664,0.0
665,11016.4135675
666,13261.5266041
667,13261.5266041
668,13261.5266041
669,13261.5266041
670,10462.6576422
671,0.0
672,11016.4135675
673,6828.32980541
674,7192.08238944
675,8020.14677867
676,9389.5786926
677,0.0
678,4773.51197787
679,6150.31850257
680,5947.28387382
681,5947.28387382
682,5776.26353609
683,5723.06208678
684,0.0
685,4773.51197787
686,7054.93084192
687,6828.32980541
688,7192.08238944
689,8020.14677867
690,9389.5786926
691,0.0
692,4773.51197787
693,6150.31850257
694,5947.28387382
695,5947.28387382
696,5776.26353609
697,5723.06208678
698,0.0
699,4773.51197787
700,7054.93084192
701,6828.32980541
702,7192.08238944
703,8020.14677867
704,9389.5786926
705,0.0
706,4773.51197787
707,6150.31850257
708,5947.28387382
709,5947.28387382
710,5776.26353609
711,5723.06208678
712,0.0
713,4773.51197787
714,7054.93084192
715,6828.32980541
716,7192.08238944
717,8020.14677867
718,9389.5786926
719,0.0
720,4773.51197787
721,7319.32328458
722,7422.97912685
723,8294.2978206
724,10462.6576422
725,0.0
726,7100.67489652
727,6923.70175754
728,5967.37293936
729,5967.37293936
730,5918.11646522
731,5874.68277381
732,0.0
733,7100.67489652
734,7755.4652301
735,7651.54542135
736,7755.20126362
737,8294.2978206
738,10462.6576422
739,0.0
740,7100.67489652
741,6923.70175754
742,5967.37293936
743,5967.37293936
744,5918.11646522
745,5874.68277381
746,0.0
747,7100.67489652
748,7755.4652301
749,7651.54542135
750,7755.20126362
751,8294.2978206
752,10462.6576422
753,0.0
754,0.0
755,6923.70175754
756,5967.37293936
757,5967.37293936
758,5918.11646522
759,5874.68277381
760,0.0
761,7100.67489652
762,7755.4652301
763,7651.54542135
764,7755.20126362
765,8294.2978206
766,10462.6576422
767,0.0
768,7100.67489652
769,13261.5266041
770,13261.5266041
771,13261.5266041
772,10462.6576422
773,0.0
774,11016.4135675
775,11016.4135675
776,11016.4135675
777,11016.4135675
778,11016.4135675
779,11016.4135675
780,0.0
781,11016.4135675
782,13261.5266041
783,13261.5266041
784,13261.5266041
785,13261.5266041
786,10462.6576422
787,0.0
788,11016.4135675
789,11016.4135675
790,11016.4135675
791,11016.4135675
792,11016.4135675
793,11016.4135675
794,0.0
795,11016.4135675
796,13261.5266041
797,13261.5266041
798,13261.5266041
799,13261.5266041
800,10462.6576422
801,0.0
802,11016.4135675
803,11016.4135675
804,11016.4135675
805,11016.4135675
806,11016.4135675
807,11016.4135675
808,0.0
809,11016.4135675
810,13261.5266041
811,13261.5266041
812,13261.5266041
813,13261.5266041
814,10462.6576422
815,0.0
816,11016.4135675
817,7138.69332875
818,7246.5330757
819,8020.14677867
820,10245.9140354
821,0.0
822,5872.8632277
823,6150.31850257
824,5604.2557502
825,5574.76283273
826,5403.742495
827,5591.17394447
828,0.0
829,5872.8632277
830,7242.61313751
831,7138.69332875
832,7246.5330757
833,8020.14677867
834,10245.9140354
835,0.0
836,5872.8632277
837,6150.31850257
838,5604.2557502
839,5574.76283273
840,5403.742495
841,5591.17394447
842,0.0
843,5872.8632277
844,7242.61313751
845,7138.69332875
846,7246.5330757
847,8020.14677867
848,10245.9140354
849,0.0
850,5872.8632277
851,6150.31850257
852,5604.2557502
853,5574.76283273
854,5593.3195748
855,5591.17394447
856,0.0
857,5872.8632277
858,7242.61313751
859,7138.69332875
860,7246.5330757
861,8020.14677867
862,10245.9140354
863,0.0
864,5872.8632277
865,7130.28237468
866,7377.9529024
867,8294.2978206
868,10462.6576422
869,0.0
870,6470.9691007
871,6923.70175754
872,5950.290709
873,5920.79779153
874,5853.30310143
875,5886.4463668
876,0.0
877,6470.9691007
878,7308.01985897
879,7130.28237468
880,7377.9529024
881,8294.2978206
882,10462.6576422
883,0.0
884,6470.9691007
885,6923.70175754
886,5950.290709
887,5920.79779153
888,5853.30310143
889,5886.4463668
890,0.0
891,6470.9691007
892,7308.01985897
893,7130.28237468
894,7377.9529024
895,8294.2978206
896,10462.6576422
897,0.0
898,6470.9691007
899,6923.70175754
900,5950.290709
901,5920.79779153
902,5929.8800582
903,5886.4463668
904,0.0
905,6470.9691007
906,7640.24199574
907,7462.50451145
908,7710.17503917
909,8294.2978206
910,10462.6576422
911,0.0
912,6470.9691007
913,7319.32328458
914,7422.97912685
915,8294.2978206
916,10462.6576422
917,0.0
918,7100.67489652
919,6923.70175754
920,5920.28890006
921,5890.79598259
922,5841.53950844
923,5874.68277381
924,0.0
925,7100.67489652
926,7423.24309333
927,7319.32328458
928,7422.97912685
929,8294.2978206
930,10462.6576422
931,0.0
932,7100.67489652
933,6923.70175754
934,5920.28890006
935,5890.79598259
936,5841.53950844
937,5874.68277381
938,0.0
939,7100.67489652
940,7423.24309333
941,7319.32328458
942,7422.97912685
943,8294.2978206
944,10462.6576422
945,0.0
946,7100.67489652
947,6923.70175754
948,5920.28890006
949,5890.79598259
950,5918.11646522
951,5874.68277381
952,0.0
953,7100.67489652
954,7755.4652301
955,7651.54542135
956,7755.20126362
957,8294.2978206
958,10462.6576422
959,0.0
960,7100.67489652
961,13261.5266041
962,13261.5266041
963,13261.5266041
964,10245.9140354
965,0.0
966,10025.4599036
967,10025.4599036
968,10025.4599036
969,10025.4599036
970,10025.4599036
971,10025.4599036
972,0.0
973,10025.4599036
974,13261.5266041
975,13261.5266041
976,13261.5266041
977,13261.5266041
978,10245.9140354
979,0.0
980,10025.4599036
981,10025.4599036
982,10025.4599036
983,10025.4599036
984,10025.4599036
985,10025.4599036
986,0.0
987,10025.4599036
988,13261.5266041
989,13261.5266041
990,13261.5266041
991,13261.5266041
992,10245.9140354
993,0.0
994,10025.4599036
995,10025.4599036
996,10025.4599036
997,10025.4599036
998,10025.4599036
999,10025.4599036
1000,0.0
1001,10025.4599036
1002,13261.5266041
1003,13261.5266041
1004,13261.5266041
1005,13261.5266041
1006,10245.9140354
1007,0.0
1008,10025.4599036
1009,7319.32328458
1010,7422.97912685
1011,8294.2978206
1012,10462.6576422
1013,0.0
1014,7100.67489652
1015,6923.70175754
1016,5920.28890006
1017,5890.79598259
1018,5841.53950844
1019,5874.68277381
1020,0.0
1021,7100.67489652
1022,7423.24309333
1023,7319.32328458
1024,7422.97912685
1025,8294.2978206
1026,10462.6576422
1027,0.0
1028,7100.67489652
1029,6923.70175754
1030,5920.28890006
1031,5890.79598259
1032,5841.53950844
1033,5874.68277381
1034,0.0
1035,7100.67489652
1036,7423.24309333
1037,7319.32328458
1038,7422.97912685
1039,8294.2978206
1040,10462.6576422
1041,0.0
1042,7100.67489652
1043,6923.70175754
1044,5920.28890006
1045,5890.79598259
1046,5918.11646522
1047,5874.68277381
1048,0.0
1049,7100.67489652
1050,7755.4652301
1051,7651.54542135
1052,7755.20126362
1053,8294.2978206
1054,10462.6576422
1055,0.0
1056,7100.67489652
1057,13261.5266041
1058,13261.5266041
1059,13261.5266041
1060,10245.9140354
1061,0.0
1062,10025.4599036
1063,10025.4599036
1064,10025.4599036
1065,10025.4599036
1066,10025.4599036
1067,10025.4599036
1068,0.0
1069,10025.4599036
1070,13261.5266041
1071,13261.5266041
1072,13261.5266041
1073,13261.5266041
1074,10245.9140354
1075,0.0
1076,10025.4599036
1077,10025.4599036
1078,10025.4599036
1079,10025.4599036
1080,10025.4599036
1081,10025.4599036
1082,0.0
1083,10025.4599036
1084,13261.5266041
1085,13261.5266041
1086,13261.5266041
1087,13261.5266041
1088,10245.9140354
1089,0.0
1090,10025.4599036
1091,10025.4599036
1092,10025.4599036
1093,10025.4599036
1094,10025.4599036
1095,10025.4599036
1096,0.0
1097,10025.4599036
1098,13261.5266041
1099,13261.5266041
1100,13261.5266041
1101,13261.5266041
1102,10245.9140354
1103,0.0
1104,10025.4599036
1105,7319.32328458
1106,7422.97912685
1107,8294.2978206
1108,10462.6576422
1109,0.0
1110,7100.67489652
1111,6923.70175754
1112,5967.37293936
1113,5967.37293936
1114,5918.11646522
1115,5874.68277381
1116,0.0
1117,7100.67489652
1118,7755.4652301
1119,7651.54542135
1120,7755.20126362
1121,8294.2978206
1122,10462.6576422
1123,0.0
1124,7100.67489652
1125,6923.70175754
1126,5967.37293936
1127,5967.37293936
1128,5918.11646522
1129,5874.68277381
1130,0.0
1131,7100.67489652
1132,7755.4652301
1133,7651.54542135
1134,7755.20126362
1135,8294.2978206
1136,10462.6576422
1137,0.0
1138,0.0
1139,6923.70175754
1140,5967.37293936
1141,5967.37293936
1142,5918.11646522
1143,5874.68277381
1144,0.0
1145,0.0
1146,7755.4652301
1147,7651.54542135
1148,7755.20126362
1149,8294.2978206
1150,10462.6576422
1151,0.0
1152,7100.67489652
1153,7138.69332875
1154,7246.5330757
1155,8020.14677867
1156,10245.9140354
1157,0.0
1158,5872.8632277
1159,6150.31850257
1160,5604.2557502
1161,5574.76283273
1162,5403.742495
1163,5591.17394447
1164,0.0
1165,5872.8632277
1166,7242.61313751
1167,7138.69332875
1168,7246.5330757
1169,8020.14677867
1170,10245.9140354
1171,0.0
1172,5872.8632277
1173,6150.31850257
1174,5604.2557502
1175,5574.76283273
1176,5403.742495
1177,5591.17394447
1178,0.0
1179,5872.8632277
1180,7242.61313751
1181,7138.69332875
1182,7246.5330757
1183,8020.14677867
1184,10245.9140354
1185,0.0
1186,5872.8632277
1187,6150.31850257
1188,5604.2557502
1189,5574.76283273
1190,5593.3195748
1191,5591.17394447
1192,0.0
1193,5872.8632277
1194,7242.61313751
1195,7138.69332875
1196,7246.5330757
1197,8020.14677867
1198,10245.9140354
1199,0.0
1200,5872.8632277
1201,13261.5266041
1202,13261.5266041
1203,13261.5266041
1204,10245.9140354
1205,0.0
1206,10025.4599036
1207,10025.4599036
1208,10025.4599036
1209,10025.4599036
1210,10025.4599036
1211,10025.4599036
1212,0.0
1213,10025.4599036
1214,13261.5266041
1215,13261.5266041
1216,13261.5266041
1217,13261.5266041
1218,10245.9140354
1219,0.0
1220,10025.4599036
1221,10025.4599036
1222,10025.4599036
1223,10025.4599036
1224,10025.4599036
1225,10025.4599036
1226,0.0
1227,10025.4599036
1228,13261.5266041
1229,13261.5266041
1230,13261.5266041
1231,13261.5266041
1232,10245.9140354
1233,0.0
1234,10025.4599036
1235,10025.4599036
1236,10025.4599036
1237,10025.4599036
1238,10025.4599036
1239,10025.4599036
1240,0.0
1241,10025.4599036
1242,13261.5266041
1243,13261.5266041
1244,13261.5266041
1245,13261.5266041
1246,10245.9140354
1247,0.0
1248,10025.4599036
1249,7138.69332875
1250,7246.5330757
1251,8020.14677867
1252,10245.9140354
1253,0.0
1254,5872.8632277
1255,6150.31850257
1256,5764.33991253
1257,5764.33991253
1258,5593.3195748
1259,5591.17394447
1260,0.0
1261,5872.8632277
1262,7242.61313751
1263,7138.69332875
1264,7246.5330757
1265,8020.14677867
1266,10245.9140354
1267,0.0
1268,5872.8632277
1269,6150.31850257
1270,5764.33991253
1271,5764.33991253
1272,5593.3195748
1273,5591.17394447
1274,0.0
1275,5872.8632277
1276,7242.61313751
1277,7138.69332875
1278,7246.5330757
1279,8020.14677867
1280,10245.9140354
1281,0.0
1282,0.0
1283,6150.31850257
1284,5764.33991253
1285,5764.33991253
1286,5593.3195748
1287,5591.17394447
1288,0.0
1289,5872.8632277
1290,7242.61313751
1291,7138.69332875
1292,7246.5330757
1293,8020.14677867
1294,10245.9140354
1295,0.0
1296,5872.8632277
1297,13261.5266041
1298,13261.5266041
1299,13261.5266041
1300,10462.6576422
1301,0.0
1302,11016.4135675
1303,11016.4135675
1304,11016.4135675
1305,11016.4135675
1306,11016.4135675
1307,11016.4135675
1308,0.0
1309,11016.4135675
1310,13261.5266041
1311,13261.5266041
1312,13261.5266041
1313,13261.5266041
1314,10462.6576422
1315,0.0
1316,11016.4135675
1317,11016.4135675
1318,11016.4135675
1319,11016.4135675
1320,11016.4135675
1321,11016.4135675
1322,0.0
1323,11016.4135675
1324,13261.5266041
1325,13261.5266041
1326,13261.5266041
1327,13261.5266041
1328,10462.6576422
1329,0.0
1330,11016.4135675
1331,11016.4135675
1332,11016.4135675
1333,11016.4135675
1334,11016.4135675
1335,11016.4135675
1336,0.0
1337,11016.4135675
1338,13261.5266041
1339,13261.5266041
1340,13261.5266041
1341,13261.5266041
1342,10462.6576422
1343,0.0
1344,11016.4135675
1345,7319.32328458
1346,7422.97912685
1347,8294.2978206
1348,10462.6576422
1349,0.0
1350,7100.67489652
1351,6923.70175754
1352,5920.28890006
1353,5890.79598259
1354,5841.53950844
1355,5874.68277381
1356,0.0
1357,7100.67489652
1358,7423.24309333
1359,7319.32328458
1360,7422.97912685
1361,8294.2978206
1362,10462.6576422
1363,0.0
1364,7100.67489652
1365,6923.70175754
1366,5920.28890006
1367,5890.79598259
1368,5841.53950844
1369,5874.68277381
1370,0.0
1371,7100.67489652
1372,7423.24309333
1373,7319.32328458
1374,7422.97912685
1375,8294.2978206
1376,10462.6576422
1377,0.0
1378,7100.67489652
1379,6923.70175754
1380,5920.28890006
1381,5890.79598259
1382,5918.11646522
1383,5874.68277381
1384,0.0
1385,7100.67489652
1386,7755.4652301
1387,7651.54542135
1388,7755.20126362
1389,8294.2978206
1390,10462.6576422
1391,0.0
1392,7100.67489652
1393,7319.32328458
1394,7422.97912685
1395,8294.2978206
1396,10462.6576422
1397,0.0
1398,7100.67489652
1399,6923.70175754
1400,5920.28890006
1401,5890.79598259
1402,5841.53950844
1403,5874.68277381
1404,0.0
1405,7100.67489652
1406,7423.24309333
1407,7319.32328458
1408,7422.97912685
1409,8294.2978206
1410,10462.6576422
1411,0.0
1412,7100.67489652
1413,6923.70175754
1414,5920.28890006
1415,5890.79598259
1416,5841.53950844
1417,5874.68277381
1418,0.0
1419,7100.67489652
1420,7423.24309333
1421,7319.32328458
1422,7422.97912685
1423,8294.2978206
1424,10462.6576422
1425,0.0
1426,7100.67489652
1427,6923.70175754
1428,5920.28890006
1429,5890.79598259
1430,5918.11646522
1431,5874.68277381
1432,0.0
1433,7100.67489652
1434,7755.4652301
1435,7651.54542135
1436,7755.20126362
1437,8294.2978206
1438,10462.6576422
1439,0.0
1440,7100.67489652
1441,13261.5266041
1442,13261.5266041
1443,13261.5266041
1444,10245.9140354
1445,0.0
1446,10025.4599036
1447,10025.4599036
1448,10025.4599036
1449,10025.4599036
1450,10025.4599036
1451,10025.4599036
1452,0.0
1453,10025.4599036
1454,13261.5266041
1455,13261.5266041
1456,13261.5266041
1457,13261.5266041
1458,10245.9140354
1459,0.0
1460,10025.4599036
1461,10025.4599036
1462,10025.4599036
1463,10025.4599036
1464,10025.4599036
1465,10025.4599036
1466,0.0
1467,10025.4599036
1468,13261.5266041
1469,13261.5266041
1470,13261.5266041
1471,13261.5266041
1472,10245.9140354
1473,0.0
1474,0.0
1475,10025.4599036
1476,10025.4599036
1477,10025.4599036
1478,10025.4599036
1479,10025.4599036
1480,0.0
1481,10025.4599036
1482,13261.5266041
1483,13261.5266041
1484,13261.5266041
1485,13261.5266041
1486,10245.9140354
1487,0.0
1488,10025.4599036
1489,7138.69332875
1490,7246.5330757
1491,8020.14677867
1492,10245.9140354
1493,0.0
1494,5872.8632277
1495,6150.31850257
1496,5604.2557502
1497,5574.76283273
1498,5403.742495
1499,5591.17394447
1500,0.0
1501,5872.8632277
1502,7242.61313751
1503,7138.69332875
1504,7246.5330757
1505,8020.14677867
1506,10245.9140354
1507,0.0
1508,5872.8632277
1509,6150.31850257
1510,5604.2557502
1511,5574.76283273
1512,5403.742495
1513,5591.17394447
1514,0.0
1515,5872.8632277
1516,7242.61313751
1517,7138.69332875
1518,7246.5330757
1519,8020.14677867
1520,10245.9140354
1521,0.0
1522,5872.8632277
1523,6150.31850257
1524,5604.2557502
1525,5574.76283273
1526,5593.3195748
1527,5591.17394447
1528,0.0
1529,5872.8632277
1530,7242.61313751
1531,7138.69332875
1532,7246.5330757
1533,8020.14677867
1534,10245.9140354
1535,0.0
1536,5872.8632277
1537,13261.5266041
1538,13261.5266041
1539,13261.5266041
1540,10462.6576422
1541,0.0
1542,11016.4135675
1543,11016.4135675
1544,11016.4135675
1545,11016.4135675
1546,11016.4135675
1547,11016.4135675
1548,0.0
1549,11016.4135675
1550,13261.5266041
1551,13261.5266041
1552,13261.5266041
1553,13261.5266041
1554,10462.6576422
1555,0.0
1556,11016.4135675
1557,11016.4135675
1558,11016.4135675
1559,11016.4135675
1560,11016.4135675
1561,11016.4135675
1562,0.0
1563,11016.4135675
1564,13261.5266041
1565,13261.5266041
1566,13261.5266041
1567,13261.5266041
1568,10462.6576422
1569,0.0
1570,11016.4135675
1571,11016.4135675
