Id,Sales
281,7388.68316273
282,5928.22572464
283,10408.7673913
284,6138.63905797
285,6017.17777778
286,5503.67677305
287,6127.48122453
288,7388.68316273
289,5308.05250739
290,5470.54327621
291,6835.93187739
292,6016.33545336
293,5887.42145103
294,5804.20808341
295,5729.69961311
296,5143.2576707
297,6134.21689794
298,6715.06700125
299,5700.25843441
300,5887.42145103
301,5804.20808341
302,5571.94762521
303,5308.05250739
304,5470.54327621
305,6835.93187739
306,6016.33545336
307,5887.42145103
308,5804.20808341
309,5718.8948249
310,6092.85671315
311,5328.93568792
312,6991.89540852
313,6166.57190707
314,5887.42145103
315,5804.20808341
316,6692.93888528
317,8005.94714286
318,5969.24416667
319,8197.94221445
320,6649.65833333
321,5887.42145103
322,5804.20808341
323,5718.8948249
324,6092.85671315
325,5328.93568792
326,6991.89540852
327,6166.57190707
328,5887.42145103
329,5804.20808341
330,6692.93888528
331,8005.94714286
332,5969.24416667
333,8197.94221445
334,6649.65833333
335,5887.42145103
336,5804.20808341
337,5308.05250739
338,5470.54327621
339,6835.93187739
340,6016.33545336
341,5887.42145103
342,5804.20808341
343,5729.69961311
344,5143.2576707
345,6134.21689794
346,6715.06700125
347,5700.25843441
348,5887.42145103
349,5804.20808341
350,5571.94762521
351,5308.05250739
352,5470.54327621
353,6835.93187739
354,6016.33545336
355,5887.42145103
356,5804.20808341
357,5718.8948249
358,6092.85671315
359,5328.93568792
360,6991.89540852
361,6166.57190707
362,5887.42145103
363,5804.20808341
364,6692.93888528
365,8005.94714286
366,5969.24416667
367,8197.94221445
368,6649.65833333
369,5887.42145103
370,5804.20808341
371,5718.8948249
372,6092.85671315
373,5328.93568792
374,6991.89540852
375,6166.57190707
376,5887.42145103
377,5804.20808341
378,6692.93888528
379,8005.94714286
380,5969.24416667
381,8197.94221445
382,6649.65833333
383,5887.42145103
384,5804.20808341
385,5734.18791876
386,6430.5441758
387,6145.58645608
388,5503.67677305
389,5996.57344123
390,5869.09726071
391,5859.7222406
392,5831.05112465
393,6266.88924373
394,6688.90246499
395,6545.18808857
396,5996.57344123
397,5869.09726071
398,5928.22572464
399,10408.7673913
400,6138.63905797
401,6017.17777778
402,5503.67677305
403,5996.57344123
404,5869.09726071
405,5859.7222406
406,5831.05112465
407,6266.88924373
408,6688.90246499
409,6545.18808857
410,5996.57344123
411,5869.09726071
412,5928.22572464
413,10408.7673913
414,6138.63905797
415,6017.17777778
416,5503.67677305
417,5996.57344123
418,6972.03952381
419,5859.7222406
420,5831.05112465
421,6266.88924373
422,6688.90246499
423,6545.18808857
424,5996.57344123
425,7542.46886667
426,5928.22572464
427,10408.7673913
428,6138.63905797
429,6017.17777778
430,5503.67677305
431,5996.57344123
432,5869.09726071
433,5734.18791876
434,6430.5441758
435,6145.58645608
436,6155.26970564
437,5996.57344123
438,5869.09726071
439,6384.03899043
440,6144.25803843
441,6421.98141736
442,6318.10854278
443,6577.83048457
444,5996.57344123
445,5869.09726071
446,5890.68695735
447,5734.18791876
448,6430.5441758
449,6145.58645608
450,6155.26970564
451,5996.57344123
452,5869.09726071
453,6384.03899043
454,6144.25803843
455,6421.98141736
456,6318.10854278
457,6577.83048457
458,5996.57344123
459,5869.09726071
460,5890.68695735
461,5734.18791876
462,6430.5441758
463,6145.58645608
464,6155.26970564
465,5996.57344123
466,5869.09726071
467,6384.03899043
468,6144.25803843
469,6421.98141736
470,6688.90246499
471,6545.18808857
472,5996.57344123
473,5869.09726071
474,5928.22572464
475,10408.7673913
476,6138.63905797
477,6017.17777778
478,5503.67677305
479,5996.57344123
480,5869.09726071
481,6575.40361472
482,6838.60579365
483,8971.78049728
484,6910.34142857
485,6074.74
486,7231.33794327
487,6789.92071429
488,6586.20734127
489,7595.87940171
490,9226.825
491,7380.58779915
492,6074.74
493,7231.33794327
494,6985.52750305
495,6575.40361472
496,6838.60579365
497,8971.78049728
498,6910.34142857
499,6074.74
500,7231.33794327
501,7740.67
502,8622.35857143
503,5729.37333333
504,8565.68333333
505,7241.65029915
506,6074.74
507,7231.33794327
508,6889.68770147
509,6773.0945671
510,5812.80301587
511,8210.06660839
512,6933.22119048
513,6074.74
514,7231.33794327
515,7740.67
516,8622.35857143
517,5729.37333333
518,8565.68333333
519,7241.65029915
520,6074.74
521,7231.33794327
522,6889.68770147
523,6773.0945671
524,5812.80301587
525,8210.06660839
526,6933.22119048
527,6074.74
528,7231.33794327
529,5308.05250739
530,5470.54327621
531,6835.93187739
532,6016.33545336
533,5887.42145103
534,5804.20808341
535,5718.8948249
536,6092.85671315
537,5328.93568792
538,6991.89540852
539,6166.57190707
540,5887.42145103
541,5804.20808341
542,6692.93888528
543,8005.94714286
544,5969.24416667
545,8197.94221445
546,6649.65833333
547,5887.42145103
548,5804.20808341
549,5718.8948249
550,6092.85671315
551,5328.93568792
552,6991.89540852
553,6166.57190707
554,5887.42145103
555,5804.20808341
556,6692.93888528
557,8005.94714286
558,5969.24416667
559,8197.94221445
560,6649.65833333
561,5887.42145103
562,5804.20808341
563,5718.8948249
564,6092.85671315
565,5328.93568792
566,6991.89540852
567,6166.57190707
568,5887.42145103
569,5804.20808341
570,6692.93888528
571,8005.94714286
572,5969.24416667
573,8197.94221445
574,6649.65833333
575,5887.42145103
576,5804.20808341
577,5308.05250739
578,5470.54327621
579,6835.93187739
580,6016.33545336
581,5887.42145103
582,5804.20808341
583,5729.69961311
584,5143.2576707
585,6134.21689794
586,6715.06700125
587,5700.25843441
588,5887.42145103
589,5804.20808341
590,5571.94762521
591,5308.05250739
592,5470.54327621
593,6835.93187739
594,6016.33545336
595,5887.42145103
596,5804.20808341
597,5729.69961311
598,5143.2576707
599,6134.21689794
600,6715.06700125
601,5700.25843441
602,5887.42145103
603,5804.20808341
604,5571.94762521
605,5308.05250739
606,5470.54327621
607,6835.93187739
608,6016.33545336
609,5887.42145103
610,5804.20808341
611,5729.69961311
612,5143.2576707
613,6134.21689794
614,6991.89540852
615,6166.57190707
616,5887.42145103
617,5804.20808341
618,6692.93888528
619,8005.94714286
620,5969.24416667
621,8197.94221445
622,6649.65833333
623,5887.42145103
624,5804.20808341
625,5734.18791876
626,6430.5441758
627,6145.58645608
628,5503.67677305
629,5996.57344123
630,5869.09726071
631,5859.7222406
632,5831.05112465
633,6266.88924373
634,6688.90246499
635,6545.18808857
636,5996.57344123
637,5869.09726071
638,5928.22572464
639,10408.7673913
640,6138.63905797
641,6017.17777778
642,5503.67677305
643,5996.57344123
644,5869.09726071
645,5859.7222406
646,5831.05112465
647,6266.88924373
648,6688.90246499
649,6545.18808857
650,5996.57344123
651,5869.09726071
652,5928.22572464
653,10408.7673913
654,6138.63905797
655,6017.17777778
656,5503.67677305
657,5996.57344123
658,6972.03952381
659,5859.7222406
660,5831.05112465
661,6266.88924373
662,6688.90246499
663,6545.18808857
664,5996.57344123
665,5869.09726071
666,5928.22572464
667,10408.7673913
668,6138.63905797
669,6017.17777778
670,5503.67677305
671,5996.57344123
672,5869.09726071
673,5620.43018797
674,5828.62309728
675,5933.62442914
676,6014.45915851
677,5747.15677756
678,5862.57551075
679,6194.58926035
680,5550.76353593
681,5624.978615
682,5705.56029256
683,5582.0511333
684,5747.15677756
685,5862.57551075
686,6011.26114311
687,5993.15285141
688,5040.674482
689,5475.82530239
690,5987.39172272
691,5747.15677756
692,5862.57551075
693,6194.58926035
694,5550.76353593
695,5624.978615
696,5705.56029256
697,5582.0511333
698,5747.15677756
699,5862.57551075
700,6011.26114311
701,5993.15285141
702,5040.674482
703,5475.82530239
704,5987.39172272
705,5747.15677756
706,5862.57551075
707,6194.58926035
708,5550.76353593
709,5624.978615
710,5705.56029256
711,5582.0511333
712,5747.15677756
713,5862.57551075
714,6011.26114311
715,5993.15285141
716,5040.674482
717,5475.82530239
718,5987.39172272
719,5747.15677756
720,5862.57551075
721,5734.18791876
722,6430.5441758
723,6145.58645608
724,5503.67677305
725,5996.57344123
726,5869.09726071
727,5859.7222406
728,5831.05112465
729,6266.88924373
730,6688.90246499
731,6545.18808857
732,5996.57344123
733,5869.09726071
734,5928.22572464
735,10408.7673913
736,6138.63905797
737,6017.17777778
738,5503.67677305
739,5996.57344123
740,5869.09726071
741,5859.7222406
742,5831.05112465
743,6266.88924373
744,6688.90246499
745,6545.18808857
746,5996.57344123
747,5869.09726071
748,5928.22572464
749,10408.7673913
750,6138.63905797
751,6017.17777778
752,5503.67677305
753,5996.57344123
754,6972.03952381
755,5859.7222406
756,5831.05112465
757,6266.88924373
758,6688.90246499
759,6545.18808857
760,5996.57344123
761,5869.09726071
762,5928.22572464
763,10408.7673913
764,6138.63905797
765,6017.17777778
766,5503.67677305
767,5996.57344123
768,5869.09726071
769,5734.18791876
770,6430.5441758
771,6145.58645608
772,6155.26970564
773,5996.57344123
774,5869.09726071
775,6384.03899043
776,6144.25803843
777,6421.98141736
778,6318.10854278
779,6577.83048457
780,5996.57344123
781,5869.09726071
782,5928.22572464
783,10408.7673913
784,6138.63905797
785,6017.17777778
786,5503.67677305
787,5996.57344123
788,5869.09726071
789,5859.7222406
790,5831.05112465
791,6266.88924373
792,6688.90246499
793,6545.18808857
794,5996.57344123
795,5869.09726071
796,5928.22572464
797,10408.7673913
798,6138.63905797
799,6017.17777778
800,5503.67677305
801,5996.57344123
802,5869.09726071
803,5859.7222406
804,5831.05112465
805,6266.88924373
806,6688.90246499
807,6545.18808857
808,5996.57344123
809,5869.09726071
810,5928.22572464
811,10408.7673913
812,6138.63905797
813,6017.17777778
814,5503.67677305
815,5996.57344123
816,5869.09726071
817,5308.05250739
818,5470.54327621
819,6835.93187739
820,6016.33545336
821,5887.42145103
822,5804.20808341
823,5729.69961311
824,5143.2576707
825,6134.21689794
826,6715.06700125
827,5700.25843441
828,5887.42145103
829,5804.20808341
830,5571.94762521
831,5308.05250739
832,5470.54327621
833,6835.93187739
834,6016.33545336
835,5887.42145103
836,5804.20808341
837,5729.69961311
838,5143.2576707
839,6134.21689794
840,6715.06700125
841,5700.25843441
842,5887.42145103
843,5804.20808341
844,5571.94762521
845,5308.05250739
846,5470.54327621
847,6835.93187739
848,6016.33545336
849,5887.42145103
850,5804.20808341
851,5729.69961311
852,5143.2576707
853,6134.21689794
854,6991.89540852
855,6166.57190707
856,5887.42145103
857,5804.20808341
858,6692.93888528
859,8005.94714286
860,5969.24416667
861,8197.94221445
862,6649.65833333
863,5887.42145103
864,5804.20808341
865,5734.18791876
866,6430.5441758
867,6145.58645608
868,6155.26970564
869,5996.57344123
870,5869.09726071
871,6384.03899043
872,6144.25803843
873,6421.98141736
874,6318.10854278
875,6577.83048457
876,5996.57344123
877,5869.09726071
878,5890.68695735
879,5734.18791876
880,6430.5441758
881,6145.58645608
882,6155.26970564
883,5996.57344123
884,5869.09726071
885,6384.03899043
886,6144.25803843
887,6421.98141736
888,6318.10854278
889,6577.83048457
890,5996.57344123
891,5869.09726071
892,5890.68695735
893,5734.18791876
894,6430.5441758
895,6145.58645608
896,6155.26970564
897,5996.57344123
898,5869.09726071
899,6384.03899043
900,6144.25803843
901,6421.98141736
902,6688.90246499
903,6545.18808857
904,5996.57344123
905,5869.09726071
906,5928.22572464
907,10408.7673913
908,6138.63905797
909,6017.17777778
910,5503.67677305
911,5996.57344123
912,5869.09726071
913,5734.18791876
914,6430.5441758
915,6145.58645608
916,6155.26970564
917,5996.57344123
918,5869.09726071
919,6384.03899043
920,6144.25803843
921,6421.98141736
922,6318.10854278
923,6577.83048457
924,5996.57344123
925,5869.09726071
926,5890.68695735
927,5734.18791876
928,6430.5441758
929,6145.58645608
930,6155.26970564
931,5996.57344123
932,5869.09726071
933,6384.03899043
934,6144.25803843
935,6421.98141736
936,6318.10854278
937,6577.83048457
938,5996.57344123
939,5869.09726071
940,5890.68695735
941,5734.18791876
942,6430.5441758
943,6145.58645608
944,6155.26970564
945,5996.57344123
946,5869.09726071
947,6384.03899043
948,6144.25803843
949,6421.98141736
950,6688.90246499
951,6545.18808857
952,5996.57344123
953,5869.09726071
954,5928.22572464
955,10408.7673913
956,6138.63905797
957,6017.17777778
958,5503.67677305
959,5996.57344123
960,5869.09726071
961,6575.40361472
962,6838.60579365
963,8971.78049728
964,6910.34142857
965,6074.74
966,7231.33794327
967,6789.92071429
968,6586.20734127
969,7595.87940171
970,9226.825
971,7380.58779915
972,6074.74
973,7231.33794327
974,6985.52750305
975,6575.40361472
976,6838.60579365
977,8971.78049728
978,6910.34142857
979,6074.74
980,7231.33794327
981,6789.92071429
982,6586.20734127
983,7595.87940171
984,9226.825
985,7380.58779915
986,6074.74
987,7231.33794327
988,6985.52750305
989,6575.40361472
990,6838.60579365
991,8971.78049728
992,6910.34142857
993,6074.74
994,7231.33794327
995,6789.92071429
996,6586.20734127
997,7595.87940171
998,8565.68333333
999,7241.65029915
1000,6074.74
1001,7231.33794327
1002,6889.68770147
1003,6773.0945671
1004,5812.80301587
1005,8210.06660839
1006,6933.22119048
1007,6074.74
1008,7231.33794327
1009,5734.18791876
1010,6430.5441758
1011,6145.58645608
1012,6155.26970564
1013,5996.57344123
1014,5869.09726071
1015,6384.03899043
1016,6144.25803843
1017,6421.98141736
1018,6318.10854278
1019,6577.83048457
1020,5996.57344123
1021,5869.09726071
1022,5890.68695735
1023,5734.18791876
1024,6430.5441758
1025,6145.58645608
1026,6155.26970564
1027,5996.57344123
1028,5869.09726071
1029,6384.03899043
1030,6144.25803843
1031,6421.98141736
1032,6318.10854278
1033,6577.83048457
1034,5996.57344123
1035,5869.09726071
1036,5890.68695735
1037,5734.18791876
1038,6430.5441758
1039,6145.58645608
1040,6155.26970564
1041,5996.57344123
1042,5869.09726071
1043,6384.03899043
1044,6144.25803843
1045,6421.98141736
1046,6688.90246499
1047,6545.18808857
1048,5996.57344123
1049,5869.09726071
1050,5928.22572464
1051,10408.7673913
1052,6138.63905797
1053,6017.17777778
1054,5503.67677305
1055,5996.57344123
1056,5869.09726071
1057,6575.40361472
1058,6838.60579365
1059,8971.78049728
1060,6910.34142857
1061,6074.74
1062,7231.33794327
1063,6789.92071429
1064,6586.20734127
1065,7595.87940171
1066,9226.825
1067,7380.58779915
1068,6074.74
1069,7231.33794327
1070,6985.52750305
1071,6575.40361472
1072,6838.60579365
1073,8971.78049728
1074,6910.34142857
1075,6074.74
1076,7231.33794327
1077,7740.67
1078,8622.35857143
1079,5729.37333333
1080,8565.68333333
1081,7241.65029915
1082,6074.74
1083,7231.33794327
1084,6889.68770147
1085,6773.0945671
1086,5812.80301587
1087,8210.06660839
1088,6933.22119048
1089,6074.74
1090,7231.33794327
1091,7740.67
1092,8622.35857143
1093,5729.37333333
1094,8565.68333333
1095,7241.65029915
1096,6074.74
1097,7231.33794327
1098,6889.68770147
1099,6773.0945671
1100,5812.80301587
1101,8210.06660839
1102,6933.22119048
1103,6074.74
1104,7231.33794327
1105,5734.18791876
1106,6430.5441758
1107,6145.58645608
1108,5503.67677305
1109,5996.57344123
1110,5869.09726071
1111,5859.7222406
1112,5831.05112465
1113,6266.88924373
1114,6688.90246499
1115,6545.18808857
1116,5996.57344123
1117,5869.09726071
1118,5928.22572464
1119,10408.7673913
1120,6138.63905797
1121,6017.17777778
1122,5503.67677305
1123,5996.57344123
1124,5869.09726071
1125,5859.7222406
1126,5831.05112465
1127,6266.88924373
1128,6688.90246499
1129,6545.18808857
1130,5996.57344123
1131,5869.09726071
1132,5928.22572464
1133,10408.7673913
1134,6138.63905797
1135,6017.17777778
1136,5503.67677305
1137,5996.57344123
1138,6972.03952381
1139,5859.7222406
1140,5831.05112465
1141,6266.88924373
1142,6688.90246499
1143,6545.18808857
1144,5996.57344123
1145,7542.46886667
1146,5928.22572464
1147,10408.7673913
1148,6138.63905797
1149,6017.17777778
1150,5503.67677305
1151,5996.57344123
1152,5869.09726071
1153,5308.05250739
1154,5470.54327621
1155,6835.93187739
1156,6016.33545336
1157,5887.42145103
1158,5804.20808341
1159,5729.69961311
1160,5143.2576707
1161,6134.21689794
1162,6715.06700125
1163,5700.25843441
1164,5887.42145103
1165,5804.20808341
1166,5571.94762521
1167,5308.05250739
1168,5470.54327621
1169,6835.93187739
1170,6016.33545336
1171,5887.42145103
1172,5804.20808341
1173,5729.69961311
1174,5143.2576707
1175,6134.21689794
1176,6715.06700125
1177,5700.25843441
1178,5887.42145103
1179,5804.20808341
1180,5571.94762521
1181,5308.05250739
1182,5470.54327621
1183,6835.93187739
1184,6016.33545336
1185,5887.42145103
1186,5804.20808341
1187,5729.69961311
1188,5143.2576707
1189,6134.21689794
1190,6991.89540852
1191,6166.57190707
1192,5887.42145103
1193,5804.20808341
1194,6692.93888528
1195,8005.94714286
1196,5969.24416667
1197,8197.94221445
1198,6649.65833333
1199,5887.42145103
1200,5804.20808341
1201,6575.40361472
1202,6838.60579365
1203,8971.78049728
1204,6910.34142857
1205,6074.74
1206,7231.33794327
1207,6789.92071429
1208,6586.20734127
1209,7595.87940171
1210,9226.825
1211,7380.58779915
1212,6074.74
1213,7231.33794327
1214,6985.52750305
1215,6575.40361472
1216,6838.60579365
1217,8971.78049728
1218,6910.34142857
1219,6074.74
1220,7231.33794327
1221,6789.92071429
1222,6586.20734127
1223,7595.87940171
1224,9226.825
1225,7380.58779915
1226,6074.74
1227,7231.33794327
1228,6985.52750305
1229,6575.40361472
1230,6838.60579365
1231,8971.78049728
1232,6910.34142857
1233,6074.74
1234,7231.33794327
1235,6789.92071429
1236,6586.20734127
1237,7595.87940171
1238,8565.68333333
1239,7241.65029915
1240,6074.74
1241,7231.33794327
1242,6889.68770147
1243,6773.0945671
1244,5812.80301587
1245,8210.06660839
1246,6933.22119048
1247,6074.74
1248,7231.33794327
1249,5308.05250739
1250,5470.54327621
1251,6835.93187739
1252,6649.65833333
1253,5887.42145103
1254,5804.20808341
1255,5718.8948249
1256,6092.85671315
1257,5328.93568792
1258,6991.89540852
1259,6166.57190707
1260,5887.42145103
1261,5804.20808341
1262,6692.93888528
1263,8005.94714286
1264,5969.24416667
1265,8197.94221445
1266,6649.65833333
1267,5887.42145103
1268,5804.20808341
1269,5718.8948249
1270,6092.85671315
1271,5328.93568792
1272,6991.89540852
1273,6166.57190707
1274,5887.42145103
1275,5804.20808341
1276,6692.93888528
1277,8005.94714286
1278,5969.24416667
1279,8197.94221445
1280,6649.65833333
1281,5887.42145103
1282,4722.93300595
1283,5718.8948249
1284,6092.85671315
1285,5328.93568792
1286,6991.89540852
1287,6166.57190707
1288,5887.42145103
1289,5804.20808341
1290,6692.93888528
1291,8005.94714286
1292,5969.24416667
1293,8197.94221445
1294,6649.65833333
1295,5887.42145103
1296,5804.20808341
1297,5734.18791876
1298,6430.5441758
1299,6145.58645608
1300,6155.26970564
1301,5996.57344123
1302,5869.09726071
1303,6384.03899043
1304,6144.25803843
1305,6421.98141736
1306,6318.10854278
1307,6577.83048457
1308,5996.57344123
1309,5869.09726071
1310,5890.68695735
1311,5734.18791876
1312,6430.5441758
1313,6145.58645608
1314,6155.26970564
1315,5996.57344123
1316,5869.09726071
1317,6384.03899043
1318,6144.25803843
1319,6421.98141736
1320,6318.10854278
1321,6577.83048457
1322,5996.57344123
1323,5869.09726071
1324,5890.68695735
1325,5734.18791876
1326,6430.5441758
1327,6145.58645608
1328,6155.26970564
1329,5996.57344123
1330,5869.09726071
1331,6384.03899043
1332,6144.25803843
1333,6421.98141736
1334,6688.90246499
1335,6545.18808857
1336,5996.57344123
1337,5869.09726071
1338,5928.22572464
1339,10408.7673913
1340,6138.63905797
1341,6017.17777778
1342,5503.67677305
1343,5996.57344123
1344,5869.09726071
1345,5734.18791876
1346,6430.5441758
1347,6145.58645608
1348,6155.26970564
1349,5996.57344123
1350,5869.09726071
1351,6384.03899043
1352,6144.25803843
1353,6421.98141736
1354,6318.10854278
1355,6577.83048457
1356,5996.57344123
1357,5869.09726071
1358,5890.68695735
1359,5734.18791876
1360,6430.5441758
1361,6145.58645608
1362,6155.26970564
1363,5996.57344123
1364,5869.09726071
1365,6384.03899043
1366,6144.25803843
1367,6421.98141736
1368,6318.10854278
1369,6577.83048457
1370,5996.57344123
1371,5869.09726071
1372,5890.68695735
1373,5734.18791876
1374,6430.5441758
1375,6145.58645608
1376,6155.26970564
1377,5996.57344123
1378,5869.09726071
1379,6384.03899043
1380,6144.25803843
1381,6421.98141736
1382,6688.90246499
1383,6545.18808857
1384,5996.57344123
1385,5869.09726071
1386,5928.22572464
1387,10408.7673913
1388,6138.63905797
1389,6017.17777778
1390,5503.67677305
1391,5996.57344123
1392,5869.09726071
1393,5734.18791876
1394,6430.5441758
1395,6145.58645608
1396,6155.26970564
1397,5996.57344123
1398,5869.09726071
1399,6384.03899043
1400,6144.25803843
1401,6421.98141736
1402,6318.10854278
1403,6577.83048457
1404,5996.57344123
1405,5869.09726071
1406,5890.68695735
1407,5734.18791876
1408,6430.5441758
1409,6145.58645608
1410,6155.26970564
1411,5996.57344123
1412,5869.09726071
1413,6384.03899043
1414,6144.25803843
1415,6421.98141736
1416,6318.10854278
1417,6577.83048457
1418,5996.57344123
1419,5869.09726071
1420,5890.68695735
1421,5734.18791876
1422,6430.5441758
1423,6145.58645608
1424,6155.26970564
1425,5996.57344123
1426,5869.09726071
1427,6384.03899043
1428,6144.25803843
1429,6421.98141736
1430,6688.90246499
1431,6545.18808857
1432,5996.57344123
1433,5869.09726071
1434,5928.22572464
1435,10408.7673913
1436,6138.63905797
1437,6017.17777778
1438,5503.67677305
1439,5996.57344123
1440,5869.09726071
1441,6575.40361472
1442,6838.60579365
1443,8971.78049728
1444,6933.22119048
1445,6074.74
1446,7231.33794327
1447,7740.67
1448,8622.35857143
1449,5729.37333333
1450,8565.68333333
1451,7241.65029915
1452,6074.74
1453,7231.33794327
1454,6889.68770147
1455,6773.0945671
1456,5812.80301587
1457,8210.06660839
1458,6933.22119048
1459,6074.74
1460,7231.33794327
1461,7740.67
1462,8622.35857143
1463,5729.37333333
1464,8565.68333333
1465,7241.65029915
1466,6074.74
1467,7231.33794327
1468,6889.68770147
1469,6773.0945671
1470,5812.80301587
1471,8210.06660839
1472,6933.22119048
1473,6074.74
1474,5093.28333333
1475,7740.67
1476,8622.35857143
1477,5729.37333333
1478,8565.68333333
1479,7241.65029915
1480,6074.74
1481,7231.33794327
1482,6889.68770147
1483,6773.0945671
1484,5812.80301587
1485,8210.06660839
1486,6933.22119048
1487,6074.74
1488,7231.33794327
1489,5308.05250739
1490,5470.54327621
1491,6835.93187739
1492,6016.33545336
1493,5887.42145103
1494,5804.20808341
1495,5729.69961311
1496,5143.2576707
1497,6134.21689794
1498,6715.06700125
1499,5700.25843441
1500,5887.42145103
1501,5804.20808341
1502,5571.94762521
1503,5308.05250739
1504,5470.54327621
1505,6835.93187739
1506,6016.33545336
1507,5887.42145103
1508,5804.20808341
