Id,Sales
321,8428.39693951
322,7433.78867207
323,6447.07827306
324,7190.26591754
325,6132.84532364
326,8428.39693951
327,7190.26591754
328,7621.61919822
329,6769.80723636
330,7433.78867207
331,6300.21684209
332,7190.26591754
333,7621.61919822
334,7621.61919822
335,6769.80723636
336,8428.39693951
337,6447.07827306
338,6769.80723636
339,6300.21684209
340,7024.2348552
341,6504.50979486
342,6769.80723636
343,6447.07827306
344,8428.39693951
345,8428.39693951
346,7433.78867207
347,6504.50979486
348,6447.07827306
349,7433.78867207
350,8428.39693951
351,7621.61919822
352,8428.39693951
353,7190.26591754
354,7277.74033182
355,6447.07827306
356,7190.26591754
357,6769.80723636
358,7621.61919822
359,8428.39693951
360,8428.39693951
361,8275.99210668
362,8428.39693951
363,6300.21684209
364,8275.99210668
365,6769.80723636
366,6769.80723636
367,6300.21684209
368,6132.84532364
369,8428.39693951
370,7190.26591754
371,6447.07827306
372,7190.26591754
373,8428.39693951
374,6447.07827306
375,7190.26591754
376,6447.07827306
377,7190.26591754
378,6300.21684209
379,8428.39693951
380,6447.07827306
381,6132.84532364
382,7190.26591754
383,8428.39693951
384,6447.07827306
385,8275.99210668
386,6447.07827306
387,6447.07827306
388,7433.78867207
389,7433.78867207
390,6447.07827306
391,8428.39693951
392,6769.80723636
393,7686.35904762
394,6132.84532364
395,7190.26591754
396,7433.78867207
397,8428.39693951
398,7190.26591754
399,6132.84532364
400,7433.78867207
401,6300.21684209
402,7190.26591754
403,8428.39693951
404,7621.61919822
405,7433.78867207
406,7621.61919822
407,8428.39693951
408,8428.39693951
409,8428.39693951
410,8428.39693951
411,6300.21684209
412,6769.80723636
413,7433.78867207
414,6447.07827306
415,6769.80723636
416,6447.07827306
417,7190.26591754
418,8428.39693951
419,6447.07827306
420,7277.74033182
421,7433.78867207
422,7190.26591754
423,7621.61919822
424,8428.39693951
425,7621.61919822
426,8428.39693951
427,6447.07827306
428,6504.50979486
429,8275.99210668
430,6300.21684209
431,6769.80723636
432,6769.80723636
433,7024.2348552
434,17489.0
435,6447.07827306
436,7190.26591754
437,8428.39693951
438,6447.07827306
439,6504.50979486
440,7190.26591754
441,6769.80723636
442,6300.21684209
443,7190.26591754
444,6447.07827306
445,7024.2348552
446,6447.07827306
447,7433.78867207
448,7024.2348552
449,7277.74033182
450,8428.39693951
451,6769.80723636
452,6769.80723636
453,6300.21684209
454,7621.61919822
455,8428.39693951
456,7190.26591754
457,7621.61919822
458,7433.78867207
459,7190.26591754
460,7433.78867207
461,6769.80723636
462,8428.39693951
463,6447.07827306
464,6504.50979486
465,7190.26591754
466,6300.21684209
467,6447.07827306
468,6447.07827306
469,7024.2348552
470,6300.21684209
471,6769.80723636
472,6447.07827306
473,7190.26591754
474,7024.2348552
475,7433.78867207
476,7621.61919822
477,6447.07827306
478,7190.26591754
479,6769.80723636
480,8428.39693951
481,6447.07827306
482,8428.39693951
483,6447.07827306
484,0.0
485,0.0
486,0.0
487,0.0
488,0.0
489,0.0
490,0.0
491,7190.26591754
492,7024.2348552
493,6769.80723636
494,7621.61919822
495,7433.78867207
496,6132.84532364
497,6447.07827306
498,6504.50979486
499,6447.07827306
500,6769.80723636
501,8428.39693951
502,6447.07827306
503,6769.80723636
504,7190.26591754
505,7190.26591754
506,6300.21684209
507,6132.84532364
508,7190.26591754
509,7024.2348552
510,6447.07827306
511,7621.61919822
512,7024.2348552
513,8428.39693951
514,6447.07827306
515,6132.84532364
516,7621.61919822
517,6300.21684209
518,6447.07827306
519,7433.78867207
520,7190.26591754
521,6447.07827306
522,6447.07827306
523,10261.1893407
524,6300.21684209
525,6504.50979486
526,6504.50979486
527,7433.78867207
528,7190.26591754
529,6447.07827306
530,7621.61919822
531,7024.2348552
532,6769.80723636
533,7190.26591754
534,6769.80723636
535,6300.21684209
536,7433.78867207
537,6447.07827306
538,8428.39693951
539,6300.21684209
540,6447.07827306
541,7433.78867207
542,6300.21684209
543,6447.07827306
544,0.0
545,6447.07827306
546,6300.21684209
547,8428.39693951
548,6300.21684209
549,6300.21684209
550,6447.07827306
551,7433.78867207
552,7190.26591754
553,6300.21684209
554,7190.26591754
555,6769.80723636
556,6132.84532364
557,7433.78867207
558,7433.78867207
559,6769.80723636
560,7190.26591754
561,7621.61919822
562,7621.61919822
563,6769.80723636
564,6300.21684209
565,8275.99210668
566,6447.07827306
567,8428.39693951
568,10261.1893407
569,6447.07827306
570,6132.84532364
571,6447.07827306
572,7621.61919822
573,7190.26591754
574,7024.2348552
575,7621.61919822
576,7621.61919822
577,6447.07827306
578,7190.26591754
579,6300.21684209
580,6447.07827306
581,6300.21684209
582,6769.80723636
583,6447.07827306
584,7190.26591754
585,7433.78867207
586,8428.39693951
587,8428.39693951
588,6447.07827306
589,7190.26591754
590,7621.61919822
591,7433.78867207
592,7433.78867207
593,7621.61919822
594,8428.39693951
595,8428.39693951
596,7686.35904762
597,8428.39693951
598,6769.80723636
599,7621.61919822
600,6769.80723636
601,8428.39693951
602,7190.26591754
603,6504.50979486
604,7190.26591754
605,6447.07827306
606,6132.84532364
607,6447.07827306
608,7190.26591754
609,8428.39693951
610,7621.61919822
611,6769.80723636
612,6300.21684209
613,7024.2348552
614,6300.21684209
615,8428.39693951
616,6447.07827306
617,8428.39693951
618,7024.2348552
619,7024.2348552
620,7433.78867207
621,6300.21684209
622,6132.84532364
623,6300.21684209
624,6300.21684209
625,6769.80723636
626,6769.80723636
627,7621.61919822
628,6769.80723636
629,6769.80723636
630,6447.07827306
631,8275.99210668
632,6300.21684209
633,8428.39693951
634,7433.78867207
635,7433.78867207
636,8428.39693951
637,6769.80723636
638,6447.07827306
639,8428.39693951
640,7277.74033182
641,6769.80723636
642,6300.21684209
643,7190.26591754
644,6447.07827306
645,8428.39693951
646,6769.80723636
647,7621.61919822
648,6447.07827306
649,6300.21684209
650,7433.78867207
651,6132.84532364
652,7433.78867207
653,8275.99210668
654,6300.21684209
655,7190.26591754
656,6504.50979486
657,6769.80723636
658,6447.07827306
659,6769.80723636
660,6504.50979486
661,6447.07827306
662,7277.74033182
663,8275.99210668
664,6132.84532364
665,7433.78867207
666,8428.39693951
667,6447.07827306
668,7621.61919822
669,6300.21684209
670,7621.61919822
671,7190.26591754
672,7621.61919822
673,7433.78867207
674,6769.80723636
675,6300.21684209
676,8428.39693951
677,0.0
678,8428.39693951
679,6447.07827306
680,6769.80723636
681,6769.80723636
682,7621.61919822
683,6769.80723636
684,8428.39693951
685,6300.21684209
686,6300.21684209
687,6447.07827306
688,7433.78867207
689,6447.07827306
690,6769.80723636
691,8428.39693951
692,8428.39693951
693,6132.84532364
694,6447.07827306
695,8428.39693951
696,6447.07827306
697,7621.61919822
698,7190.26591754
699,6769.80723636
700,6769.80723636
701,8428.39693951
702,6447.07827306
703,7433.78867207
704,8428.39693951
705,8275.99210668
706,6769.80723636
707,6132.84532364
708,7190.26591754
709,6769.80723636
710,6769.80723636
711,6447.07827306
712,6447.07827306
713,7024.2348552
714,6447.07827306
715,6504.50979486
716,7190.26591754
717,6769.80723636
718,7190.26591754
719,8428.39693951
720,6769.80723636
721,7433.78867207
722,6447.07827306
723,7433.78867207
724,8428.39693951
725,6769.80723636
726,6300.21684209
727,6769.80723636
728,7024.2348552
729,6447.07827306
730,7190.26591754
731,7621.61919822
732,7277.74033182
733,8428.39693951
734,6447.07827306
735,6447.07827306
736,10261.1893407
737,6769.80723636
738,7190.26591754
739,7621.61919822
740,6447.07827306
741,7190.26591754
742,6447.07827306
743,6300.21684209
744,7621.61919822
745,7277.74033182
746,6447.07827306
747,8428.39693951
748,6769.80723636
749,7433.78867207
750,7433.78867207
751,6447.07827306
752,7190.26591754
753,6447.07827306
754,7433.78867207
755,6769.80723636
756,6447.07827306
757,6769.80723636
758,6447.07827306
759,6504.50979486
760,6132.84532364
761,6447.07827306
762,6769.80723636
763,6447.07827306
764,6769.80723636
765,6769.80723636
766,6447.07827306
767,7190.26591754
768,6447.07827306
769,7433.78867207
770,6447.07827306
771,7190.26591754
772,6769.80723636
773,8275.99210668
774,8428.39693951
775,6447.07827306
776,7190.26591754
777,7433.78867207
778,7190.26591754
779,6447.07827306
780,7433.78867207
781,7190.26591754
782,6132.84532364
783,7190.26591754
784,6769.80723636
785,8428.39693951
786,8275.99210668
787,6769.80723636
788,6504.50979486
789,7433.78867207
790,6447.07827306
791,7024.2348552
792,7190.26591754
793,8428.39693951
794,7024.2348552
795,7433.78867207
796,6447.07827306
797,6504.50979486
798,6447.07827306
799,6504.50979486
800,8428.39693951
801,6447.07827306
802,7190.26591754
803,6447.07827306
804,7190.26591754
805,6504.50979486
806,7433.78867207
807,6769.80723636
808,7433.78867207
809,7190.26591754
810,7621.61919822
811,7433.78867207
812,7277.74033182
813,7433.78867207
814,7621.61919822
815,6300.21684209
816,8428.39693951
817,8428.39693951
818,6447.07827306
819,6769.80723636
820,7621.61919822
821,7190.26591754
822,8275.99210668
823,6447.07827306
824,7433.78867207
825,7433.78867207
826,7433.78867207
827,6447.07827306
828,7190.26591754
829,6447.07827306
830,6447.07827306
831,7190.26591754
832,6447.07827306
833,6447.07827306
834,7621.61919822
835,6447.07827306
836,7024.2348552
837,8428.39693951
838,6447.07827306
839,6300.21684209
840,7433.78867207
841,0.0
842,7433.78867207
843,6447.07827306
844,7621.61919822
845,6447.07827306
846,7190.26591754
847,6300.21684209
848,6132.84532364
849,7433.78867207
850,6447.07827306
851,6504.50979486
852,6447.07827306
853,8275.99210668
854,8428.39693951
855,8428.39693951
856,7190.26591754
857,7263.84945908
858,7095.14097839
859,9040.26012516
860,7226.30092054
861,9040.26012516
862,7226.30092054
863,7738.13170533
864,7738.13170533
865,6112.67613183
866,7095.14097839
867,7328.51543423
868,9040.26012516
869,7738.13170533
870,6112.67613183
871,6245.98377065
872,7095.14097839
873,7215.33097306
874,7738.13170533
875,7263.84945908
876,7095.14097839
877,7838.19654878
878,7095.14097839
879,7838.19654878
880,7095.14097839
881,9040.26012516
882,7328.51543423
883,7738.13170533
884,7215.33097306
885,7095.14097839
886,7095.14097839
887,7328.51543423
888,7738.13170533
889,6112.67613183
890,7215.33097306
891,6362.42604247
892,7738.13170533
893,7226.30092054
894,7838.19654878
895,7215.33097306
896,7738.13170533
897,7328.51543423
898,9040.26012516
899,7328.51543423
900,7738.13170533
901,7738.13170533
902,7226.30092054
903,6245.98377065
904,7328.51543423
905,6112.67613183
906,9040.26012516
907,7738.13170533
908,6245.98377065
909,8893.26804501
910,7095.14097839
911,7095.14097839
912,9040.26012516
913,7226.30092054
914,7838.19654878
915,7838.19654878
916,7328.51543423
917,7226.30092054
918,7215.33097306
919,7095.14097839
920,7095.14097839
921,7226.30092054
922,9040.26012516
923,7095.14097839
924,7095.14097839
925,7226.30092054
926,6362.42604247
927,6362.42604247
928,7095.14097839
929,7838.19654878
930,7328.51543423
931,6245.98377065
932,7215.33097306
933,7328.51543423
934,7095.14097839
935,7738.13170533
936,7226.30092054
937,7838.19654878
938,9040.26012516
939,9040.26012516
940,7328.51543423
941,7226.30092054
942,7838.19654878
943,7328.51543423
944,7226.30092054
945,7838.19654878
946,9040.26012516
947,6112.67613183
948,9040.26012516
949,7226.30092054
950,6112.67613183
951,6112.67613183
952,7328.51543423
953,7095.14097839
954,6362.42604247
955,7263.84945908
956,7328.51543423
957,6112.67613183
958,7738.13170533
959,7095.14097839
960,7095.14097839
961,7738.13170533
962,6245.98377065
963,7226.30092054
964,7215.33097306
965,9040.26012516
966,7095.14097839
967,7328.51543423
968,7838.19654878
969,6112.67613183
970,8893.26804501
971,7226.30092054
972,7095.14097839
973,7838.19654878
974,6112.67613183
975,9040.26012516
976,7328.51543423
977,7215.33097306
978,7838.19654878
979,9040.26012516
980,7328.51543423
981,7095.14097839
982,7095.14097839
983,7738.13170533
984,7226.30092054
985,6112.67613183
986,7095.14097839
987,7226.30092054
988,7095.14097839
989,7095.14097839
990,7263.84945908
991,7226.30092054
992,9040.26012516
993,7215.33097306
994,7095.14097839
995,7328.51543423
996,7226.30092054
997,7838.19654878
998,7095.14097839
999,9040.26012516
1000,6112.67613183
1001,7215.33097306
1002,7095.14097839
1003,7095.14097839
1004,7328.51543423
1005,7226.30092054
1006,7328.51543423
1007,9040.26012516
1008,7263.84945908
1009,7328.51543423
1010,7226.30092054
1011,6112.67613183
1012,7838.19654878
1013,7095.14097839
1014,7738.13170533
1015,7226.30092054
1016,7738.13170533
1017,6112.67613183
1018,9040.26012516
1019,7328.51543423
1020,6112.67613183
1021,6112.67613183
1022,6362.42604247
1023,7263.84945908
1024,7738.13170533
1025,7226.30092054
1026,7226.30092054
1027,7838.19654878
1028,7328.51543423
1029,7226.30092054
1030,7226.30092054
1031,7328.51543423
1032,7328.51543423
1033,7838.19654878
1034,7328.51543423
1035,7226.30092054
1036,7215.33097306
1037,7095.14097839
1038,7095.14097839
1039,7838.19654878
1040,7838.19654878
1041,6112.67613183
1042,7095.14097839
1043,6112.67613183
1044,9040.26012516
1045,7263.84945908
1046,7328.51543423
1047,7738.13170533
1048,7838.19654878
1049,6112.67613183
1050,9040.26012516
1051,7328.51543423
1052,7738.13170533
1053,6112.67613183
1054,6245.98377065
1055,7738.13170533
1056,7095.14097839
1057,11854.7417857
1058,11349.185
1059,7738.13170533
1060,7095.14097839
1061,7263.84945908
1062,7226.30092054
1063,9040.26012516
1064,7095.14097839
1065,9040.26012516
1066,8064.15285714
1067,6112.67613183
1068,7328.51543423
1069,9040.26012516
1070,7328.51543423
1071,7328.51543423
1072,7838.19654878
1073,7095.14097839
1074,6112.67613183
1075,7226.30092054
1076,6362.42604247
1077,6112.67613183
1078,7215.33097306
1079,7226.30092054
1080,7226.30092054
1081,7095.14097839
1082,7095.14097839
1083,7226.30092054
1084,7215.33097306
1085,7838.19654878
1086,7738.13170533
1087,9040.26012516
1088,7328.51543423
1089,7095.14097839
1090,7226.30092054
1091,6245.98377065
1092,7095.14097839
1093,7095.14097839
1094,6112.67613183
1095,7738.13170533
1096,9040.26012516
1097,7215.33097306
1098,7095.14097839
1099,9040.26012516
1100,7215.33097306
1101,6112.67613183
1102,7738.13170533
1103,9040.26012516
1104,7328.51543423
1105,7738.13170533
1106,6112.67613183
1107,7226.30092054
1108,7095.14097839
1109,7738.13170533
1110,7738.13170533
1111,9040.26012516
1112,7328.51543423
1113,15689.452948
1114,7226.30092054
1115,7328.51543423
1116,7738.13170533
1117,7738.13170533
1118,9040.26012516
1119,7226.30092054
1120,7328.51543423
1121,6112.67613183
1122,7738.13170533
1123,7095.14097839
1124,9040.26012516
1125,7328.51543423
1126,7095.14097839
1127,6112.67613183
1128,7095.14097839
1129,7328.51543423
1130,8064.15285714
1131,7838.19654878
1132,9040.26012516
1133,7328.51543423
1134,7226.30092054
1135,7838.19654878
1136,8893.26804501
1137,7738.13170533
1138,6362.42604247
1139,7838.19654878
1140,7328.51543423
1141,7838.19654878
1142,6112.67613183
1143,7328.51543423
1144,7328.51543423
1145,7328.51543423
1146,7738.13170533
1147,9040.26012516
1148,7215.33097306
1149,7095.14097839
1150,9040.26012516
1151,7215.33097306
1152,7328.51543423
1153,6362.42604247
1154,7226.30092054
1155,9040.26012516
1156,7095.14097839
1157,7226.30092054
1158,7838.19654878
1159,7215.33097306
1160,7226.30092054
1161,7738.13170533
1162,6245.98377065
1163,7095.14097839
1164,7226.30092054
1165,7738.13170533
1166,7095.14097839
1167,7328.51543423
1168,7095.14097839
1169,6362.42604247
1170,7328.51543423
1171,6362.42604247
1172,7838.19654878
1173,7328.51543423
1174,9040.26012516
1175,7328.51543423
1176,7838.19654878
1177,9040.26012516
1178,7738.13170533
1179,7095.14097839
1180,7328.51543423
1181,6245.98377065
1182,9040.26012516
1183,7328.51543423
1184,7838.19654878
1185,7226.30092054
1186,7738.13170533
1187,6112.67613183
1188,7328.51543423
1189,7838.19654878
1190,7838.19654878
1191,7226.30092054
1192,9040.26012516
1193,7095.14097839
1194,7226.30092054
1195,6112.67613183
1196,7215.33097306
1197,6362.42604247
1198,7226.30092054
1199,7095.14097839
1200,9040.26012516
1201,9040.26012516
1202,7738.13170533
1203,6362.42604247
1204,7095.14097839
1205,7738.13170533
1206,9040.26012516
1207,7838.19654878
1208,9040.26012516
1209,7328.51543423
1210,7263.84945908
1211,7095.14097839
1212,7328.51543423
1213,7226.30092054
1214,7838.19654878
1215,9040.26012516
1216,9040.26012516
1217,8893.26804501
1218,9040.26012516
1219,6112.67613183
1220,8893.26804501
1221,7226.30092054
1222,7226.30092054
1223,6112.67613183
1224,6245.98377065
1225,9040.26012516
1226,7328.51543423
1227,7095.14097839
1228,7328.51543423
1229,9040.26012516
1230,7095.14097839
1231,7328.51543423
1232,7095.14097839
1233,7328.51543423
1234,6112.67613183
1235,9040.26012516
1236,7095.14097839
1237,6245.98377065
1238,7328.51543423
1239,9040.26012516
1240,7095.14097839
1241,8893.26804501
1242,7095.14097839
1243,7095.14097839
1244,7738.13170533
1245,7738.13170533
1246,7095.14097839
1247,9040.26012516
1248,7226.30092054
1249,8064.15285714
1250,6245.98377065
1251,7328.51543423
1252,7738.13170533
1253,9040.26012516
1254,7328.51543423
1255,6245.98377065
1256,7738.13170533
1257,6112.67613183
1258,7328.51543423
1259,9040.26012516
1260,7838.19654878
1261,7738.13170533
1262,7838.19654878
1263,9040.26012516
1264,9040.26012516
1265,9040.26012516
1266,9040.26012516
1267,6112.67613183
1268,7226.30092054
1269,7738.13170533
1270,7095.14097839
1271,7226.30092054
1272,7095.14097839
1273,7328.51543423
1274,9040.26012516
1275,7095.14097839
1276,7263.84945908
1277,7738.13170533
1278,7328.51543423
1279,7838.19654878
1280,9040.26012516
1281,7838.19654878
1282,9040.26012516
1283,7095.14097839
1284,6362.42604247
1285,8893.26804501
1286,6112.67613183
1287,7226.30092054
1288,7226.30092054
1289,7215.33097306
1290,16522.6496914
1291,7095.14097839
1292,7328.51543423
1293,9040.26012516
1294,7095.14097839
1295,6362.42604247
1296,7328.51543423
1297,7226.30092054
1298,6112.67613183
1299,7328.51543423
1300,7095.14097839
1301,7215.33097306
1302,7095.14097839
1303,7738.13170533
1304,7215.33097306
1305,7263.84945908
1306,9040.26012516
1307,7226.30092054
1308,7226.30092054
1309,6112.67613183
1310,7838.19654878
1311,9040.26012516
1312,7328.51543423
1313,7838.19654878
1314,7738.13170533
1315,7328.51543423
1316,7738.13170533
1317,7226.30092054
1318,9040.26012516
1319,7095.14097839
1320,6362.42604247
1321,7328.51543423
1322,6112.67613183
1323,7095.14097839
1324,7095.14097839
1325,7215.33097306
1326,6112.67613183
1327,7226.30092054
1328,7095.14097839
1329,7328.51543423
1330,7215.33097306
1331,7738.13170533
1332,7838.19654878
1333,7095.14097839
1334,7328.51543423
1335,7226.30092054
1336,9040.26012516
1337,7095.14097839
1338,9040.26012516
1339,7095.14097839
1340,8893.26804501
1341,9040.26012516
1342,6112.67613183
1343,7328.51543423
1344,7226.30092054
1345,6112.67613183
1346,6362.42604247
1347,7328.51543423
1348,7215.33097306
1349,7226.30092054
1350,7838.19654878
1351,7738.13170533
1352,6245.98377065
1353,7095.14097839
1354,6362.42604247
1355,7095.14097839
1356,7226.30092054
1357,9040.26012516
1358,7095.14097839
1359,7226.30092054
1360,7328.51543423
1361,7328.51543423
1362,6112.67613183
1363,6245.98377065
1364,7328.51543423
1365,7215.33097306
1366,7095.14097839
1367,7838.19654878
1368,7215.33097306
1369,9040.26012516
1370,7095.14097839
1371,6245.98377065
1372,7838.19654878
1373,6112.67613183
1374,7095.14097839
1375,7738.13170533
1376,7328.51543423
1377,7095.14097839
1378,7095.14097839
1379,11854.7417857
1380,6112.67613183
1381,6362.42604247
1382,6362.42604247
1383,7738.13170533
1384,7328.51543423
1385,7095.14097839
1386,7838.19654878
1387,7215.33097306
1388,7226.30092054
1389,7328.51543423
1390,7226.30092054
1391,6112.67613183
1392,7738.13170533
1393,7095.14097839
1394,9040.26012516
1395,6112.67613183
1396,7095.14097839
1397,7738.13170533
1398,6112.67613183
1399,7095.14097839
1400,0.0
1401,7095.14097839
1402,6112.67613183
1403,9040.26012516
1404,6112.67613183
1405,6112.67613183
1406,7095.14097839
1407,7738.13170533
1408,7328.51543423
1409,6112.67613183
1410,7328.51543423
1411,7226.30092054
1412,6245.98377065
1413,7738.13170533
1414,7738.13170533
1415,7226.30092054
1416,7328.51543423
1417,7838.19654878
1418,7838.19654878
1419,7226.30092054
1420,6112.67613183
1421,8893.26804501
1422,7095.14097839
1423,9040.26012516
1424,11854.7417857
1425,7095.14097839
1426,6245.98377065
1427,7095.14097839
1428,7838.19654878
1429,7328.51543423
1430,7215.33097306
1431,7838.19654878
1432,7838.19654878
1433,7095.14097839
1434,7328.51543423
1435,6112.67613183
1436,7095.14097839
1437,6112.67613183
1438,7226.30092054
1439,7095.14097839
1440,7328.51543423
1441,7738.13170533
1442,9040.26012516
1443,9040.26012516
1444,7095.14097839
1445,7328.51543423
1446,7838.19654878
1447,7738.13170533
1448,7738.13170533
1449,7838.19654878
1450,9040.26012516
1451,9040.26012516
1452,8064.15285714
1453,9040.26012516
1454,7226.30092054
1455,7838.19654878
1456,7226.30092054
1457,9040.26012516
1458,7328.51543423
1459,6362.42604247
1460,7328.51543423
1461,7095.14097839
1462,6245.98377065
1463,7095.14097839
1464,7328.51543423
1465,9040.26012516
1466,7838.19654878
1467,7226.30092054
1468,6112.67613183
1469,7215.33097306
1470,6112.67613183
1471,9040.26012516
1472,7095.14097839
1473,9040.26012516
1474,7215.33097306
1475,7215.33097306
1476,7738.13170533
1477,6112.67613183
1478,6245.98377065
1479,6112.67613183
1480,6112.67613183
1481,7226.30092054
1482,7226.30092054
1483,7838.19654878
1484,7226.30092054
1485,7226.30092054
1486,7095.14097839
1487,8893.26804501
1488,6112.67613183
1489,9040.26012516
1490,7738.13170533
1491,7738.13170533
1492,9040.26012516
1493,7226.30092054
1494,7095.14097839
1495,9040.26012516
1496,7263.84945908
1497,7226.30092054
1498,6112.67613183
1499,7328.51543423
1500,7095.14097839
1501,9040.26012516
1502,7226.30092054
