Id,Sales
621,7099.0
622,7509.5
623,3215.25
624,5604.275
625,7452.0
626,7212.24
627,7617.92156863
628,5192.0
629,1267.0
630,8498.0
631,8498.0
632,8498.0
633,8498.0
634,8498.0
635,8498.0
636,1267.0
637,8498.0
638,3691.0
639,3359.0
640,5369.5
641,10312.0
642,5192.0
643,1267.0
644,8498.0
645,8498.0
646,8498.0
647,8498.0
648,8498.0
649,8498.0
650,1267.0
651,8498.0
652,3691.0
653,3359.0
654,5369.5
655,10312.0
656,5192.0
657,1267.0
658,8498.0
659,8498.0
660,8498.0
661,8498.0
662,8498.0
663,8498.0
664,1267.0
665,8498.0
666,3691.0
667,3359.0
668,5369.5
669,10312.0
670,5192.0
671,1267.0
672,8498.0
673,6582.33779264
674,6831.7972028
675,7529.886121
676,8346.16475096
677,4531.38861789
678,4531.38861789
679,5772.7016129
680,5600.74647887
681,6283.81081081
682,6283.81081081
683,5245.35294118
684,4531.38861789
685,4531.38861789
686,7675.3
687,7271.8
688,7550.8
689,8481.4
690,9558.25
691,4531.38861789
692,4531.38861789
693,5772.7016129
694,5600.74647887
695,6283.81081081
696,6283.81081081
697,5245.35294118
698,4531.38861789
699,4531.38861789
700,7675.3
701,7271.8
702,7550.8
703,8481.4
704,9558.25
705,4531.38861789
706,4531.38861789
707,5772.7016129
708,5600.74647887
709,6283.81081081
710,6283.81081081
711,5245.35294118
712,4531.38861789
713,4531.38861789
714,7675.3
715,7271.8
716,7550.8
717,8481.4
718,9558.25
719,4531.38861789
720,4531.38861789
721,7047.61702128
722,7212.24
723,7617.92156863
724,5192.0
725,1267.0
726,6034.85263158
727,6812.25
728,6495.38888889
729,7128.45454545
730,5480.2
731,5511.5
732,1267.0
733,6034.85263158
734,6960.5
735,6961.5
736,6784.0
737,10312.0
738,5192.0
739,1267.0
740,6034.85263158
741,6812.25
742,6495.38888889
743,7128.45454545
744,5480.2
745,5511.5
746,1267.0
747,6034.85263158
748,6960.5
749,6961.5
750,6784.0
751,10312.0
752,5192.0
753,1267.0
754,6034.85263158
755,6812.25
756,6495.38888889
757,7128.45454545
758,5480.2
759,5511.5
760,1267.0
761,6034.85263158
762,6960.5
763,6961.5
764,6784.0
765,10312.0
766,5192.0
767,1267.0
768,6034.85263158
769,7452.0
770,7212.24
771,7617.92156863
772,7038.85714286
773,1267.0
774,8498.0
775,8498.0
776,8498.0
777,8498.0
778,8498.0
779,8498.0
780,1267.0
781,8498.0
782,3691.0
783,3359.0
784,5369.5
785,10312.0
786,5192.0
787,1267.0
788,8498.0
789,8498.0
790,8498.0
791,8498.0
792,8498.0
793,8498.0
794,1267.0
795,8498.0
796,3691.0
797,3359.0
798,5369.5
799,10312.0
800,5192.0
801,1267.0
802,8498.0
803,8498.0
804,8498.0
805,8498.0
806,8498.0
807,8498.0
808,1267.0
809,8498.0
810,3691.0
811,3359.0
812,5369.5
813,10312.0
814,5192.0
815,1267.0
816,8498.0
817,7308.69491525
818,7485.30357143
819,7895.3015873
820,9019.10769231
821,3215.25
822,5604.275
823,5763.73913043
824,5984.3030303
825,5533.64705882
826,5011.50819672
827,5553.90769231
828,3215.25
829,5604.275
830,7736.98214286
831,7308.69491525
832,7485.30357143
833,7895.3015873
834,9019.10769231
835,3215.25
836,5604.275
837,5763.73913043
838,5984.3030303
839,5533.64705882
840,5011.50819672
841,5553.90769231
842,3215.25
843,5604.275
844,7736.98214286
845,7308.69491525
846,7485.30357143
847,7895.3015873
848,9019.10769231
849,3215.25
850,5604.275
851,5763.73913043
852,5984.3030303
853,5533.64705882
854,5600.66666667
855,7059.66666667
856,3215.25
857,5604.275
858,7281.57142857
859,5354.5
860,5649.0
861,7099.0
862,7509.5
863,3215.25
864,5604.275
865,7028.12429379
866,7212.24
867,7617.92156863
868,8330.62580645
869,1267.0
870,6034.85263158
871,6379.39393939
872,6365.95454545
873,5607.57692308
874,5477.66666667
875,5804.11111111
876,1267.0
877,6034.85263158
878,7217.8255814
879,7028.12429379
880,7212.24
881,7617.92156863
882,8330.62580645
883,1267.0
884,6034.85263158
885,6379.39393939
886,6365.95454545
887,5607.57692308
888,5477.66666667
889,5804.11111111
890,1267.0
891,6034.85263158
892,7217.8255814
893,7028.12429379
894,7212.24
895,7617.92156863
896,8330.62580645
897,1267.0
898,6034.85263158
899,6379.39393939
900,6365.95454545
901,5607.57692308
902,5480.2
903,5511.5
904,1267.0
905,6034.85263158
906,6960.5
907,6961.5
908,6784.0
909,10312.0
910,8857.8
911,1267.0
912,6034.85263158
913,7047.61702128
914,7212.24
915,7617.92156863
916,7038.85714286
917,1267.0
918,6034.85263158
919,6379.39393939
920,6365.95454545
921,5607.57692308
922,5477.66666667
923,5804.11111111
924,1267.0
925,6034.85263158
926,7435.97777778
927,7047.61702128
928,7212.24
929,7617.92156863
930,7038.85714286
931,1267.0
932,6034.85263158
933,6379.39393939
934,6365.95454545
935,5607.57692308
936,5477.66666667
937,5804.11111111
938,1267.0
939,6034.85263158
940,7435.97777778
941,7047.61702128
942,7212.24
943,7617.92156863
944,7038.85714286
945,1267.0
946,6034.85263158
947,6379.39393939
948,6365.95454545
949,5607.57692308
950,5480.2
951,5511.5
952,1267.0
953,6034.85263158
954,6960.5
955,6961.5
956,6784.0
957,10312.0
958,5192.0
959,1267.0
960,6034.85263158
961,7959.33333333
962,9348.0
963,8740.5
964,9816.5
965,5033.0
966,6413.6
967,8395.25
968,7598.33333333
969,7873.5
970,7679.4
971,7762.4
972,5033.0
973,6413.6
974,9317.5
975,7959.33333333
976,9348.0
977,8740.5
978,9816.5
979,5033.0
980,6413.6
981,8395.25
982,7598.33333333
983,7873.5
984,7679.4
985,7762.4
986,5033.0
987,6413.6
988,9317.5
989,7959.33333333
990,9348.0
991,8740.5
992,9816.5
993,5033.0
994,6413.6
995,8395.25
996,7598.33333333
997,7873.5
998,7679.4
999,7762.4
1000,5033.0
1001,6413.6
1002,10167.6666667
1003,7959.33333333
1004,9611.0
1005,8951.5
1006,9816.5
1007,5033.0
1008,6413.6
1009,7047.61702128
1010,7212.24
1011,7617.92156863
1012,7038.85714286
1013,1267.0
1014,6034.85263158
1015,6379.39393939
1016,6365.95454545
1017,5607.57692308
1018,5477.66666667
1019,5804.11111111
1020,1267.0
1021,6034.85263158
1022,7435.97777778
1023,7047.61702128
1024,7212.24
1025,7617.92156863
1026,7038.85714286
1027,1267.0
1028,6034.85263158
1029,6379.39393939
1030,6365.95454545
1031,5607.57692308
1032,5477.66666667
1033,5804.11111111
1034,1267.0
1035,6034.85263158
1036,7435.97777778
1037,7047.61702128
1038,7212.24
1039,7617.92156863
1040,7038.85714286
1041,1267.0
1042,6034.85263158
1043,6379.39393939
1044,6365.95454545
1045,5607.57692308
1046,5480.2
1047,5511.5
1048,1267.0
1049,6034.85263158
1050,6960.5
1051,6961.5
1052,6784.0
1053,10312.0
1054,5192.0
1055,1267.0
1056,6034.85263158
1057,7959.33333333
1058,9348.0
1059,8740.5
1060,9816.5
1061,5033.0
1062,6413.6
1063,8395.25
1064,7598.33333333
1065,7873.5
1066,7679.4
1067,7762.4
1068,5033.0
1069,6413.6
1070,9317.5
1071,7959.33333333
1072,9348.0
1073,8740.5
1074,9816.5
1075,5033.0
1076,6413.6
1077,9144.33333333
1078,7687.5
1079,8116.25
1080,7679.4
1081,7762.4
1082,5033.0
1083,6413.6
1084,10167.6666667
1085,7959.33333333
1086,9611.0
1087,8951.5
1088,9816.5
1089,5033.0
1090,6413.6
1091,9144.33333333
1092,7687.5
1093,8116.25
1094,7679.4
1095,7762.4
1096,5033.0
1097,6413.6
1098,10167.6666667
1099,7959.33333333
1100,9611.0
1101,8951.5
1102,9816.5
1103,5033.0
1104,6413.6
1105,7047.61702128
1106,7212.24
1107,7617.92156863
1108,5192.0
1109,1267.0
1110,6034.85263158
1111,6812.25
1112,6495.38888889
1113,7128.45454545
1114,5480.2
1115,5511.5
1116,1267.0
1117,6034.85263158
1118,6960.5
1119,6961.5
1120,6784.0
1121,10312.0
1122,5192.0
1123,1267.0
1124,6034.85263158
1125,6812.25
1126,6495.38888889
1127,7128.45454545
1128,5480.2
1129,5511.5
1130,1267.0
1131,6034.85263158
1132,6960.5
1133,6961.5
1134,6784.0
1135,10312.0
1136,5192.0
1137,1267.0
1138,6034.85263158
1139,6812.25
1140,6495.38888889
1141,7128.45454545
1142,5480.2
1143,5511.5
1144,1267.0
1145,6034.85263158
1146,6960.5
1147,6961.5
1148,6784.0
1149,10312.0
1150,5192.0
1151,1267.0
1152,6034.85263158
1153,7308.69491525
1154,7485.30357143
1155,7895.3015873
1156,9019.10769231
1157,3215.25
1158,5604.275
1159,5763.73913043
1160,5984.3030303
1161,5533.64705882
1162,5011.50819672
1163,5553.90769231
1164,3215.25
1165,5604.275
1166,7736.98214286
1167,7308.69491525
1168,7485.30357143
1169,7895.3015873
1170,9019.10769231
1171,3215.25
1172,5604.275
1173,5763.73913043
1174,5984.3030303
1175,5533.64705882
1176,5011.50819672
1177,5553.90769231
1178,3215.25
1179,5604.275
1180,7736.98214286
1181,7308.69491525
1182,7485.30357143
1183,7895.3015873
1184,9019.10769231
1185,3215.25
1186,5604.275
1187,5763.73913043
1188,5984.3030303
1189,5533.64705882
1190,5600.66666667
1191,7059.66666667
1192,3215.25
1193,5604.275
1194,7281.57142857
1195,5354.5
1196,5649.0
1197,7099.0
1198,7509.5
1199,3215.25
1200,5604.275
1201,7959.33333333
1202,9348.0
1203,8740.5
1204,9816.5
1205,5033.0
1206,6413.6
1207,8395.25
1208,7598.33333333
1209,7873.5
1210,7679.4
1211,7762.4
1212,5033.0
1213,6413.6
1214,9317.5
1215,7959.33333333
1216,9348.0
1217,8740.5
1218,9816.5
1219,5033.0
1220,6413.6
1221,8395.25
1222,7598.33333333
1223,7873.5
1224,7679.4
1225,7762.4
1226,5033.0
1227,6413.6
1228,9317.5
1229,7959.33333333
1230,9348.0
1231,8740.5
1232,9816.5
1233,5033.0
1234,6413.6
1235,8395.25
1236,7598.33333333
1237,7873.5
1238,7679.4
1239,7762.4
1240,5033.0
1241,6413.6
1242,10167.6666667
1243,7959.33333333
1244,9611.0
1245,8951.5
1246,9816.5
1247,5033.0
1248,6413.6
1249,7308.69491525
1250,7485.30357143
1251,7895.3015873
1252,7509.5
1253,3215.25
1254,5604.275
1255,6193.18518519
1256,6032.03571429
1257,6803.75
1258,5600.66666667
1259,7059.66666667
1260,3215.25
1261,5604.275
1262,7281.57142857
1263,5354.5
1264,5649.0
1265,7099.0
1266,7509.5
1267,3215.25
1268,5604.275
1269,6193.18518519
1270,6032.03571429
1271,6803.75
1272,5600.66666667
1273,7059.66666667
1274,3215.25
1275,5604.275
1276,7281.57142857
1277,5354.5
1278,5649.0
1279,7099.0
1280,7509.5
1281,3215.25
1282,5604.275
1283,6193.18518519
1284,6032.03571429
1285,6803.75
1286,5600.66666667
1287,7059.66666667
1288,3215.25
1289,5604.275
1290,7281.57142857
1291,5354.5
1292,5649.0
1293,7099.0
1294,7509.5
1295,3215.25
1296,5604.275
1297,7452.0
1298,7212.24
1299,7617.92156863
1300,7038.85714286
1301,1267.0
1302,8498.0
1303,8498.0
1304,8498.0
1305,8498.0
1306,8498.0
1307,8498.0
1308,1267.0
1309,8498.0
1310,7435.97777778
1311,7452.0
1312,7212.24
1313,7617.92156863
1314,7038.85714286
1315,1267.0
1316,8498.0
1317,8498.0
1318,8498.0
1319,8498.0
1320,8498.0
1321,8498.0
1322,1267.0
1323,8498.0
1324,7435.97777778
1325,7452.0
1326,7212.24
1327,7617.92156863
1328,7038.85714286
1329,1267.0
1330,8498.0
1331,8498.0
1332,8498.0
1333,8498.0
1334,8498.0
1335,8498.0
1336,1267.0
1337,8498.0
1338,3691.0
1339,3359.0
1340,5369.5
1341,10312.0
1342,5192.0
1343,1267.0
1344,8498.0
1345,7047.61702128
1346,7212.24
1347,7617.92156863
1348,7038.85714286
1349,1267.0
1350,6034.85263158
1351,6379.39393939
1352,6365.95454545
1353,5607.57692308
1354,5477.66666667
1355,5804.11111111
1356,1267.0
1357,6034.85263158
1358,7435.97777778
1359,7047.61702128
1360,7212.24
1361,7617.92156863
1362,7038.85714286
1363,1267.0
1364,6034.85263158
1365,6379.39393939
1366,6365.95454545
1367,5607.57692308
1368,5477.66666667
1369,5804.11111111
1370,1267.0
1371,6034.85263158
1372,7435.97777778
1373,7047.61702128
1374,7212.24
1375,7617.92156863
1376,7038.85714286
1377,1267.0
1378,6034.85263158
1379,6379.39393939
1380,6365.95454545
1381,5607.57692308
1382,5480.2
1383,5511.5
1384,1267.0
1385,6034.85263158
1386,6960.5
1387,6961.5
1388,6784.0
1389,10312.0
1390,5192.0
1391,1267.0
1392,6034.85263158
1393,7047.61702128
1394,7212.24
1395,7617.92156863
1396,7038.85714286
1397,1267.0
1398,6034.85263158
1399,6379.39393939
1400,6365.95454545
1401,5607.57692308
1402,5477.66666667
1403,5804.11111111
1404,1267.0
1405,6034.85263158
1406,7435.97777778
1407,7047.61702128
1408,7212.24
1409,7617.92156863
1410,7038.85714286
1411,1267.0
1412,6034.85263158
1413,6379.39393939
1414,6365.95454545
1415,5607.57692308
1416,5477.66666667
1417,5804.11111111
1418,1267.0
1419,6034.85263158
1420,7435.97777778
1421,7047.61702128
1422,7212.24
1423,7617.92156863
1424,7038.85714286
1425,1267.0
1426,6034.85263158
1427,6379.39393939
1428,6365.95454545
1429,5607.57692308
1430,5480.2
1431,5511.5
1432,1267.0
1433,6034.85263158
1434,6960.5
1435,6961.5
1436,6784.0
1437,10312.0
1438,5192.0
1439,1267.0
1440,6034.85263158
1441,7959.33333333
1442,9348.0
1443,8740.5
1444,9816.5
1445,5033.0
1446,6413.6
1447,9144.33333333
1448,7687.5
1449,8116.25
1450,7679.4
1451,7762.4
1452,5033.0
1453,6413.6
1454,10167.6666667
1455,7959.33333333
1456,9611.0
1457,8951.5
1458,9816.5
1459,5033.0
1460,6413.6
1461,9144.33333333
1462,7687.5
1463,8116.25
1464,7679.4
1465,7762.4
1466,5033.0
1467,6413.6
1468,10167.6666667
1469,7959.33333333
1470,9611.0
1471,8951.5
1472,9816.5
1473,5033.0
1474,6413.6
1475,9144.33333333
1476,7687.5
1477,8116.25
1478,7679.4
1479,7762.4
1480,5033.0
1481,6413.6
1482,10167.6666667
1483,7959.33333333
1484,9611.0
1485,8951.5
1486,9816.5
1487,5033.0
1488,6413.6
1489,7308.69491525
1490,7485.30357143
1491,7895.3015873
1492,9019.10769231
1493,3215.25
1494,5604.275
1495,5763.73913043
1496,5984.3030303
1497,5533.64705882
1498,5011.50819672
1499,5553.90769231
1500,3215.25
1501,5604.275
1502,7736.98214286
1503,7308.69491525
1504,7485.30357143
1505,7895.3015873
1506,9019.10769231
1507,3215.25
1508,5604.275
1509,5763.73913043
1510,5984.3030303
1511,5533.64705882
1512,5011.50819672
1513,5553.90769231
1514,3215.25
1515,5604.275
1516,7736.98214286
1517,7308.69491525
1518,7485.30357143
1519,7895.3015873
1520,9019.10769231
1521,3215.25
1522,5604.275
1523,5763.73913043
1524,5984.3030303
1525,5533.64705882
1526,5600.66666667
1527,7059.66666667
1528,3215.25
1529,5604.275
1530,7281.57142857
1531,5354.5
1532,5649.0
1533,7099.0
1534,7509.5
1535,3215.25
1536,5604.275
1537,7452.0
1538,7212.24
1539,7617.92156863
1540,7038.85714286
1541,1267.0
1542,8498.0
1543,8498.0
1544,8498.0
1545,8498.0
1546,8498.0
1547,8498.0
1548,1267.0
1549,8498.0
1550,7435.97777778
1551,7452.0
1552,7212.24
1553,7617.92156863
1554,7038.85714286
1555,1267.0
1556,8498.0
1557,8498.0
1558,8498.0
1559,8498.0
1560,8498.0
1561,8498.0
1562,1267.0
1563,8498.0
1564,7435.97777778
1565,7452.0
1566,7212.24
1567,7617.92156863
1568,7038.85714286
1569,1267.0
1570,8498.0
1571,8498.0
1572,8498.0
1573,8498.0
1574,8498.0
1575,8498.0
1576,1267.0
1577,8498.0
1578,3691.0
1579,3359.0
1580,5369.5
1581,10312.0
1582,5192.0
1583,1267.0
1584,8498.0
1585,7452.0
1586,7212.24
1587,7617.92156863
1588,7038.85714286
1589,1267.0
1590,8498.0
1591,8498.0
1592,8498.0
1593,8498.0
1594,8498.0
1595,8498.0
1596,1267.0
1597,8498.0
1598,3691.0
1599,3359.0
1600,5369.5
1601,10312.0
1602,5192.0
1603,1267.0
1604,8498.0
1605,8498.0
1606,8498.0
1607,8498.0
1608,8498.0
1609,8498.0
1610,1267.0
1611,8498.0
1612,3691.0
1613,3359.0
1614,5369.5
1615,10312.0
1616,5192.0
1617,1267.0
1618,8498.0
1619,8498.0
1620,8498.0
1621,8498.0
1622,8498.0
1623,8498.0
1624,1267.0
1625,8498.0
1626,3691.0
1627,3359.0
1628,5369.5
1629,10312.0
1630,5192.0
1631,1267.0
1632,8498.0
1633,7028.12429379
1634,7212.24
1635,7617.92156863
1636,8857.8
1637,1267.0
1638,6034.85263158
1639,6812.25
1640,6495.38888889
1641,7128.45454545
1642,5480.2
1643,5511.5
1644,1267.0
1645,6034.85263158
1646,6960.5
1647,6961.5
1648,6784.0
1649,10312.0
1650,8857.8
1651,1267.0
1652,6034.85263158
1653,6812.25
1654,6495.38888889
1655,7128.45454545
1656,5480.2
1657,5511.5
1658,1267.0
1659,6034.85263158
1660,6960.5
1661,6961.5
1662,6784.0
1663,10312.0
1664,8857.8
1665,1267.0
1666,6034.85263158
1667,6812.25
1668,6495.38888889
1669,7128.45454545
1670,5480.2
1671,5511.5
1672,1267.0
1673,6034.85263158
1674,6960.5
1675,6961.5
1676,6784.0
1677,10312.0
1678,8857.8
1679,1267.0
1680,6034.85263158
1681,7308.69491525
1682,7485.30357143
1683,7895.3015873
1684,9019.10769231
1685,3215.25
1686,5604.275
1687,5763.73913043
1688,5984.3030303
1689,5533.64705882
1690,5011.50819672
1691,5553.90769231
1692,3215.25
1693,5604.275
1694,7736.98214286
1695,7308.69491525
1696,7485.30357143
1697,7895.3015873
1698,9019.10769231
1699,3215.25
1700,5604.275
1701,5763.73913043
