Id,Sales
376,6558.02923977
377,7043.80530973
378,6289.96428571
379,8654.3826087
380,6558.02923977
381,6564.64444444
382,7043.80530973
383,8654.3826087
384,6558.02923977
385,8548.66666667
386,6558.02923977
387,6558.02923977
388,7317.87969925
389,7317.87969925
390,6558.02923977
391,8654.3826087
392,6736.0
393,7407.0
394,6564.64444444
395,7043.80530973
396,7317.87969925
397,8654.3826087
398,7043.80530973
399,6564.64444444
400,7317.87969925
401,6289.96428571
402,7043.80530973
403,8654.3826087
404,7226.248
405,7317.87969925
406,7226.248
407,8654.3826087
408,8654.3826087
409,8654.3826087
410,8654.3826087
411,6289.96428571
412,6736.0
413,7317.87969925
414,6558.02923977
415,6736.0
416,6558.02923977
417,7043.80530973
418,8654.3826087
419,6558.02923977
420,7102.07142857
421,7317.87969925
422,7043.80530973
423,7226.248
424,8654.3826087
425,7226.248
426,8654.3826087
427,6558.02923977
428,6399.02631579
429,8548.66666667
430,6289.96428571
431,6736.0
432,6736.0
433,7078.72413793
434,18506.5
435,6558.02923977
436,7043.80530973
437,8654.3826087
438,6558.02923977
439,6399.02631579
440,7043.80530973
441,6736.0
442,6289.96428571
443,7043.80530973
444,6558.02923977
445,7078.72413793
446,6558.02923977
447,7317.87969925
448,7078.72413793
449,7102.07142857
450,8654.3826087
451,6736.0
452,6736.0
453,6289.96428571
454,7226.248
455,8654.3826087
456,7043.80530973
457,7226.248
458,7317.87969925
459,7043.80530973
460,7317.87969925
461,6736.0
462,8654.3826087
463,6558.02923977
464,6399.02631579
465,7043.80530973
466,6289.96428571
467,6558.02923977
468,6558.02923977
469,7078.72413793
470,6289.96428571
471,6736.0
472,6558.02923977
473,7043.80530973
474,7078.72413793
475,7317.87969925
476,7226.248
477,6558.02923977
478,7043.80530973
479,6736.0
480,8654.3826087
481,6558.02923977
482,8654.3826087
483,6558.02923977
484,0.0
485,0.0
486,0.0
487,0.0
488,0.0
489,0.0
490,0.0
491,7043.80530973
492,7078.72413793
493,6736.0
494,7226.248
495,7317.87969925
496,6564.64444444
497,6558.02923977
498,6399.02631579
499,6558.02923977
500,6736.0
501,8654.3826087
502,6558.02923977
503,6736.0
504,7043.80530973
505,7043.80530973
506,6289.96428571
507,6564.64444444
508,7043.80530973
509,7078.72413793
510,6558.02923977
511,7226.248
512,7078.72413793
513,8654.3826087
514,6558.02923977
515,6564.64444444
516,7226.248
517,6289.96428571
518,6558.02923977
519,7317.87969925
520,7043.80530973
521,6558.02923977
522,6558.02923977
523,10751.7142857
524,6289.96428571
525,6399.02631579
526,6399.02631579
527,7317.87969925
528,7043.80530973
529,6558.02923977
530,7226.248
531,7078.72413793
532,6736.0
533,7043.80530973
534,6736.0
535,6289.96428571
536,7317.87969925
537,6558.02923977
538,8654.3826087
539,6289.96428571
540,6558.02923977
541,7317.87969925
542,6289.96428571
543,6558.02923977
544,0.0
545,6558.02923977
546,6289.96428571
547,8654.3826087
548,6289.96428571
549,6289.96428571
550,6558.02923977
551,7317.87969925
552,7043.80530973
553,6289.96428571
554,7043.80530973
555,6736.0
556,6564.64444444
557,7317.87969925
558,7317.87969925
559,6736.0
560,7043.80530973
561,7226.248
562,7226.248
563,6736.0
564,6289.96428571
565,8548.66666667
566,6558.02923977
567,8654.3826087
568,10751.7142857
569,6558.02923977
570,6564.64444444
571,6558.02923977
572,7226.248
573,7043.80530973
574,7078.72413793
575,7226.248
576,7226.248
577,6558.02923977
578,7043.80530973
579,6289.96428571
580,6558.02923977
581,6289.96428571
582,6736.0
583,6558.02923977
584,7043.80530973
585,7317.87969925
586,8654.3826087
587,8654.3826087
588,6558.02923977
589,7043.80530973
590,7226.248
591,7317.87969925
592,7317.87969925
593,7226.248
594,8654.3826087
595,8654.3826087
596,7407.0
597,8654.3826087
598,6736.0
599,7226.248
600,6736.0
601,8654.3826087
602,7043.80530973
603,6399.02631579
604,7043.80530973
605,6558.02923977
606,6564.64444444
607,6558.02923977
608,7043.80530973
609,8654.3826087
610,7226.248
611,6736.0
612,6289.96428571
613,7078.72413793
614,6289.96428571
615,8654.3826087
616,6558.02923977
617,8654.3826087
618,7078.72413793
619,7078.72413793
620,7317.87969925
621,6289.96428571
622,6564.64444444
623,6289.96428571
624,6289.96428571
625,6736.0
626,6736.0
627,7226.248
628,6736.0
629,6736.0
630,6558.02923977
631,8548.66666667
632,6289.96428571
633,8654.3826087
634,7317.87969925
635,7317.87969925
636,8654.3826087
637,6736.0
638,6558.02923977
639,8654.3826087
640,7102.07142857
641,6736.0
642,6289.96428571
643,7043.80530973
644,6558.02923977
645,8654.3826087
646,6736.0
647,7226.248
648,6558.02923977
649,6289.96428571
650,7317.87969925
651,6564.64444444
652,7317.87969925
653,8548.66666667
654,6289.96428571
655,7043.80530973
656,6399.02631579
657,6736.0
658,6558.02923977
659,6736.0
660,6399.02631579
661,6558.02923977
662,7102.07142857
663,8548.66666667
664,6564.64444444
665,7317.87969925
666,8654.3826087
667,6558.02923977
668,7226.248
669,6289.96428571
670,7226.248
671,7043.80530973
672,7226.248
673,7317.87969925
674,6736.0
675,6289.96428571
676,8654.3826087
677,0.0
678,8654.3826087
679,6558.02923977
680,6736.0
681,6736.0
682,7226.248
683,6736.0
684,8654.3826087
685,6289.96428571
686,6289.96428571
687,6558.02923977
688,7317.87969925
689,6558.02923977
690,6736.0
691,8654.3826087
692,8654.3826087
693,6564.64444444
694,6558.02923977
695,8654.3826087
696,6558.02923977
697,7226.248
698,7043.80530973
699,6736.0
700,6736.0
701,8654.3826087
702,6558.02923977
703,7317.87969925
704,8654.3826087
705,8548.66666667
706,6736.0
707,6564.64444444
708,7043.80530973
709,6736.0
710,6736.0
711,6558.02923977
712,6558.02923977
713,7078.72413793
714,6558.02923977
715,6399.02631579
716,7043.80530973
717,6736.0
718,7043.80530973
719,8654.3826087
720,6736.0
721,7317.87969925
722,6558.02923977
723,7317.87969925
724,8654.3826087
725,6736.0
726,6289.96428571
727,6736.0
728,7078.72413793
729,6558.02923977
730,7043.80530973
731,7226.248
732,7102.07142857
733,8654.3826087
734,6558.02923977
735,6558.02923977
736,10751.7142857
737,6736.0
738,7043.80530973
739,7226.248
740,6558.02923977
741,7043.80530973
742,6558.02923977
743,6289.96428571
744,7226.248
745,7102.07142857
746,6558.02923977
747,8654.3826087
748,6736.0
749,7317.87969925
750,7317.87969925
751,6558.02923977
752,7043.80530973
753,6558.02923977
754,7317.87969925
755,6736.0
756,6558.02923977
757,6736.0
758,6558.02923977
759,6399.02631579
760,6564.64444444
761,6558.02923977
762,6736.0
763,6558.02923977
764,6736.0
765,6736.0
766,6558.02923977
767,7043.80530973
768,6558.02923977
769,7317.87969925
770,6558.02923977
771,7043.80530973
772,6736.0
773,8548.66666667
774,8654.3826087
775,6558.02923977
776,7043.80530973
777,7317.87969925
778,7043.80530973
779,6558.02923977
780,7317.87969925
781,7043.80530973
782,6564.64444444
783,7043.80530973
784,6736.0
785,8654.3826087
786,8548.66666667
787,6736.0
788,6399.02631579
789,7317.87969925
790,6558.02923977
791,7078.72413793
792,7043.80530973
793,8654.3826087
794,7078.72413793
795,7317.87969925
796,6558.02923977
797,6399.02631579
798,6558.02923977
799,6399.02631579
800,8654.3826087
801,6558.02923977
802,7043.80530973
803,6558.02923977
804,7043.80530973
805,6399.02631579
806,7317.87969925
807,6736.0
808,7317.87969925
809,7043.80530973
810,7226.248
811,7317.87969925
812,7102.07142857
813,7317.87969925
814,7226.248
815,6289.96428571
816,8654.3826087
817,8654.3826087
818,6558.02923977
819,6736.0
820,7226.248
821,7043.80530973
822,8548.66666667
823,6558.02923977
824,7317.87969925
825,7317.87969925
826,7317.87969925
827,6558.02923977
828,7043.80530973
829,6558.02923977
830,6558.02923977
831,7043.80530973
832,6558.02923977
833,6558.02923977
834,7226.248
835,6558.02923977
836,7078.72413793
837,8654.3826087
838,6558.02923977
839,6289.96428571
840,7317.87969925
841,0.0
842,7317.87969925
843,6558.02923977
844,7226.248
845,6558.02923977
846,7043.80530973
847,6289.96428571
848,6564.64444444
849,7317.87969925
850,6558.02923977
851,6399.02631579
852,6558.02923977
853,8548.66666667
854,8654.3826087
855,8654.3826087
856,7043.80530973
857,7185.36538462
858,7018.74404762
859,9493.12230216
860,7210.54545455
861,9493.12230216
862,7210.54545455
863,7726.61417323
864,7726.61417323
865,6099.33962264
866,7018.74404762
867,7311.09009009
868,9493.12230216
869,7726.61417323
870,6099.33962264
871,6812.15555556
872,7018.74404762
873,7255.09615385
874,7726.61417323
875,7185.36538462
876,7018.74404762
877,7515.9009009
878,7018.74404762
879,7515.9009009
880,7018.74404762
881,9493.12230216
882,7311.09009009
883,7726.61417323
884,7255.09615385
885,7018.74404762
886,7018.74404762
887,7311.09009009
888,7726.61417323
889,6099.33962264
890,7255.09615385
891,6413.63636364
892,7726.61417323
893,7210.54545455
894,7515.9009009
895,7255.09615385
896,7726.61417323
897,7311.09009009
898,9493.12230216
899,7311.09009009
900,7726.61417323
901,7726.61417323
902,7210.54545455
903,6812.15555556
904,7311.09009009
905,6099.33962264
906,9493.12230216
907,7726.61417323
908,6812.15555556
909,9414.21428571
910,7018.74404762
911,7018.74404762
912,9493.12230216
913,7210.54545455
914,7515.9009009
915,7515.9009009
916,7311.09009009
917,7210.54545455
918,7255.09615385
919,7018.74404762
920,7018.74404762
921,7210.54545455
922,9493.12230216
923,7018.74404762
924,7018.74404762
925,7210.54545455
926,6413.63636364
927,6413.63636364
928,7018.74404762
929,7515.9009009
930,7311.09009009
931,6812.15555556
932,7255.09615385
933,7311.09009009
934,7018.74404762
935,7726.61417323
936,7210.54545455
937,7515.9009009
938,9493.12230216
939,9493.12230216
940,7311.09009009
941,7210.54545455
942,7515.9009009
943,7311.09009009
944,7210.54545455
945,7515.9009009
946,9493.12230216
947,6099.33962264
948,9493.12230216
949,7210.54545455
950,6099.33962264
951,6099.33962264
952,7311.09009009
953,7018.74404762
954,6413.63636364
955,7185.36538462
956,7311.09009009
957,6099.33962264
958,7726.61417323
959,7018.74404762
960,7018.74404762
961,7726.61417323
962,6812.15555556
963,7210.54545455
964,7255.09615385
965,9493.12230216
966,7018.74404762
967,7311.09009009
968,7515.9009009
969,6099.33962264
970,9414.21428571
971,7210.54545455
972,7018.74404762
973,7515.9009009
974,6099.33962264
975,9493.12230216
976,7311.09009009
977,7255.09615385
978,7515.9009009
979,9493.12230216
980,7311.09009009
981,7018.74404762
982,7018.74404762
983,7726.61417323
984,7210.54545455
985,6099.33962264
986,7018.74404762
987,7210.54545455
988,7018.74404762
989,7018.74404762
990,7185.36538462
991,7210.54545455
992,9493.12230216
993,7255.09615385
994,7018.74404762
995,7311.09009009
996,7210.54545455
997,7515.9009009
998,7018.74404762
999,9493.12230216
1000,6099.33962264
1001,7255.09615385
1002,7018.74404762
1003,7018.74404762
1004,7311.09009009
1005,7210.54545455
1006,7311.09009009
1007,9493.12230216
1008,7185.36538462
1009,7311.09009009
1010,7210.54545455
1011,6099.33962264
1012,7515.9009009
1013,7018.74404762
1014,7726.61417323
1015,7210.54545455
1016,7726.61417323
1017,6099.33962264
1018,9493.12230216
1019,7311.09009009
1020,6099.33962264
1021,6099.33962264
1022,6413.63636364
1023,7185.36538462
1024,7726.61417323
1025,7210.54545455
1026,7210.54545455
1027,7515.9009009
1028,7311.09009009
1029,7210.54545455
1030,7210.54545455
1031,7311.09009009
1032,7311.09009009
1033,7515.9009009
1034,7311.09009009
1035,7210.54545455
1036,7255.09615385
1037,7018.74404762
1038,7018.74404762
1039,7515.9009009
1040,7515.9009009
1041,6099.33962264
1042,7018.74404762
1043,6099.33962264
1044,9493.12230216
1045,7185.36538462
1046,7311.09009009
1047,7726.61417323
1048,7515.9009009
1049,6099.33962264
1050,9493.12230216
1051,7311.09009009
1052,7726.61417323
1053,6099.33962264
1054,6812.15555556
1055,7726.61417323
1056,7018.74404762
1057,10483.5
1058,11016.8181818
1059,7726.61417323
1060,7018.74404762
1061,7185.36538462
1062,7210.54545455
1063,9493.12230216
1064,7018.74404762
1065,9493.12230216
1066,7585.25
1067,6099.33962264
1068,7311.09009009
1069,9493.12230216
1070,7311.09009009
1071,7311.09009009
1072,7515.9009009
1073,7018.74404762
1074,6099.33962264
1075,7210.54545455
1076,6413.63636364
1077,6099.33962264
1078,7255.09615385
1079,7210.54545455
1080,7210.54545455
1081,7018.74404762
1082,7018.74404762
1083,7210.54545455
1084,7255.09615385
1085,7515.9009009
1086,7726.61417323
1087,9493.12230216
1088,7311.09009009
1089,7018.74404762
1090,7210.54545455
1091,6812.15555556
1092,7018.74404762
1093,7018.74404762
1094,6099.33962264
1095,7726.61417323
1096,9493.12230216
1097,7255.09615385
1098,7018.74404762
1099,9493.12230216
1100,7255.09615385
1101,6099.33962264
1102,7726.61417323
1103,9493.12230216
1104,7311.09009009
1105,7726.61417323
1106,6099.33962264
1107,7210.54545455
1108,7018.74404762
1109,7726.61417323
1110,7726.61417323
1111,9493.12230216
1112,7311.09009009
1113,16582.5
1114,7210.54545455
1115,7311.09009009
1116,7726.61417323
1117,7726.61417323
1118,9493.12230216
1119,7210.54545455
1120,7311.09009009
1121,6099.33962264
1122,7726.61417323
1123,7018.74404762
1124,9493.12230216
1125,7311.09009009
1126,7018.74404762
1127,6099.33962264
1128,7018.74404762
1129,7311.09009009
1130,7585.25
1131,7515.9009009
1132,9493.12230216
1133,7311.09009009
1134,7210.54545455
1135,7515.9009009
1136,9414.21428571
1137,7726.61417323
1138,6413.63636364
1139,7515.9009009
1140,7311.09009009
1141,7515.9009009
1142,6099.33962264
1143,7311.09009009
1144,7311.09009009
1145,7311.09009009
1146,7726.61417323
1147,9493.12230216
1148,7255.09615385
1149,7018.74404762
1150,9493.12230216
1151,7255.09615385
1152,7311.09009009
1153,6413.63636364
1154,7210.54545455
1155,9493.12230216
1156,7018.74404762
1157,7210.54545455
1158,7515.9009009
1159,7255.09615385
1160,7210.54545455
1161,7726.61417323
1162,6812.15555556
1163,7018.74404762
1164,7210.54545455
1165,7726.61417323
1166,7018.74404762
1167,7311.09009009
1168,7018.74404762
1169,6413.63636364
1170,7311.09009009
1171,6413.63636364
1172,7515.9009009
1173,7311.09009009
1174,9493.12230216
1175,7311.09009009
1176,7515.9009009
1177,9493.12230216
1178,7726.61417323
1179,7018.74404762
1180,7311.09009009
1181,6812.15555556
1182,9493.12230216
1183,7311.09009009
1184,7515.9009009
1185,7210.54545455
1186,7726.61417323
1187,6099.33962264
1188,7311.09009009
1189,7515.9009009
1190,7515.9009009
1191,7210.54545455
1192,9493.12230216
1193,7018.74404762
1194,7210.54545455
1195,6099.33962264
1196,7255.09615385
1197,6413.63636364
1198,7210.54545455
1199,7018.74404762
1200,9493.12230216
1201,9493.12230216
1202,7726.61417323
1203,6413.63636364
1204,7018.74404762
1205,7726.61417323
1206,9493.12230216
1207,7515.9009009
1208,9493.12230216
1209,7311.09009009
1210,7185.36538462
1211,7018.74404762
1212,7311.09009009
1213,7210.54545455
1214,7515.9009009
1215,9493.12230216
1216,9493.12230216
1217,9414.21428571
1218,9493.12230216
1219,6099.33962264
1220,9414.21428571
1221,7210.54545455
1222,7210.54545455
1223,6099.33962264
1224,6812.15555556
1225,9493.12230216
1226,7311.09009009
1227,7018.74404762
1228,7311.09009009
1229,9493.12230216
1230,7018.74404762
1231,7311.09009009
1232,7018.74404762
1233,7311.09009009
1234,6099.33962264
1235,9493.12230216
1236,7018.74404762
1237,6812.15555556
1238,7311.09009009
1239,9493.12230216
1240,7018.74404762
1241,9414.21428571
1242,7018.74404762
1243,7018.74404762
1244,7726.61417323
1245,7726.61417323
1246,7018.74404762
1247,9493.12230216
1248,7210.54545455
1249,7585.25
1250,6812.15555556
1251,7311.09009009
1252,7726.61417323
1253,9493.12230216
1254,7311.09009009
1255,6812.15555556
1256,7726.61417323
1257,6099.33962264
1258,7311.09009009
1259,9493.12230216
1260,7515.9009009
1261,7726.61417323
1262,7515.9009009
1263,9493.12230216
1264,9493.12230216
1265,9493.12230216
1266,9493.12230216
1267,6099.33962264
1268,7210.54545455
1269,7726.61417323
1270,7018.74404762
1271,7210.54545455
1272,7018.74404762
1273,7311.09009009
1274,9493.12230216
1275,7018.74404762
1276,7185.36538462
1277,7726.61417323
1278,7311.09009009
1279,7515.9009009
1280,9493.12230216
1281,7515.9009009
1282,9493.12230216
1283,7018.74404762
1284,6413.63636364
1285,9414.21428571
1286,6099.33962264
1287,7210.54545455
1288,7210.54545455
1289,7255.09615385
1290,19638.5
1291,7018.74404762
1292,7311.09009009
1293,9493.12230216
1294,7018.74404762
1295,6413.63636364
1296,7311.09009009
1297,7210.54545455
1298,6099.33962264
1299,7311.09009009
1300,7018.74404762
1301,7255.09615385
1302,7018.74404762
1303,7726.61417323
1304,7255.09615385
1305,7185.36538462
1306,9493.12230216
1307,7210.54545455
1308,7210.54545455
1309,6099.33962264
1310,7515.9009009
1311,9493.12230216
1312,7311.09009009
1313,7515.9009009
1314,7726.61417323
1315,7311.09009009
1316,7726.61417323
1317,7210.54545455
1318,9493.12230216
1319,7018.74404762
1320,6413.63636364
1321,7311.09009009
1322,6099.33962264
1323,7018.74404762
1324,7018.74404762
1325,7255.09615385
1326,6099.33962264
1327,7210.54545455
1328,7018.74404762
1329,7311.09009009
1330,7255.09615385
1331,7726.61417323
1332,7515.9009009
1333,7018.74404762
1334,7311.09009009
1335,7210.54545455
1336,9493.12230216
1337,7018.74404762
1338,9493.12230216
1339,7018.74404762
1340,9414.21428571
1341,9493.12230216
1342,6099.33962264
1343,7311.09009009
1344,7210.54545455
1345,6099.33962264
1346,6413.63636364
1347,7311.09009009
1348,7255.09615385
1349,7210.54545455
1350,7515.9009009
1351,7726.61417323
1352,6812.15555556
1353,7018.74404762
1354,6413.63636364
1355,7018.74404762
1356,7210.54545455
1357,9493.12230216
1358,7018.74404762
1359,7210.54545455
1360,7311.09009009
1361,7311.09009009
1362,6099.33962264
1363,6812.15555556
1364,7311.09009009
1365,7255.09615385
1366,7018.74404762
1367,7515.9009009
1368,7255.09615385
1369,9493.12230216
1370,7018.74404762
1371,6812.15555556
1372,7515.9009009
1373,6099.33962264
1374,7018.74404762
1375,7726.61417323
1376,7311.09009009
1377,7018.74404762
1378,7018.74404762
1379,10483.5
1380,6099.33962264
1381,6413.63636364
1382,6413.63636364
1383,7726.61417323
1384,7311.09009009
1385,7018.74404762
1386,7515.9009009
1387,7255.09615385
1388,7210.54545455
1389,7311.09009009
1390,7210.54545455
1391,6099.33962264
1392,7726.61417323
1393,7018.74404762
1394,9493.12230216
1395,6099.33962264
1396,7018.74404762
1397,7726.61417323
1398,6099.33962264
1399,7018.74404762
1400,0.0
1401,7018.74404762
1402,6099.33962264
1403,9493.12230216
1404,6099.33962264
1405,6099.33962264
1406,7018.74404762
1407,7726.61417323
1408,7311.09009009
1409,6099.33962264
1410,7311.09009009
1411,7210.54545455
1412,6812.15555556
1413,7726.61417323
1414,7726.61417323
1415,7210.54545455
1416,7311.09009009
1417,7515.9009009
1418,7515.9009009
1419,7210.54545455
1420,6099.33962264
1421,9414.21428571
1422,7018.74404762
1423,9493.12230216
1424,10483.5
1425,7018.74404762
1426,6812.15555556
1427,7018.74404762
1428,7515.9009009
1429,7311.09009009
1430,7255.09615385
1431,7515.9009009
1432,7515.9009009
1433,7018.74404762
1434,7311.09009009
1435,6099.33962264
1436,7018.74404762
1437,6099.33962264
1438,7210.54545455
1439,7018.74404762
1440,7311.09009009
1441,7726.61417323
1442,9493.12230216
1443,9493.12230216
1444,7018.74404762
1445,7311.09009009
1446,7515.9009009
1447,7726.61417323
1448,7726.61417323
1449,7515.9009009
1450,9493.12230216
1451,9493.12230216
1452,7585.25
1453,9493.12230216
1454,7210.54545455
1455,7515.9009009
1456,7210.54545455
1457,9493.12230216
1458,7311.09009009
1459,6413.63636364
1460,7311.09009009
1461,7018.74404762
1462,6812.15555556
1463,7018.74404762
1464,7311.09009009
1465,9493.12230216
1466,7515.9009009
1467,7210.54545455
1468,6099.33962264
1469,7255.09615385
1470,6099.33962264
1471,9493.12230216
1472,7018.74404762
1473,9493.12230216
1474,7255.09615385
1475,7255.09615385
1476,7726.61417323
1477,6099.33962264
1478,6812.15555556
1479,6099.33962264
1480,6099.33962264
1481,7210.54545455
1482,7210.54545455
1483,7515.9009009
1484,7210.54545455
1485,7210.54545455
1486,7018.74404762
1487,9414.21428571
1488,6099.33962264
1489,9493.12230216
1490,7726.61417323
1491,7726.61417323
1492,9493.12230216
1493,7210.54545455
1494,7018.74404762
1495,9493.12230216
1496,7185.36538462
1497,7210.54545455
1498,6099.33962264
1499,7311.09009009
1500,7018.74404762
1501,9493.12230216
1502,7210.54545455
1503,7515.9009009
1504,7018.74404762
1505,6099.33962264
1506,7726.61417323
1507,6812.15555556
1508,7726.61417323
1509,9414.21428571
1510,6099.33962264
1511,7311.09009009
1512,6413.63636364
1513,7210.54545455
1514,7018.74404762
1515,7210.54545455
1516,6413.63636364
1517,7018.74404762
1518,7185.36538462
1519,9414.21428571
1520,6812.15555556
1521,7726.61417323
1522,9493.12230216
1523,7018.74404762
1524,7515.9009009
1525,6099.33962264
1526,7515.9009009
1527,7311.09009009
1528,7515.9009009
1529,7726.61417323
1530,7210.54545455
1531,6099.33962264
1532,9493.12230216
1533,0.0
1534,9493.12230216
1535,7018.74404762
1536,7210.54545455
1537,7210.54545455
1538,7515.9009009
1539,7210.54545455
