Id,Sales
176,8147.74611399
177,2078.21590909
178,6218.64
179,6218.64
180,6492.68275862
181,6135.98449612
182,5536.56428571
183,5873.36641221
184,2078.21590909
185,6218.64
186,7439.32758621
187,7439.32758621
188,7439.32758621
189,7442.01415094
190,8147.74611399
191,2078.21590909
192,6218.64
193,7051.22147651
194,7252.49565217
195,7525.55279503
196,9523.03913043
197,5556.14792899
198,5556.14792899
199,6061.34868421
200,5547.76119403
201,4924.16939891
202,4504.32240437
203,4823.45728643
204,5556.14792899
205,5556.14792899
206,7611.43396226
207,7051.22147651
208,7252.49565217
209,7525.55279503
210,9523.03913043
211,5556.14792899
212,5556.14792899
213,6061.34868421
214,5547.76119403
215,4924.16939891
216,4504.32240437
217,4823.45728643
218,5556.14792899
219,5556.14792899
220,7611.43396226
221,7051.22147651
222,7252.49565217
223,7525.55279503
224,9523.03913043
225,5556.14792899
226,5556.14792899
227,6061.34868421
228,5547.76119403
229,4924.16939891
230,5383.34437086
231,5383.34437086
232,5556.14792899
233,5556.14792899
234,7317.16949153
235,7051.22147651
236,7252.49565217
237,7525.55279503
238,9523.03913043
239,5556.14792899
240,5556.14792899
241,7037.76211454
242,7032.75784753
243,7442.01415094
244,8147.74611399
245,2078.21590909
246,6218.64
247,6218.64
248,6492.68275862
249,6135.98449612
250,5536.56428571
251,5873.36641221
252,2078.21590909
253,6218.64
254,7287.56684492
255,7037.76211454
256,7439.32758621
257,7442.01415094
258,8147.74611399
259,2078.21590909
260,6218.64
261,6218.64
262,6492.68275862
263,6135.98449612
264,5536.56428571
265,5873.36641221
266,2078.21590909
267,6218.64
268,7439.32758621
269,7439.32758621
270,7439.32758621
271,7442.01415094
272,8147.74611399
273,2078.21590909
274,6218.64
275,6218.64
276,6492.68275862
277,6135.98449612
278,5536.56428571
279,5873.36641221
280,2078.21590909
281,6218.64
282,7439.32758621
283,7439.32758621
284,7439.32758621
285,7442.01415094
286,8147.74611399
287,2078.21590909
288,6218.64
289,7051.22147651
290,7252.49565217
291,7525.55279503
292,9523.03913043
293,5556.14792899
294,5556.14792899
295,6061.34868421
296,5547.76119403
297,4924.16939891
298,4504.32240437
299,4823.45728643
300,5556.14792899
301,5556.14792899
302,7611.43396226
303,7051.22147651
304,7252.49565217
305,7525.55279503
306,9523.03913043
307,5556.14792899
308,5556.14792899
309,6061.34868421
310,5547.76119403
311,5383.34437086
312,5383.34437086
313,5383.34437086
314,5556.14792899
315,5556.14792899
316,7317.16949153
317,7051.22147651
318,7252.49565217
319,7525.55279503
320,9523.03913043
321,5556.14792899
322,5556.14792899
323,6061.34868421
324,5547.76119403
325,5383.34437086
326,5383.34437086
327,5383.34437086
328,5556.14792899
329,5556.14792899
330,7317.16949153
331,7051.22147651
332,7252.49565217
333,7525.55279503
334,9523.03913043
335,5556.14792899
336,5556.14792899
337,7051.22147651
338,7252.49565217
339,7525.55279503
340,9523.03913043
341,5556.14792899
342,5556.14792899
343,6061.34868421
344,5547.76119403
345,4924.16939891
346,4504.32240437
347,4823.45728643
348,5556.14792899
349,5556.14792899
350,7611.43396226
351,7051.22147651
352,7252.49565217
353,7525.55279503
354,9523.03913043
355,5556.14792899
356,5556.14792899
357,6061.34868421
358,5547.76119403
359,5383.34437086
360,5383.34437086
361,5383.34437086
362,5556.14792899
363,5556.14792899
364,7317.16949153
365,7051.22147651
366,7252.49565217
367,7525.55279503
368,9523.03913043
369,5556.14792899
370,5556.14792899
371,6061.34868421
372,5547.76119403
373,5383.34437086
374,5383.34437086
375,5383.34437086
376,5556.14792899
377,5556.14792899
378,7317.16949153
379,7051.22147651
380,7252.49565217
381,7525.55279503
382,9523.03913043
383,5556.14792899
384,5556.14792899
385,7037.76211454
386,7032.75784753
387,7442.01415094
388,8147.74611399
389,2078.21590909
390,5853.64485981
391,5853.64485981
392,5853.64485981
393,5853.64485981
394,5853.64485981
395,5853.64485981
396,2078.21590909
397,5853.64485981
398,7439.32758621
399,7439.32758621
400,7439.32758621
401,7442.01415094
402,8147.74611399
403,2078.21590909
404,5853.64485981
405,5853.64485981
406,5853.64485981
407,5853.64485981
408,5853.64485981
409,5853.64485981
410,2078.21590909
411,5853.64485981
412,7439.32758621
413,7439.32758621
414,7439.32758621
415,7442.01415094
416,8147.74611399
417,2078.21590909
418,5853.64485981
419,5853.64485981
420,5853.64485981
421,5853.64485981
422,5853.64485981
423,5853.64485981
424,2078.21590909
425,5853.64485981
426,7439.32758621
427,7439.32758621
428,7439.32758621
429,7442.01415094
430,8147.74611399
431,2078.21590909
432,5853.64485981
433,7037.76211454
434,7032.75784753
435,7442.01415094
436,8147.74611399
437,2078.21590909
438,6218.64
439,6218.64
440,6492.68275862
441,6135.98449612
442,5536.56428571
443,5873.36641221
444,2078.21590909
445,6218.64
446,7287.56684492
447,7037.76211454
448,7032.75784753
449,7442.01415094
450,8147.74611399
451,2078.21590909
452,6218.64
453,6218.64
454,6492.68275862
455,6135.98449612
456,5536.56428571
457,5873.36641221
458,2078.21590909
459,6218.64
460,7287.56684492
461,7037.76211454
462,7032.75784753
463,7442.01415094
464,8147.74611399
465,2078.21590909
466,6218.64
467,6218.64
468,6492.68275862
469,6135.98449612
470,5536.56428571
471,5873.36641221
472,2078.21590909
473,6218.64
474,7439.32758621
475,7439.32758621
476,7439.32758621
477,7442.01415094
478,8147.74611399
479,2078.21590909
480,6218.64
481,8505.10897436
482,8505.10897436
483,8505.10897436
484,9523.03913043
485,6515.74257426
486,6515.74257426
487,8102.05797101
488,7382.85308057
489,7382.85308057
490,7382.85308057
491,7844.02803738
492,6515.74257426
493,6515.74257426
494,8505.10897436
495,8505.10897436
496,8505.10897436
497,8505.10897436
498,9523.03913043
499,6515.74257426
500,6515.74257426
501,8102.05797101
502,7240.75362319
503,7240.75362319
504,7240.75362319
505,7844.02803738
506,6515.74257426
507,6515.74257426
508,8505.10897436
509,8505.10897436
510,8505.10897436
511,8505.10897436
512,9523.03913043
513,6515.74257426
514,6515.74257426
515,8102.05797101
516,7240.75362319
517,7240.75362319
518,7240.75362319
519,7844.02803738
520,6515.74257426
521,6515.74257426
522,8505.10897436
523,8505.10897436
524,8505.10897436
525,8505.10897436
526,9523.03913043
527,6515.74257426
528,6515.74257426
529,7051.22147651
530,7252.49565217
531,7525.55279503
532,9523.03913043
533,5556.14792899
534,5556.14792899
535,6061.34868421
536,5547.76119403
537,5383.34437086
538,5383.34437086
539,5383.34437086
540,5556.14792899
541,5556.14792899
542,7317.16949153
543,7051.22147651
544,7252.49565217
545,7525.55279503
546,9523.03913043
547,5556.14792899
548,5556.14792899
549,6061.34868421
550,5547.76119403
551,5383.34437086
552,5383.34437086
553,5383.34437086
554,5556.14792899
555,5556.14792899
556,7317.16949153
557,7051.22147651
558,7252.49565217
559,7525.55279503
560,9523.03913043
561,5556.14792899
562,5556.14792899
563,6061.34868421
564,5547.76119403
565,5383.34437086
566,5383.34437086
567,5383.34437086
568,5556.14792899
569,5556.14792899
570,7317.16949153
571,7051.22147651
572,7252.49565217
573,7525.55279503
574,9523.03913043
575,5556.14792899
576,5556.14792899
577,7051.22147651
578,7252.49565217
579,7525.55279503
580,9523.03913043
581,5556.14792899
582,5556.14792899
583,6061.34868421
584,5547.76119403
585,4924.16939891
586,4504.32240437
587,4823.45728643
588,5556.14792899
589,5556.14792899
590,7611.43396226
591,7051.22147651
592,7252.49565217
593,7525.55279503
594,9523.03913043
595,5556.14792899
596,5556.14792899
597,6061.34868421
598,5547.76119403
599,4924.16939891
600,4504.32240437
601,4823.45728643
602,5556.14792899
603,5556.14792899
604,7611.43396226
605,7051.22147651
606,7252.49565217
607,7525.55279503
608,9523.03913043
609,5556.14792899
610,5556.14792899
611,6061.34868421
612,5547.76119403
613,4924.16939891
614,5383.34437086
615,5383.34437086
616,5556.14792899
617,5556.14792899
618,7317.16949153
619,7051.22147651
620,7252.49565217
621,7525.55279503
622,9523.03913043
623,5556.14792899
624,5556.14792899
625,7037.76211454
626,7032.75784753
627,7442.01415094
628,8147.74611399
629,2078.21590909
630,5853.64485981
631,5853.64485981
632,5853.64485981
633,5853.64485981
634,5853.64485981
635,5853.64485981
636,2078.21590909
637,5853.64485981
638,7439.32758621
639,7439.32758621
640,7439.32758621
641,7442.01415094
642,8147.74611399
643,2078.21590909
644,5853.64485981
645,5853.64485981
646,5853.64485981
647,5853.64485981
648,5853.64485981
649,5853.64485981
650,2078.21590909
651,5853.64485981
652,7439.32758621
653,7439.32758621
654,7439.32758621
655,7442.01415094
656,8147.74611399
657,2078.21590909
658,5853.64485981
659,5853.64485981
660,5853.64485981
661,5853.64485981
662,5853.64485981
663,5853.64485981
664,2078.21590909
665,5853.64485981
666,7439.32758621
667,7439.32758621
668,7439.32758621
669,7442.01415094
670,8147.74611399
671,2078.21590909
672,5853.64485981
673,6604.65048544
674,6831.7972028
675,7562.58419244
676,8382.21189591
677,4531.38861789
678,4531.38861789
679,5772.7016129
680,5600.74647887
681,6283.81081081
682,6283.81081081
683,5535.66326531
684,4531.38861789
685,4531.38861789
686,6804.57755776
687,6604.65048544
688,7110.84888889
689,7562.58419244
690,8382.21189591
691,4531.38861789
692,4531.38861789
693,5772.7016129
694,5600.74647887
695,6283.81081081
696,6283.81081081
697,5535.66326531
698,4531.38861789
699,4531.38861789
700,6804.57755776
701,6604.65048544
702,7110.84888889
703,7562.58419244
704,8382.21189591
705,4531.38861789
706,4531.38861789
707,5772.7016129
708,5600.74647887
709,6283.81081081
710,6283.81081081
711,5535.66326531
712,4531.38861789
713,4531.38861789
714,6804.57755776
715,6604.65048544
716,7110.84888889
717,7562.58419244
718,8382.21189591
719,4531.38861789
720,4531.38861789
721,7037.76211454
722,7032.75784753
723,7442.01415094
724,8147.74611399
725,2078.21590909
726,6218.64
727,6218.64
728,6492.68275862
729,6135.98449612
730,5536.56428571
731,5873.36641221
732,2078.21590909
733,6218.64
734,7439.32758621
735,7439.32758621
736,7439.32758621
737,7442.01415094
738,8147.74611399
739,2078.21590909
740,6218.64
741,6218.64
742,6492.68275862
743,6135.98449612
744,5536.56428571
745,5873.36641221
746,2078.21590909
747,6218.64
748,7439.32758621
749,7439.32758621
750,7439.32758621
751,7442.01415094
752,8147.74611399
753,2078.21590909
754,6218.64
755,6218.64
756,6492.68275862
757,6135.98449612
758,5536.56428571
759,5873.36641221
760,2078.21590909
761,6218.64
762,7439.32758621
763,7439.32758621
764,7439.32758621
765,7442.01415094
766,8147.74611399
767,2078.21590909
768,6218.64
769,7037.76211454
770,7032.75784753
771,7442.01415094
772,8147.74611399
773,2078.21590909
774,5853.64485981
775,5853.64485981
776,5853.64485981
777,5853.64485981
778,5853.64485981
779,5853.64485981
780,2078.21590909
781,5853.64485981
782,7439.32758621
783,7439.32758621
784,7439.32758621
785,7442.01415094
786,8147.74611399
787,2078.21590909
788,5853.64485981
789,5853.64485981
790,5853.64485981
791,5853.64485981
792,5853.64485981
793,5853.64485981
794,2078.21590909
795,5853.64485981
796,7439.32758621
797,7439.32758621
798,7439.32758621
799,7442.01415094
800,8147.74611399
801,2078.21590909
802,5853.64485981
803,5853.64485981
804,5853.64485981
805,5853.64485981
806,5853.64485981
807,5853.64485981
808,2078.21590909
809,5853.64485981
810,7439.32758621
811,7439.32758621
812,7439.32758621
813,7442.01415094
814,8147.74611399
815,2078.21590909
816,5853.64485981
817,7051.22147651
818,7252.49565217
819,7525.55279503
820,9523.03913043
821,5556.14792899
822,5556.14792899
823,6061.34868421
824,5547.76119403
825,4924.16939891
826,4504.32240437
827,4823.45728643
828,5556.14792899
829,5556.14792899
830,7611.43396226
831,7051.22147651
832,7252.49565217
833,7525.55279503
834,9523.03913043
835,5556.14792899
836,5556.14792899
837,6061.34868421
838,5547.76119403
839,4924.16939891
840,4504.32240437
841,4823.45728643
842,5556.14792899
843,5556.14792899
844,7611.43396226
845,7051.22147651
846,7252.49565217
847,7525.55279503
848,9523.03913043
849,5556.14792899
850,5556.14792899
851,6061.34868421
852,5547.76119403
853,4924.16939891
854,5383.34437086
855,5383.34437086
856,5556.14792899
857,5556.14792899
858,7317.16949153
859,7051.22147651
860,7252.49565217
861,7525.55279503
862,9523.03913043
863,5556.14792899
864,5556.14792899
865,7037.76211454
866,7032.75784753
867,7628.78034682
868,8382.21189591
869,2078.21590909
870,6218.64
871,6218.64
872,6492.68275862
873,6135.98449612
874,5536.56428571
875,5873.36641221
876,2078.21590909
877,6218.64
878,7217.8255814
879,7037.76211454
880,7032.75784753
881,7628.78034682
882,8382.21189591
883,2078.21590909
884,6218.64
885,6218.64
886,6492.68275862
887,6135.98449612
888,5536.56428571
889,5873.36641221
890,2078.21590909
891,6218.64
892,7217.8255814
893,7037.76211454
894,7032.75784753
895,7628.78034682
896,8382.21189591
897,2078.21590909
898,6218.64
899,6218.64
900,6492.68275862
901,6135.98449612
902,5536.56428571
903,5873.36641221
904,2078.21590909
905,6218.64
906,7439.32758621
907,7439.32758621
908,7439.32758621
909,7628.78034682
910,8382.21189591
911,2078.21590909
912,6218.64
913,7037.76211454
914,7032.75784753
915,7442.01415094
916,8147.74611399
917,2078.21590909
918,6218.64
919,6218.64
920,6492.68275862
921,6135.98449612
922,5536.56428571
923,5873.36641221
924,2078.21590909
925,6218.64
926,7287.56684492
927,7037.76211454
928,7032.75784753
929,7442.01415094
930,8147.74611399
931,2078.21590909
932,6218.64
933,6218.64
934,6492.68275862
935,6135.98449612
936,5536.56428571
937,5873.36641221
938,2078.21590909
939,6218.64
940,7287.56684492
941,7037.76211454
942,7032.75784753
943,7442.01415094
944,8147.74611399
945,2078.21590909
946,6218.64
947,6218.64
948,6492.68275862
949,6135.98449612
950,5536.56428571
951,5873.36641221
952,2078.21590909
953,6218.64
954,7439.32758621
955,7439.32758621
956,7439.32758621
957,7442.01415094
958,8147.74611399
959,2078.21590909
960,6218.64
961,8505.10897436
962,8505.10897436
963,8505.10897436
964,9523.03913043
965,6515.74257426
966,6515.74257426
967,8102.05797101
968,7382.85308057
969,7382.85308057
970,7382.85308057
971,7844.02803738
972,6515.74257426
973,6515.74257426
974,8505.10897436
975,8505.10897436
976,8505.10897436
977,8505.10897436
978,9523.03913043
979,6515.74257426
980,6515.74257426
981,8102.05797101
982,7382.85308057
983,7382.85308057
984,7382.85308057
985,7844.02803738
986,6515.74257426
987,6515.74257426
988,8505.10897436
989,8505.10897436
990,8505.10897436
991,8505.10897436
992,9523.03913043
993,6515.74257426
994,6515.74257426
995,8102.05797101
996,7382.85308057
997,7382.85308057
998,7240.75362319
999,7844.02803738
1000,6515.74257426
1001,6515.74257426
1002,8505.10897436
1003,8505.10897436
1004,8505.10897436
1005,8505.10897436
1006,9523.03913043
1007,6515.74257426
1008,6515.74257426
1009,7037.76211454
1010,7032.75784753
1011,7442.01415094
1012,8147.74611399
1013,2078.21590909
1014,6218.64
1015,6218.64
1016,6492.68275862
1017,6135.98449612
1018,5536.56428571
1019,5873.36641221
1020,2078.21590909
1021,6218.64
1022,7287.56684492
1023,7037.76211454
1024,7032.75784753
1025,7442.01415094
1026,8147.74611399
1027,2078.21590909
1028,6218.64
1029,6218.64
1030,6492.68275862
1031,6135.98449612
1032,5536.56428571
1033,5873.36641221
1034,2078.21590909
1035,6218.64
1036,7287.56684492
1037,7037.76211454
1038,7032.75784753
1039,7442.01415094
1040,8147.74611399
1041,2078.21590909
1042,6218.64
1043,6218.64
1044,6492.68275862
1045,6135.98449612
1046,5536.56428571
1047,5873.36641221
1048,2078.21590909
1049,6218.64
1050,7439.32758621
1051,7439.32758621
1052,7439.32758621
1053,7442.01415094
1054,8147.74611399
1055,2078.21590909
1056,6218.64
1057,8505.10897436
1058,8505.10897436
1059,8505.10897436
1060,9523.03913043
1061,6515.74257426
1062,6515.74257426
1063,8102.05797101
1064,7382.85308057
1065,7382.85308057
1066,7382.85308057
1067,7844.02803738
1068,6515.74257426
1069,6515.74257426
1070,8505.10897436
1071,8505.10897436
1072,8505.10897436
1073,8505.10897436
1074,9523.03913043
1075,6515.74257426
1076,6515.74257426
1077,8102.05797101
1078,7240.75362319
1079,7240.75362319
1080,7240.75362319
1081,7844.02803738
1082,6515.74257426
1083,6515.74257426
1084,8505.10897436
1085,8505.10897436
1086,8505.10897436
1087,8505.10897436
1088,9523.03913043
1089,6515.74257426
1090,6515.74257426
1091,8102.05797101
1092,7240.75362319
1093,7240.75362319
1094,7240.75362319
1095,7844.02803738
1096,6515.74257426
1097,6515.74257426
1098,8505.10897436
1099,8505.10897436
1100,8505.10897436
1101,8505.10897436
1102,9523.03913043
1103,6515.74257426
1104,6515.74257426
1105,7037.76211454
1106,7032.75784753
1107,7442.01415094
1108,8147.74611399
1109,2078.21590909
1110,6218.64
1111,6218.64
1112,6492.68275862
1113,6135.98449612
1114,5536.56428571
1115,5873.36641221
1116,2078.21590909
1117,6218.64
1118,7439.32758621
1119,7439.32758621
1120,7439.32758621
1121,7442.01415094
1122,8147.74611399
1123,2078.21590909
1124,6218.64
1125,6218.64
1126,6492.68275862
1127,6135.98449612
1128,5536.56428571
1129,5873.36641221
1130,2078.21590909
1131,6218.64
1132,7439.32758621
1133,7439.32758621
1134,7439.32758621
1135,7442.01415094
1136,8147.74611399
1137,2078.21590909
1138,6218.64
1139,6218.64
1140,6492.68275862
1141,6135.98449612
1142,5536.56428571
1143,5873.36641221
1144,2078.21590909
1145,6218.64
1146,7439.32758621
1147,7439.32758621
1148,7439.32758621
1149,7442.01415094
1150,8147.74611399
1151,2078.21590909
1152,6218.64
1153,7051.22147651
1154,7252.49565217
1155,7525.55279503
1156,9523.03913043
1157,5556.14792899
1158,5556.14792899
1159,6061.34868421
1160,5547.76119403
1161,4924.16939891
1162,4504.32240437
1163,4823.45728643
1164,5556.14792899
1165,5556.14792899
1166,7611.43396226
1167,7051.22147651
1168,7252.49565217
1169,7525.55279503
1170,9523.03913043
1171,5556.14792899
1172,5556.14792899
1173,6061.34868421
1174,5547.76119403
1175,4924.16939891
1176,4504.32240437
1177,4823.45728643
1178,5556.14792899
1179,5556.14792899
1180,7611.43396226
1181,7051.22147651
1182,7252.49565217
1183,7525.55279503
1184,9523.03913043
1185,5556.14792899
1186,5556.14792899
1187,6061.34868421
1188,5547.76119403
1189,4924.16939891
1190,5383.34437086
1191,5383.34437086
1192,5556.14792899
1193,5556.14792899
1194,7317.16949153
1195,7051.22147651
1196,7252.49565217
1197,7525.55279503
1198,9523.03913043
1199,5556.14792899
1200,5556.14792899
1201,8505.10897436
1202,8505.10897436
1203,8505.10897436
1204,9523.03913043
1205,6515.74257426
1206,6515.74257426
1207,8102.05797101
1208,7382.85308057
1209,7382.85308057
1210,7382.85308057
1211,7844.02803738
1212,6515.74257426
1213,6515.74257426
1214,8505.10897436
1215,8505.10897436
1216,8505.10897436
1217,8505.10897436
1218,9523.03913043
1219,6515.74257426
1220,6515.74257426
1221,8102.05797101
1222,7382.85308057
1223,7382.85308057
1224,7382.85308057
1225,7844.02803738
1226,6515.74257426
1227,6515.74257426
1228,8505.10897436
1229,8505.10897436
1230,8505.10897436
1231,8505.10897436
1232,9523.03913043
1233,6515.74257426
1234,6515.74257426
1235,8102.05797101
1236,7382.85308057
1237,7382.85308057
1238,7240.75362319
1239,7844.02803738
1240,6515.74257426
1241,6515.74257426
1242,8505.10897436
1243,8505.10897436
1244,8505.10897436
1245,8505.10897436
1246,9523.03913043
1247,6515.74257426
1248,6515.74257426
1249,7051.22147651
1250,7252.49565217
1251,7525.55279503
1252,9523.03913043
1253,5556.14792899
1254,5556.14792899
1255,6061.34868421
1256,5547.76119403
1257,5383.34437086
1258,5383.34437086
1259,5383.34437086
1260,5556.14792899
1261,5556.14792899
1262,7317.16949153
1263,7051.22147651
1264,7252.49565217
1265,7525.55279503
1266,9523.03913043
1267,5556.14792899
1268,5556.14792899
1269,6061.34868421
1270,5547.76119403
1271,5383.34437086
1272,5383.34437086
1273,5383.34437086
1274,5556.14792899
1275,5556.14792899
1276,7317.16949153
1277,7051.22147651
1278,7252.49565217
1279,7525.55279503
1280,9523.03913043
1281,5556.14792899
1282,5556.14792899
1283,6061.34868421
1284,5547.76119403
1285,5383.34437086
1286,5383.34437086
1287,5383.34437086
1288,5556.14792899
1289,5556.14792899
1290,7317.16949153
1291,7051.22147651
1292,7252.49565217
1293,7525.55279503
1294,9523.03913043
1295,5556.14792899
1296,5556.14792899
1297,7037.76211454
1298,7032.75784753
1299,7442.01415094
1300,8147.74611399
1301,2078.21590909
1302,5853.64485981
1303,5853.64485981
1304,5853.64485981
1305,5853.64485981
1306,5853.64485981
1307,5853.64485981
1308,2078.21590909
1309,5853.64485981
1310,7287.56684492
1311,7037.76211454
1312,7032.75784753
1313,7442.01415094
1314,8147.74611399
1315,2078.21590909
1316,5853.64485981
1317,5853.64485981
1318,5853.64485981
1319,5853.64485981
1320,5853.64485981
1321,5853.64485981
1322,2078.21590909
1323,5853.64485981
1324,7287.56684492
1325,7037.76211454
1326,7032.75784753
1327,7442.01415094
1328,8147.74611399
1329,2078.21590909
1330,5853.64485981
1331,5853.64485981
1332,5853.64485981
1333,5853.64485981
1334,5853.64485981
1335,5853.64485981
1336,2078.21590909
1337,5853.64485981
1338,7439.32758621
1339,7439.32758621
1340,7439.32758621
1341,7442.01415094
1342,8147.74611399
1343,2078.21590909
1344,5853.64485981
1345,7037.76211454
1346,7032.75784753
1347,7442.01415094
1348,8147.74611399
1349,2078.21590909
1350,6218.64
1351,6218.64
1352,6492.68275862
1353,6135.98449612
1354,5536.56428571
1355,5873.36641221
1356,2078.21590909
1357,6218.64
1358,7287.56684492
1359,7037.76211454
1360,7032.75784753
1361,7442.01415094
1362,8147.74611399
1363,2078.21590909
1364,6218.64
1365,6218.64
1366,6492.68275862
1367,6135.98449612
1368,5536.56428571
1369,5873.36641221
1370,2078.21590909
1371,6218.64
1372,7287.56684492
1373,7037.76211454
1374,7032.75784753
1375,7442.01415094
1376,8147.74611399
1377,2078.21590909
1378,6218.64
1379,6218.64
1380,6492.68275862
1381,6135.98449612
1382,5536.56428571
1383,5873.36641221
1384,2078.21590909
1385,6218.64
1386,7439.32758621
1387,7439.32758621
1388,7439.32758621
1389,7442.01415094
1390,8147.74611399
1391,2078.21590909
1392,6218.64
1393,7037.76211454
1394,7032.75784753
1395,7442.01415094
1396,8147.74611399
1397,2078.21590909
1398,6218.64
1399,6218.64
1400,6492.68275862
1401,6135.98449612
1402,5536.56428571
1403,5873.36641221
1404,2078.21590909
1405,6218.64
1406,7287.56684492
1407,7037.76211454
1408,7032.75784753
1409,7442.01415094
1410,8147.74611399
1411,2078.21590909
1412,6218.64
1413,6218.64
1414,6492.68275862
1415,6135.98449612
1416,5536.56428571
1417,5873.36641221
1418,2078.21590909
1419,6218.64
1420,7287.56684492
1421,7037.76211454
1422,7032.75784753
1423,7442.01415094
1424,8147.74611399
1425,2078.21590909
1426,6218.64
1427,6218.64
1428,6492.68275862
1429,6135.98449612
1430,5536.56428571
1431,5873.36641221
1432,2078.21590909
1433,6218.64
1434,7439.32758621
1435,7439.32758621
1436,7439.32758621
1437,7442.01415094
1438,8147.74611399
1439,2078.21590909
1440,6218.64
1441,8505.10897436
1442,8505.10897436
1443,8505.10897436
1444,9523.03913043
1445,6515.74257426
1446,6515.74257426
1447,8102.05797101
1448,7240.75362319
1449,7240.75362319
1450,7240.75362319
1451,7844.02803738
1452,6515.74257426
1453,6515.74257426
1454,8505.10897436
1455,8505.10897436
1456,8505.10897436
1457,8505.10897436
1458,9523.03913043
1459,6515.74257426
1460,6515.74257426
1461,8102.05797101
1462,7240.75362319
1463,7240.75362319
1464,7240.75362319
1465,7844.02803738
1466,6515.74257426
1467,6515.74257426
1468,8505.10897436
1469,8505.10897436
1470,8505.10897436
1471,8505.10897436
1472,9523.03913043
1473,6515.74257426
1474,6515.74257426
1475,8102.05797101
1476,7240.75362319
1477,7240.75362319
1478,7240.75362319
1479,7844.02803738
1480,6515.74257426
1481,6515.74257426
1482,8505.10897436
1483,8505.10897436
1484,8505.10897436
1485,8505.10897436
1486,9523.03913043
1487,6515.74257426
1488,6515.74257426
1489,7051.22147651
1490,7252.49565217
1491,7525.55279503
1492,9523.03913043
1493,5556.14792899
1494,5556.14792899
1495,6061.34868421
1496,5547.76119403
1497,4924.16939891
1498,4504.32240437
1499,4823.45728643
1500,5556.14792899
1501,5556.14792899
1502,7611.43396226
1503,7051.22147651
1504,7252.49565217
1505,7525.55279503
1506,9523.03913043
1507,5556.14792899
1508,5556.14792899
1509,6061.34868421
1510,5547.76119403
1511,4924.16939891
1512,4504.32240437
1513,4823.45728643
1514,5556.14792899
1515,5556.14792899
1516,7611.43396226
1517,7051.22147651
1518,7252.49565217
1519,7525.55279503
1520,9523.03913043
1521,5556.14792899
1522,5556.14792899
