Id,Sales
189,6157.75
190,7734.33333333
191,6108.71428571
192,6271.93277311
193,5647.18918919
194,5765.54545455
195,6093.12
196,6088.20481928
197,5732.84459459
198,5981.01298701
199,6344.80769231
200,5039.66666667
201,6372.39506173
202,5539.98780488
203,6066.87671233
204,5732.84459459
205,5981.01298701
206,5142.17105263
207,5647.18918919
208,5765.54545455
209,6093.12
210,6088.20481928
211,5732.84459459
212,5981.01298701
213,6344.80769231
214,5039.66666667
215,6372.39506173
216,5539.98780488
217,6066.87671233
218,5732.84459459
219,5981.01298701
220,5142.17105263
221,5647.18918919
222,5765.54545455
223,6093.12
224,6088.20481928
225,5732.84459459
226,5981.01298701
227,6344.80769231
228,5039.66666667
229,6372.39506173
230,5776.38095238
231,5776.38095238
232,5732.84459459
233,5981.01298701
234,7609.16666667
235,9579.4
236,8436.57142857
237,8590.85714286
238,7792.28571429
239,5732.84459459
240,5981.01298701
241,5902.01754386
242,6527.63793103
243,5972.01785714
244,6338.15254237
245,6108.71428571
246,6271.93277311
247,5898.63888889
248,6451.70588235
249,6779.32758621
250,6927.6031746
251,6324.61403509
252,6108.71428571
253,6271.93277311
254,6280.25
255,5902.01754386
256,6649.0
257,6157.75
258,7734.33333333
259,7210.0
260,6250.0
261,6418.26086957
262,7406.51612903
263,6652.21428571
264,6927.6031746
265,6324.61403509
266,7210.0
267,6250.0
268,4065.33333333
269,8408.66666667
270,6649.0
271,6157.75
272,7734.33333333
273,7210.0
274,6250.0
275,6418.26086957
276,7406.51612903
277,6652.21428571
278,6927.6031746
279,6324.61403509
280,7210.0
281,6250.0
282,4065.33333333
283,8408.66666667
284,6649.0
285,6157.75
286,7734.33333333
287,7210.0
288,6250.0
289,5647.18918919
290,5765.54545455
291,6093.12
292,6088.20481928
293,5732.84459459
294,5981.01298701
295,6344.80769231
296,5039.66666667
297,6372.39506173
298,5539.98780488
299,6066.87671233
300,5732.84459459
301,5981.01298701
302,5142.17105263
303,5647.18918919
304,5765.54545455
305,6093.12
306,6088.20481928
307,5732.84459459
308,5981.01298701
309,5073.57575758
310,5601.94285714
311,6271.14634146
312,5776.38095238
313,5776.38095238
314,5732.84459459
315,5981.01298701
316,7609.16666667
317,9579.4
318,8436.57142857
319,8590.85714286
320,7792.28571429
321,5732.84459459
322,5981.01298701
323,5073.57575758
324,5601.94285714
325,6271.14634146
326,5776.38095238
327,5776.38095238
328,5732.84459459
329,5981.01298701
330,7609.16666667
331,9579.4
332,8436.57142857
333,8590.85714286
334,7792.28571429
335,5732.84459459
336,5981.01298701
337,5647.18918919
338,5765.54545455
339,6093.12
340,6088.20481928
341,5732.84459459
342,5981.01298701
343,6344.80769231
344,5039.66666667
345,6372.39506173
346,5539.98780488
347,6066.87671233
348,5732.84459459
349,5981.01298701
350,5142.17105263
351,5647.18918919
352,5765.54545455
353,6093.12
354,6088.20481928
355,5732.84459459
356,5981.01298701
357,5073.57575758
358,5601.94285714
359,6271.14634146
360,5776.38095238
361,5776.38095238
362,5732.84459459
363,5981.01298701
364,7609.16666667
365,9579.4
366,8436.57142857
367,8590.85714286
368,7792.28571429
369,5732.84459459
370,5981.01298701
371,5073.57575758
372,5601.94285714
373,6271.14634146
374,5776.38095238
375,5776.38095238
376,5732.84459459
377,5981.01298701
378,7609.16666667
379,9579.4
380,8436.57142857
381,8590.85714286
382,7792.28571429
383,5732.84459459
384,5981.01298701
385,5902.01754386
386,6527.63793103
387,5972.01785714
388,7734.33333333
389,6108.71428571
390,6271.93277311
391,6418.26086957
392,7406.51612903
393,6652.21428571
394,6927.6031746
395,6324.61403509
396,6108.71428571
397,6271.93277311
398,4065.33333333
399,8408.66666667
400,6649.0
401,6157.75
402,7734.33333333
403,6108.71428571
404,6271.93277311
405,6418.26086957
406,7406.51612903
407,6652.21428571
408,6927.6031746
409,6324.61403509
410,6108.71428571
411,6271.93277311
412,4065.33333333
413,8408.66666667
414,6649.0
415,6157.75
416,7734.33333333
417,6108.71428571
418,6108.71428571
419,6418.26086957
420,7406.51612903
421,6652.21428571
422,6927.6031746
423,6324.61403509
424,6108.71428571
425,6108.71428571
426,4065.33333333
427,8408.66666667
428,6649.0
429,6157.75
430,7734.33333333
431,6108.71428571
432,6271.93277311
433,5902.01754386
434,6527.63793103
435,5972.01785714
436,6338.15254237
437,6108.71428571
438,6271.93277311
439,5898.63888889
440,6451.70588235
441,6779.32758621
442,6927.6031746
443,6324.61403509
444,6108.71428571
445,6271.93277311
446,6280.25
447,5902.01754386
448,6527.63793103
449,5972.01785714
450,6338.15254237
451,6108.71428571
452,6271.93277311
453,5898.63888889
454,6451.70588235
455,6779.32758621
456,6927.6031746
457,6324.61403509
458,6108.71428571
459,6271.93277311
460,6280.25
461,5902.01754386
462,6527.63793103
463,5972.01785714
464,6338.15254237
465,6108.71428571
466,6271.93277311
467,5898.63888889
468,6451.70588235
469,6779.32758621
470,6927.6031746
471,6324.61403509
472,6108.71428571
473,6271.93277311
474,4065.33333333
475,8408.66666667
476,6649.0
477,6157.75
478,7734.33333333
479,6108.71428571
480,6271.93277311
481,6118.22222222
482,6164.0
483,8991.66666667
484,6578.8
485,6786.0
486,6761.52941176
487,6559.0
488,6366.625
489,7670.1
490,8719.4
491,7013.66666667
492,6786.0
493,6761.52941176
494,6577.11111111
495,6118.22222222
496,6164.0
497,8991.66666667
498,6578.8
499,6786.0
500,6761.52941176
501,7894.0
502,8197.4
503,5720.5
504,8719.4
505,7013.66666667
506,6786.0
507,6761.52941176
508,6577.11111111
509,6118.22222222
510,6164.0
511,8991.66666667
512,6578.8
513,6786.0
514,6761.52941176
515,7894.0
516,8197.4
517,5720.5
518,8719.4
519,7013.66666667
520,6786.0
521,6761.52941176
522,6577.11111111
523,6118.22222222
524,6164.0
525,8991.66666667
526,6578.8
527,6786.0
528,6761.52941176
529,5647.18918919
530,5765.54545455
531,6093.12
532,6088.20481928
533,5732.84459459
534,5981.01298701
535,5073.57575758
536,5601.94285714
537,6271.14634146
538,5776.38095238
539,5776.38095238
540,5732.84459459
541,5981.01298701
542,7609.16666667
543,9579.4
544,8436.57142857
545,8590.85714286
546,7792.28571429
547,5732.84459459
548,5981.01298701
549,5073.57575758
550,5601.94285714
551,6271.14634146
552,5776.38095238
553,5776.38095238
554,5732.84459459
555,5981.01298701
556,7609.16666667
557,9579.4
558,8436.57142857
559,8590.85714286
560,7792.28571429
561,5732.84459459
562,5981.01298701
563,5073.57575758
564,5601.94285714
565,6271.14634146
566,5776.38095238
567,5776.38095238
568,5732.84459459
569,5981.01298701
570,7609.16666667
571,9579.4
572,8436.57142857
573,8590.85714286
574,7792.28571429
575,5732.84459459
576,5981.01298701
577,5647.18918919
578,5765.54545455
579,6093.12
580,6088.20481928
581,5732.84459459
582,5981.01298701
583,6344.80769231
584,5039.66666667
585,6372.39506173
586,5539.98780488
587,6066.87671233
588,5732.84459459
589,5981.01298701
590,5142.17105263
591,5647.18918919
592,5765.54545455
593,6093.12
594,6088.20481928
595,5732.84459459
596,5981.01298701
597,6344.80769231
598,5039.66666667
599,6372.39506173
600,5539.98780488
601,6066.87671233
602,5732.84459459
603,5981.01298701
604,5142.17105263
605,5647.18918919
606,5765.54545455
607,6093.12
608,6088.20481928
609,5732.84459459
610,5981.01298701
611,6344.80769231
612,5039.66666667
613,6372.39506173
614,5776.38095238
615,5776.38095238
616,5732.84459459
617,5981.01298701
618,7609.16666667
619,9579.4
620,8436.57142857
621,8590.85714286
622,7792.28571429
623,5732.84459459
624,5981.01298701
625,5902.01754386
626,6527.63793103
627,5972.01785714
628,7734.33333333
629,6108.71428571
630,6271.93277311
631,6418.26086957
632,7406.51612903
633,6652.21428571
634,6927.6031746
635,6324.61403509
636,6108.71428571
637,6271.93277311
638,4065.33333333
639,8408.66666667
640,6649.0
641,6157.75
642,7734.33333333
643,6108.71428571
644,6271.93277311
645,6418.26086957
646,7406.51612903
647,6652.21428571
648,6927.6031746
649,6324.61403509
650,6108.71428571
651,6271.93277311
652,4065.33333333
653,8408.66666667
654,6649.0
655,6157.75
656,7734.33333333
657,6108.71428571
658,6108.71428571
659,6418.26086957
660,7406.51612903
661,6652.21428571
662,6927.6031746
663,6324.61403509
664,6108.71428571
665,6271.93277311
666,4065.33333333
667,8408.66666667
668,6649.0
669,6157.75
670,7734.33333333
671,6108.71428571
672,6271.93277311
673,5488.90721649
674,5707.54397394
675,5766.40549828
676,5799.77027027
677,5788.29794521
678,5940.03119869
679,6299.12413793
680,5694.42176871
681,5558.76258993
682,5558.76258993
683,5622.41666667
684,5788.29794521
685,5940.03119869
686,6184.3
687,6823.22222222
688,5424.0
689,6045.72727273
690,5565.72727273
691,5788.29794521
692,5940.03119869
693,6299.12413793
694,5694.42176871
695,5558.76258993
696,5558.76258993
697,5622.41666667
698,5788.29794521
699,5940.03119869
700,6184.3
701,6823.22222222
702,5424.0
703,6045.72727273
704,5565.72727273
705,5788.29794521
706,5940.03119869
707,6299.12413793
708,5694.42176871
709,5558.76258993
710,5558.76258993
711,5622.41666667
712,5788.29794521
713,5940.03119869
714,6184.3
715,6823.22222222
716,5424.0
717,6045.72727273
718,5565.72727273
719,5788.29794521
720,5940.03119869
721,5902.01754386
722,6527.63793103
723,5972.01785714
724,7734.33333333
725,6108.71428571
726,6271.93277311
727,6418.26086957
728,7406.51612903
729,6652.21428571
730,6927.6031746
731,6324.61403509
732,6108.71428571
733,6271.93277311
734,4065.33333333
735,8408.66666667
736,6649.0
737,6157.75
738,7734.33333333
739,6108.71428571
740,6271.93277311
741,6418.26086957
742,7406.51612903
743,6652.21428571
744,6927.6031746
745,6324.61403509
746,6108.71428571
747,6271.93277311
748,4065.33333333
749,8408.66666667
750,6649.0
751,6157.75
752,7734.33333333
753,6108.71428571
754,6108.71428571
755,6418.26086957
756,7406.51612903
757,6652.21428571
758,6927.6031746
759,6324.61403509
760,6108.71428571
761,6271.93277311
762,4065.33333333
763,8408.66666667
764,6649.0
765,6157.75
766,7734.33333333
767,6108.71428571
768,6271.93277311
769,5902.01754386
770,6527.63793103
771,5972.01785714
772,6338.15254237
773,6108.71428571
774,6271.93277311
775,5898.63888889
776,6451.70588235
777,6779.32758621
778,6927.6031746
779,6324.61403509
780,6108.71428571
781,6271.93277311
782,4065.33333333
783,8408.66666667
784,6649.0
785,6157.75
786,7734.33333333
787,6108.71428571
788,6271.93277311
789,6418.26086957
790,7406.51612903
791,6652.21428571
792,6927.6031746
793,6324.61403509
794,6108.71428571
795,6271.93277311
796,4065.33333333
797,8408.66666667
798,6649.0
799,6157.75
800,7734.33333333
801,6108.71428571
802,6271.93277311
803,6418.26086957
804,7406.51612903
805,6652.21428571
806,6927.6031746
807,6324.61403509
808,6108.71428571
809,6271.93277311
810,4065.33333333
811,8408.66666667
812,6649.0
813,6157.75
814,7734.33333333
815,6108.71428571
816,6271.93277311
817,5647.18918919
818,5765.54545455
819,6093.12
820,6088.20481928
821,5732.84459459
822,5981.01298701
823,6344.80769231
824,5039.66666667
825,6372.39506173
826,5539.98780488
827,6066.87671233
828,5732.84459459
829,5981.01298701
830,5142.17105263
831,5647.18918919
832,5765.54545455
833,6093.12
834,6088.20481928
835,5732.84459459
836,5981.01298701
837,6344.80769231
838,5039.66666667
839,6372.39506173
840,5539.98780488
841,6066.87671233
842,5732.84459459
843,5981.01298701
844,5142.17105263
845,5647.18918919
846,5765.54545455
847,6093.12
848,6088.20481928
849,5732.84459459
850,5981.01298701
851,6344.80769231
852,5039.66666667
853,6372.39506173
854,5776.38095238
855,5776.38095238
856,5732.84459459
857,5981.01298701
858,7609.16666667
859,9579.4
860,8436.57142857
861,8590.85714286
862,7792.28571429
863,5732.84459459
864,5981.01298701
865,5902.01754386
866,6527.63793103
867,5972.01785714
868,6338.15254237
869,6108.71428571
870,6271.93277311
871,5898.63888889
872,6451.70588235
873,6779.32758621
874,6927.6031746
875,6324.61403509
876,6108.71428571
877,6271.93277311
878,6280.25
879,5902.01754386
880,6527.63793103
881,5972.01785714
882,6338.15254237
883,6108.71428571
884,6271.93277311
885,5898.63888889
886,6451.70588235
887,6779.32758621
888,6927.6031746
889,6324.61403509
890,6108.71428571
891,6271.93277311
892,6280.25
893,5902.01754386
894,6527.63793103
895,5972.01785714
896,6338.15254237
897,6108.71428571
898,6271.93277311
899,5898.63888889
900,6451.70588235
901,6779.32758621
902,6927.6031746
903,6324.61403509
904,6108.71428571
905,6271.93277311
906,4065.33333333
907,8408.66666667
908,6649.0
909,6157.75
910,7734.33333333
911,6108.71428571
912,6271.93277311
913,5902.01754386
914,6527.63793103
915,5972.01785714
916,6338.15254237
917,6108.71428571
918,6271.93277311
919,5898.63888889
920,6451.70588235
921,6779.32758621
922,6927.6031746
923,6324.61403509
924,6108.71428571
925,6271.93277311
926,6280.25
927,5902.01754386
928,6527.63793103
929,5972.01785714
930,6338.15254237
931,6108.71428571
932,6271.93277311
933,5898.63888889
934,6451.70588235
935,6779.32758621
936,6927.6031746
937,6324.61403509
938,6108.71428571
939,6271.93277311
940,6280.25
941,5902.01754386
942,6527.63793103
943,5972.01785714
944,6338.15254237
945,6108.71428571
946,6271.93277311
947,5898.63888889
948,6451.70588235
949,6779.32758621
950,6927.6031746
951,6324.61403509
952,6108.71428571
953,6271.93277311
954,4065.33333333
955,8408.66666667
956,6649.0
957,6157.75
958,7734.33333333
959,6108.71428571
960,6271.93277311
961,6118.22222222
962,6164.0
963,8991.66666667
964,6578.8
965,6786.0
966,6761.52941176
967,6559.0
968,6366.625
969,7670.1
970,8719.4
971,7013.66666667
972,6786.0
973,6761.52941176
974,6577.11111111
975,6118.22222222
976,6164.0
977,8991.66666667
978,6578.8
979,6786.0
980,6761.52941176
981,6559.0
982,6366.625
983,7670.1
984,8719.4
985,7013.66666667
986,6786.0
987,6761.52941176
988,6577.11111111
989,6118.22222222
990,6164.0
991,8991.66666667
992,6578.8
993,6786.0
994,6761.52941176
995,6559.0
996,6366.625
997,7670.1
998,8719.4
999,7013.66666667
1000,6786.0
1001,6761.52941176
1002,6577.11111111
1003,6118.22222222
1004,6164.0
1005,8991.66666667
1006,6578.8
1007,6786.0
1008,6761.52941176
1009,5902.01754386
1010,6527.63793103
1011,5972.01785714
1012,6338.15254237
1013,6108.71428571
1014,6271.93277311
1015,5898.63888889
1016,6451.70588235
1017,6779.32758621
1018,6927.6031746
1019,6324.61403509
1020,6108.71428571
1021,6271.93277311
1022,6280.25
1023,5902.01754386
1024,6527.63793103
1025,5972.01785714
1026,6338.15254237
1027,6108.71428571
1028,6271.93277311
1029,5898.63888889
1030,6451.70588235
1031,6779.32758621
1032,6927.6031746
1033,6324.61403509
1034,6108.71428571
1035,6271.93277311
1036,6280.25
1037,5902.01754386
1038,6527.63793103
1039,5972.01785714
1040,6338.15254237
1041,6108.71428571
1042,6271.93277311
1043,5898.63888889
1044,6451.70588235
1045,6779.32758621
1046,6927.6031746
1047,6324.61403509
1048,6108.71428571
1049,6271.93277311
1050,4065.33333333
1051,8408.66666667
1052,6649.0
1053,6157.75
1054,7734.33333333
1055,6108.71428571
1056,6271.93277311
1057,6118.22222222
1058,6164.0
1059,8991.66666667
1060,6578.8
1061,6786.0
1062,6761.52941176
1063,6559.0
1064,6366.625
1065,7670.1
1066,8719.4
1067,7013.66666667
1068,6786.0
1069,6761.52941176
1070,6577.11111111
1071,6118.22222222
1072,6164.0
1073,8991.66666667
1074,6578.8
1075,6786.0
1076,6761.52941176
1077,7894.0
1078,8197.4
1079,5720.5
1080,8719.4
1081,7013.66666667
1082,6786.0
1083,6761.52941176
1084,6577.11111111
1085,6118.22222222
1086,6164.0
1087,8991.66666667
1088,6578.8
1089,6786.0
1090,6761.52941176
1091,7894.0
1092,8197.4
1093,5720.5
1094,8719.4
1095,7013.66666667
1096,6786.0
1097,6761.52941176
1098,6577.11111111
1099,6118.22222222
1100,6164.0
1101,8991.66666667
1102,6578.8
1103,6786.0
1104,6761.52941176
1105,5902.01754386
1106,6527.63793103
1107,5972.01785714
1108,7734.33333333
1109,6108.71428571
1110,6271.93277311
1111,6418.26086957
1112,7406.51612903
1113,6652.21428571
1114,6927.6031746
1115,6324.61403509
1116,6108.71428571
1117,6271.93277311
1118,4065.33333333
1119,8408.66666667
1120,6649.0
1121,6157.75
1122,7734.33333333
1123,6108.71428571
1124,6271.93277311
1125,6418.26086957
1126,7406.51612903
1127,6652.21428571
1128,6927.6031746
1129,6324.61403509
1130,6108.71428571
1131,6271.93277311
1132,4065.33333333
1133,8408.66666667
1134,6649.0
1135,6157.75
1136,7734.33333333
1137,6108.71428571
1138,6108.71428571
1139,6418.26086957
1140,7406.51612903
1141,6652.21428571
1142,6927.6031746
1143,6324.61403509
1144,6108.71428571
1145,6108.71428571
1146,4065.33333333
1147,8408.66666667
1148,6649.0
1149,6157.75
1150,7734.33333333
1151,6108.71428571
1152,6271.93277311
1153,5647.18918919
1154,5765.54545455
1155,6093.12
1156,6088.20481928
1157,5732.84459459
1158,5981.01298701
1159,6344.80769231
1160,5039.66666667
1161,6372.39506173
1162,5539.98780488
1163,6066.87671233
1164,5732.84459459
1165,5981.01298701
1166,5142.17105263
1167,5647.18918919
1168,5765.54545455
1169,6093.12
1170,6088.20481928
1171,5732.84459459
1172,5981.01298701
1173,6344.80769231
1174,5039.66666667
1175,6372.39506173
1176,5539.98780488
1177,6066.87671233
1178,5732.84459459
1179,5981.01298701
1180,5142.17105263
1181,5647.18918919
1182,5765.54545455
1183,6093.12
1184,6088.20481928
1185,5732.84459459
1186,5981.01298701
1187,6344.80769231
1188,5039.66666667
1189,6372.39506173
1190,5776.38095238
1191,5776.38095238
1192,5732.84459459
1193,5981.01298701
1194,7609.16666667
1195,9579.4
1196,8436.57142857
1197,8590.85714286
1198,7792.28571429
1199,5732.84459459
1200,5981.01298701
1201,6118.22222222
1202,6164.0
1203,8991.66666667
1204,6578.8
1205,6786.0
1206,6761.52941176
1207,6559.0
1208,6366.625
1209,7670.1
1210,8719.4
1211,7013.66666667
1212,6786.0
1213,6761.52941176
1214,6577.11111111
1215,6118.22222222
1216,6164.0
1217,8991.66666667
1218,6578.8
1219,6786.0
1220,6761.52941176
1221,6559.0
1222,6366.625
1223,7670.1
1224,8719.4
1225,7013.66666667
1226,6786.0
1227,6761.52941176
1228,6577.11111111
1229,6118.22222222
1230,6164.0
1231,8991.66666667
1232,6578.8
1233,6786.0
1234,6761.52941176
1235,6559.0
1236,6366.625
1237,7670.1
1238,8719.4
1239,7013.66666667
1240,6786.0
1241,6761.52941176
1242,6577.11111111
1243,6118.22222222
1244,6164.0
1245,8991.66666667
1246,6578.8
1247,6786.0
1248,6761.52941176
1249,5647.18918919
1250,5765.54545455
1251,6093.12
1252,7792.28571429
1253,5732.84459459
1254,5981.01298701
1255,5073.57575758
1256,5601.94285714
1257,6271.14634146
1258,5776.38095238
1259,5776.38095238
1260,5732.84459459
1261,5981.01298701
1262,7609.16666667
1263,9579.4
1264,8436.57142857
1265,8590.85714286
1266,7792.28571429
1267,5732.84459459
1268,5981.01298701
1269,5073.57575758
1270,5601.94285714
1271,6271.14634146
1272,5776.38095238
1273,5776.38095238
1274,5732.84459459
1275,5981.01298701
1276,7609.16666667
1277,9579.4
1278,8436.57142857
1279,8590.85714286
1280,7792.28571429
1281,5732.84459459
1282,3801.625
1283,5073.57575758
1284,5601.94285714
1285,6271.14634146
1286,5776.38095238
1287,5776.38095238
1288,5732.84459459
1289,5981.01298701
1290,7609.16666667
1291,9579.4
1292,8436.57142857
1293,8590.85714286
1294,7792.28571429
1295,5732.84459459
1296,5981.01298701
1297,5902.01754386
1298,6527.63793103
1299,5972.01785714
1300,6338.15254237
1301,6108.71428571
1302,6271.93277311
1303,5898.63888889
1304,6451.70588235
1305,6779.32758621
1306,6927.6031746
1307,6324.61403509
1308,6108.71428571
1309,6271.93277311
1310,6280.25
1311,5902.01754386
1312,6527.63793103
1313,5972.01785714
1314,6338.15254237
1315,6108.71428571
1316,6271.93277311
1317,5898.63888889
1318,6451.70588235
1319,6779.32758621
1320,6927.6031746
1321,6324.61403509
1322,6108.71428571
1323,6271.93277311
1324,6280.25
1325,5902.01754386
1326,6527.63793103
1327,5972.01785714
1328,6338.15254237
1329,6108.71428571
1330,6271.93277311
1331,5898.63888889
1332,6451.70588235
1333,6779.32758621
1334,6927.6031746
1335,6324.61403509
1336,6108.71428571
1337,6271.93277311
1338,4065.33333333
1339,8408.66666667
1340,6649.0
1341,6157.75
1342,7734.33333333
1343,6108.71428571
1344,6271.93277311
1345,5902.01754386
1346,6527.63793103
1347,5972.01785714
1348,6338.15254237
1349,6108.71428571
1350,6271.93277311
1351,5898.63888889
1352,6451.70588235
1353,6779.32758621
1354,6927.6031746
1355,6324.61403509
1356,6108.71428571
1357,6271.93277311
1358,6280.25
1359,5902.01754386
1360,6527.63793103
1361,5972.01785714
1362,6338.15254237
1363,6108.71428571
1364,6271.93277311
1365,5898.63888889
1366,6451.70588235
1367,6779.32758621
1368,6927.6031746
1369,6324.61403509
1370,6108.71428571
1371,6271.93277311
1372,6280.25
1373,5902.01754386
1374,6527.63793103
1375,5972.01785714
1376,6338.15254237
1377,6108.71428571
1378,6271.93277311
1379,5898.63888889
1380,6451.70588235
1381,6779.32758621
1382,6927.6031746
1383,6324.61403509
1384,6108.71428571
1385,6271.93277311
1386,4065.33333333
1387,8408.66666667
1388,6649.0
1389,6157.75
1390,7734.33333333
1391,6108.71428571
1392,6271.93277311
1393,5902.01754386
1394,6527.63793103
1395,5972.01785714
1396,6338.15254237
1397,6108.71428571
1398,6271.93277311
1399,5898.63888889
1400,6451.70588235
1401,6779.32758621
1402,6927.6031746
1403,6324.61403509
1404,6108.71428571
1405,6271.93277311
1406,6280.25
1407,5902.01754386
1408,6527.63793103
1409,5972.01785714
1410,6338.15254237
1411,6108.71428571
1412,6271.93277311
1413,5898.63888889
1414,6451.70588235
1415,6779.32758621
1416,6927.6031746
1417,6324.61403509
1418,6108.71428571
1419,6271.93277311
1420,6280.25
1421,5902.01754386
1422,6527.63793103
1423,5972.01785714
1424,6338.15254237
1425,6108.71428571
1426,6271.93277311
1427,5898.63888889
1428,6451.70588235
1429,6779.32758621
1430,6927.6031746
1431,6324.61403509
1432,6108.71428571
1433,6271.93277311
1434,4065.33333333
1435,8408.66666667
1436,6649.0
1437,6157.75
1438,7734.33333333
1439,6108.71428571
1440,6271.93277311
1441,6118.22222222
1442,6164.0
1443,8991.66666667
1444,6578.8
1445,6786.0
1446,6761.52941176
1447,7894.0
1448,8197.4
1449,5720.5
1450,8719.4
1451,7013.66666667
1452,6786.0
1453,6761.52941176
1454,6577.11111111
1455,6118.22222222
1456,6164.0
1457,8991.66666667
1458,6578.8
1459,6786.0
1460,6761.52941176
1461,7894.0
1462,8197.4
1463,5720.5
1464,8719.4
1465,7013.66666667
1466,6786.0
1467,6761.52941176
1468,6577.11111111
1469,6118.22222222
1470,6164.0
1471,8991.66666667
1472,6578.8
1473,6786.0
1474,5709.33333333
1475,7894.0
1476,8197.4
1477,5720.5
1478,8719.4
1479,7013.66666667
1480,6786.0
1481,6761.52941176
1482,6577.11111111
1483,6118.22222222
1484,6164.0
1485,8991.66666667
1486,6578.8
1487,6786.0
1488,6761.52941176
1489,5647.18918919
1490,5765.54545455
1491,6093.12
1492,6088.20481928
1493,5732.84459459
1494,5981.01298701
1495,6344.80769231
1496,5039.66666667
1497,6372.39506173
1498,5539.98780488
1499,6066.87671233
1500,5732.84459459
1501,5981.01298701
1502,5142.17105263
1503,5647.18918919
1504,5765.54545455
1505,6093.12
1506,6088.20481928
1507,5732.84459459
1508,5981.01298701
1509,6344.80769231
1510,5039.66666667
1511,6372.39506173
1512,5539.98780488
1513,6066.87671233
1514,5732.84459459
1515,5981.01298701
1516,5142.17105263
1517,5647.18918919
1518,5765.54545455
1519,6093.12
1520,6088.20481928
1521,5732.84459459
1522,5981.01298701
1523,6344.80769231
1524,5039.66666667
1525,6372.39506173
1526,5776.38095238
1527,5776.38095238
1528,5732.84459459
1529,5981.01298701
1530,7609.16666667
1531,9579.4
1532,8436.57142857
1533,8590.85714286
1534,7792.28571429
1535,5732.84459459
1536,5981.01298701
1537,5902.01754386
1538,6527.63793103
1539,5972.01785714
1540,6338.15254237
1541,6108.71428571
1542,6271.93277311
1543,5898.63888889
1544,6451.70588235
1545,6779.32758621
1546,6927.6031746
1547,6324.61403509
1548,6108.71428571
1549,6271.93277311
1550,6280.25
1551,5902.01754386
1552,6527.63793103
1553,5972.01785714
1554,6338.15254237
1555,6108.71428571
